bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-05-26 10:32:20,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,54.91941667,-134.10886667,346.3,20.8,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 10:37:32,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,54.94848667,-134.12050500,345.9,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 10:44:08,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,54.98530000,-134.13626333,346.8,20.7,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 10:49:08,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.01326000,-134.14853333,346.6,20.7,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 10:51:18,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.02571667,-134.15339500,349.0,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 10:52:55,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.03471500,-134.15670167,346.5,21.0,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 10:56:49,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.05694833,-134.16499167,349.4,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:00:23,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.07666667,-134.17166667,347.0,21.0,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:05:02,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.10373667,-134.18256500,349.0,21.1,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:05:51,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.10821500,-134.18416167,347.0,21.0,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:10:13,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.13334333,-134.19362833,349.4,21.0,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:11:38,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.14136500,-134.19660833,347.2,21.1,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:16:15,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.16778333,-134.20676000,349.5,21.2,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:17:22,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.17410833,-134.20922000,347.0,21.4,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:22:38,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.20473500,-134.22112167,348.2,21.4,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:27:44,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.23383667,-134.23261167,347.5,21.2,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:32:56,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.26364500,-134.24433500,346.1,21.1,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:35:03,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.27552500,-134.24913000,348.9,21.0,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:35:31,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.27839333,-134.25026500,346.7,21.3,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:40:37,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.30749333,-134.26176667,347.7,21.0,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:45:57,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.33760500,-134.27320000,347.3,21.0,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:51:14,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.36777667,-134.28460333,345.6,21.1,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:53:55,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.38301667,-134.29078667,347.8,20.7,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:55:26,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.39145167,-134.29421167,344.9,20.6,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:55:32,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.39201333,-134.29443500,347.4,20.7,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 11:59:26,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.41383167,-134.30326000,345.3,20.8,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:00:00,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.41662500,-134.30443667,347.7,20.8,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:05:50,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.44965167,-134.31774333,346.8,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:11:07,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.47950167,-134.33010833,346.1,20.7,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:12:01,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.48456500,-134.33219667,348.2,21.0,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:13:50,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.49477167,-134.33626500,345.9,21.0,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:14:56,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.50113667,-134.33876500,348.8,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:15:30,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.50389167,-134.33985167,346.7,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:16:03,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.50727167,-134.34122333,348.8,21.1,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:16:20,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.50896333,-134.34190833,346.8,20.7,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:21:32,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.53813000,-134.35385500,347.2,20.7,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:26:32,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.56628500,-134.36523833,347.9,20.8,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:27:20,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.57079500,-134.36712333,345.3,20.7,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:28:01,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.57471667,-134.36876833,347.8,20.7,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:31:08,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.59221833,-134.37577500,345.0,20.8,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:32:21,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.59888667,-134.37856667,348.9,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:33:14,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.60399000,-134.38063333,346.5,20.8,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:38:18,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.63238667,-134.39235333,347.7,21.0,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:39:56,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.64189167,-134.39627167,345.6,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:40:52,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.64708333,-134.39834167,347.7,20.8,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:44:02,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.66517833,-134.40549833,351.3,20.8,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:44:55,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.67025833,-134.40679833,353.4,21.0,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:46:02,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.67669000,-134.40829500,351.4,21.1,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:49:32,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.69694000,-134.41335500,353.5,21.1,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:50:26,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.70215000,-134.41462667,351.4,21.1,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 12:55:37,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.73232167,-134.42251500,352.0,21.1,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:00:43,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.76191667,-134.42979333,352.9,21.3,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:01:31,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.76669167,-134.43094333,350.5,21.4,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:02:09,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.77018333,-134.43178167,353.3,21.3,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:02:38,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.77310667,-134.43250333,351.1,21.1,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:03:02,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.77544833,-134.43303500,353.7,21.2,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:03:14,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.77661333,-134.43331667,351.6,21.1,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:07:25,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.80098833,-134.43906333,354.1,21.1,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:08:32,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.80745667,-134.44054500,351.1,21.1,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:08:38,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.80803833,-134.44066333,353.8,21.1,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:13:38,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.83707833,-134.44746167,352.5,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:19:26,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.87052167,-134.45576667,351.3,21.0,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:22:36,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.88896500,-134.46071000,353.6,21.0,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:27:17,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.91559000,-134.46528000,356.1,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:28:15,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.92143833,-134.46613167,353.8,21.2,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:28:45,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.92448000,-134.46659667,356.0,21.2,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:34:09,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.95579333,-134.47050167,356.2,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:36:45,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,55.97082167,-134.47193500,358.4,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:41:58,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.00088667,-134.47342833,358.3,20.8,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:45:26,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.02112333,-134.47453667,1.4,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:47:38,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.03380000,-134.47437667,359.3,20.6,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:52:52,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.06364000,-134.47458667,359.8,20.6,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:58:09,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.09375833,-134.47480167,358.8,20.5,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 13:58:50,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.09771167,-134.47481000,1.2,20.4,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:00:25,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.10682000,-134.47493833,358.6,20.7,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:01:32,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.11307167,-134.47505333,1.0,20.4,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:02:27,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.11812000,-134.47518000,358.7,20.6,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:06:32,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.14175000,-134.47550167,2.0,20.8,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:06:42,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.14230500,-134.47550667,358.9,20.7,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:07:02,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.14463500,-134.47550000,1.0,20.8,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:07:41,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.14812167,-134.47552500,358.9,20.8,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:11:32,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.17066667,-134.47558833,1.2,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:14:43,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.18908000,-134.47556667,359.1,20.7,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:19:43,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.21791667,-134.47597500,358.8,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:22:49,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.23596667,-134.47623000,1.0,21.2,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:27:49,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.26505167,-134.47623000,0.5,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:32:50,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.29410833,-134.47591333,0.2,20.9,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:37:50,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.32327500,-134.47592000,359.6,21.0,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:42:50,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.35256333,-134.47594333,359.8,21.3,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:47:55,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.38251667,-134.47672167,358.8,21.1,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:52:55,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.41180500,-134.47769500,358.9,21.2,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
2023-05-26 14:57:56,311746000,C6TQ6,9141065,NORWEGIAN SPIRIT,Under way using engine,56.44128000,-134.47809833,359.1,21.2,"JUNEAU,AK",2023-05-27 15:00:00,Passenger ship,8.3,269,36
