,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
29,2023-05-20 00:45:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78481667,-148.19209333,302.5,13.4,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
30,2023-05-20 00:45:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78587167,-148.195225,305.0,13.4,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
31,2023-05-20 00:46:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78698833,-148.19826333,307.5,13.4,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
32,2023-05-20 00:46:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78817167,-148.201195,310.1,13.4,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
33,2023-05-20 00:47:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78941833,-148.20400667,312.8,13.4,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
34,2023-05-20 00:47:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.79126667,-148.20774667,316.4,13.4,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
35,2023-05-20 00:48:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.79260833,-148.21018833,318.9,13.4,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
36,2023-05-20 00:48:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.7941,-148.21266333,321.5,13.4,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
37,2023-05-20 00:49:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.79555,-148.21484667,324.3,13.4,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
38,2023-05-20 00:49:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.79704667,-148.21689667,326.7,13.5,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
39,2023-05-20 00:50:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.798695,-148.21894,329.4,13.4,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
40,2023-05-20 00:50:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80027,-148.22071,331.7,13.4,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
41,2023-05-20 00:51:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80199,-148.22244167,334.4,13.4,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
42,2023-05-20 00:51:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80362833,-148.22390667,336.9,13.3,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
43,2023-05-20 00:52:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80540167,-148.22530167,339.6,13.3,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
44,2023-05-20 00:52:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80708333,-148.22645333,342.0,13.2,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
45,2023-05-20 00:53:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80889667,-148.22751833,344.5,13.2,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
46,2023-05-20 00:53:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81066667,-148.22838667,347.1,13.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
47,2023-05-20 00:54:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81245,-148.229095,349.5,13.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
48,2023-05-20 00:54:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.814245,-148.22964,352.0,13.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
49,2023-05-20 00:55:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81604667,-148.230035,354.4,13.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
50,2023-05-20 00:55:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81779333,-148.23025667,357.0,13.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
51,2023-05-20 00:56:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81966333,-148.230335,359.3,13.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
52,2023-05-20 00:56:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.82201833,-148.23022333,2.0,13.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
53,2023-05-20 00:57:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.82382333,-148.22995667,4.5,13.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
54,2023-05-20 00:57:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.82561667,-148.229525,7.2,13.0,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
55,2023-05-20 00:58:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.82738833,-148.22894,9.5,13.0,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
56,2023-05-20 00:58:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.82914333,-148.228195,12.2,12.9,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
57,2023-05-20 00:59:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.83088,-148.22729833,14.5,13.0,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
58,2023-05-20 01:00:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.83380833,-148.22545833,18.4,13.0,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
59,2023-05-20 01:00:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.83550167,-148.22418,20.5,13.0,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
60,2023-05-20 01:01:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.839365,-148.220985,22.5,13.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
61,2023-05-20 01:04:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.84959333,-148.212555,20.5,13.3,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
62,2023-05-20 01:09:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.86615167,-148.19937667,22.7,13.2,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
63,2023-05-20 01:11:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.87065,-148.19526,25.2,13.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
64,2023-05-20 01:11:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.87276333,-148.19308333,27.2,13.2,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
65,2023-05-20 01:12:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.87441667,-148.19122833,29.2,13.2,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
66,2023-05-20 01:12:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.87645667,-148.18873,31.5,13.2,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
67,2023-05-20 01:13:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.878495,-148.18599167,33.7,13.2,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
68,2023-05-20 01:17:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.89180833,-148.16755,31.5,13.5,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
69,2023-05-20 01:22:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.90741833,-148.14728167,32.9,13.3,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
70,2023-05-20 01:27:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.92273,-148.126025,34.5,13.4,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
71,2023-05-20 01:33:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.93824667,-148.10411667,34.5,13.0,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
72,2023-05-20 01:38:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.95310167,-148.08311333,34.7,13.0,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
73,2023-05-20 01:43:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.96806,-148.06184333,34.6,13.2,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
74,2023-05-20 01:46:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.97957167,-148.04564167,32.5,13.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
75,2023-05-20 01:47:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.98112167,-148.04377333,29.6,13.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
76,2023-05-20 01:47:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.98223833,-148.042565,27.4,13.0,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
77,2023-05-20 01:48:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.98488333,-148.03996333,24.7,12.9,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
78,2023-05-20 01:50:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.98983833,-148.03556,22.7,13.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
79,2023-05-20 01:51:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.99615667,-148.03009667,22.9,13.6,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
80,2023-05-20 01:56:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.01401,-148.01442167,23.4,14.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
81,2023-05-20 02:02:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.032035,-147.99865667,23.2,14.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
82,2023-05-20 02:07:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.05021667,-147.98254,23.4,13.9,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
83,2023-05-20 02:12:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.06779167,-147.966705,25.2,13.8,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
84,2023-05-20 02:12:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.06959833,-147.96479167,27.9,13.7,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
85,2023-05-20 02:12:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.07069333,-147.96348833,30.0,13.7,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
86,2023-05-20 02:13:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.07330833,-147.960135,32.7,13.6,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
87,2023-05-20 02:18:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.08904333,-147.93808333,34.0,13.9,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
88,2023-05-20 02:23:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.10513167,-147.91543833,34.0,14.0,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
89,2023-05-20 02:25:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.10909667,-147.910165,31.9,14.0,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
90,2023-05-20 02:30:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.12622167,-147.88934,30.6,14.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
91,2023-05-20 02:31:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.13084,-147.88353167,32.8,14.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
92,2023-05-20 02:32:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.13346,-147.87976167,35.7,14.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
93,2023-05-20 02:33:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.13591833,-147.87578,39.1,14.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
94,2023-05-20 02:34:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.13913667,-147.8701,41.1,14.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
95,2023-05-20 02:34:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.14057167,-147.86735167,43.3,14.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
96,2023-05-20 02:35:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.14334333,-147.86161667,45.5,14.2,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
97,2023-05-20 02:36:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.14575833,-147.85626667,47.9,14.2,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
98,2023-05-20 02:38:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.150655,-147.84469833,48.6,13.7,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
99,2023-05-20 02:38:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15164667,-147.842465,47.2,13.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
100,2023-05-20 02:39:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15262667,-147.84037833,45.6,12.6,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
101,2023-05-20 02:39:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.153845,-147.83795,43.6,12.1,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
102,2023-05-20 02:40:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15574,-147.83432667,43.0,11.5,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
103,2023-05-20 02:41:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15731,-147.83118833,44.1,11.0,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
104,2023-05-20 02:42:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.16036667,-147.82515667,42.6,10.4,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
105,2023-05-20 02:43:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.161795,-147.822585,40.6,10.2,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
106,2023-05-20 02:44:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.16387,-147.81875667,42.6,10.0,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
107,2023-05-20 02:45:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.16520833,-147.81634833,39.6,9.8,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
108,2023-05-20 02:45:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.16694833,-147.813535,37.2,9.3,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
109,2023-05-20 02:46:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.16827667,-147.81146167,36.9,8.8,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
110,2023-05-20 02:47:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.16988667,-147.809005,36.1,8.3,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
111,2023-05-20 02:48:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.17194833,-147.805905,35.7,7.8,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
112,2023-05-20 02:49:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.17424,-147.80249833,35.4,7.3,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
113,2023-05-20 02:51:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.1763,-147.79947167,35.1,6.7,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
114,2023-05-20 02:51:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.177075,-147.79841667,32.8,6.4,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
115,2023-05-20 02:52:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.17854333,-147.79654,31.5,5.9,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
116,2023-05-20 02:53:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.17984667,-147.79496167,29.5,5.2,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
117,2023-05-20 02:54:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18080333,-147.793885,28.0,4.6,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
118,2023-05-20 02:55:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18183167,-147.79274167,28.2,4.0,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
119,2023-05-20 02:56:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18242333,-147.792125,25.9,3.5,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
120,2023-05-20 02:56:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.182965,-147.79160833,24.5,3.0,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
121,2023-05-20 02:57:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18328667,-147.79131833,23.2,2.5,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
122,2023-05-20 02:58:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18365333,-147.79105667,20.7,2.0,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
123,2023-05-20 02:58:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18386333,-147.79090667,18.2,1.5,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
124,2023-05-20 02:59:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18409833,-147.79075333,17.5,0.9,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
125,2023-05-20 03:00:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18419833,-147.79069333,15.2,0.4,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
126,2023-05-20 03:00:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18423,-147.790635,40.2,0.5,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
127,2023-05-20 03:00:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18424,-147.79059667,52.9,0.5,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
128,2023-05-20 03:00:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18424833,-147.790545,65.0,0.6,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
129,2023-05-20 03:00:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18425667,-147.790485,72.8,0.6,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
130,2023-05-20 03:01:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18426167,-147.79041167,80.7,0.7,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
131,2023-05-20 03:01:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18426167,-147.79033,86.3,0.8,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
132,2023-05-20 03:01:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18425667,-147.79024833,92.1,0.8,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
133,2023-05-20 03:01:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18423833,-147.790095,101.9,0.9,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
134,2023-05-20 03:02:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.184205,-147.789925,111.8,0.9,US WH1,2023-05-20 07:30:00,Passenger ship,8.5,330,38
