,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
19,2023-09-02 01:12:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.84541667,-136.56502833,122.2,15.6,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
20,2023-09-02 01:13:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.84347333,-136.559355,124.2,15.6,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
21,2023-09-02 01:18:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.83109833,-136.52450333,124.5,15.5,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
22,2023-09-02 01:23:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.81876833,-136.48987333,124.5,15.3,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
23,2023-09-02 01:27:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.81022167,-136.466365,126.6,15.3,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
24,2023-09-02 01:32:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.797315,-136.433825,127.7,15.4,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
25,2023-09-02 01:37:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.78388833,-136.40037167,128.2,15.5,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
26,2023-09-02 01:42:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.77068833,-136.36785333,128.0,15.3,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
27,2023-09-02 01:47:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.75762167,-136.33582,128.0,15.2,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
28,2023-09-02 01:52:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.744345,-136.30337167,128.5,15.2,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
29,2023-09-02 01:57:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.73120167,-136.27162667,128.4,15.2,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
30,2023-09-02 01:58:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.72883167,-136.26610333,130.6,15.2,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
31,2023-09-02 01:58:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.72709667,-136.26238833,132.9,15.1,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
32,2023-09-02 01:59:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.72538,-136.25904833,135.7,15.1,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
33,2023-09-02 01:59:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.72379833,-136.25622333,137.7,15.1,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
34,2023-09-02 02:04:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.70811833,-136.22920667,138.1,15.3,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
35,2023-09-02 02:09:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.69229667,-136.20218,138.5,15.3,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
36,2023-09-02 02:14:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.67631667,-136.17539667,139.3,15.4,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
37,2023-09-02 02:19:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.66003333,-136.14834667,139.1,15.6,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
38,2023-09-02 02:24:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.64374333,-136.12109167,139.1,15.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
39,2023-09-02 02:27:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.636795,-136.109605,141.1,15.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
40,2023-09-02 02:27:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.63403333,-136.105535,143.3,15.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
41,2023-09-02 02:31:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.62263667,-136.09010667,145.7,15.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
42,2023-09-02 02:31:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.61933833,-136.08598667,147.8,15.8,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
43,2023-09-02 02:32:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.617155,-136.08348667,149.9,15.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
44,2023-09-02 02:33:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.61519333,-136.08141333,151.9,15.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
45,2023-09-02 02:33:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.61363,-136.07991833,154.2,15.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
46,2023-09-02 02:33:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.611645,-136.07819167,156.3,15.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
47,2023-09-02 02:34:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.61002,-136.07691833,158.3,15.8,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
48,2023-09-02 02:34:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.60837167,-136.075755,160.4,15.8,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
49,2023-09-02 02:35:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.606715,-136.07471167,162.4,15.8,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
50,2023-09-02 02:37:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.59820667,-136.07002,165.3,16.2,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
51,2023-09-02 02:37:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.59512833,-136.06859833,167.4,16.3,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
52,2023-09-02 02:38:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.59298333,-136.06780833,170.1,16.4,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
53,2023-09-02 02:38:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.59118167,-136.06731167,172.6,16.4,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
54,2023-09-02 02:39:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.58792667,-136.06667,175.0,16.4,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
55,2023-09-02 02:40:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.58203,-136.06589667,177.3,16.4,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
56,2023-09-02 02:43:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.56734333,-136.065045,179.4,16.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
57,2023-09-02 02:47:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.55196,-136.06513833,181.8,17.1,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
58,2023-09-02 02:49:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.54203333,-136.06573333,179.8,17.0,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
59,2023-09-02 02:50:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.53537833,-136.06549,177.8,17.2,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
60,2023-09-02 02:52:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.526785,-136.06472,175.6,17.3,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
61,2023-09-02 02:53:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.52346167,-136.06408833,173.6,17.2,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
62,2023-09-02 02:57:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.50085333,-136.059415,170.5,17.6,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
63,2023-09-02 02:58:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.49800667,-136.05836833,168.0,17.4,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
64,2023-09-02 02:59:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.49569,-136.05732333,165.9,17.1,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
65,2023-09-02 02:59:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.49341667,-136.05611833,163.6,16.9,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
66,2023-09-02 03:00:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.49076667,-136.054505,161.5,16.5,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
67,2023-09-02 03:00:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.48815667,-136.05271167,159.5,16.2,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
68,2023-09-02 03:01:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.48492667,-136.05023333,157.5,15.9,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
69,2023-09-02 03:03:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.47530333,-136.04223333,155.5,15.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
70,2023-09-02 03:05:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.46739333,-136.03515,153.3,15.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
71,2023-09-02 03:08:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.45781833,-136.02580333,153.9,15.2,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
72,2023-09-02 03:09:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.45290333,-136.02145333,156.0,14.9,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
73,2023-09-02 03:10:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.44919667,-136.01831667,155.8,14.4,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
74,2023-09-02 03:11:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.44637333,-136.01579,154.0,13.8,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
75,2023-09-02 03:11:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.44541667,-136.01483833,151.9,13.6,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
76,2023-09-02 03:12:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.44439667,-136.01372167,149.3,13.3,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
77,2023-09-02 03:12:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.44347833,-136.01261167,146.8,13.0,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
78,2023-09-02 03:12:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.44238833,-136.01114,143.3,12.5,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
79,2023-09-02 03:13:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.44153667,-136.009865,140.9,12.2,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
80,2023-09-02 03:13:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.44103167,-136.00903167,138.9,11.9,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
81,2023-09-02 03:13:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.44031833,-136.00776333,135.8,11.6,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
82,2023-09-02 03:14:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43945333,-136.006045,133.1,11.1,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
83,2023-09-02 03:14:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.438685,-136.00441333,131.1,10.8,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
84,2023-09-02 03:15:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43718,-136.00098667,128.4,10.4,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
85,2023-09-02 03:15:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43627667,-135.998685,125.9,10.0,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
86,2023-09-02 03:16:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43525833,-135.995855,123.5,9.5,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
87,2023-09-02 03:17:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43434667,-135.99310833,121.5,9.1,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
88,2023-09-02 03:17:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43336333,-135.98971,117.0,8.6,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
89,2023-09-02 03:18:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43229333,-135.98580833,118.5,7.9,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
90,2023-09-02 03:20:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.431115,-135.98175333,120.9,7.4,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
91,2023-09-02 03:20:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43077833,-135.98073833,123.4,7.2,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
92,2023-09-02 03:20:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43038833,-135.97966,125.5,7.0,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
93,2023-09-02 03:21:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43000667,-135.9787,127.7,6.9,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
94,2023-09-02 03:21:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.42962667,-135.97782167,130.1,6.8,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
95,2023-09-02 03:21:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.42918833,-135.97690167,133.4,6.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
96,2023-09-02 03:22:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.42875,-135.97609333,137.0,6.6,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
97,2023-09-02 03:22:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.42832167,-135.97539333,140.4,6.5,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
98,2023-09-02 03:22:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.428085,-135.97504833,142.6,6.4,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
99,2023-09-02 03:22:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.427555,-135.974335,146.0,6.4,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
100,2023-09-02 03:23:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.42684833,-135.97352,150.3,6.4,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
101,2023-09-02 03:23:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.42658833,-135.97325667,152.3,6.3,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
102,2023-09-02 03:23:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.42603667,-135.972755,156.5,6.3,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
103,2023-09-02 03:24:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.42545833,-135.97234,160.1,6.3,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
104,2023-09-02 03:24:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.42495667,-135.97203667,162.8,6.4,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
105,2023-09-02 03:25:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.42345833,-135.97123333,166.0,6.9,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
106,2023-09-02 03:25:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.42242833,-135.9708,169.3,7.2,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
107,2023-09-02 03:26:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.42113,-135.97032667,168.3,7.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
108,2023-09-02 03:27:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.4193,-135.96966833,169.5,8.3,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
109,2023-09-02 03:27:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.41848167,-135.96942,171.7,8.6,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
110,2023-09-02 03:28:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.41771833,-135.96924,174.0,8.8,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
111,2023-09-02 03:28:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.41559333,-135.96885667,175.8,9.3,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
112,2023-09-02 03:29:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.41292833,-135.96848333,175.8,9.9,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
113,2023-09-02 03:31:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.40967167,-135.96810833,176.5,10.5,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
114,2023-09-02 03:32:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.40562167,-135.96762667,175.0,11.1,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
115,2023-09-02 03:32:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.4046,-135.96739167,172.8,11.2,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
116,2023-09-02 03:33:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.40360833,-135.967105,170.7,11.4,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
117,2023-09-02 03:33:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.40102667,-135.96617667,168.5,11.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
118,2023-09-02 03:35:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.39604833,-135.964085,166.9,12.2,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
119,2023-09-02 03:37:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.38878667,-135.96116333,169.9,12.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
120,2023-09-02 03:41:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.3759,-135.95712167,170.5,13.2,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
121,2023-09-02 03:44:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.365475,-135.953945,172.2,13.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
122,2023-09-02 03:47:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.35175,-135.95080833,174.4,14.0,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
123,2023-09-02 03:48:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.34825833,-135.950045,172.1,14.1,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
124,2023-09-02 03:49:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.34553,-135.94922833,170.0,14.3,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
125,2023-09-02 03:49:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.343125,-135.94830667,167.9,14.3,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
126,2023-09-02 03:50:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.34051,-135.94713333,165.2,14.1,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
127,2023-09-02 03:51:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.33901333,-135.94628833,162.9,14.0,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
