bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-06-03 02:30:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,55.33784167,-131.64338833,142.0,0.0,CA VAN,2023-06-04 14:00:00,Passenger ship,8.5,285,34
2023-06-03 02:36:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33783667,-131.64338833,142.0,0.0,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:41:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33783500,-131.64340167,276.9,0.1,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:41:55,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33777667,-131.64355500,232.0,0.5,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:43:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33766167,-131.64378500,226.0,0.5,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:43:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33761000,-131.64385333,215.5,0.6,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:44:25,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33746500,-131.64401333,207.0,0.7,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:44:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33743167,-131.64402500,195.4,0.7,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:44:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33735000,-131.64397333,166.5,0.9,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:45:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33729500,-131.64390833,154.4,1.2,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:45:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33723167,-131.64381167,144.9,1.6,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:45:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33706333,-131.64351167,135.1,2.4,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:45:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33688500,-131.64312000,131.3,3.2,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:46:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33666000,-131.64259167,126.8,4.0,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:46:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33637667,-131.64193333,126.3,4.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:46:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33609333,-131.64124833,126.1,5.4,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:47:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33575667,-131.64039167,124.9,6.0,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:49:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33389667,-131.63573000,125.2,6.5,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:50:25,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33243333,-131.63221500,127.3,6.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:50:55,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33182000,-131.63091667,130.3,6.9,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:51:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33097333,-131.62928167,132.3,7.0,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:53:55,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.32777500,-131.62351833,135.0,7.0,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 02:58:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.32102000,-131.61135000,134.1,6.9,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:01:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.31735333,-131.60498000,137.0,7.0,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:04:55,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.31244000,-131.59727333,138.5,7.6,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:05:25,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.31161667,-131.59600667,138.3,8.2,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:05:55,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.31066500,-131.59457167,139.9,8.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:06:55,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.30863667,-131.59178833,142.0,9.5,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:07:25,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.30758167,-131.59046167,144.4,9.7,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:07:55,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.30642833,-131.58913167,146.4,9.9,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:08:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.30480000,-131.58743833,149.4,10.2,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:09:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.30231500,-131.58470667,146.6,10.6,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:10:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.30113333,-131.58323667,144.1,10.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:10:25,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.30030167,-131.58207333,141.6,10.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:10:55,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29912500,-131.58023667,138.6,11.0,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:11:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29846167,-131.57909167,135.5,11.1,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:11:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29771667,-131.57767333,133.5,11.2,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:11:55,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29703333,-131.57627333,130.5,11.3,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:12:25,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29604833,-131.57405833,127.9,11.5,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:12:55,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29511667,-131.57174333,124.9,11.6,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:13:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29395667,-131.56848833,121.9,11.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:13:55,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29341667,-131.56680000,119.9,11.9,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:14:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29292167,-131.56514500,117.4,12.0,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:14:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29187500,-131.56136500,115.3,12.4,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:15:55,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29036333,-131.55572833,114.8,12.9,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:16:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.28879333,-131.54996000,115.2,13.5,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:17:55,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.28710000,-131.54383333,115.6,14.2,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:18:49,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.28551167,-131.53808000,115.5,14.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:19:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.28421333,-131.53328333,115.1,15.3,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:20:25,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.28257500,-131.52717500,115.0,15.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:23:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.27745000,-131.50856500,117.7,16.3,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:23:43,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.27594000,-131.50383333,120.0,16.3,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:24:07,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.27497500,-131.50113000,122.0,16.4,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:24:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.27395000,-131.49846333,124.0,16.5,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:25:08,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.27231333,-131.49455667,127.0,16.6,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:25:43,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.27055167,-131.49079167,130.0,16.7,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:26:08,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.26930833,-131.48835833,132.0,16.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:26:31,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.26801333,-131.48600500,134.3,16.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:26:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.26666667,-131.48373167,136.3,16.9,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:27:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.26426000,-131.47998000,139.3,17.0,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:32:42,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.24554833,-131.45226833,139.9,17.4,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:33:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.24118500,-131.44576167,137.9,17.3,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:34:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23908667,-131.44222167,135.7,16.9,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:34:49,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23812500,-131.44045333,133.4,16.7,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:35:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23631833,-131.43683333,130.7,16.4,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:35:42,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23547667,-131.43499167,128.4,16.1,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:36:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23447667,-131.43266500,126.5,15.5,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:36:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23372333,-131.43078333,125.0,14.9,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:36:42,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23311500,-131.42912500,123.2,14.3,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:37:00,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23254833,-131.42739333,120.3,13.6,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:37:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23202000,-131.42560833,117.9,13.0,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:37:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23159833,-131.42403667,115.6,12.6,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:37:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23119000,-131.42241333,113.3,12.1,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:38:31,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23043333,-131.41928833,112.9,11.5,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:39:07,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22970167,-131.41618333,112.0,11.0,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:40:13,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22845667,-131.41091833,112.2,10.4,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:44:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22347333,-131.38913667,110.5,10.9,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:45:45,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22254833,-131.38485167,111.0,11.5,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:46:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22154500,-131.38048000,112.5,12.0,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:47:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22061667,-131.37668167,113.0,12.5,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:47:44,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.21987167,-131.37386333,115.1,12.9,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:48:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.21849667,-131.36905167,117.5,13.4,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:49:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.21729000,-131.36509833,118.0,13.9,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:49:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.21591167,-131.36059500,118.3,14.5,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:50:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.21415833,-131.35482500,118.3,15.1,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:51:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.21275333,-131.35015333,117.0,15.6,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:52:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.21091500,-131.34394333,117.0,16.1,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:54:45,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.20603333,-131.32763000,117.6,16.7,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 03:59:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.19485500,-131.29054667,118.0,17.2,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:02:51,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.18800167,-131.26822667,120.3,17.3,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:03:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.18593500,-131.26252833,123.3,17.3,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:04:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.18432667,-131.25850167,125.3,17.3,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:04:51,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.18251667,-131.25437500,128.3,17.4,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:05:21,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.18102000,-131.25122000,130.3,17.4,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:05:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.17935667,-131.24796500,132.3,17.4,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:06:45,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.17630000,-131.24250333,135.3,17.5,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:07:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.17459000,-131.23971000,137.6,17.5,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:12:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.15610833,-131.21120000,138.9,17.7,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:17:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.13749500,-131.18293667,138.6,17.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:19:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.12965667,-131.17104500,141.3,17.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:20:03,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.12689000,-131.16743000,144.0,17.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:20:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.12485000,-131.16498667,146.0,17.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:21:03,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.12275500,-131.16268000,148.0,17.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:21:51,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.11931833,-131.15925167,151.0,17.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:22:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.11763167,-131.15772333,153.0,17.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:22:45,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.11539167,-131.15585833,155.0,17.9,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:23:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.11303667,-131.15405500,157.0,17.9,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:23:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.10987000,-131.15190833,159.3,17.9,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:24:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.10743500,-131.15049333,162.0,17.9,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:24:51,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.10552667,-131.14954833,164.0,17.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
2023-06-03 04:25:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.10360500,-131.14872167,166.0,17.8,US HUB,2023-05-29 23:00:00,Passenger ship,8.5,285,34
