,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
78,2023-08-06 04:19:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.43565,-135.34638333,194.6,2.9,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
79,2023-08-06 04:19:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.43538333,-135.34653333,194.3,3.4,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
80,2023-08-06 04:20:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.43485,-135.34683333,195.6,4.1,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
81,2023-08-06 04:20:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.43425,-135.34715,196.6,4.8,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
82,2023-08-06 04:21:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.43328333,-135.3477,194.7,5.6,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
83,2023-08-06 04:21:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.43248333,-135.34811667,194.3,6.1,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
84,2023-08-06 04:22:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.4316,-135.34851667,193.1,6.7,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
85,2023-08-06 04:23:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.43033333,-135.34906667,192.7,7.4,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
86,2023-08-06 04:23:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.42896667,-135.34965,191.7,7.9,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
87,2023-08-06 04:24:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.42705,-135.35043333,191.5,8.5,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
88,2023-08-06 04:25:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.42505,-135.35121667,191.2,9.0,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
89,2023-08-06 04:26:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.42128333,-135.35263333,190.7,9.6,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
90,2023-08-06 04:29:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.41315,-135.35556667,189.5,10.2,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
91,2023-08-06 04:34:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.39975,-135.36011667,189.9,10.8,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
92,2023-08-06 04:38:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.38933333,-135.36363333,187.9,11.1,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
93,2023-08-06 04:42:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.37536667,-135.36683333,185.7,11.4,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
94,2023-08-06 04:47:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.3597,-135.3699,186.3,11.5,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
95,2023-08-06 04:52:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.344,-135.37325,185.8,11.2,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
96,2023-08-06 04:57:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.32853333,-135.37638333,186.2,10.8,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
97,2023-08-06 05:01:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.31681667,-135.3787,183.9,10.5,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
98,2023-08-06 05:06:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.3021,-135.37998333,182.5,10.7,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
99,2023-08-06 05:11:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.28721667,-135.38158333,183.7,10.8,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
100,2023-08-06 05:12:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.28421667,-135.38186667,181.6,10.8,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
101,2023-08-06 05:13:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.28121667,-135.3819,179.5,10.8,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
102,2023-08-06 05:18:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.26605,-135.38111667,177.5,11.1,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
103,2023-08-06 05:19:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.26348333,-135.38075,174.6,11.1,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
104,2023-08-06 05:20:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.26148333,-135.38028333,172.4,11.1,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
105,2023-08-06 05:20:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.25946667,-135.37965,169.6,11.2,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
106,2023-08-06 05:21:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.25795,-135.37901667,167.5,11.2,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
107,2023-08-06 05:22:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.25435,-135.3773,165.4,11.3,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
108,2023-08-06 05:27:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.239,-135.36883333,164.6,11.5,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
109,2023-08-06 05:32:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.22378333,-135.36055,163.8,11.3,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
110,2023-08-06 05:37:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.20873333,-135.35191667,164.0,11.4,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
111,2023-08-06 05:41:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.19608333,-135.3449,161.8,11.4,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
112,2023-08-06 05:42:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.1941,-135.3435,159.5,11.4,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
113,2023-08-06 05:46:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.18315,-135.33495,157.5,11.7,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
114,2023-08-06 05:51:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.1674,-135.32246667,157.9,12.0,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
115,2023-08-06 05:55:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.15523333,-135.31268333,157.6,11.5,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
116,2023-08-06 06:00:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.1404,-135.30098333,158.3,11.1,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
117,2023-08-06 06:05:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.12618333,-135.28978333,157.4,11.0,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
118,2023-08-06 06:10:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.11208333,-135.27825,157.0,11.1,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
119,2023-08-06 06:15:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.09768333,-135.2665,157.5,11.4,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
120,2023-08-06 06:20:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.08416667,-135.25565,159.6,11.3,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
121,2023-08-06 06:20:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.08215,-135.2543,162.0,11.3,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
122,2023-08-06 06:21:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.08015,-135.25316667,164.3,11.3,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
123,2023-08-06 06:25:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.0671,-135.2466,166.3,11.4,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
124,2023-08-06 06:30:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.05173333,-135.2395,166.6,11.4,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
125,2023-08-06 06:35:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.03638333,-135.23261667,167.2,11.2,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
126,2023-08-06 06:37:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.0309,-135.23003333,164.6,11.2,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
127,2023-08-06 06:42:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.01608333,-135.2212,163.1,11.2,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
128,2023-08-06 06:44:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.01063333,-135.21816667,165.1,11.3,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
129,2023-08-06 06:49:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.99488333,-135.21058333,166.5,11.3,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
130,2023-08-06 06:54:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.97936667,-135.20348333,167.0,11.1,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
131,2023-08-06 06:55:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.97581667,-135.20211667,170.3,11.0,US KTN,2023-08-07 17:00:00,Passenger ship,8.2,288,50
