,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
43,2023-08-08 02:03:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.980125,-132.64541,327.0,20.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
44,2023-08-08 02:08:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.00455,-132.67356333,327.3,20.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
45,2023-08-08 02:13:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.02885,-132.70153167,327.0,21.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
46,2023-08-08 02:18:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.05334667,-132.73000167,327.2,21.2,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
47,2023-08-08 02:23:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.07796333,-132.75842,327.2,21.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
48,2023-08-08 02:28:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.10287,-132.78740833,327.1,21.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
49,2023-08-08 02:33:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.12737333,-132.815775,327.0,21.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
50,2023-08-08 02:37:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.14613833,-132.837215,329.2,21.2,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
51,2023-08-08 02:37:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.14861167,-132.83968833,331.3,21.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
52,2023-08-08 02:38:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.151825,-132.84262167,333.4,21.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
53,2023-08-08 02:40:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.16127167,-132.85052667,335.4,21.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
54,2023-08-08 02:45:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.18791167,-132.87266167,334.8,20.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
55,2023-08-08 02:49:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.21159,-132.892995,332.7,20.4,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
56,2023-08-08 02:50:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.21405833,-132.89546,330.5,20.3,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
57,2023-08-08 02:51:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.21687,-132.89853333,328.2,20.4,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
58,2023-08-08 02:52:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.22531,-132.908475,326.6,19.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
59,2023-08-08 02:53:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.22945,-132.91338833,326.4,19.3,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
60,2023-08-08 02:54:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.23248833,-132.91704167,326.2,18.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
61,2023-08-08 02:54:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.23460833,-132.91949,327.5,18.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
62,2023-08-08 02:55:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.23627667,-132.92130833,328.8,17.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
63,2023-08-08 02:55:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.23823667,-132.92341333,329.2,16.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
64,2023-08-08 02:56:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.24104833,-132.92641167,329.3,16.3,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
65,2023-08-08 02:57:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.24438333,-132.93001,329.5,15.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
66,2023-08-08 02:58:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.24707,-132.93266333,331.7,15.3,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
67,2023-08-08 02:58:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.25001167,-132.93543167,332.2,14.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
68,2023-08-08 02:59:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.25362333,-132.93868667,334.4,14.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
69,2023-08-08 03:00:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.25722333,-132.94161667,336.5,14.2,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
70,2023-08-08 03:01:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.25897667,-132.94286333,338.7,14.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
71,2023-08-08 03:02:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.26196167,-132.94477167,341.2,14.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
72,2023-08-08 03:03:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.26713,-132.94765833,343.3,14.2,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
73,2023-08-08 03:05:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.27291333,-132.95079,343.0,14.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
74,2023-08-08 03:05:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.27565667,-132.95243667,340.4,15.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
75,2023-08-08 03:06:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.27681833,-132.95327167,338.3,15.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
76,2023-08-08 03:06:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.277965,-132.95421,335.5,15.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
77,2023-08-08 03:06:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.27914333,-132.95533167,332.0,15.2,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
78,2023-08-08 03:06:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.27986333,-132.95612167,329.4,15.2,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
79,2023-08-08 03:07:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.280505,-132.9569,326.9,15.2,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
80,2023-08-08 03:07:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28118,-132.95780167,324.2,15.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
81,2023-08-08 03:07:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28182833,-132.958755,321.6,15.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
82,2023-08-08 03:07:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.2825,-132.959835,318.8,15.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
83,2023-08-08 03:07:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28308667,-132.960885,316.0,14.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
84,2023-08-08 03:08:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28360333,-132.96188167,313.8,14.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
85,2023-08-08 03:08:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28414,-132.963,311.5,14.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
86,2023-08-08 03:08:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28465167,-132.96415167,309.2,14.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
87,2023-08-08 03:08:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28517167,-132.96543833,306.7,14.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
88,2023-08-08 03:08:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.285625,-132.966655,304.5,14.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
89,2023-08-08 03:09:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.286265,-132.96852333,301.8,14.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
90,2023-08-08 03:09:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28707667,-132.97109833,299.3,14.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
91,2023-08-08 03:09:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28764,-132.97311333,296.7,15.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
92,2023-08-08 03:10:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.288155,-132.975205,294.0,15.3,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
93,2023-08-08 03:10:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28859667,-132.97724167,291.4,15.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
94,2023-08-08 03:10:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28919833,-132.98032833,289.1,15.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
95,2023-08-08 03:11:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.29016,-132.98573,287.4,16.4,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
96,2023-08-08 03:12:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.29096833,-132.990555,286.6,17.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
97,2023-08-08 03:13:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.292205,-132.99803833,287.0,17.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
98,2023-08-08 03:13:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.29300833,-133.00226667,289.4,18.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
99,2023-08-08 03:14:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.293915,-133.00650333,291.5,18.2,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
100,2023-08-08 03:14:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.29469333,-133.00973167,293.8,18.4,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
101,2023-08-08 03:15:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.296515,-133.01662,295.9,18.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
102,2023-08-08 03:16:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.29878667,-133.025325,294.3,19.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
103,2023-08-08 03:17:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.30213667,-133.03871167,294.8,20.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
104,2023-08-08 03:19:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.30636667,-133.05560667,293.6,20.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
105,2023-08-08 03:21:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.31169167,-133.07781333,294.3,21.3,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
106,2023-08-08 03:22:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.31274333,-133.08163333,296.5,21.4,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
107,2023-08-08 03:22:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.31382,-133.08523167,298.5,21.4,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
108,2023-08-08 03:23:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.31502667,-133.08889333,301.0,21.4,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
109,2023-08-08 03:23:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.31605667,-133.09174,303.0,21.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
110,2023-08-08 03:23:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.31703333,-133.094225,305.1,21.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
111,2023-08-08 03:24:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.31813,-133.09678333,307.5,21.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
112,2023-08-08 03:24:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.31935667,-133.09939333,310.2,21.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
113,2023-08-08 03:24:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.32090833,-133.10246,312.5,21.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
114,2023-08-08 03:25:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.325165,-133.11033333,314.5,22.2,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
115,2023-08-08 03:27:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.33346333,-133.12579333,312.4,22.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
116,2023-08-08 03:28:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.33584667,-133.13076,310.1,22.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
117,2023-08-08 03:28:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.33778333,-133.135145,308.0,22.4,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
118,2023-08-08 03:29:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.33961,-133.139595,305.8,22.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
119,2023-08-08 03:29:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.340995,-133.14335,303.1,21.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
120,2023-08-08 03:30:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.34215833,-133.14684,300.7,21.2,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
121,2023-08-08 03:30:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.34304,-133.14976,298.5,21.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
122,2023-08-08 03:30:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.34381333,-133.15255667,296.5,20.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
123,2023-08-08 03:30:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.34448167,-133.15523,294.3,20.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
124,2023-08-08 03:31:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.34512667,-133.15809167,291.8,20.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
125,2023-08-08 03:31:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.3457,-133.16098333,289.6,20.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
126,2023-08-08 03:31:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.34638,-133.16489333,287.1,20.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
127,2023-08-08 03:32:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.34700833,-133.16902,285.0,20.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
128,2023-08-08 03:32:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.34739167,-133.17202167,282.9,20.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
