,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
16,2023-06-19 00:24:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90673333,-139.64796833,346.0,3.0,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
17,2023-06-19 00:24:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90711,-139.64819333,340.3,2.6,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
18,2023-06-19 00:25:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90750167,-139.64848167,339.3,2.1,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
19,2023-06-19 00:26:20,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.908025,-139.64887833,338.0,1.5,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
20,2023-06-19 00:27:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90840333,-139.649195,336.5,1.0,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
21,2023-06-19 00:28:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90854,-139.64933333,330.7,0.7,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
22,2023-06-19 00:28:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90859,-139.649385,337.1,0.6,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
23,2023-06-19 00:29:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90873,-139.64948833,350.8,0.5,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
24,2023-06-19 00:30:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.908795,-139.64950333,359.3,0.5,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
25,2023-06-19 00:30:20,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90883833,-139.64950167,6.2,0.5,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
26,2023-06-19 00:35:22,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.909255,-139.64945667,30.2,0.3,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
27,2023-06-19 00:40:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90925167,-139.64882667,112.5,0.3,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
28,2023-06-19 00:42:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90926,-139.64854333,71.6,0.5,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
29,2023-06-19 00:42:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.9093,-139.6484,59.2,1.0,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
30,2023-06-19 00:43:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90941833,-139.648,63.0,1.5,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
31,2023-06-19 00:43:40,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.909545,-139.647475,70.0,1.7,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
32,2023-06-19 00:44:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.909595,-139.64717667,75.7,1.8,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
33,2023-06-19 00:44:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90964167,-139.64675,81.7,1.8,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
34,2023-06-19 00:44:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90965667,-139.64648,89.7,1.7,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
35,2023-06-19 00:45:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90965,-139.64588667,97.9,1.2,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
36,2023-06-19 00:46:30,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.909615,-139.64535,98.0,0.7,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
37,2023-06-19 00:46:50,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.909615,-139.64521667,90.8,0.6,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
38,2023-06-19 00:47:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90963333,-139.645035,72.6,0.6,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
39,2023-06-19 00:47:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90964833,-139.64497833,63.0,0.7,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
40,2023-06-19 00:47:50,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90969167,-139.64485333,55.7,1.0,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
41,2023-06-19 00:48:40,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90985667,-139.64439833,55.2,1.5,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
42,2023-06-19 00:49:10,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91000667,-139.64402,49.8,1.8,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
43,2023-06-19 00:49:50,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91026,-139.64340167,50.7,2.4,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
44,2023-06-19 00:50:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91057,-139.64259,55.9,2.9,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
45,2023-06-19 00:51:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91102333,-139.641095,59.8,3.4,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
46,2023-06-19 00:52:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91147833,-139.63962833,59.3,4.0,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
47,2023-06-19 00:53:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91221333,-139.63684,62.3,4.6,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
48,2023-06-19 00:55:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91296833,-139.63362333,66.1,5.1,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
49,2023-06-19 00:56:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91376167,-139.62992833,68.7,5.6,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
50,2023-06-19 01:02:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91719667,-139.60911833,73.2,6.8,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
51,2023-06-19 01:14:55,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92565,-139.57470167,58.6,3.5,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
52,2023-06-19 01:23:26,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92865167,-139.56956667,295.0,1.1,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
53,2023-06-19 01:23:35,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92866667,-139.56966,286.9,1.1,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
54,2023-06-19 01:24:47,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92863667,-139.57029333,245.1,1.0,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
55,2023-06-19 01:25:14,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.928565,-139.57048,231.3,1.0,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
56,2023-06-19 01:29:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92748667,-139.57142167,204.0,1.3,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
57,2023-06-19 01:38:14,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92234333,-139.58334167,224.8,3.5,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
58,2023-06-19 01:43:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91956,-139.58996833,235.6,3.1,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
59,2023-06-19 01:44:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91889667,-139.59222,241.9,3.3,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
60,2023-06-19 01:54:10,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91779833,-139.61777167,293.0,5.9,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
61,2023-06-19 01:55:02,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91840833,-139.62022333,298.5,5.9,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
62,2023-06-19 01:56:20,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91952,-139.62363833,306.1,5.4,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
63,2023-06-19 01:57:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92055833,-139.626285,309.2,4.9,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
64,2023-06-19 01:58:40,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92149,-139.62850667,310.3,4.1,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
65,2023-06-19 01:59:40,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92220333,-139.63009167,313.5,3.5,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
66,2023-06-19 02:00:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92294667,-139.63156167,316.3,2.8,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
67,2023-06-19 02:02:01,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92356667,-139.632695,316.3,2.3,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
68,2023-06-19 02:03:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.924095,-139.63364,317.9,1.7,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
69,2023-06-19 02:03:30,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.924145,-139.633725,323.2,1.6,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
70,2023-06-19 02:04:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92439833,-139.63411833,322.0,1.1,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
71,2023-06-19 02:04:40,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92447333,-139.634225,329.3,1.1,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
72,2023-06-19 02:06:01,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92469333,-139.63451,333.0,0.4,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
73,2023-06-19 02:12:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.924445,-139.63442667,178.3,0.4,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
74,2023-06-19 02:17:20,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.924,-139.634595,196.1,0.3,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
75,2023-06-19 02:22:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.923605,-139.63479333,190.1,0.3,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
76,2023-06-19 02:27:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92322,-139.63491,194.4,0.4,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
77,2023-06-19 02:32:40,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.922905,-139.63506833,199.2,0.2,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
78,2023-06-19 02:39:01,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92259833,-139.6354,215.8,0.3,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
79,2023-06-19 02:40:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92246,-139.63562,227.3,0.8,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
80,2023-06-19 02:42:01,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92222,-139.63613833,235.0,1.2,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
81,2023-06-19 02:44:01,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92175,-139.63732167,227.1,1.7,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
82,2023-06-19 02:45:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92122,-139.63828833,219.0,1.8,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
83,2023-06-19 02:46:01,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.921015,-139.63858167,213.8,1.8,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
84,2023-06-19 02:46:50,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92065833,-139.638995,206.3,2.0,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
85,2023-06-19 02:47:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92049,-139.63912667,200.4,1.9,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
86,2023-06-19 02:47:50,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92019167,-139.63934833,205.9,1.7,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
87,2023-06-19 02:48:10,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.920055,-139.63950833,214.5,1.8,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
88,2023-06-19 02:48:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91976167,-139.63996,219.7,2.1,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
89,2023-06-19 02:49:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91927,-139.64084167,223.4,2.6,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
90,2023-06-19 02:51:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91855667,-139.642045,218.6,3.3,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
91,2023-06-19 02:51:40,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.918035,-139.64284833,218.1,3.8,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
92,2023-06-19 02:52:10,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91757833,-139.64350833,214.9,4.3,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
93,2023-06-19 02:53:10,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91649667,-139.64499667,213.8,5.1,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
94,2023-06-19 02:54:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91542833,-139.646405,212.7,5.9,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
95,2023-06-19 02:54:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91493667,-139.647015,210.4,6.1,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
96,2023-06-19 02:54:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91418,-139.64786,208.1,6.4,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
97,2023-06-19 02:56:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91228333,-139.64988667,207.8,7.1,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
98,2023-06-19 02:57:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91015,-139.65207833,204.7,7.4,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
99,2023-06-19 02:57:40,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90922833,-139.65288,202.4,7.6,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
100,2023-06-19 02:58:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90752333,-139.65417833,199.3,7.9,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
101,2023-06-19 02:59:50,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90469667,-139.65598,196.9,8.4,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
102,2023-06-19 03:01:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90158167,-139.65782167,196.1,9.0,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
103,2023-06-19 03:03:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.89618667,-139.66090167,196.2,9.7,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
104,2023-06-19 03:04:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.89264,-139.66290167,195.1,10.2,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
105,2023-06-19 03:06:40,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.88707,-139.66591167,195.0,10.8,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
106,2023-06-19 03:09:10,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.87967167,-139.66993167,195.3,11.3,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
107,2023-06-19 03:12:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.87088333,-139.67468667,195.4,11.9,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
108,2023-06-19 03:14:30,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.862715,-139.67904333,194.7,12.5,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
109,2023-06-19 03:17:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.85417167,-139.68347667,194.7,13.0,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
110,2023-06-19 03:19:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.84402667,-139.68872833,194.6,13.6,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
111,2023-06-19 03:23:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.83090333,-139.69548,194.5,14.2,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
112,2023-06-19 03:26:28,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.81894833,-139.701725,196.9,14.7,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
113,2023-06-19 03:27:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.81617333,-139.703515,199.6,14.7,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
114,2023-06-19 03:27:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.81315667,-139.705845,202.5,14.6,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
115,2023-06-19 03:30:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.80462833,-139.71336,206.0,14.6,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
116,2023-06-19 03:30:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.80212,-139.71594667,209.0,14.6,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
117,2023-06-19 03:31:22,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.80078,-139.717475,211.0,14.5,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
118,2023-06-19 03:32:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.79799667,-139.72093833,213.0,14.5,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
119,2023-06-19 03:37:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.78113667,-139.74313,213.8,14.6,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
120,2023-06-19 03:42:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.763795,-139.76556667,213.2,14.7,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
121,2023-06-19 03:47:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.74676,-139.787905,213.4,14.7,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
122,2023-06-19 03:49:58,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.737575,-139.79967,211.2,14.6,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
123,2023-06-19 03:50:52,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.73441667,-139.80329167,209.2,14.7,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
124,2023-06-19 03:55:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.71666833,-139.82316167,209.6,14.6,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
125,2023-06-19 04:00:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.69902833,-139.84284833,209.0,14.7,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
126,2023-06-19 04:05:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.68106167,-139.862395,208.4,14.9,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
127,2023-06-19 04:10:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.66407167,-139.88004833,206.0,15.2,US GB1,2023-06-19 17:15:00,Passenger ship,8.5,330.0,38.0
