,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
10,2023-06-16 00:54:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.78736667,-130.69855,353.2,16.1,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
11,2023-06-16 01:00:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.81341667,-130.70368333,353.4,16.1,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
12,2023-06-16 01:06:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.83765,-130.70826667,353.9,16.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
13,2023-06-16 01:13:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.87153333,-130.71428333,354.0,15.9,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
14,2023-06-16 01:19:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.89766667,-130.7193,353.6,15.8,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
15,2023-06-16 01:25:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.92166667,-130.72333333,354.0,16.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
16,2023-06-16 01:31:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.9476,-130.72845,353.4,15.8,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
17,2023-06-16 01:37:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.975,-130.73333333,354.0,16.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
18,2023-06-16 01:40:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.98833333,-130.735,353.0,16.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
19,2023-06-16 01:46:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.01333333,-130.74,352.0,16.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
20,2023-06-16 01:52:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.04,-130.74666667,353.0,16.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
21,2023-06-16 01:57:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.0616,-130.75115,352.1,15.9,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
22,2023-06-16 02:02:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.08435,-130.75626667,352.3,15.9,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
23,2023-06-16 02:10:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.11668333,-130.7637,351.7,15.8,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
24,2023-06-16 02:13:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.13166667,-130.76666667,354.0,16.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
25,2023-06-16 02:19:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.15746667,-130.77138333,354.3,15.1,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
26,2023-06-16 02:22:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.17103333,-130.77346667,355.8,14.5,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
27,2023-06-16 02:25:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.18166667,-130.775,354.0,14.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
28,2023-06-16 02:31:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.205,-130.77833333,356.0,13.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
29,2023-06-16 02:33:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.21135,-130.77928333,353.4,13.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
30,2023-06-16 02:35:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.21926667,-130.78076667,353.8,13.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
31,2023-06-16 02:40:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.23833333,-130.78333333,354.0,13.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
32,2023-06-16 02:43:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.24833333,-130.78666667,353.0,14.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
33,2023-06-16 02:46:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.26,-130.78833333,354.0,13.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
34,2023-06-16 02:49:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.27166667,-130.79,352.0,13.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
35,2023-06-16 02:55:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.29333333,-130.795,353.0,13.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
36,2023-06-16 03:01:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.315,-130.8,352.0,13.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
37,2023-06-16 03:07:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.33666667,-130.805,352.0,13.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
38,2023-06-16 03:12:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.35628333,-130.81011667,352.0,13.4,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
39,2023-06-16 03:21:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.38656667,-130.81663333,353.6,13.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
40,2023-06-16 03:28:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.41333333,-130.82166667,352.0,13.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
41,2023-06-16 03:32:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.42948333,-130.82588333,349.1,13.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
42,2023-06-16 03:38:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.4496,-130.8333,347.3,13.1,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
43,2023-06-16 03:44:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.46861667,-130.84068333,346.6,13.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
44,2023-06-16 03:49:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.48833333,-130.84833333,347.0,13.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
45,2023-06-16 03:54:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.50725,-130.85553333,347.9,13.1,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
46,2023-06-16 04:01:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.53166667,-130.865,348.0,13.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
47,2023-06-16 04:06:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.55005,-130.87103333,347.5,13.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
48,2023-06-16 04:11:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.56523333,-130.8759,352.4,13.6,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
49,2023-06-16 04:16:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.58628333,-130.88086667,351.5,13.5,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
50,2023-06-16 04:21:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.60351667,-130.88455,353.7,13.4,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
51,2023-06-16 04:26:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.62306667,-130.8887,353.5,13.4,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
52,2023-06-16 04:31:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.64243333,-130.89266667,353.1,13.7,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
53,2023-06-16 04:37:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.6646,-130.89746667,352.3,13.8,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
54,2023-06-16 04:42:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.68395,-130.90196667,351.9,13.7,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
55,2023-06-16 04:48:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.7033,-130.90648333,352.5,13.5,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
56,2023-06-16 04:53:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.72356667,-130.9114,351.4,13.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
57,2023-06-16 04:58:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.74333333,-130.91666667,351.0,13.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
58,2023-06-16 05:04:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.76265,-130.9213,351.0,13.5,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
59,2023-06-16 05:09:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.78153333,-130.92625,351.1,13.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
60,2023-06-16 05:14:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.8009,-130.93141667,350.8,13.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
61,2023-06-16 05:20:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.8207,-130.9366,351.5,13.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
62,2023-06-16 05:22:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.8273,-130.9384,349.4,13.1,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
63,2023-06-16 05:27:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.84575,-130.9444,348.4,13.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
64,2023-06-16 05:32:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.86365,-130.95045,348.1,13.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
65,2023-06-16 05:37:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.88273333,-130.95726667,348.4,13.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
66,2023-06-16 05:42:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.90163333,-130.96381667,348.7,13.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
67,2023-06-16 05:47:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.92008333,-130.97038333,348.2,13.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
68,2023-06-16 05:53:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.93833333,-130.97666667,349.0,13.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
69,2023-06-16 05:58:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.95828333,-130.98345,349.1,13.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
70,2023-06-16 06:03:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.97655,-130.98935,348.9,12.9,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
71,2023-06-16 06:08:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.99513333,-130.9954,348.9,12.9,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
72,2023-06-16 06:14:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.01388333,-131.0015,349.1,13.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
73,2023-06-16 06:19:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.0316,-131.00725,349.3,12.9,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
74,2023-06-16 06:24:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.05106667,-131.01336667,349.2,13.1,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
75,2023-06-16 06:29:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.06943333,-131.01915,349.5,13.1,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
76,2023-06-16 06:35:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.08793333,-131.02481667,349.8,13.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
77,2023-06-16 06:40:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.10588333,-131.03015,350.4,13.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
78,2023-06-16 06:45:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.1251,-131.0357,350.4,13.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
79,2023-06-16 06:50:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.14311667,-131.04083333,350.5,13.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
80,2023-06-16 06:55:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.16178333,-131.04605,350.3,13.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
81,2023-06-16 07:00:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.17986667,-131.05108333,351.3,13.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
82,2023-06-16 07:05:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.19875,-131.05593333,352.2,13.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
83,2023-06-16 07:06:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.203,-131.05678333,355.1,13.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
84,2023-06-16 07:07:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.20476667,-131.057,357.2,13.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
85,2023-06-16 07:08:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.20778333,-131.05711667,359.5,13.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
86,2023-06-16 07:09:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.2115,-131.057,1.9,13.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
87,2023-06-16 07:11:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.22003333,-131.05681667,359.7,13.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
88,2023-06-16 07:16:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.23793333,-131.0568,359.5,12.7,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
89,2023-06-16 07:21:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.25578333,-131.05708333,359.6,12.5,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
90,2023-06-16 07:26:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.27306667,-131.05733333,359.2,12.4,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
91,2023-06-16 07:31:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.29038333,-131.05765,359.0,12.7,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
92,2023-06-16 07:33:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.29685,-131.058,356.6,12.9,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
93,2023-06-16 07:34:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.29985,-131.05841667,353.9,12.9,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
94,2023-06-16 07:35:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.30215,-131.05891667,351.8,12.9,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
95,2023-06-16 07:36:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.30626667,-131.06016667,347.7,12.9,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
96,2023-06-16 07:36:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.30863333,-131.06113333,345.4,12.9,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
97,2023-06-16 07:37:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.31035,-131.06196667,343.2,12.9,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
98,2023-06-16 07:38:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.3125,-131.06313333,341.0,12.9,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
99,2023-06-16 07:38:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.31541667,-131.06498333,338.6,12.9,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
100,2023-06-16 07:39:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.31763333,-131.06656667,336.5,13.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
101,2023-06-16 07:40:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.32205,-131.07003333,333.8,13.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
102,2023-06-16 07:41:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.32473333,-131.07238333,331.4,13.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
103,2023-06-16 07:43:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.33126667,-131.07831667,333.7,13.4,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
104,2023-06-16 07:45:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.33845,-131.08466667,331.6,13.5,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
105,2023-06-16 07:50:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.35511667,-131.09993333,332.1,13.6,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
106,2023-06-16 07:55:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.3719,-131.11526667,332.0,13.8,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
107,2023-06-16 08:01:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.3891,-131.13073333,332.2,14.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
108,2023-06-16 08:06:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.40651667,-131.14581667,333.6,14.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
109,2023-06-16 08:11:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.42366667,-131.16053333,332.9,13.8,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
110,2023-06-16 08:16:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.44108333,-131.17576667,331.9,13.8,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
111,2023-06-16 08:21:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.45833333,-131.19121667,332.2,13.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
112,2023-06-16 08:25:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.47316667,-131.20458333,332.4,12.8,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
113,2023-06-16 08:30:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.48901667,-131.21865,332.7,12.7,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
114,2023-06-16 08:35:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.50468333,-131.23236667,333.0,12.7,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
115,2023-06-16 08:40:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.5204,-131.24585,333.3,12.6,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
116,2023-06-16 08:46:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.53615,-131.25955,333.2,12.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
117,2023-06-16 08:50:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.54966667,-131.2713,333.2,12.1,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
118,2023-06-16 08:50:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.54811667,-131.26993333,333.3,12.1,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
119,2023-06-16 08:51:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.54916667,-131.27085,332.4,12.1,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
120,2023-06-16 08:51:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.55261667,-131.27386667,333.7,12.0,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
121,2023-06-16 08:53:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.55761667,-131.27801667,336.0,12.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
122,2023-06-16 08:54:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.56026667,-131.27995,338.5,12.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
123,2023-06-16 08:54:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.56286667,-131.28163333,340.9,12.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
124,2023-06-16 08:55:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.5661,-131.28341667,343.8,12.2,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
125,2023-06-16 08:56:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.5689,-131.28471667,346.2,12.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
126,2023-06-16 08:57:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.57223333,-131.28596667,348.6,12.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
127,2023-06-16 08:58:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.5744,-131.28661667,351.2,12.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
128,2023-06-16 08:59:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.57721667,-131.28726667,353.6,12.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
129,2023-06-16 08:59:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.57955,-131.28761667,355.9,12.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
130,2023-06-16 09:01:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.58353333,-131.28793333,359.5,12.4,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
131,2023-06-16 09:02:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.58748333,-131.28785,2.2,12.3,US JNU,2023-06-17 16:00:00,Passenger ship,8.2,288,50
