,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
14,2023-07-10 01:30:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.07477167,-130.08434667,336.5,18.9,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330,38
15,2023-07-10 01:31:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.08058,-130.08845,336.4,18.9,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330,38
16,2023-07-10 01:38:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.11414333,-130.11184333,336.9,18.8,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330,38
17,2023-07-10 01:44:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.14355833,-130.13274667,336.1,19.0,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330,38
18,2023-07-10 01:50:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.17299833,-130.153985,336.0,19.1,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330,38
19,2023-07-10 01:55:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.19925,-130.17275833,336.3,19.0,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330,38
20,2023-07-10 02:01:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.22829167,-130.193425,336.6,19.1,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330,38
21,2023-07-10 02:08:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.26059,-130.21595833,336.9,19.4,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330,38
22,2023-07-10 02:13:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.287375,-130.23476167,336.1,19.5,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330,38
23,2023-07-10 02:16:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.300115,-130.24389833,336.3,19.2,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330,38
24,2023-07-10 02:21:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.32729,-130.26371167,335.8,19.3,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330,38
25,2023-07-10 02:23:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.33280167,-130.26757667,337.9,19.4,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330,38
26,2023-07-10 02:28:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.35933167,-130.28449667,336.8,19.2,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
27,2023-07-10 02:35:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.39278833,-130.30755,337.5,19.3,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
28,2023-07-10 02:41:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.42143333,-130.32684667,337.2,19.2,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
29,2023-07-10 02:42:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.42683833,-130.3308,335.0,19.1,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
30,2023-07-10 02:44:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.44023667,-130.340835,337.2,19.2,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
31,2023-07-10 02:52:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.47820167,-130.367085,336.6,19.0,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
32,2023-07-10 02:58:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.50698,-130.38810667,335.3,18.9,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
33,2023-07-10 03:03:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.52803167,-130.40380333,336.4,18.4,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
34,2023-07-10 03:08:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.55464167,-130.422845,336.5,18.2,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
35,2023-07-10 03:13:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.57802333,-130.43902167,338.2,18.5,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
36,2023-07-10 03:19:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.60403333,-130.45606167,338.2,18.3,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
37,2023-07-10 03:24:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.62814167,-130.47231833,336.9,18.4,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
38,2023-07-10 03:30:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.65820167,-130.49287667,337.8,18.7,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
39,2023-07-10 03:35:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.683235,-130.50987,337.6,18.7,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
40,2023-07-10 03:41:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.71045667,-130.528225,337.9,18.5,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
41,2023-07-10 03:47:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.73934833,-130.54778,337.1,18.5,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
42,2023-07-10 03:53:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.76582667,-130.56627667,337.3,18.6,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
43,2023-07-10 03:58:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.79255833,-130.58545833,335.9,18.9,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
44,2023-07-10 04:05:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.82497333,-130.60891833,335.6,18.5,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
45,2023-07-10 04:08:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.83694,-130.61862333,333.2,18.4,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
46,2023-07-10 04:10:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.84566167,-130.625555,336.0,18.3,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
47,2023-07-10 04:15:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.86946167,-130.64223667,336.6,18.2,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
48,2023-07-10 04:20:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.89282167,-130.65922667,336.3,17.9,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
49,2023-07-10 04:26:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.92102,-130.67938167,336.6,18.0,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
50,2023-07-10 04:31:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.944505,-130.69616333,336.9,18.0,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
51,2023-07-10 04:37:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.968925,-130.71331,337.3,17.5,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
52,2023-07-10 04:42:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.99354,-130.73000667,337.9,17.4,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
53,2023-07-10 04:47:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.01707833,-130.74587167,337.9,17.8,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
54,2023-07-10 04:53:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.04521,-130.76498833,337.5,18.0,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
55,2023-07-10 05:01:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.08207333,-130.79116667,336.1,18.1,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
56,2023-07-10 05:09:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.11660167,-130.81662,335.7,18.2,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
57,2023-07-10 05:14:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.14006333,-130.83405833,336.6,18.1,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
58,2023-07-10 05:19:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.16293667,-130.850465,336.8,17.8,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
59,2023-07-10 05:24:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.186305,-130.86698333,336.9,18.0,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
60,2023-07-10 05:31:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.21651,-130.88833,337.1,18.3,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
61,2023-07-10 05:36:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.24064167,-130.905125,337.6,18.6,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
62,2023-07-10 05:41:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.26469167,-130.92128667,338.2,18.8,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
63,2023-07-10 05:46:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.28948833,-130.93794167,338.2,19.0,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
64,2023-07-10 05:51:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.31452667,-130.95447833,338.7,19.0,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
65,2023-07-10 05:56:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.34038333,-130.97173833,337.4,18.9,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
66,2023-07-10 06:03:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.37133,-130.99335667,337.3,18.9,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
67,2023-07-10 06:09:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.40411667,-131.01578667,339.6,18.7,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
68,2023-07-10 06:10:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.40804667,-131.01801167,342.4,18.7,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
69,2023-07-10 06:11:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.41398167,-131.02064,347.2,18.7,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
70,2023-07-10 06:12:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.41712167,-131.02166333,349.8,18.7,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
71,2023-07-10 06:13:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.419685,-131.02229833,352.0,18.7,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
72,2023-07-10 06:13:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.42226167,-131.02275833,354.5,18.7,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
73,2023-07-10 06:14:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.424845,-131.02306,356.5,18.7,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
74,2023-07-10 06:14:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.42743667,-131.0232,358.6,18.7,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
75,2023-07-10 06:16:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.43522167,-131.023135,1.0,18.7,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
76,2023-07-10 06:18:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.44762833,-131.02315167,358.9,18.6,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
77,2023-07-10 06:23:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.47387167,-131.02408167,358.9,18.6,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
78,2023-07-10 06:29:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.50373,-131.02507,358.4,18.2,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
79,2023-07-10 06:34:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.52959,-131.02620833,358.7,18.3,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
80,2023-07-10 06:39:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.55572,-131.02715667,358.5,17.9,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
81,2023-07-10 06:44:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.58164167,-131.02808333,359.2,18.2,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
82,2023-07-10 06:49:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.60739833,-131.02861,359.9,18.2,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
83,2023-07-10 06:54:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.632475,-131.02807,1.0,18.1,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
84,2023-07-10 06:59:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.65773,-131.02724333,0.6,18.3,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
85,2023-07-10 07:04:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.68314833,-131.02661667,0.0,18.3,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
86,2023-07-10 07:10:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.71072333,-131.02647167,,18.4,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
87,2023-07-10 07:15:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.73818667,-131.02662167,0.0,18.4,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
88,2023-07-10 07:20:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.76426833,-131.02641,0.2,18.4,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
89,2023-07-10 07:25:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.79025167,-131.02621667,0.2,18.3,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
90,2023-07-10 07:30:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.815505,-131.02606167,0.0,18.2,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
91,2023-07-10 07:35:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.84076833,-131.02572833,0.7,18.3,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
92,2023-07-10 07:41:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.867035,-131.02539667,0.5,18.4,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
93,2023-07-10 07:44:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.88380667,-131.02567667,358.0,18.3,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
94,2023-07-10 07:49:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.911775,-131.02696667,359.5,18.4,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
95,2023-07-10 07:55:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.93770333,-131.027345,359.5,18.3,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
96,2023-07-10 08:00:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.96366667,-131.02799667,358.7,18.3,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
97,2023-07-10 08:05:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.98916833,-131.02906333,358.4,18.4,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
98,2023-07-10 08:10:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.01463,-131.03044167,358.2,18.4,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
99,2023-07-10 08:15:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.04002167,-131.03174667,358.5,18.4,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
100,2023-07-10 08:20:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.06645333,-131.03327667,357.9,18.3,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
101,2023-07-10 08:25:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.09237667,-131.03485167,358.1,18.4,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
102,2023-07-10 08:30:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.118085,-131.03636167,357.9,18.7,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
103,2023-07-10 08:35:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.144505,-131.03816333,357.7,18.8,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
104,2023-07-10 08:37:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.15345667,-131.03903667,355.6,18.8,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
105,2023-07-10 08:40:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.168455,-131.04150333,353.4,18.7,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
106,2023-07-10 08:45:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.19381,-131.04683667,353.2,18.9,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
107,2023-07-10 08:50:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.22038167,-131.05201333,352.7,19.0,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
108,2023-07-10 08:51:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.2266,-131.05362333,350.6,18.9,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
109,2023-07-10 08:56:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.25246333,-131.06124167,350.2,19.0,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
110,2023-07-10 09:01:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.27826,-131.068145,351.2,18.7,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
111,2023-07-10 09:06:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.30377,-131.07495167,350.1,18.5,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
112,2023-07-10 09:07:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.30728833,-131.076165,348.0,18.5,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
113,2023-07-10 09:07:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.31068,-131.07757833,345.6,18.4,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
114,2023-07-10 09:08:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.31368667,-131.079065,343.2,18.3,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
115,2023-07-10 09:08:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.31608167,-131.08043167,341.1,18.2,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
116,2023-07-10 09:09:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.31843667,-131.08195167,338.9,18.1,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
117,2023-07-10 09:10:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.32258,-131.08491,336.9,18.1,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
118,2023-07-10 09:11:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.32798833,-131.0891,334.6,18.1,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
119,2023-07-10 09:12:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.33292,-131.09336667,332.6,18.1,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
120,2023-07-10 09:16:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.35134,-131.11048167,331.1,18.6,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
121,2023-07-10 09:19:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.36284667,-131.1208,333.1,18.8,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
122,2023-07-10 09:24:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.38608,-131.14110167,333.2,19.0,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
123,2023-07-10 09:29:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.40956667,-131.16160167,332.8,18.8,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
124,2023-07-10 09:34:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.432745,-131.18212,331.9,18.8,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
125,2023-07-10 09:39:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.45595667,-131.20266333,331.9,18.9,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
126,2023-07-10 09:43:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.47613833,-131.22058167,333.9,19.2,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
127,2023-07-10 09:48:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.50040167,-131.24088333,333.9,18.9,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
128,2023-07-10 09:53:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.52391833,-131.26099833,333.3,19.1,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
129,2023-07-10 09:58:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.547705,-131.28207,333.6,18.9,USKTN > USJNU,2023-07-11 15:30:00,Passenger ship,8.5,330,38
