,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
14,2023-06-08 01:00:19,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29179333,-134.396385,290.9,1.1,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
15,2023-06-08 01:01:08,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29190833,-134.39692833,291.9,1.6,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
16,2023-06-08 01:02:19,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29212,-134.39800333,289.9,2.2,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
17,2023-06-08 01:04:08,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29249167,-134.400205,282.5,2.3,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
18,2023-06-08 01:04:49,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29261,-134.400975,290.7,2.2,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
19,2023-06-08 01:06:52,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29303333,-134.40299333,283.9,2.0,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
20,2023-06-08 01:07:18,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29308,-134.40350333,278.1,2.2,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
21,2023-06-08 01:07:49,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29310167,-134.40412667,272.2,2.3,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
22,2023-06-08 01:08:14,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29301,-134.40281833,285.0,2.1,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
23,2023-06-08 01:08:28,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29310667,-134.40493333,273.8,2.3,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
24,2023-06-08 01:08:49,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29313167,-134.40529167,279.4,1.8,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
25,2023-06-08 01:09:09,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29314833,-134.40553333,276.7,1.1,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
26,2023-06-08 01:09:28,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.293155,-134.40565167,271.8,0.6,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
27,2023-06-08 01:09:39,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29314667,-134.40569667,240.1,0.5,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
28,2023-06-08 01:09:49,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29313,-134.40572333,212.9,0.5,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
29,2023-06-08 01:09:58,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29310333,-134.40574167,195.1,0.7,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
30,2023-06-08 01:10:09,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29305667,-134.40574,177.2,1.0,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
31,2023-06-08 01:10:28,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29294,-134.40571333,166.0,1.5,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
32,2023-06-08 01:10:49,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29275833,-134.405625,162.9,2.2,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
33,2023-06-08 01:11:09,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29254333,-134.40548167,160.4,2.7,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
34,2023-06-08 01:11:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29228833,-134.40528,156.5,3.2,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
35,2023-06-08 01:11:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29183333,-134.40491,157.9,3.9,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
36,2023-06-08 01:12:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29129667,-134.404465,155.6,4.4,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
37,2023-06-08 01:12:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29068833,-134.40394167,155.4,5.0,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
38,2023-06-08 01:13:38,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.289795,-134.40319333,155.9,5.7,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
39,2023-06-08 01:14:19,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28878,-134.40233167,155.0,6.3,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
40,2023-06-08 01:15:10,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28738667,-134.40105,154.6,6.8,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
41,2023-06-08 01:15:49,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28627167,-134.39998167,152.2,6.7,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
42,2023-06-08 01:16:10,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28573333,-134.39941,149.5,6.7,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
43,2023-06-08 01:16:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28521333,-134.398795,147.3,6.6,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
44,2023-06-08 01:16:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.284465,-134.39780833,143.7,6.6,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
45,2023-06-08 01:17:28,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.2838,-134.39681667,139.9,6.5,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
46,2023-06-08 01:17:48,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28332833,-134.39602667,137.5,6.5,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
47,2023-06-08 01:18:10,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28287667,-134.39520667,135.4,6.4,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
48,2023-06-08 01:18:39,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28227833,-134.39402833,132.1,6.4,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
49,2023-06-08 01:18:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28187333,-134.39312667,129.6,6.5,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
50,2023-06-08 01:19:18,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28152833,-134.39228,127.1,6.4,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
51,2023-06-08 01:20:39,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28013167,-134.388585,124.3,6.6,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
52,2023-06-08 01:22:18,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.278395,-134.38365833,123.4,7.2,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
53,2023-06-08 01:22:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.27761167,-134.38141333,123.6,7.7,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
54,2023-06-08 01:23:28,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.27702167,-134.37983333,125.8,8.0,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
55,2023-06-08 01:24:08,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.27611,-134.37753167,128.1,8.3,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
56,2023-06-08 01:24:48,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.27508167,-134.37516667,130.6,8.7,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
57,2023-06-08 01:26:18,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.272665,-134.36980333,130.8,9.2,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
58,2023-06-08 01:27:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.26977833,-134.36358667,132.9,9.5,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
59,2023-06-08 01:29:49,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.26654333,-134.35707333,133.1,8.9,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
60,2023-06-08 01:31:18,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.26411167,-134.35214833,133.0,8.4,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
61,2023-06-08 01:34:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25927833,-134.342275,132.7,7.8,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
62,2023-06-08 01:35:18,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25801667,-134.33969,133.1,8.3,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
63,2023-06-08 01:35:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25692167,-134.33750667,134.5,8.9,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
64,2023-06-08 01:36:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.256015,-134.33578167,135.1,9.4,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
65,2023-06-08 01:36:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25506833,-134.33398,134.8,9.9,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
66,2023-06-08 01:37:39,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25372667,-134.33143667,135.2,10.6,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
67,2023-06-08 01:38:08,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25266333,-134.32944667,135.5,11.1,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
68,2023-06-08 01:38:39,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25153667,-134.32733833,135.7,11.7,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
69,2023-06-08 01:39:08,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25035333,-134.32514333,135.7,12.2,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
70,2023-06-08 01:39:49,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.24870667,-134.32207167,135.3,12.8,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
71,2023-06-08 01:40:39,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.24656333,-134.318045,135.0,13.3,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
72,2023-06-08 01:44:19,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.23673,-134.29933,135.0,13.9,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
73,2023-06-08 01:48:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.22541,-134.27792333,135.1,14.6,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
74,2023-06-08 01:49:35,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.22190167,-134.27134333,135.2,15.1,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
75,2023-06-08 01:51:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.21711333,-134.26235167,135.2,15.6,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
76,2023-06-08 01:55:16,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20444333,-134.23812,133.2,16.1,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
77,2023-06-08 01:57:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.19795333,-134.22486667,132.7,16.7,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
78,2023-06-08 01:59:40,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.19062,-134.20973833,132.6,17.3,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
79,2023-06-08 02:01:16,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.18532667,-134.19921833,134.7,17.3,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
80,2023-06-08 02:04:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.17367833,-134.17749833,136.8,17.6,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
81,2023-06-08 02:05:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.170405,-134.17183167,139.0,17.8,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
82,2023-06-08 02:06:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16667667,-134.16584333,141.1,18.0,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
83,2023-06-08 02:07:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.164565,-134.16277167,143.6,18.0,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
84,2023-06-08 02:07:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16258667,-134.16013,145.7,18.1,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
85,2023-06-08 02:08:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16040833,-134.157475,147.9,18.1,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
86,2023-06-08 02:12:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14063,-134.13446,148.5,18.6,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
87,2023-06-08 02:17:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.11840667,-134.10857667,148.5,19.1,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
88,2023-06-08 02:20:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.10707167,-134.09550167,150.6,19.3,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
89,2023-06-08 02:20:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.10472,-134.09311333,152.9,19.2,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
90,2023-06-08 02:21:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.10232167,-134.090925,155.5,19.2,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
91,2023-06-08 02:21:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.09987333,-134.08894,158.0,19.2,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
92,2023-06-08 02:22:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.09788333,-134.087515,160.2,19.2,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
93,2023-06-08 02:22:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.09586667,-134.08623167,162.3,19.2,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
94,2023-06-08 02:22:52,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.09382667,-134.085095,164.5,19.1,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
95,2023-06-08 02:23:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.09124833,-134.08386333,166.6,19.2,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
96,2023-06-08 02:24:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.08552333,-134.08138,167.7,19.4,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
97,2023-06-08 02:24:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.08657,-134.08181667,167.3,19.3,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
98,2023-06-08 02:24:46,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.08403833,-134.08075167,167.6,19.4,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
99,2023-06-08 02:29:47,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.05743333,-134.06951833,166.8,19.9,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
100,2023-06-08 02:30:35,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.05316167,-134.06749833,164.6,19.9,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
101,2023-06-08 02:31:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.049995,-134.06572167,162.2,19.9,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
102,2023-06-08 02:31:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.04738833,-134.06403333,160.0,20.0,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
103,2023-06-08 02:32:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.044815,-134.06214667,157.7,19.9,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
104,2023-06-08 02:32:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.042285,-134.06006833,155.4,20.0,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
105,2023-06-08 02:34:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.034835,-134.05317,153.2,19.9,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
106,2023-06-08 02:39:16,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.00977833,-134.02996667,153.7,19.5,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
107,2023-06-08 02:44:28,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.98450167,-134.00629667,153.0,19.8,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
108,2023-06-08 02:49:28,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.95998333,-133.983525,153.7,19.6,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
109,2023-06-08 02:50:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.95459,-133.97874167,156.1,19.6,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
110,2023-06-08 02:51:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.94910167,-133.97441833,158.1,19.5,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
111,2023-06-08 02:56:46,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.92368833,-133.95546333,158.7,19.5,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
112,2023-06-08 02:58:46,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.91365,-133.94787,156.6,19.6,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
113,2023-06-08 03:00:22,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.905745,-133.94104167,154.5,19.7,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
114,2023-06-08 03:05:22,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.88098167,-133.91882333,154.2,19.8,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
115,2023-06-08 03:10:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.85614167,-133.89622333,154.2,19.7,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
116,2023-06-08 03:15:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.83167,-133.873645,153.8,19.7,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
117,2023-06-08 03:20:16,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.80756833,-133.85187,155.9,19.9,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
118,2023-06-08 03:20:58,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.804025,-133.84904833,158.0,20.0,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
119,2023-06-08 03:21:37,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.80091333,-133.84684667,160.4,20.0,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
120,2023-06-08 03:22:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.79712833,-133.84452833,163.0,20.1,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
121,2023-06-08 03:23:28,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.7908,-133.84119833,165.0,20.0,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
122,2023-06-08 03:28:28,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.763975,-133.82768167,164.9,20.1,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
123,2023-06-08 03:33:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.73695,-133.81443333,165.4,20.0,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
124,2023-06-08 03:38:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.71018667,-133.801335,164.7,20.0,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
125,2023-06-08 03:42:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.691035,-133.79167667,165.0,19.3,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
126,2023-06-08 03:42:47,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.68739333,-133.789855,165.0,18.7,CN VAN,2023-06-10 14:30:00,Passenger ship,8.5,330.0,38.0
