bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-06-30 00:58:56,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34213333,-131.64995000,23.2,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 01:04:55,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34211667,-131.64995000,245.4,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 01:10:56,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34213333,-131.64993333,223.0,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 01:16:56,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34211667,-131.64995000,152.4,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 01:22:56,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34211667,-131.64995000,203.4,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 01:28:56,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34211667,-131.64995000,23.4,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 01:34:56,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34211667,-131.64995000,68.8,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 01:40:56,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34211667,-131.64995000,293.2,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 01:46:56,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34211667,-131.64996667,275.4,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 01:52:56,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34211667,-131.64996667,160.0,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 01:58:56,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34211667,-131.64996667,288.7,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 02:04:56,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34211667,-131.64996667,231.9,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 02:10:57,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34211667,-131.64996667,23.2,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 02:16:56,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34211667,-131.64995000,234.6,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 02:22:55,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34213333,-131.64995000,16.0,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 02:28:55,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34213333,-131.64995000,203.2,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 02:34:56,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34213333,-131.64995000,144.7,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 02:40:56,244830547,PBGJ,9692557,KONINGSDAM,Moored,55.34213333,-131.64993333,179.6,0.0,US KTN > CA VAN,2023-07-01 14:00:00,Passenger ship,8.1,299,36
2023-06-30 02:45:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.34205000,-131.65010000,245.2,0.2,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:48:05,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.34195000,-131.65030000,219.5,0.5,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:48:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.34180000,-131.65048333,214.5,0.9,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:49:26,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.34166667,-131.65061667,208.8,1.2,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:50:36,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.34123333,-131.65096667,204.5,1.7,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:51:26,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.34088333,-131.65121667,197.2,1.4,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:51:36,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.34083333,-131.65123333,191.7,1.2,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:51:46,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.34080000,-131.65121667,179.6,1.0,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:52:06,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.34071667,-131.65116667,157.4,1.0,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:52:26,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.34061667,-131.65106667,152.2,1.2,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:52:46,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.34051667,-131.65096667,146.3,1.3,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:53:26,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.34028333,-131.65065000,137.2,1.7,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:53:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.34008333,-131.65026667,133.8,2.2,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:54:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33991667,-131.64996667,131.4,2.7,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:54:35,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33973333,-131.64960000,131.8,3.2,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:54:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33948333,-131.64911667,132.5,3.7,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:55:26,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33910000,-131.64841667,134.5,4.4,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:56:05,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33846667,-131.64733333,136.8,5.1,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:56:26,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33808333,-131.64668333,134.8,5.6,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:56:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33751667,-131.64563333,133.4,6.1,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:57:26,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33691667,-131.64446667,130.9,6.5,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:57:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33633333,-131.64318333,128.1,6.9,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:58:26,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33578333,-131.64176667,123.9,7.1,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:58:46,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33543333,-131.64078333,121.1,7.1,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 02:59:35,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33463333,-131.63831667,118.8,7.2,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:01:05,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33318333,-131.63370000,120.9,7.2,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:01:35,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33265000,-131.63225000,123.1,7.1,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:01:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33225000,-131.63125000,125.4,7.1,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:02:16,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33185000,-131.63035000,129.3,7.0,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:02:35,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33143333,-131.62955000,132.6,7.0,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:03:05,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.33075000,-131.62835000,135.1,6.9,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:08:05,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.32366667,-131.61613333,133.7,7.3,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:13:05,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.31653333,-131.60336667,135.0,7.4,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:13:46,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.31553333,-131.60166667,137.1,7.4,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:14:46,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.31395000,-131.59911667,137.7,7.9,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:16:07,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.31170000,-131.59553333,138.1,8.5,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:16:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.31021667,-131.59328333,140.6,8.7,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:17:16,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.30958333,-131.59241667,142.7,8.7,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:17:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.30885000,-131.59151667,145.0,8.7,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:17:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.30825000,-131.59083333,147.2,8.7,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:18:16,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.30756667,-131.59011667,149.7,8.7,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:18:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.30678333,-131.58938333,152.6,8.7,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:18:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.30613333,-131.58885000,155.1,8.7,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:19:26,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.30495000,-131.58805000,160.1,8.9,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:19:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.30450000,-131.58781667,162.1,9.1,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:19:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.30375000,-131.58746667,165.7,9.3,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:20:17,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.30280000,-131.58715000,169.9,9.5,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:20:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.30190000,-131.58698333,173.9,9.7,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:20:47,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.30150000,-131.58695000,175.9,9.8,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:21:05,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.30061667,-131.58693333,179.4,10.0,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:21:17,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.30005000,-131.58695000,181.6,10.1,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:21:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.29910000,-131.58710000,185.4,10.3,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:21:55,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.29825000,-131.58731667,188.6,10.4,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:22:17,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.29725000,-131.58768333,192.2,10.6,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:22:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.29625000,-131.58816667,195.8,10.7,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:22:55,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.29540000,-131.58868333,199.1,10.7,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:23:07,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.29488333,-131.58903333,201.2,10.8,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:23:26,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.29403333,-131.58971667,204.9,10.9,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:23:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.29348333,-131.59021667,207.1,11.0,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:23:47,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.29308333,-131.59061667,209.1,11.0,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:24:07,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.29221667,-131.59158333,213.0,11.1,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:24:25,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.29141667,-131.59260000,216.0,11.2,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:24:55,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.29018333,-131.59428333,218.3,11.4,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:26:25,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.28643333,-131.59968333,220.1,11.9,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:30:16,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.27666667,-131.61473333,222.2,12.2,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:30:46,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.27540000,-131.61683333,224.5,12.0,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:31:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.27266667,-131.62146667,220.8,11.9,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:32:06,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.27218333,-131.62211667,218.7,11.8,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:32:16,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.27180000,-131.62261667,216.2,11.7,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:32:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.27085000,-131.62366667,211.8,11.6,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:32:46,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.27036667,-131.62410000,209.3,11.5,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:32:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.26993333,-131.62445000,206.2,11.4,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:33:06,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.26940000,-131.62485000,204.0,11.4,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:33:16,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.26891667,-131.62516667,201.0,11.4,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:33:26,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.26841667,-131.62543333,198.4,11.3,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:33:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.26791667,-131.62566667,196.0,11.3,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:34:06,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.26638333,-131.62633333,193.6,11.4,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:34:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.26383333,-131.62728333,191.4,11.6,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:36:36,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.25861667,-131.62910000,191.5,11.1,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:38:16,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.25373333,-131.63098333,192.8,10.6,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:39:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.24993333,-131.63256667,195.5,10.5,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:39:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.24901667,-131.63310000,198.4,10.4,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:40:16,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.24813333,-131.63373333,202.8,10.2,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:40:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.24730000,-131.63446667,205.8,10.1,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:40:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.24646667,-131.63525000,208.4,10.1,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:41:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.24396667,-131.63763333,205.5,10.4,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:42:16,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.24308333,-131.63830000,202.8,10.5,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:42:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.24216667,-131.63886667,199.2,10.6,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:42:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.24121667,-131.63936667,196.3,10.8,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:43:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.23923333,-131.64026667,194.0,11.3,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:44:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.23606667,-131.64153333,192.2,11.9,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:46:06,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.23108333,-131.64345000,192.7,12.5,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:48:45,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.22190000,-131.64708333,192.8,13.0,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:50:45,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.21475000,-131.64988333,192.9,13.6,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:51:53,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.21046667,-131.65158333,192.9,14.2,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:52:59,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.20613333,-131.65331667,193.0,14.8,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:54:53,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.19843333,-131.65660000,195.1,15.2,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:58:11,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.18490000,-131.66343333,196.2,15.7,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 03:59:24,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.17970000,-131.66606667,196.2,16.3,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 04:00:30,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.17481667,-131.66853333,196.3,16.9,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 04:03:06,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.16298333,-131.67456667,194.5,17.5,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 04:03:36,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.16060000,-131.67550000,192.3,17.6,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 04:04:00,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.15866667,-131.67611667,190.0,17.8,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 04:04:30,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.15620000,-131.67673333,187.4,18.0,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 04:04:54,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.15420000,-131.67706667,185.2,18.1,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 04:05:18,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.15218333,-131.67726667,183.0,18.3,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
2023-06-30 04:05:48,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.14961667,-131.67736667,180.9,18.4,CA VAN > US JNU,2023-06-26 21:00:00,Passenger ship,8.1,299,36
