,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
22,2023-08-24 01:15:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.41423333,-123.8844,289.2,18.9,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
23,2023-08-24 01:21:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.425,-123.93166667,289.0,19.0,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
24,2023-08-24 01:27:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.4345,-123.97406667,289.5,18.7,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
25,2023-08-24 01:32:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.44346667,-124.01246667,289.8,18.7,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
26,2023-08-24 01:37:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.45278333,-124.05138333,290.3,18.8,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
27,2023-08-24 01:43:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.46236667,-124.09003333,292.3,18.6,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
28,2023-08-24 01:43:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.46446667,-124.09726667,294.9,18.6,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
29,2023-08-24 01:46:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.47026667,-124.11578333,296.9,18.5,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
30,2023-08-24 01:47:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.4727,-124.12266667,299.7,18.4,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
31,2023-08-24 01:49:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.4766,-124.13181667,306.0,18.3,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
32,2023-08-24 01:51:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.48363333,-124.145,310.2,18.1,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
33,2023-08-24 01:56:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.50005,-124.17486667,310.0,18.0,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
34,2023-08-24 01:59:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.5115,-124.196,307.3,17.9,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
35,2023-08-24 02:00:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.51353333,-124.20033333,304.7,17.9,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
36,2023-08-24 02:01:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.5157,-124.20543333,302.3,17.9,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
37,2023-08-24 02:02:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.51886667,-124.21405,297.5,17.8,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
38,2023-08-24 02:03:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.52103333,-124.22088333,295.1,17.8,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
39,2023-08-24 02:08:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.53153333,-124.25553333,295.0,18.0,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
40,2023-08-24 02:13:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.5421,-124.29115,294.0,18.1,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
41,2023-08-24 02:18:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.5524,-124.3265,294.1,18.1,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
42,2023-08-24 02:23:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.563,-124.36236667,296.6,18.0,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
43,2023-08-24 02:24:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.56438333,-124.36633333,298.9,18.0,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
44,2023-08-24 02:29:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.57716667,-124.4003,300.2,18.1,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
45,2023-08-24 02:34:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.58868333,-124.4304,302.3,18.3,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
46,2023-08-24 02:35:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.5918,-124.43751667,304.8,18.3,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
47,2023-08-24 02:40:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.60676667,-124.47045,305.1,18.5,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
48,2023-08-24 02:45:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.6224,-124.50453333,306.7,18.5,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
49,2023-08-24 02:51:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.6399,-124.53945,307.8,18.4,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
50,2023-08-24 02:56:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.6558,-124.57095,309.0,18.2,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
51,2023-08-24 03:01:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.67276667,-124.60271667,309.4,18.1,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
52,2023-08-24 03:06:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.68893333,-124.63283333,309.9,18.0,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
53,2023-08-24 03:11:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.70508333,-124.66246667,310.1,18.1,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
54,2023-08-24 03:16:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.72131667,-124.69213333,310.1,18.2,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
55,2023-08-24 03:21:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.73756667,-124.722,309.9,18.2,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
56,2023-08-24 03:26:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.7541,-124.75236667,309.9,18.0,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
57,2023-08-24 03:31:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.77,-124.78186667,309.7,17.9,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
58,2023-08-24 03:36:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.78625,-124.81201667,309.9,18.0,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
59,2023-08-24 03:42:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.80271667,-124.84226667,310.2,18.1,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
60,2023-08-24 03:47:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.81865,-124.87238333,308.9,18.2,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
61,2023-08-24 03:52:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.835,-124.90333333,309.0,18.0,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
62,2023-08-24 03:57:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.85133333,-124.93636667,307.5,18.2,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
63,2023-08-24 04:02:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.86755,-124.96938333,307.2,18.4,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
64,2023-08-24 04:07:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.88358167,-125.00179833,308.0,17.9,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
65,2023-08-24 04:13:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.90028333,-125.03498333,308.1,17.8,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
66,2023-08-24 04:18:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.91668333,-125.06688333,308.7,17.9,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
67,2023-08-24 04:23:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.93211667,-125.09656667,308.8,17.7,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
68,2023-08-24 04:28:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.94771667,-125.12621667,310.3,17.6,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
69,2023-08-24 04:31:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.95731667,-125.14321667,311.5,17.1,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
70,2023-08-24 04:37:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.97388333,-125.17165,311.6,16.9,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
71,2023-08-24 04:37:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.97668333,-125.17636667,313.9,16.3,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
72,2023-08-24 04:38:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.9788,-125.179865,313.0,15.6,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
73,2023-08-24 04:40:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.98473333,-125.19021667,312.7,15.1,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
74,2023-08-24 04:41:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.98701667,-125.19393333,314.5,14.6,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
75,2023-08-24 04:42:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.98875,-125.19645,317.9,14.2,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
76,2023-08-24 04:42:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.99051667,-125.19878333,320.7,13.8,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
77,2023-08-24 04:43:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.99168333,-125.20015,323.7,13.6,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
78,2023-08-24 04:43:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.99296667,-125.2015,327.0,13.3,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
79,2023-08-24 04:43:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.99416667,-125.20258333,330.8,13.1,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
80,2023-08-24 04:44:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.9948,-125.2031,332.9,12.9,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
81,2023-08-24 04:44:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.99576667,-125.2038,335.6,12.8,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
82,2023-08-24 04:44:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.9968,-125.20446667,338.4,12.5,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
83,2023-08-24 04:45:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.99803333,-125.20513333,341.6,12.1,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
84,2023-08-24 04:45:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.99933333,-125.20575,343.9,11.8,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
85,2023-08-24 04:45:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.0006,-125.20625,346.0,11.6,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
86,2023-08-24 04:46:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.00246667,-125.20688333,348.1,11.5,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
87,2023-08-24 04:48:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.00983333,-125.209,350.7,11.8,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
88,2023-08-24 04:50:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.01636667,-125.2107,348.4,12.2,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
89,2023-08-24 04:51:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.01858333,-125.21155,344.8,12.3,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
90,2023-08-24 04:51:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.01966667,-125.21205,342.4,12.3,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
91,2023-08-24 04:52:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.02073333,-125.21265,339.4,12.2,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
92,2023-08-24 04:52:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.02178333,-125.21333333,336.6,12.2,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
93,2023-08-24 04:53:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.02381667,-125.21486667,332.8,12.2,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
94,2023-08-24 04:53:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.02578333,-125.21661667,328.7,12.3,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
95,2023-08-24 04:54:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.02771667,-125.21855,326.7,12.4,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
96,2023-08-24 04:56:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.0336,-125.2245,330.0,12.8,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
97,2023-08-24 04:57:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.03673333,-125.22705,333.6,12.8,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
98,2023-08-24 05:02:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.05241667,-125.23916667,332.8,12.5,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
99,2023-08-24 05:07:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.06683333,-125.25048333,330.5,12.4,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
100,2023-08-24 05:11:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.08086667,-125.2629,328.0,12.5,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
101,2023-08-24 05:13:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.08676667,-125.26898333,324.1,12.9,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
102,2023-08-24 05:14:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.08858333,-125.27123333,320.2,12.8,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
103,2023-08-24 05:15:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.09035,-125.27375,315.8,12.5,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
104,2023-08-24 05:15:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.09196667,-125.2763,313.8,12.4,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
105,2023-08-24 05:16:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.09351667,-125.27891667,311.6,12.3,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
106,2023-08-24 05:17:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.09571667,-125.283,309.3,12.4,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
107,2023-08-24 05:18:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.09851667,-125.28856667,307.2,12.1,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
108,2023-08-24 05:21:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.10388333,-125.2992,310.0,11.5,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
109,2023-08-24 05:24:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.11018333,-125.31081667,311.9,12.0,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
110,2023-08-24 05:26:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.11445,-125.31851667,305.4,11.7,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
111,2023-08-24 05:26:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.11503333,-125.3199,302.7,11.6,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
112,2023-08-24 05:27:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.11558333,-125.32141667,299.7,11.4,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
113,2023-08-24 05:27:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.11655,-125.32423333,297.4,11.4,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
114,2023-08-24 05:31:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.12166667,-125.34,301.0,12.0,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
115,2023-08-24 05:32:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.12331667,-125.34388333,309.1,11.8,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
116,2023-08-24 05:33:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.12525,-125.34691667,319.6,11.9,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
117,2023-08-24 05:33:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.12708333,-125.3489,329.1,11.9,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
118,2023-08-24 05:34:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.13008333,-125.35098333,339.5,11.8,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
119,2023-08-24 05:35:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.13325,-125.35238333,346.8,11.9,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
120,2023-08-24 05:37:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.13833333,-125.35333333,349.0,12.0,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
121,2023-08-24 05:40:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.14833333,-125.35666667,352.0,12.0,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
122,2023-08-24 05:42:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.15295,-125.3576,352.0,11.3,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
123,2023-08-24 05:46:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.16666667,-125.36,354.0,11.0,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
124,2023-08-24 05:49:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.17666667,-125.36166667,353.0,13.0,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
125,2023-08-24 05:50:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.18185,-125.36335,352.0,14.0,TWIN IS. PS,2023-08-25 11:45:00,Passenger ship,8.2,288,50
