,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
22,2023-08-07 02:02:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.442035,-130.34353833,335.8,18.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
23,2023-08-07 02:08:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.47410833,-130.36650667,336.4,18.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
24,2023-08-07 02:17:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.51589,-130.396315,336.4,18.4,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
25,2023-08-07 02:24:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.54653667,-130.41775167,337.3,18.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
26,2023-08-07 02:30:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.57752833,-130.43949833,336.8,18.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
27,2023-08-07 02:35:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.60302333,-130.45728333,337.3,18.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
28,2023-08-07 02:41:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.62798667,-130.47359833,338.9,18.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
29,2023-08-07 02:46:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.65454333,-130.48983333,339.4,19.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
30,2023-08-07 02:50:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.67524667,-130.50356833,338.3,19.3,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
31,2023-08-07 02:55:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.69998333,-130.52074833,336.8,19.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
32,2023-08-07 02:58:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.71245,-130.52929,337.4,19.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
33,2023-08-07 03:04:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.74653167,-130.55249333,337.5,19.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
34,2023-08-07 03:12:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.78592333,-130.57927333,336.6,19.2,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
35,2023-08-07 03:20:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.82267,-130.60535167,336.4,18.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
36,2023-08-07 03:26:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.84953333,-130.62449833,337.0,18.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
37,2023-08-07 03:31:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.87671333,-130.64365333,336.6,18.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
38,2023-08-07 03:37:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.9017,-130.66147167,336.6,18.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
39,2023-08-07 03:43:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.93428,-130.68494333,336.1,19.4,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
40,2023-08-07 03:49:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.962205,-130.70478167,336.8,18.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
41,2023-08-07 03:54:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.98714167,-130.7227,336.6,19.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
42,2023-08-07 04:03:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.02858,-130.75204667,337.4,18.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
43,2023-08-07 04:04:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.03395167,-130.75576333,337.6,18.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
44,2023-08-07 04:12:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.07186333,-130.78185167,337.6,18.4,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
45,2023-08-07 04:18:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.102865,-130.803625,336.9,18.4,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
46,2023-08-07 04:24:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.12948,-130.82248333,336.8,18.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
47,2023-08-07 04:30:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.157275,-130.84230833,336.6,18.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
48,2023-08-07 04:35:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.18302667,-130.86078833,336.2,18.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
49,2023-08-07 04:40:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.20702833,-130.87782333,336.8,18.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
50,2023-08-07 04:42:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.21653833,-130.88478667,334.6,18.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
51,2023-08-07 04:47:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.23513167,-130.90659833,311.3,16.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
52,2023-08-07 04:48:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.23922,-130.91443167,312.3,15.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
53,2023-08-07 04:50:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.244695,-130.923045,319.3,14.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
54,2023-08-07 04:52:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.252575,-130.93194833,331.1,14.4,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
55,2023-08-07 04:53:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.25661833,-130.93511333,336.6,14.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
56,2023-08-07 04:54:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.25822,-130.93616,338.9,14.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
57,2023-08-07 04:55:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.260935,-130.93774167,341.4,15.3,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
58,2023-08-07 04:55:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.26425167,-130.939475,342.8,15.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
59,2023-08-07 04:56:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.26819333,-130.94146,343.2,16.4,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
60,2023-08-07 04:57:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.27350333,-130.94436333,341.4,17.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
61,2023-08-07 05:01:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.28866833,-130.953105,340.4,18.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
62,2023-08-07 05:03:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.29918167,-130.95945333,340.1,18.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
63,2023-08-07 05:08:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.32378167,-130.97441,340.3,19.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
64,2023-08-07 05:14:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.35648333,-130.99454833,339.5,19.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
65,2023-08-07 05:20:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.38235833,-131.01047667,339.5,19.4,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
66,2023-08-07 05:24:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.40267167,-131.02234,344.7,19.4,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
67,2023-08-07 05:25:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.41161667,-131.02528,351.9,19.3,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
68,2023-08-07 05:26:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.41747833,-131.026125,356.8,19.3,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
69,2023-08-07 05:28:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.426035,-131.02617667,1.2,19.3,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
70,2023-08-07 05:32:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.44894833,-131.02639833,357.9,19.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
71,2023-08-07 05:38:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.47722667,-131.02799,357.3,18.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
72,2023-08-07 05:43:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.50542,-131.030395,356.8,18.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
73,2023-08-07 05:49:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.53436333,-131.03300333,357.1,19.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
74,2023-08-07 05:54:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.56108333,-131.035335,357.2,18.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
75,2023-08-07 05:58:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.58390667,-131.03702667,359.2,18.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
76,2023-08-07 06:05:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.61758833,-131.0377,0.5,18.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
77,2023-08-07 06:08:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.63401,-131.036795,2.5,18.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
78,2023-08-07 06:13:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.66062667,-131.03507667,1.7,18.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
79,2023-08-07 06:21:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.70129833,-131.03305667,2.0,18.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
80,2023-08-07 06:26:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.728455,-131.03148667,2.0,18.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
81,2023-08-07 06:31:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.75583,-131.03007167,1.4,19.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
82,2023-08-07 06:36:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.78377,-131.02899833,1.0,19.2,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
83,2023-08-07 06:41:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.81010833,-131.02798667,1.4,18.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
84,2023-08-07 06:46:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.83646833,-131.02705333,0.7,18.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
85,2023-08-07 06:52:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.862885,-131.02669667,0.2,18.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
86,2023-08-07 06:57:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.88946167,-131.02632,0.2,18.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
87,2023-08-07 06:58:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.89754,-131.02625167,0.0,17.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
88,2023-08-07 06:59:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.90282667,-131.02619667,0.4,17.3,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
89,2023-08-07 07:00:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.90617667,-131.02614,0.5,16.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
90,2023-08-07 07:01:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.910725,-131.02607667,0.5,16.2,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
91,2023-08-07 07:04:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.9247,-131.02606333,0.4,15.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
92,2023-08-07 07:09:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.94632,-131.02555833,0.9,15.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
93,2023-08-07 07:14:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.96806,-131.02559167,359.6,15.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
94,2023-08-07 07:19:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,53.99015167,-131.025995,359.0,15.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
95,2023-08-07 07:24:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.01186833,-131.02670833,359.1,15.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
96,2023-08-07 07:29:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.033555,-131.02689167,359.6,15.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
97,2023-08-07 07:35:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.05606667,-131.02683,0.5,15.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
98,2023-08-07 07:40:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.07783833,-131.02663667,,15.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
99,2023-08-07 07:45:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.10022,-131.026645,0.2,15.9,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
100,2023-08-07 07:50:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.12272667,-131.026645,0.2,16.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
101,2023-08-07 07:55:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.14556333,-131.02632667,0.2,16.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
102,2023-08-07 07:56:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.150035,-131.02647667,358.0,16.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
103,2023-08-07 07:57:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.15308833,-131.02679667,355.9,16.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
104,2023-08-07 07:57:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.155755,-131.02723167,353.9,16.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
105,2023-08-07 07:58:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.15926667,-131.02804833,351.7,16.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
106,2023-08-07 08:00:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.169405,-131.030925,349.7,16.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
107,2023-08-07 08:02:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.17561,-131.03311167,347.6,16.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
108,2023-08-07 08:07:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.19736833,-131.04153833,347.5,16.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
109,2023-08-07 08:12:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.219515,-131.049655,348.7,16.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
110,2023-08-07 08:17:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.24128833,-131.05697167,349.3,16.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
111,2023-08-07 08:22:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.262905,-131.06375167,349.9,15.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
112,2023-08-07 08:24:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.27362333,-131.06714667,347.6,15.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
113,2023-08-07 08:25:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.27696167,-131.06856333,345.2,15.5,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
114,2023-08-07 08:26:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.27982833,-131.06999833,343.0,15.3,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
115,2023-08-07 08:26:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.28271,-131.07164167,340.9,15.2,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
116,2023-08-07 08:29:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.29456167,-131.079185,338.7,15.2,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
117,2023-08-07 08:31:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.30030667,-131.083265,336.6,15.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
118,2023-08-07 08:36:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.31964167,-131.09766167,336.2,15.3,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
119,2023-08-07 08:41:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.339,-131.11239833,335.1,15.3,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
120,2023-08-07 08:46:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.35819,-131.12765167,336.3,15.2,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
121,2023-08-07 08:49:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.37030667,-131.137115,334.8,15.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
122,2023-08-07 08:54:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.39007667,-131.15295167,335.5,15.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
123,2023-08-07 08:59:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.40975833,-131.16865333,334.8,15.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
124,2023-08-07 09:04:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.42934333,-131.18449333,335.2,15.6,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
125,2023-08-07 09:09:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.44902333,-131.20036667,334.7,15.8,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
126,2023-08-07 09:14:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.46895,-131.216775,334.7,16.1,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
127,2023-08-07 09:17:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.4805,-131.22629667,334.4,16.7,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
128,2023-08-07 09:22:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,54.50212667,-131.24388167,334.6,17.0,US KTN>US JNU,2023-08-08 16:00:00,Passenger ship,8.5,330,38
