bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-07-05 00:31:37,246028000,PHET,9230115,NOORDAM,Under way using engine,58.69986500,-136.12784500,141.6,12.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:32:17,246028000,PHET,9230115,NOORDAM,Under way using engine,58.69797000,-136.12512000,144.1,12.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:32:47,246028000,PHET,9230115,NOORDAM,Under way using engine,58.69650667,-136.12318167,146.4,12.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:33:26,246028000,PHET,9230115,NOORDAM,Under way using engine,58.69455833,-136.12083167,149.0,12.7,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:34:17,246028000,PHET,9230115,NOORDAM,Under way using engine,58.69196167,-136.11797833,151.6,12.7,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:39:19,246028000,PHET,9230115,NOORDAM,Under way using engine,58.67681000,-136.10163500,149.7,12.5,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:41:37,246028000,PHET,9230115,NOORDAM,Under way using engine,58.66985000,-136.09379833,149.3,12.0,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:44:16,246028000,PHET,9230115,NOORDAM,Under way using engine,58.66242000,-136.08504000,147.3,11.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:45:57,246028000,PHET,9230115,NOORDAM,Under way using engine,58.65790167,-136.07924000,146.3,11.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:46:56,246028000,PHET,9230115,NOORDAM,Under way using engine,58.65544500,-136.07610333,146.1,10.7,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:47:46,246028000,PHET,9230115,NOORDAM,Under way using engine,58.65347000,-136.07348000,145.6,10.1,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:48:56,246028000,PHET,9230115,NOORDAM,Under way using engine,58.65086167,-136.07009167,145.5,9.5,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:49:46,246028000,PHET,9230115,NOORDAM,Under way using engine,58.64912000,-136.06779833,144.7,8.9,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:50:36,246028000,PHET,9230115,NOORDAM,Under way using engine,58.64747167,-136.06557333,144.5,8.4,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:51:36,246028000,PHET,9230115,NOORDAM,Under way using engine,58.64566167,-136.06307667,145.2,7.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:52:46,246028000,PHET,9230115,NOORDAM,Under way using engine,58.64361833,-136.06047000,146.3,7.3,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:56:56,246028000,PHET,9230115,NOORDAM,Under way using engine,58.63683000,-136.05202500,148.3,7.0,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:57:27,246028000,PHET,9230115,NOORDAM,Under way using engine,58.63599500,-136.05100000,150.4,7.0,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:57:56,246028000,PHET,9230115,NOORDAM,Under way using engine,58.63512167,-136.05021000,152.7,7.1,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:58:17,246028000,PHET,9230115,NOORDAM,Under way using engine,58.63446500,-136.04968000,155.0,7.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:58:36,246028000,PHET,9230115,NOORDAM,Under way using engine,58.63386833,-136.04920500,157.0,7.4,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:58:56,246028000,PHET,9230115,NOORDAM,Under way using engine,58.63322000,-136.04867000,159.3,7.5,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:59:17,246028000,PHET,9230115,NOORDAM,Under way using engine,58.63249833,-136.04819667,161.6,7.7,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:59:36,246028000,PHET,9230115,NOORDAM,Under way using engine,58.63184500,-136.04779500,163.9,7.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 00:59:56,246028000,PHET,9230115,NOORDAM,Under way using engine,58.63113167,-136.04745333,166.3,8.1,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:00:17,246028000,PHET,9230115,NOORDAM,Under way using engine,58.63033833,-136.04708333,168.7,8.3,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:00:36,246028000,PHET,9230115,NOORDAM,Under way using engine,58.62959667,-136.04689667,170.9,8.6,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:00:56,246028000,PHET,9230115,NOORDAM,Under way using engine,58.62879667,-136.04669500,173.3,8.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:01:17,246028000,PHET,9230115,NOORDAM,Under way using engine,58.62796833,-136.04656667,176.1,8.9,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:01:35,246028000,PHET,9230115,NOORDAM,Under way using engine,58.62715000,-136.04653333,178.5,9.1,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:01:55,246028000,PHET,9230115,NOORDAM,Under way using engine,58.62628667,-136.04655833,181.2,9.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:02:17,246028000,PHET,9230115,NOORDAM,Under way using engine,58.62542333,-136.04661667,183.3,9.4,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:03:17,246028000,PHET,9230115,NOORDAM,Under way using engine,58.62275000,-136.04707833,185.5,9.9,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:04:17,246028000,PHET,9230115,NOORDAM,Under way using engine,58.61993000,-136.04759000,185.9,10.5,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:05:35,246028000,PHET,9230115,NOORDAM,Under way using engine,58.61593833,-136.04836667,185.7,11.1,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:06:27,246028000,PHET,9230115,NOORDAM,Under way using engine,58.61322500,-136.04891167,185.7,11.6,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:07:27,246028000,PHET,9230115,NOORDAM,Under way using engine,58.60993500,-136.04952167,185.5,12.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:08:17,246028000,PHET,9230115,NOORDAM,Under way using engine,58.60707500,-136.05006167,185.8,12.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:09:06,246028000,PHET,9230115,NOORDAM,Under way using engine,58.60412167,-136.05058667,185.7,13.3,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:10:46,246028000,PHET,9230115,NOORDAM,Under way using engine,58.59790000,-136.05175167,185.2,13.9,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:14:56,246028000,PHET,9230115,NOORDAM,Under way using engine,58.58208667,-136.05434833,183.8,13.4,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:17:46,246028000,PHET,9230115,NOORDAM,Under way using engine,58.57175500,-136.05529500,181.8,13.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:22:47,246028000,PHET,9230115,NOORDAM,Under way using engine,58.55318333,-136.05699333,183.7,13.4,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:27:47,246028000,PHET,9230115,NOORDAM,Under way using engine,58.53460500,-136.05932333,183.7,13.5,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:28:56,246028000,PHET,9230115,NOORDAM,Under way using engine,58.53035167,-136.05996500,185.8,13.4,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:29:56,246028000,PHET,9230115,NOORDAM,Under way using engine,58.52669333,-136.06080000,187.9,13.4,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:31:16,246028000,PHET,9230115,NOORDAM,Under way using engine,58.52177333,-136.06199333,185.3,13.3,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:31:46,246028000,PHET,9230115,NOORDAM,Under way using engine,58.51992000,-136.06222833,183.2,13.3,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:32:16,246028000,PHET,9230115,NOORDAM,Under way using engine,58.51810500,-136.06231667,181.0,13.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:34:16,246028000,PHET,9230115,NOORDAM,Under way using engine,58.51077667,-136.06227333,178.6,13.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:34:46,246028000,PHET,9230115,NOORDAM,Under way using engine,58.50892167,-136.06209333,176.5,13.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:35:16,246028000,PHET,9230115,NOORDAM,Under way using engine,58.50713833,-136.06175833,174.0,13.1,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:35:37,246028000,PHET,9230115,NOORDAM,Under way using engine,58.50587000,-136.06145333,172.0,13.0,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:35:56,246028000,PHET,9230115,NOORDAM,Under way using engine,58.50475667,-136.06106833,169.9,12.9,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:36:16,246028000,PHET,9230115,NOORDAM,Under way using engine,58.50359500,-136.06059333,167.5,12.9,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:36:46,246028000,PHET,9230115,NOORDAM,Under way using engine,58.50187167,-136.05974167,165.5,12.9,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:38:07,246028000,PHET,9230115,NOORDAM,Under way using engine,58.49713333,-136.05716500,163.2,13.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:38:37,246028000,PHET,9230115,NOORDAM,Under way using engine,58.49535833,-136.05601333,160.7,13.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:40:37,246028000,PHET,9230115,NOORDAM,Under way using engine,58.48829000,-136.05112500,159.5,13.7,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:42:31,246028000,PHET,9230115,NOORDAM,Under way using engine,58.48149333,-136.04615167,158.5,14.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:44:12,246028000,PHET,9230115,NOORDAM,Under way using engine,58.47515667,-136.04120833,158.1,14.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:45:30,246028000,PHET,9230115,NOORDAM,Under way using engine,58.47009500,-136.03745667,159.7,15.3,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:46:37,246028000,PHET,9230115,NOORDAM,Under way using engine,58.46568500,-136.03416167,157.7,15.4,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:47:06,246028000,PHET,9230115,NOORDAM,Under way using engine,58.46378833,-136.03259000,155.4,15.4,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:47:37,246028000,PHET,9230115,NOORDAM,Under way using engine,58.46182500,-136.03076000,152.9,15.3,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:48:01,246028000,PHET,9230115,NOORDAM,Under way using engine,58.46035667,-136.02919333,150.8,15.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:48:25,246028000,PHET,9230115,NOORDAM,Under way using engine,58.45891333,-136.02754500,148.8,14.9,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:48:48,246028000,PHET,9230115,NOORDAM,Under way using engine,58.45759500,-136.02593833,146.6,14.6,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:49:12,246028000,PHET,9230115,NOORDAM,Under way using engine,58.45623167,-136.02409000,144.6,14.4,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:49:36,246028000,PHET,9230115,NOORDAM,Under way using engine,58.45498667,-136.02227167,142.5,14.1,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:50:01,246028000,PHET,9230115,NOORDAM,Under way using engine,58.45380333,-136.02046000,140.3,13.7,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:50:31,246028000,PHET,9230115,NOORDAM,Under way using engine,58.45237667,-136.01818000,138.7,13.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:51:13,246028000,PHET,9230115,NOORDAM,Under way using engine,58.45049333,-136.01500333,137.8,12.7,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:52:00,246028000,PHET,9230115,NOORDAM,Under way using engine,58.44845333,-136.01145333,137.4,12.1,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:53:00,246028000,PHET,9230115,NOORDAM,Under way using engine,58.44609833,-136.00717167,136.2,11.5,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:53:48,246028000,PHET,9230115,NOORDAM,Under way using engine,58.44428667,-136.00386833,136.4,11.0,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:55:04,246028000,PHET,9230115,NOORDAM,Under way using engine,58.44163667,-135.99899833,135.6,10.4,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:57:04,246028000,PHET,9230115,NOORDAM,Under way using engine,58.43768333,-135.99142833,134.3,9.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:58:04,246028000,PHET,9230115,NOORDAM,Under way using engine,58.43570167,-135.98773500,136.3,9.9,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:58:44,246028000,PHET,9230115,NOORDAM,Under way using engine,58.43431333,-135.98527167,138.6,10.0,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 01:59:25,246028000,PHET,9230115,NOORDAM,Under way using engine,58.43292667,-135.98306500,140.8,9.9,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:00:04,246028000,PHET,9230115,NOORDAM,Under way using engine,58.43150833,-135.98096500,143.2,9.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:00:35,246028000,PHET,9230115,NOORDAM,Under way using engine,58.43035000,-135.97939833,145.3,9.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:01:04,246028000,PHET,9230115,NOORDAM,Under way using engine,58.42923833,-135.97801667,147.6,9.9,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:01:35,246028000,PHET,9230115,NOORDAM,Under way using engine,58.42805667,-135.97661667,149.6,9.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:02:14,246028000,PHET,9230115,NOORDAM,Under way using engine,58.42646667,-135.97493333,152.0,9.7,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:02:44,246028000,PHET,9230115,NOORDAM,Under way using engine,58.42532500,-135.97389333,154.5,9.6,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:03:24,246028000,PHET,9230115,NOORDAM,Under way using engine,58.42369833,-135.97257000,157.9,9.3,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:03:54,246028000,PHET,9230115,NOORDAM,Under way using engine,58.42249000,-135.97167833,160.9,9.3,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:04:24,246028000,PHET,9230115,NOORDAM,Under way using engine,58.42127500,-135.97100000,163.5,9.1,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:04:54,246028000,PHET,9230115,NOORDAM,Under way using engine,58.42008500,-135.97040000,166.3,9.0,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:05:14,246028000,PHET,9230115,NOORDAM,Under way using engine,58.41923167,-135.97006833,168.4,8.9,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:05:35,246028000,PHET,9230115,NOORDAM,Under way using engine,58.41843333,-135.96978333,170.4,8.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:06:04,246028000,PHET,9230115,NOORDAM,Under way using engine,58.41727833,-135.96950667,172.7,8.7,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:07:24,246028000,PHET,9230115,NOORDAM,Under way using engine,58.41406833,-135.96887333,175.0,8.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:10:24,246028000,PHET,9230115,NOORDAM,Under way using engine,58.40660500,-135.96764833,175.2,9.3,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:12:55,246028000,PHET,9230115,NOORDAM,Under way using engine,58.39993500,-135.96657167,174.7,9.9,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:17:55,246028000,PHET,9230115,NOORDAM,Under way using engine,58.38595333,-135.96382333,174.0,10.4,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:19:25,246028000,PHET,9230115,NOORDAM,Under way using engine,58.38162333,-135.96284333,171.9,10.6,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:22:15,246028000,PHET,9230115,NOORDAM,Under way using engine,58.37320333,-135.96061333,170.3,11.1,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:23:23,246028000,PHET,9230115,NOORDAM,Under way using engine,58.36969000,-135.95936167,168.3,11.3,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:24:23,246028000,PHET,9230115,NOORDAM,Under way using engine,58.36664667,-135.95798167,166.1,11.5,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:24:54,246028000,PHET,9230115,NOORDAM,Under way using engine,58.36508000,-135.95715833,164.1,11.6,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:25:35,246028000,PHET,9230115,NOORDAM,Under way using engine,58.36298833,-135.95589167,161.9,11.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:25:54,246028000,PHET,9230115,NOORDAM,Under way using engine,58.36199000,-135.95534167,164.0,11.7,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:26:14,246028000,PHET,9230115,NOORDAM,Under way using engine,58.36095167,-135.95482000,166.6,11.6,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:27:04,246028000,PHET,9230115,NOORDAM,Under way using engine,58.35837167,-135.95382667,168.6,11.3,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:27:54,246028000,PHET,9230115,NOORDAM,Under way using engine,58.35587833,-135.95278667,166.6,11.0,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:28:23,246028000,PHET,9230115,NOORDAM,Under way using engine,58.35441667,-135.95201833,164.4,11.0,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:29:04,246028000,PHET,9230115,NOORDAM,Under way using engine,58.35250333,-135.95090333,161.7,10.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:29:35,246028000,PHET,9230115,NOORDAM,Under way using engine,58.35104667,-135.94988833,159.5,10.7,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:30:04,246028000,PHET,9230115,NOORDAM,Under way using engine,58.34971500,-135.94887500,156.9,10.6,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:30:35,246028000,PHET,9230115,NOORDAM,Under way using engine,58.34836167,-135.94767833,154.8,10.5,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:31:24,246028000,PHET,9230115,NOORDAM,Under way using engine,58.34623333,-135.94563333,152.7,10.4,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:33:34,246028000,PHET,9230115,NOORDAM,Under way using engine,58.34074167,-135.94011500,150.7,10.3,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:34:24,246028000,PHET,9230115,NOORDAM,Under way using engine,58.33868833,-135.93778667,148.5,10.3,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:35:15,246028000,PHET,9230115,NOORDAM,Under way using engine,58.33666667,-135.93532500,146.2,10.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:36:04,246028000,PHET,9230115,NOORDAM,Under way using engine,58.33474667,-135.93272000,143.9,10.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:36:54,246028000,PHET,9230115,NOORDAM,Under way using engine,58.33292000,-135.93010000,141.5,10.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:37:34,246028000,PHET,9230115,NOORDAM,Under way using engine,58.33147333,-135.92775833,139.2,10.1,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:38:15,246028000,PHET,9230115,NOORDAM,Under way using engine,58.33008167,-135.92532167,136.4,10.0,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:38:45,246028000,PHET,9230115,NOORDAM,Under way using engine,58.32908500,-135.92339167,133.4,9.9,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:39:15,246028000,PHET,9230115,NOORDAM,Under way using engine,58.32821500,-135.92149333,130.6,9.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:39:54,246028000,PHET,9230115,NOORDAM,Under way using engine,58.32712000,-135.91891333,128.0,9.7,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:40:24,246028000,PHET,9230115,NOORDAM,Under way using engine,58.32629833,-135.91685167,125.5,9.8,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:40:45,246028000,PHET,9230115,NOORDAM,Under way using engine,58.32575833,-135.91533333,123.2,9.7,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:41:24,246028000,PHET,9230115,NOORDAM,Under way using engine,58.32490667,-135.91259833,120.4,9.6,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:41:54,246028000,PHET,9230115,NOORDAM,Under way using engine,58.32425500,-135.91035500,117.9,9.5,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:42:24,246028000,PHET,9230115,NOORDAM,Under way using engine,58.32367333,-135.90809333,115.1,9.4,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:42:45,246028000,PHET,9230115,NOORDAM,Under way using engine,58.32329167,-135.90641833,113.0,9.4,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:43:14,246028000,PHET,9230115,NOORDAM,Under way using engine,58.32284000,-135.90417667,110.7,9.4,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:43:45,246028000,PHET,9230115,NOORDAM,Under way using engine,58.32239167,-135.90180667,108.4,9.3,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:44:14,246028000,PHET,9230115,NOORDAM,Under way using engine,58.32204500,-135.89957667,106.3,9.3,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:44:55,246028000,PHET,9230115,NOORDAM,Under way using engine,58.32161500,-135.89642167,104.2,9.2,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:46:25,246028000,PHET,9230115,NOORDAM,Under way using engine,58.32069333,-135.88906000,103.7,9.7,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
2023-07-05 02:51:25,246028000,PHET,9230115,NOORDAM,Under way using engine,58.31730333,-135.86457667,105.0,9.5,US SGY,2023-07-05 13:15:00,Passenger ship,8,285,32
