bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-05-20 03:41:54,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29437167,-134.41044000,114.8,0.0,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 03:47:53,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29442167,-134.41049833,114.8,0.0,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 03:53:54,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29443667,-134.41045167,114.8,0.0,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 03:59:53,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29438667,-134.41042167,114.8,0.0,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 04:05:54,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29430500,-134.41042833,114.8,0.0,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 04:11:54,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29432333,-134.41061833,114.8,0.0,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 04:17:53,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29433167,-134.41076333,114.8,0.0,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 04:23:55,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29428833,-134.41067833,114.8,0.0,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 04:29:54,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29427500,-134.41076000,114.8,0.0,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 04:35:54,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29434500,-134.41082500,114.8,0.0,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 04:41:53,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29426667,-134.41070000,114.8,0.0,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 04:47:51,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29425667,-134.41066500,114.8,0.0,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 04:53:50,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29427667,-134.41087500,114.8,0.0,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 04:59:48,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29427500,-134.41101000,114.8,0.0,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 05:05:48,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29422000,-134.41098333,51.2,0.2,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 05:11:50,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29425833,-134.41054667,167.8,0.2,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 05:17:48,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29395333,-134.41017500,115.6,0.1,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 05:23:51,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29400000,-134.41069333,285.2,0.3,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 05:29:52,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29410333,-134.41144333,284.4,0.1,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 05:35:53,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29401833,-134.41144667,284.4,0.1,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 05:41:54,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29423833,-134.41063333,95.9,0.3,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 05:47:52,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29400000,-134.41007833,153.2,0.1,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 05:53:54,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29413833,-134.40982667,352.4,0.2,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 05:59:54,245968000,PCHM,9156515,VOLENDAM,At anchor,58.29441833,-134.40999500,347.2,0.1,US SGY,2023-05-20 13:30:00,Passenger ship,8.1,237,32
2023-05-20 06:04:55,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29453000,-134.41034333,252.8,0.2,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:08:44,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29451167,-134.41075000,152.0,0.5,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:09:05,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29441333,-134.41063833,145.9,1.2,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:09:24,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29428333,-134.41043167,146.2,1.8,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:09:45,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29407333,-134.41017000,146.7,2.4,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:11:15,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29311167,-134.40900500,146.4,3.0,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:11:35,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29284333,-134.40866667,146.3,3.5,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:12:05,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29240000,-134.40812167,147.0,4.1,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:13:15,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29122000,-134.40671667,147.1,4.7,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:18:24,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28533333,-134.39900167,143.2,4.8,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:18:54,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28481500,-134.39817667,140.4,5.0,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:19:14,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28442667,-134.39757500,138.4,5.3,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:19:35,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28404833,-134.39688333,136.6,5.8,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:20:04,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28346333,-134.39574333,134.4,6.2,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:20:35,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28284833,-134.39444000,131.4,6.5,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:20:54,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28246333,-134.39354333,129.3,6.5,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:21:35,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28171167,-134.39171667,127.3,6.5,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:22:24,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28074833,-134.38924167,125.3,7.1,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:23:34,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.27939333,-134.38560000,125.4,7.9,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:24:04,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.27866500,-134.38373000,126.1,8.6,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:24:24,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.27814667,-134.38249000,127.2,9.1,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:25:24,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.27652833,-134.37854500,128.6,9.6,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:26:14,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.27505833,-134.37526667,131.5,9.8,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:31:14,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.26584333,-134.35576833,132.2,10.0,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:36:16,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.25627833,-134.33620167,133.4,10.0,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:37:44,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.25334667,-134.33034333,133.8,10.5,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:38:44,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.25118333,-134.32617000,134.6,11.1,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:39:49,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.24862000,-134.32127000,134.7,11.6,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:41:04,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.24588000,-134.31605500,134.8,12.2,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:41:54,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.24382333,-134.31204333,134.2,12.8,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:43:14,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.24036833,-134.30537500,134.6,13.3,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:45:04,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.23551500,-134.29601833,134.4,13.9,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:50:04,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.22186833,-134.26979000,134.3,13.8,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:53:34,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.21244333,-134.25171000,137.6,13.6,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:54:05,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.21089000,-134.24924333,140.4,13.7,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:54:25,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20993167,-134.24783333,142.5,13.7,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:54:46,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20883500,-134.24634333,144.6,13.7,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:55:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20775167,-134.24498667,147.1,13.7,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:55:25,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20671000,-134.24384833,149.9,13.8,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:55:45,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20553833,-134.24262833,152.7,13.8,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:56:05,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20437000,-134.24163000,156.0,13.8,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:56:19,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20352667,-134.24098500,158.1,13.8,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:56:30,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20286000,-134.24055333,160.7,13.7,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:56:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20182667,-134.23992333,163.6,13.7,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:57:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20069667,-134.23941833,166.7,13.7,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:57:17,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.19995833,-134.23914000,169.0,13.7,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:57:31,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.19907833,-134.23891167,171.6,13.7,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:57:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.19856000,-134.23881667,173.7,13.7,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:57:52,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.19780500,-134.23868500,176.1,13.7,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:58:01,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.19723667,-134.23865500,178.3,13.7,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:58:17,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.19622000,-134.23868167,181.3,13.7,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:58:29,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.19551833,-134.23877000,183.6,13.7,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:58:42,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.19467833,-134.23893000,186.0,13.8,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:58:54,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.19385667,-134.23914000,188.8,13.8,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:59:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.19317167,-134.23939167,191.2,13.8,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:59:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.19217000,-134.23985667,194.1,13.8,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:59:35,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.19133500,-134.24031667,197.0,13.8,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 06:59:52,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.19029667,-134.24103500,199.8,13.9,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:00:02,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18968167,-134.24150333,201.9,13.9,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:00:17,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18873167,-134.24226667,204.6,14.0,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:00:31,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18797167,-134.24302500,207.0,14.0,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:00:42,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18735667,-134.24368000,209.6,14.0,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:01:01,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18630667,-134.24496000,213.1,14.1,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:01:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18598833,-134.24538500,215.2,14.1,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:01:25,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18504667,-134.24679500,218.7,14.2,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:01:35,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18451000,-134.24767667,221.2,14.2,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:01:54,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18364333,-134.24934500,225.7,14.2,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:02:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18310167,-134.25045500,227.9,14.3,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:02:15,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18270833,-134.25133333,229.9,14.3,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:02:24,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18233667,-134.25224333,231.9,14.4,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:02:33,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18198167,-134.25314167,233.9,14.4,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:02:46,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18151167,-134.25450833,236.8,14.4,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:02:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18112667,-134.25570833,238.8,14.4,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:03:05,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18087500,-134.25660500,240.9,14.5,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:03:19,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18048667,-134.25806167,243.5,14.5,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:03:28,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.18021833,-134.25920667,245.7,14.5,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:03:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.17990833,-134.26063333,248.4,14.5,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:03:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.17953667,-134.26270667,251.8,14.5,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:04:05,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.17941500,-134.26355833,253.8,14.5,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:04:17,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.17919833,-134.26518167,255.9,14.6,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:04:25,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.17909333,-134.26608500,258.1,14.5,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:04:39,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.17892833,-134.26782667,260.3,14.6,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:04:50,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.17882667,-134.26934667,263.6,14.5,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:05:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.17875000,-134.27139333,266.9,14.5,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:05:18,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.17876500,-134.27289833,269.7,14.4,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
2023-05-20 07:05:28,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.17878333,-134.27416000,271.7,14.4,US JNU,2023-05-19 21:00:00,Passenger ship,8.1,237,32
