,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
38,2023-06-12 02:00:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.13781167,-135.46622333,26.4,2.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
39,2023-06-12 02:00:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.13818167,-135.46586333,28.4,3.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
40,2023-06-12 02:01:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.138465,-135.465545,30.2,3.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
41,2023-06-12 02:01:40,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.138925,-135.46503167,30.9,4.4,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
42,2023-06-12 02:02:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.139515,-135.46431167,34.0,5.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
43,2023-06-12 02:02:31,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.13989667,-135.46377667,37.0,5.6,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
44,2023-06-12 02:02:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.140325,-135.4631,39.6,6.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
45,2023-06-12 02:03:20,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.14095667,-135.46207167,40.9,6.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
46,2023-06-12 02:03:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.14168833,-135.460825,42.5,7.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
47,2023-06-12 02:04:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.14217667,-135.45993,44.5,7.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
48,2023-06-12 02:04:40,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.142915,-135.45852167,45.9,8.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
49,2023-06-12 02:05:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.14375167,-135.456855,45.9,8.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
50,2023-06-12 02:05:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.14463333,-135.455165,45.6,9.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
51,2023-06-12 02:06:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.14556667,-135.45337667,45.2,9.8,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
52,2023-06-12 02:06:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.146545,-135.45148333,45.7,10.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
53,2023-06-12 02:07:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.147575,-135.44949,45.6,10.8,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
54,2023-06-12 02:07:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.14865667,-135.4474,45.6,11.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
55,2023-06-12 02:08:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.15017,-135.44445833,45.8,12.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
56,2023-06-12 02:08:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.15131,-135.44224167,45.9,12.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
57,2023-06-12 02:09:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.15258833,-135.439755,45.6,13.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
58,2023-06-12 02:10:11,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.154735,-135.43554167,46.5,13.6,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
59,2023-06-12 02:11:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.15783167,-135.42932,46.9,14.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
60,2023-06-12 02:11:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.15917667,-135.426735,44.7,14.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
61,2023-06-12 02:12:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.160635,-135.42412833,42.5,14.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
62,2023-06-12 02:12:39,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.16160333,-135.42254667,40.2,14.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
63,2023-06-12 02:13:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.16281667,-135.42074167,37.4,14.6,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
64,2023-06-12 02:13:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.16381833,-135.419395,34.9,14.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
65,2023-06-12 02:13:32,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.164505,-135.418545,32.9,14.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
66,2023-06-12 02:13:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.165565,-135.41734333,30.3,14.8,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
67,2023-06-12 02:14:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.166655,-135.416235,27.9,14.8,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
68,2023-06-12 02:14:27,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.16777,-135.41519833,25.8,14.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
69,2023-06-12 02:14:45,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.16890667,-135.414245,23.2,14.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
70,2023-06-12 02:15:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.17046,-135.41311833,20.0,15.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
71,2023-06-12 02:15:27,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.17165667,-135.41237667,17.9,15.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
72,2023-06-12 02:15:45,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.17286667,-135.41172667,15.5,15.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
73,2023-06-12 02:16:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.17409333,-135.41115833,13.2,15.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
74,2023-06-12 02:16:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.17533167,-135.41067833,11.0,15.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
75,2023-06-12 02:16:39,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.17658,-135.41028667,9.0,15.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
76,2023-06-12 02:16:57,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.17789,-135.40997667,6.7,15.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
77,2023-06-12 02:17:15,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.17908333,-135.40979333,4.2,15.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
78,2023-06-12 02:17:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.18041667,-135.40970333,1.5,15.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
79,2023-06-12 02:17:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.18169167,-135.409745,358.6,15.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
80,2023-06-12 02:18:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.18296167,-135.4099,356.0,15.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
81,2023-06-12 02:18:26,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.18416,-135.410155,353.3,15.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
82,2023-06-12 02:18:45,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.18542,-135.41054,350.3,15.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
83,2023-06-12 02:19:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.18667,-135.41103667,347.8,15.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
84,2023-06-12 02:19:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.18790333,-135.411655,344.9,15.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
85,2023-06-12 02:19:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.18871667,-135.41212833,342.8,15.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
86,2023-06-12 02:19:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.18992,-135.412935,340.0,15.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
87,2023-06-12 02:20:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.19116333,-135.41390667,337.2,15.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
88,2023-06-12 02:20:26,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.19225,-135.414875,334.5,15.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
89,2023-06-12 02:20:39,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.19299833,-135.41562167,332.2,15.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
90,2023-06-12 02:20:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.193735,-135.416415,330.1,15.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
91,2023-06-12 02:21:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.194795,-135.41767,327.3,15.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
92,2023-06-12 02:21:27,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.19589,-135.41912333,324.4,15.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
93,2023-06-12 02:21:45,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.19683333,-135.42051833,321.5,15.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
94,2023-06-12 02:22:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.197845,-135.42217,318.6,15.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
95,2023-06-12 02:22:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.19870667,-135.42373167,315.9,15.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
96,2023-06-12 02:22:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.19929,-135.42488167,313.7,15.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
97,2023-06-12 02:22:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.200125,-135.42667333,311.0,15.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
98,2023-06-12 02:23:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.200695,-135.428015,308.7,15.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
99,2023-06-12 02:23:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.2014,-135.42982167,305.8,15.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
100,2023-06-12 02:23:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.201865,-135.43113333,303.8,14.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
101,2023-06-12 02:23:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.202525,-135.43313333,301.5,14.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
102,2023-06-12 02:24:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.20355,-135.43652167,299.2,14.8,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
103,2023-06-12 02:25:38,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.206025,-135.44512,298.3,14.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
104,2023-06-12 02:27:38,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.20979667,-135.45803,299.4,13.8,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
105,2023-06-12 02:32:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.21930667,-135.48969333,300.1,13.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
106,2023-06-12 02:37:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.22846333,-135.520245,299.5,13.4,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
107,2023-06-12 02:42:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.23753833,-135.55047833,299.8,13.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
108,2023-06-12 02:47:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.24716667,-135.5818,300.9,13.4,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
109,2023-06-12 02:52:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.256775,-135.61171,301.4,13.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
110,2023-06-12 02:57:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.266275,-135.64162333,299.8,13.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
111,2023-06-12 03:02:54,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.27526,-135.67157667,299.6,13.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
112,2023-06-12 03:08:02,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.28453,-135.70193667,300.1,13.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
113,2023-06-12 03:13:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.29394,-135.73275167,299.7,13.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
114,2023-06-12 03:18:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.30333333,-135.76336,300.3,13.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
115,2023-06-12 03:20:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.306595,-135.774245,298.0,12.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
116,2023-06-12 03:20:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.30741833,-135.77737667,295.8,12.8,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
117,2023-06-12 03:21:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.308105,-135.78035,292.9,12.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
118,2023-06-12 03:21:32,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.30852667,-135.78242167,290.7,12.6,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
119,2023-06-12 03:22:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.30909833,-135.78563167,287.9,12.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
120,2023-06-12 03:22:32,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.30955667,-135.78867833,285.0,12.4,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
121,2023-06-12 03:23:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.30995667,-135.79195667,282.2,12.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
122,2023-06-12 03:24:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.31058667,-135.79834833,280.1,12.4,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
123,2023-06-12 03:25:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.31147167,-135.808245,279.3,12.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
124,2023-06-12 03:26:52,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.31231,-135.81703833,281.3,13.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
125,2023-06-12 03:31:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.31604333,-135.850785,279.9,13.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
126,2023-06-12 03:33:14,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.31695,-135.86010333,282.1,13.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
127,2023-06-12 03:34:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.31807,-135.86903333,284.1,13.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
