bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-05-07 00:31:25,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.16042000,-136.60673000,217.6,17.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:33:19,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15324500,-136.61735167,219.8,17.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:33:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15146167,-136.62036167,222.2,17.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:34:19,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14975167,-136.62346500,224.4,17.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:34:42,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14842000,-136.62607667,226.7,17.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:35:06,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14715667,-136.62875667,228.9,17.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:35:30,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14600833,-136.63141667,230.9,17.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:35:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14480833,-136.63439167,233.2,17.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:36:19,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14372667,-136.63735167,235.7,17.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:36:49,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14244500,-136.64116167,238.3,17.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:37:12,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14151333,-136.64427000,240.6,17.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:37:36,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14068167,-136.64727667,242.9,16.8,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:38:00,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13987500,-136.65041500,245.0,16.7,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:38:25,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13911333,-136.65372000,247.0,16.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:38:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13828500,-136.65769167,249.2,16.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:39:25,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13754667,-136.66161667,251.3,15.7,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:39:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13693667,-136.66551000,254.3,15.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:40:19,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13653667,-136.66858333,257.0,14.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:40:43,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13622000,-136.67162000,259.0,14.6,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:41:19,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13582000,-136.67607833,261.2,14.2,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:42:00,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13542833,-136.68099000,261.6,13.7,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:42:36,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13507833,-136.68530833,261.2,13.2,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:43:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13437000,-136.69323667,260.5,12.6,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:45:18,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13355167,-136.70285167,260.8,12.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:47:22,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13254500,-136.71544333,262.0,11.5,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:52:22,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13018500,-136.74469333,261.0,11.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:54:53,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.12898000,-136.75879833,263.1,10.6,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 00:55:43,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.12862667,-136.76338833,260.8,10.7,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 01:00:43,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.12630000,-136.79036167,261.1,10.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 01:05:32,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.12419667,-136.81654333,258.5,10.6,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 01:10:33,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.12112167,-136.84347833,258.9,10.5,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 01:15:33,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.11827000,-136.87022667,258.9,10.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 01:16:33,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.11779667,-136.87554667,261.1,10.2,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 01:21:42,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.11547000,-136.90267500,259.6,10.2,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 01:26:42,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.11323000,-136.92909167,261.0,10.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 01:31:43,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.11101167,-136.95594500,261.6,10.5,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 01:36:53,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.10883333,-136.98357167,261.2,10.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 01:41:53,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.10653167,-137.01018833,259.5,10.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 01:45:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.10494833,-137.02787667,261.5,10.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 01:50:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.10276333,-137.05454333,260.6,10.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 01:54:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.10098167,-137.07588667,262.6,10.2,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 01:58:03,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.09940333,-137.09608833,260.4,10.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:03:03,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.09706833,-137.12240500,261.4,10.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:08:03,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.09484500,-137.14880333,261.5,10.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:12:32,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.09280833,-137.17233333,259.5,10.2,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:14:23,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.09195000,-137.18204333,261.6,10.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:19:32,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08986000,-137.20889000,260.6,10.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:24:32,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08767500,-137.23496000,261.4,10.2,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:29:32,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08541333,-137.26127500,261.2,10.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:31:22,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08469500,-137.27105500,263.5,10.2,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:32:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08446500,-137.27561333,265.5,10.2,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:32:42,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08438667,-137.27829667,267.5,10.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:33:03,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08437167,-137.28018333,269.5,10.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:33:42,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08442167,-137.28366667,272.7,10.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:33:53,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08447333,-137.28455167,274.8,10.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:34:22,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08460667,-137.28709000,277.2,10.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:35:03,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08490833,-137.29073000,279.7,10.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:35:42,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08530167,-137.29401500,284.9,9.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:36:42,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08610667,-137.29895333,288.9,9.8,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:37:22,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08672667,-137.30211167,291.5,9.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:37:56,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08729500,-137.30458167,294.4,9.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:38:42,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08829833,-137.30837167,297.9,9.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:39:12,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08896833,-137.31061500,300.4,10.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:39:52,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08993667,-137.31355000,302.8,9.8,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:40:32,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.09097500,-137.31640167,305.3,9.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:41:02,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.09181167,-137.31848667,308.0,9.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:41:32,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.09268500,-137.32050500,310.1,9.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:42:22,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.09420500,-137.32374167,312.5,9.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:45:12,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.09941833,-137.33481000,310.4,10.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:49:52,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.10796167,-137.35372167,312.5,10.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:52:42,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.11327333,-137.36480500,310.2,10.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 02:57:42,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.12240000,-137.38500167,310.9,10.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 03:02:52,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13215667,-137.40641667,310.9,10.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 03:08:23,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14267333,-137.42923167,312.5,10.5,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 03:13:42,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15272833,-137.45064333,311.3,10.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 03:16:42,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15812667,-137.46248000,309.2,9.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 03:18:42,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.16168833,-137.47040833,311.4,10.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 03:23:43,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.17080000,-137.48988500,311.6,9.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 03:29:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18072167,-137.51130500,310.1,9.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 03:33:07,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18752667,-137.52644000,312.3,9.8,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 03:34:22,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18984833,-137.53155167,310.2,10.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 03:36:53,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19438000,-137.54199000,309.8,10.5,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 03:38:42,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19773833,-137.54942833,311.8,10.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 03:44:22,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.20856833,-137.57215000,309.9,10.2,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 03:47:12,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.21381500,-137.58368000,312.3,10.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 03:51:33,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.22187500,-137.60129167,309.7,10.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 03:56:54,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.23181833,-137.62310667,311.6,10.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 04:01:56,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.24121000,-137.64358667,310.8,10.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 04:06:57,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.25051500,-137.66411667,310.6,10.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 04:12:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.26076333,-137.68611833,310.6,10.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 04:17:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27013500,-137.70693000,310.9,10.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 04:22:56,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28108167,-137.72996000,311.3,10.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 04:28:22,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.29173000,-137.75232667,312.8,10.5,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 04:31:43,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.29813000,-137.76596500,310.3,10.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 04:37:45,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.30977500,-137.79055167,312.1,10.5,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 04:43:15,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.32059167,-137.81330167,312.9,10.6,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 04:48:36,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.33085167,-137.83522833,310.4,10.5,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 04:52:20,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.33800667,-137.85029500,312.8,10.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 04:59:46,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.35256167,-137.88115833,311.5,10.6,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 05:02:33,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.35820500,-137.89277333,313.8,10.6,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 05:05:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.36340167,-137.90357500,311.0,10.5,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 05:13:23,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.37833333,-137.93666667,313.0,10.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 05:15:17,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.38265500,-137.94435000,311.0,10.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 05:22:24,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.39666667,-137.97333333,312.0,11.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 05:23:15,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.39804000,-137.97708000,312.9,10.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 05:29:15,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.40965667,-138.00165167,312.1,10.5,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 05:34:22,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.42000000,-138.02333333,312.0,11.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 05:40:25,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.43166667,-138.04833333,312.0,11.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 05:41:46,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.43393833,-138.05312333,312.1,10.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 05:51:41,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.45294000,-138.09316667,312.1,10.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-07 05:55:26,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.46000000,-138.10833333,312.0,11.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
