,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
70,2023-09-13 02:45:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.26040667,-147.729325,196.0,0.1,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
71,2023-09-13 02:52:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.26021833,-147.72931667,194.4,0.2,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
72,2023-09-13 02:54:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.260095,-147.72942333,207.0,0.5,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
73,2023-09-13 02:55:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.25980167,-147.72970667,201.3,1.0,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
74,2023-09-13 02:57:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.25939833,-147.72999333,203.2,0.5,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
75,2023-09-13 02:58:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.25929667,-147.73009667,208.9,0.5,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
76,2023-09-13 02:58:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.25927833,-147.73012667,215.5,0.5,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
77,2023-09-13 02:59:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.25922333,-147.73028,227.6,0.8,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
78,2023-09-13 03:00:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.25901667,-147.73078833,231.8,1.5,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
79,2023-09-13 03:01:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.25851833,-147.73233167,235.3,2.8,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
80,2023-09-13 03:02:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.258175,-147.73330667,232.2,3.4,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
81,2023-09-13 03:03:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.25748,-147.734925,224.4,4.0,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
82,2023-09-13 03:04:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.25687333,-147.73609333,222.1,4.7,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
83,2023-09-13 03:04:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.256165,-147.73737167,220.1,5.5,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
84,2023-09-13 03:05:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.25575333,-147.73805667,217.6,5.8,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
85,2023-09-13 03:05:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.25532167,-147.73871333,215.1,6.2,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
86,2023-09-13 03:06:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.25429167,-147.740115,212.5,6.7,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
87,2023-09-13 03:06:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.252885,-147.74186667,209.0,7.4,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
88,2023-09-13 03:07:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.25131,-147.74357167,206.7,7.9,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
89,2023-09-13 03:09:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.24855333,-147.74636167,205.4,8.6,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
90,2023-09-13 03:10:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.24562833,-147.74924667,205.3,9.1,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
91,2023-09-13 03:11:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.242555,-147.75234667,207.5,9.4,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
92,2023-09-13 03:13:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.238655,-147.75673167,210.0,9.6,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
93,2023-09-13 03:14:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.23713667,-147.75864333,212.2,9.7,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
94,2023-09-13 03:16:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.23149667,-147.76626,214.7,9.9,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
95,2023-09-13 03:19:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.22465167,-147.77584333,211.2,10.0,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
96,2023-09-13 03:20:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.22226167,-147.77874167,208.6,10.0,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
97,2023-09-13 03:21:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.22065667,-147.780455,206.4,10.0,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
98,2023-09-13 03:24:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21265667,-147.78853833,208.6,10.0,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
99,2023-09-13 03:27:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.20628667,-147.79614667,211.2,10.1,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
100,2023-09-13 03:28:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.202395,-147.80129833,214.2,10.1,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
101,2023-09-13 03:33:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.19098833,-147.81796333,214.8,10.0,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
102,2023-09-13 03:34:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.18902667,-147.82067167,212.8,10.0,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
103,2023-09-13 03:39:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.17742333,-147.83599833,210.9,9.8,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
104,2023-09-13 03:40:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.17587333,-147.83779167,208.0,9.8,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
105,2023-09-13 03:41:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.172605,-147.84117167,205.2,9.8,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
106,2023-09-13 03:46:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.16029167,-147.85271833,207.3,9.7,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
107,2023-09-13 03:47:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.15841,-147.85486833,209.6,9.7,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
108,2023-09-13 03:52:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.14681333,-147.86887667,210.3,9.7,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
109,2023-09-13 03:55:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.13913833,-147.87829167,212.3,9.7,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
110,2023-09-13 03:56:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.13691167,-147.881355,214.4,9.6,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
111,2023-09-13 04:01:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.12600333,-147.89722,215.2,9.6,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
112,2023-09-13 04:06:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.11514667,-147.91311333,215.5,9.6,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
113,2023-09-13 04:11:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.10401833,-147.92947167,215.2,9.6,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
114,2023-09-13 04:16:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.09326667,-147.94504833,214.7,9.5,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
115,2023-09-13 04:21:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.08276,-147.95972833,212.3,9.5,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
116,2023-09-13 04:22:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.08087167,-147.96204,209.4,9.5,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
117,2023-09-13 04:23:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.07962167,-147.96340333,206.9,9.5,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
118,2023-09-13 04:23:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.07850333,-147.96450167,204.6,9.6,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
119,2023-09-13 04:24:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.07720167,-147.96564667,202.4,9.5,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
120,2023-09-13 04:29:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.06436333,-147.97579667,200.9,9.7,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
121,2023-09-13 04:34:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.05176167,-147.98555333,200.6,9.8,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
122,2023-09-13 04:39:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.03905833,-147.9956,201.5,9.8,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
123,2023-09-13 04:44:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.02598833,-148.00634,201.8,9.8,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
124,2023-09-13 04:49:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.01338,-148.01676333,201.9,9.8,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
125,2023-09-13 04:54:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.00084,-148.02704,201.6,9.7,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
126,2023-09-13 04:59:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,60.98806667,-148.03741833,203.3,9.5,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
127,2023-09-13 05:00:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,60.98566833,-148.03966667,205.5,9.5,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
128,2023-09-13 05:01:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,60.98372167,-148.04170167,207.9,9.5,WHITTIER,2023-09-13 07:30:00,Passenger ship,8.2,288,50
