,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
42,2023-08-22 02:19:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.32148333,-131.6119,134.7,7.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
43,2023-08-22 02:22:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.31713333,-131.60431667,137.4,7.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
44,2023-08-22 02:23:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.31606667,-131.60268333,139.5,7.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
45,2023-08-22 02:24:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.31411667,-131.59981667,140.2,8.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
46,2023-08-22 02:25:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.3126,-131.5976,140.7,8.8,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
47,2023-08-22 02:25:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.3116,-131.5962,140.9,9.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
48,2023-08-22 02:26:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30991667,-131.59376667,140.4,9.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
49,2023-08-22 02:27:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30805,-131.59106667,141.2,10.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
50,2023-08-22 02:27:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30725,-131.59003333,144.1,10.8,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
51,2023-08-22 02:28:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30646667,-131.58908333,146.6,10.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
52,2023-08-22 02:28:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30555,-131.5881,149.4,11.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
53,2023-08-22 02:28:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30518333,-131.58775,151.6,11.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
54,2023-08-22 02:28:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30425,-131.58695,155.4,11.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
55,2023-08-22 02:29:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30368333,-131.58653333,157.7,11.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
56,2023-08-22 02:29:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.3032,-131.58621667,160.5,11.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
57,2023-08-22 02:29:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.3027,-131.58595,162.9,11.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
58,2023-08-22 02:29:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.3017,-131.58551667,168.0,11.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
59,2023-08-22 02:30:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30066667,-131.58523333,172.8,11.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
60,2023-08-22 02:30:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30015,-131.58516667,175.8,11.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
61,2023-08-22 02:30:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29961667,-131.58513333,178.1,11.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
62,2023-08-22 02:30:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.2992,-131.58513333,180.7,11.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
63,2023-08-22 02:30:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29863333,-131.58518333,183.2,11.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
64,2023-08-22 02:30:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29816667,-131.58526667,185.9,11.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
65,2023-08-22 02:31:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29755,-131.58543333,188.7,11.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
66,2023-08-22 02:31:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29703333,-131.5856,191.3,11.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
67,2023-08-22 02:31:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29651667,-131.58581667,193.8,11.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
68,2023-08-22 02:31:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29606667,-131.58605,196.1,11.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
69,2023-08-22 02:31:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29556667,-131.58633333,198.3,11.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
70,2023-08-22 02:31:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29511667,-131.58663333,200.8,11.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
71,2023-08-22 02:32:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29453333,-131.58706667,203.0,11.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
72,2023-08-22 02:32:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29405,-131.58746667,205.9,11.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
73,2023-08-22 02:32:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.2936,-131.58788333,207.9,11.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
74,2023-08-22 02:32:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29318333,-131.58831667,210.6,11.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
75,2023-08-22 02:32:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29275,-131.58881667,212.6,11.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
76,2023-08-22 02:32:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29235,-131.5893,215.1,11.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
77,2023-08-22 02:33:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29185,-131.58996667,217.5,11.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
78,2023-08-22 02:33:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29101667,-131.59115,219.8,11.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
79,2023-08-22 02:34:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.28903333,-131.59421667,222.0,11.8,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
80,2023-08-22 02:35:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.28496667,-131.60088333,224.8,12.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
81,2023-08-22 02:38:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.27958333,-131.61011667,223.4,12.8,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
82,2023-08-22 02:39:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.27608333,-131.6159,221.3,13.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
83,2023-08-22 02:39:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.2751,-131.61731667,218.6,13.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
84,2023-08-22 02:40:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.2737,-131.61915,215.1,13.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
85,2023-08-22 02:40:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.27273333,-131.62025,211.7,13.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
86,2023-08-22 02:40:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.27161667,-131.62135,208.8,13.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
87,2023-08-22 02:41:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.27108333,-131.62183333,206.8,13.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
88,2023-08-22 02:41:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.26883333,-131.62363333,203.4,13.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
89,2023-08-22 02:42:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.26726667,-131.62473333,201.3,13.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
90,2023-08-22 02:43:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.26146667,-131.62851667,199.4,13.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
91,2023-08-22 02:45:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.2554,-131.63201667,197.7,14.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
92,2023-08-22 02:47:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.24721667,-131.63666667,198.1,13.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
93,2023-08-22 02:48:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.24575,-131.6375,198.0,13.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
94,2023-08-22 02:48:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.24441667,-131.63825,198.0,12.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
95,2023-08-22 02:48:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.24313333,-131.63898333,198.1,12.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
96,2023-08-22 02:49:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.2416,-131.63988333,198.2,11.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
97,2023-08-22 02:49:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.24013333,-131.64073333,198.3,11.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
98,2023-08-22 02:50:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.23818333,-131.64186667,198.6,10.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
99,2023-08-22 02:52:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.23341667,-131.64466667,197.7,10.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
100,2023-08-22 02:53:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.2309,-131.64605,197.6,11.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
101,2023-08-22 02:54:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.2263,-131.64853333,196.6,11.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
102,2023-08-22 02:57:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.21705,-131.65321667,195.9,12.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
103,2023-08-22 03:02:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.20023333,-131.66113333,195.2,12.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
104,2023-08-22 03:05:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.19106667,-131.66555,195.0,13.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
105,2023-08-22 03:06:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.18748333,-131.6672,194.7,13.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
106,2023-08-22 03:07:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.18448333,-131.66858333,194.6,14.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
107,2023-08-22 03:08:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.18025,-131.67051667,194.8,14.8,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
108,2023-08-22 03:09:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.17371667,-131.67356667,195.2,15.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
109,2023-08-22 03:11:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.16633333,-131.67691667,193.1,15.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
110,2023-08-22 03:12:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.16336667,-131.678,190.9,15.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
111,2023-08-22 03:12:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.16075,-131.67876667,188.9,15.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
112,2023-08-22 03:13:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.15816667,-131.67938333,186.8,15.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
113,2023-08-22 03:14:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.15515,-131.67986667,184.5,15.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
114,2023-08-22 03:14:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.15261667,-131.68011667,182.3,15.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
115,2023-08-22 03:15:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.14951667,-131.68021667,180.0,15.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
116,2023-08-22 03:16:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.14698333,-131.68011667,177.9,15.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
117,2023-08-22 03:16:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.14396667,-131.6798,175.7,15.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
118,2023-08-22 03:17:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.14053333,-131.67921667,173.5,15.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
119,2023-08-22 03:19:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.13151667,-131.67738333,175.8,15.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
120,2023-08-22 03:20:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.12885,-131.67716667,178.0,15.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
121,2023-08-22 03:21:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.12368333,-131.67706667,180.1,15.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
122,2023-08-22 03:22:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.12001667,-131.67721667,182.1,16.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
123,2023-08-22 03:22:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.1173,-131.6775,184.1,16.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
124,2023-08-22 03:23:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.11458333,-131.67795,186.3,16.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
125,2023-08-22 03:23:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.11228333,-131.6785,188.3,16.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
126,2023-08-22 03:24:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.10998333,-131.67918333,190.4,16.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
