,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
129,2023-10-08 06:26:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.23394833,-123.47009333,53.0,12.7,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
130,2023-10-08 06:27:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.235415,-123.46733333,50.4,12.7,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
131,2023-10-08 06:28:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.23698833,-123.46463833,47.7,12.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
132,2023-10-08 06:28:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.23815667,-123.462795,45.5,12.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
133,2023-10-08 06:29:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.23945,-123.46089833,43.5,12.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
134,2023-10-08 06:29:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.24112833,-123.45862167,41.2,12.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
135,2023-10-08 06:30:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.243375,-123.45583167,38.4,12.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
136,2023-10-08 06:31:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.244815,-123.45419667,36.3,12.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
137,2023-10-08 06:31:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.24673833,-123.45219167,33.7,12.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
138,2023-10-08 06:32:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.24866833,-123.45036333,31.3,12.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
139,2023-10-08 06:33:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.25074333,-123.44858,28.6,12.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
140,2023-10-08 06:33:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.25277,-123.44700167,26.6,12.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
141,2023-10-08 06:34:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.25487333,-123.44550333,24.5,12.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
142,2023-10-08 06:35:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.257075,-123.44408,22.5,12.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
143,2023-10-08 06:36:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.26027167,-123.44221167,20.4,12.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
144,2023-10-08 06:41:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.27663833,-123.43295167,19.5,12.4,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
145,2023-10-08 06:42:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.28236,-123.42992167,19.5,11.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
146,2023-10-08 06:47:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.29762167,-123.42205667,18.2,11.4,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
147,2023-10-08 06:52:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.312345,-123.41473333,20.0,11.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
148,2023-10-08 06:57:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.32687833,-123.40620833,21.4,11.3,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
149,2023-10-08 07:00:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.33396833,-123.40204333,21.2,10.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
150,2023-10-08 07:01:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.33623167,-123.40073,21.2,10.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
151,2023-10-08 07:02:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.33835167,-123.39949833,19.7,9.4,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
152,2023-10-08 07:02:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.33993833,-123.39867,19.0,9.3,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
153,2023-10-08 07:02:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.33835167,-123.39949833,19.7,9.4,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
154,2023-10-08 07:03:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.34079167,-123.39821667,18.5,9.4,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
155,2023-10-08 07:04:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.34332167,-123.39688,19.7,9.9,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
156,2023-10-08 07:04:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.34546,-123.39570833,22.2,10.2,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
157,2023-10-08 07:05:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.34632333,-123.39513333,25.2,10.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
158,2023-10-08 07:05:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.34674167,-123.39481333,27.4,10.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
159,2023-10-08 07:05:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.34754667,-123.39413167,30.9,10.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
160,2023-10-08 07:06:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.34836167,-123.39332833,34.8,10.0,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
161,2023-10-08 07:06:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.348695,-123.39295667,37.0,10.0,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
162,2023-10-08 07:06:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.34943667,-123.39203,41.3,9.9,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
163,2023-10-08 07:06:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.34973667,-123.39160833,43.6,9.9,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
164,2023-10-08 07:06:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.35005667,-123.39112167,45.7,9.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
165,2023-10-08 07:07:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.35038333,-123.39057833,48.2,9.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
166,2023-10-08 07:07:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.35092833,-123.38958167,51.7,9.7,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
167,2023-10-08 07:07:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.352005,-123.38741667,54.4,9.7,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
168,2023-10-08 07:08:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.35329,-123.38459,56.6,10.0,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
169,2023-10-08 07:09:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.35482167,-123.380985,57.9,10.5,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
170,2023-10-08 07:11:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.35666167,-123.376515,58.7,11.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
171,2023-10-08 07:11:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.358295,-123.37248167,58.7,11.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
172,2023-10-08 07:12:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.36000833,-123.368225,59.0,12.2,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
173,2023-10-08 07:14:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.36177333,-123.36360333,61.1,12.9,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
174,2023-10-08 07:14:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.363095,-123.35971,64.2,13.3,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
175,2023-10-08 07:15:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.363865,-123.35716167,66.6,13.5,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
176,2023-10-08 07:15:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.364565,-123.35453,69.6,13.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
177,2023-10-08 07:16:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.36500833,-123.35256833,72.2,13.7,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
178,2023-10-08 07:16:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.365345,-123.35083,74.7,13.7,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
179,2023-10-08 07:16:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.36563,-123.34906667,77.4,13.7,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
180,2023-10-08 07:17:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.36588333,-123.34699833,80.7,13.7,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
181,2023-10-08 07:17:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.366125,-123.34426833,83.1,13.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
182,2023-10-08 07:18:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.36655,-123.337855,85.0,14.3,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
183,2023-10-08 07:20:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.36704833,-123.32878833,85.5,14.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
184,2023-10-08 07:22:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.36778333,-123.31442333,83.3,15.2,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
185,2023-10-08 07:23:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.36815333,-123.310685,80.6,15.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
186,2023-10-08 07:23:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.368535,-123.307605,78.6,15.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
187,2023-10-08 07:24:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.36925167,-123.30278667,76.4,15.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
188,2023-10-08 07:29:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.37413,-123.27415,74.2,14.9,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
189,2023-10-08 07:29:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.37484667,-123.27061333,71.8,14.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
190,2023-10-08 07:30:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.37540167,-123.26828667,69.2,14.7,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
191,2023-10-08 07:30:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.376165,-123.26547667,67.0,14.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
192,2023-10-08 07:34:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.38174833,-123.24678167,65.0,14.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
193,2023-10-08 07:37:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.38760833,-123.228505,64.6,13.5,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
194,2023-10-08 07:38:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.38941,-123.22306,62.3,13.3,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
195,2023-10-08 07:39:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.39047167,-123.22016667,60.2,13.2,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
196,2023-10-08 07:39:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.39147833,-123.21765333,58.1,13.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
197,2023-10-08 07:40:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.39246667,-123.21537833,56.0,13.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
198,2023-10-08 07:40:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.39391167,-123.212335,53.3,13.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
199,2023-10-08 07:41:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.39533,-123.20962167,50.8,13.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
200,2023-10-08 07:42:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.39655167,-123.20746333,48.6,13.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
201,2023-10-08 07:42:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.39820333,-123.20478,46.1,13.2,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
202,2023-10-08 07:43:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.39951833,-123.20282833,43.8,13.3,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
203,2023-10-08 07:43:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40088667,-123.20094,41.7,13.4,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
204,2023-10-08 07:44:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40282667,-123.19848,39.0,13.5,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
205,2023-10-08 07:44:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40427167,-123.19680167,36.9,13.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
206,2023-10-08 07:45:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40585667,-123.19509667,34.8,13.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
207,2023-10-08 07:50:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.4218,-123.17924167,32.7,14.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
208,2023-10-08 07:51:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.424115,-123.17709,30.6,14.0,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
209,2023-10-08 07:51:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.42621833,-123.17532667,27.9,14.0,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
210,2023-10-08 07:52:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.42789333,-123.17407667,25.5,14.0,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
211,2023-10-08 07:52:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.429735,-123.17284667,23.0,14.0,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
212,2023-10-08 07:53:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.43149,-123.17181,20.2,14.0,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
213,2023-10-08 07:53:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.43370167,-123.17068,17.7,14.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
214,2023-10-08 07:54:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.435595,-123.16984,15.7,14.2,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
215,2023-10-08 07:55:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.43790167,-123.16894833,13.4,14.3,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
216,2023-10-08 07:56:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.44183,-123.16769167,11.4,14.2,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
217,2023-10-08 07:58:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.45261333,-123.16466667,9.2,14.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
218,2023-10-08 07:59:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.45565833,-123.16402667,7.0,14.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
219,2023-10-08 08:00:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.45759333,-123.16373167,4.9,14.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
220,2023-10-08 08:00:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.45953667,-123.16354167,2.8,14.0,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
221,2023-10-08 08:01:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.461475,-123.16347,0.4,13.9,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
222,2023-10-08 08:01:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.46333667,-123.16351167,358.2,13.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
223,2023-10-08 08:02:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.46532333,-123.163675,356.0,13.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
224,2023-10-08 08:02:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.46755833,-123.16399,353.7,13.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
225,2023-10-08 08:03:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.46913,-123.16430833,351.6,13.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
226,2023-10-08 08:03:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.471335,-123.16490333,348.7,13.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
227,2023-10-08 08:04:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.47320833,-123.165535,346.5,13.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
228,2023-10-08 08:04:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.47610667,-123.16669333,344.5,13.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
229,2023-10-08 08:09:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.49448167,-123.17483333,343.1,13.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
230,2023-10-08 08:14:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.512625,-123.183165,343.2,13.4,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
231,2023-10-08 08:19:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.53031667,-123.19115167,343.4,13.3,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
232,2023-10-08 08:24:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.54826,-123.19896,343.9,13.5,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
233,2023-10-08 08:30:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.56653833,-123.20668833,344.2,13.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
234,2023-10-08 08:35:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.58557667,-123.21484667,343.4,13.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
235,2023-10-08 08:40:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.60395,-123.22279833,344.4,13.7,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
236,2023-10-08 08:45:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.62271,-123.230585,344.5,14.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
237,2023-10-08 08:48:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.636055,-123.23586,346.5,13.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
238,2023-10-08 08:53:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.65352333,-123.24195833,347.5,13.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
239,2023-10-08 08:56:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.66261,-123.24490333,347.7,13.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
240,2023-10-08 08:58:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.67166333,-123.24814,345.6,14.0,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
241,2023-10-08 08:59:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.67544167,-123.24955333,347.8,14.0,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
242,2023-10-08 08:59:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.67735,-123.25012167,349.9,13.9,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
243,2023-10-08 09:00:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.67892833,-123.25049667,352.2,13.9,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
244,2023-10-08 09:00:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.68001333,-123.250685,354.5,13.8,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
245,2023-10-08 09:01:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.68153833,-123.25082,358.3,13.7,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
246,2023-10-08 09:01:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.682675,-123.25082167,1.0,13.6,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
247,2023-10-08 09:01:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.68343,-123.25077167,3.0,13.5,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
248,2023-10-08 09:01:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.68449,-123.25064167,5.7,13.5,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
249,2023-10-08 09:02:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.685645,-123.25040333,9.0,13.4,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
250,2023-10-08 09:02:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.686375,-123.25019667,11.4,13.3,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
251,2023-10-08 09:02:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.68739333,-123.24984167,14.2,13.2,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
252,2023-10-08 09:03:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.68949333,-123.24884,20.0,13.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
253,2023-10-08 09:03:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.69017,-123.24843,22.5,13.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
254,2023-10-08 09:03:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.69116667,-123.24775333,25.2,13.1,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
255,2023-10-08 09:03:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.69180167,-123.24726667,27.4,13.0,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
256,2023-10-08 09:04:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.692905,-123.24632167,30.9,13.0,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
257,2023-10-08 09:04:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.69482667,-123.24430833,38.0,13.0,CA YVJ,2023-10-09 15:00:00,Passenger ship,8.2,288,50
