,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
58,2023-08-30 04:47:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14304167,-135.43765,317.1,0.1,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
59,2023-08-30 04:52:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.143125,-135.43777333,329.0,0.0,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
60,2023-08-30 04:57:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.143285,-135.437815,14.7,0.4,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
61,2023-08-30 04:58:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14335667,-135.437765,21.2,0.6,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
62,2023-08-30 04:58:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.143435,-135.43769167,27.9,0.7,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
63,2023-08-30 04:58:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14346333,-135.437655,33.8,0.7,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
64,2023-08-30 04:59:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14348333,-135.43761667,41.6,0.7,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
65,2023-08-30 04:59:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14350833,-135.43756333,47.1,0.7,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
66,2023-08-30 04:59:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14352667,-135.43751667,52.2,0.8,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
67,2023-08-30 05:00:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14362167,-135.437305,46.0,0.8,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
68,2023-08-30 05:00:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14370833,-135.43717,38.5,0.8,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
69,2023-08-30 05:01:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.1439,-135.43686167,43.7,0.8,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
70,2023-08-30 05:02:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14406833,-135.43657833,38.3,0.7,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
71,2023-08-30 05:04:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14422833,-135.43633,43.6,0.6,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
72,2023-08-30 05:05:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14448,-135.43590667,41.2,1.2,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
73,2023-08-30 05:06:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14469,-135.43553333,43.0,1.7,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
74,2023-08-30 05:06:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14497333,-135.43503667,42.7,2.2,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
75,2023-08-30 05:07:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.145245,-135.434555,43.5,2.8,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
76,2023-08-30 05:07:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14556333,-135.43397333,44.0,3.3,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
77,2023-08-30 05:08:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14592667,-135.43330333,44.3,3.8,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
78,2023-08-30 05:11:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14832833,-135.42884833,44.5,4.3,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
79,2023-08-30 05:12:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14909167,-135.42744333,44.3,4.8,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
80,2023-08-30 05:12:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14978,-135.426185,43.8,5.4,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
81,2023-08-30 05:13:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15054167,-135.424795,43.9,6.1,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
82,2023-08-30 05:14:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15164167,-135.42274667,45.7,6.8,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
83,2023-08-30 05:14:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15229833,-135.42138833,47.8,7.1,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
84,2023-08-30 05:15:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15316,-135.41947667,50.2,7.5,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
85,2023-08-30 05:15:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15381167,-135.41788833,52.6,7.7,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
86,2023-08-30 05:16:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15446,-135.41615833,55.2,7.9,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
87,2023-08-30 05:16:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15504,-135.41445333,57.7,8.1,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
88,2023-08-30 05:17:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15545333,-135.41314833,59.8,8.2,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
89,2023-08-30 05:17:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15599833,-135.41121333,62.5,8.3,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
90,2023-08-30 05:18:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15649,-135.40923,65.3,8.4,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
91,2023-08-30 05:18:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15679167,-135.40788,67.4,8.4,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
92,2023-08-30 05:19:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.157065,-135.40650667,69.5,8.4,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
93,2023-08-30 05:19:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15742667,-135.40441333,72.5,8.4,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
94,2023-08-30 05:20:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15773333,-135.40228167,75.4,8.4,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
95,2023-08-30 05:20:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.157905,-135.40084333,77.5,8.4,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
96,2023-08-30 05:20:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15804667,-135.39939333,79.6,8.4,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
97,2023-08-30 05:21:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15821333,-135.3972,82.3,8.4,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
98,2023-08-30 05:21:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15832333,-135.39499,85.2,8.5,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
99,2023-08-30 05:22:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.158375,-135.39277,87.9,8.5,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
100,2023-08-30 05:22:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15838,-135.39053667,90.4,8.5,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
101,2023-08-30 05:23:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15832667,-135.388295,93.1,8.6,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
102,2023-08-30 05:23:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15822,-135.38605,95.6,8.6,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
103,2023-08-30 05:24:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15806167,-135.383805,98.2,8.6,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
104,2023-08-30 05:24:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15785,-135.38157,100.5,8.7,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
105,2023-08-30 05:29:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15566,-135.359005,99.2,8.7,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
106,2023-08-30 05:34:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15370333,-135.33581167,99.0,8.6,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
107,2023-08-30 05:40:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15192667,-135.31282667,98.3,8.6,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
108,2023-08-30 05:45:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15014167,-135.28984667,98.4,8.6,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
109,2023-08-30 05:50:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.148215,-135.26777167,100.1,8.6,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
110,2023-08-30 05:55:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14596333,-135.24575667,101.0,8.6,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
111,2023-08-30 06:00:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14370167,-135.22380333,101.4,8.5,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
112,2023-08-30 06:01:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.1431,-135.21875167,103.8,8.5,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
113,2023-08-30 06:02:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14269833,-135.21598833,105.9,8.5,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
114,2023-08-30 06:02:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.142125,-135.21252833,108.2,8.5,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
115,2023-08-30 06:04:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14078833,-135.205425,110.5,8.5,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
116,2023-08-30 06:09:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.13651667,-135.18399167,110.6,8.5,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
117,2023-08-30 06:14:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.13227,-135.16330333,112.1,8.4,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
118,2023-08-30 06:19:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.12772,-135.14255167,112.2,8.3,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
119,2023-08-30 06:24:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.12354167,-135.12256167,111.3,8.2,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
120,2023-08-30 06:30:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.11934167,-135.10154833,110.6,8.3,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
121,2023-08-30 06:35:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.11533,-135.08097167,110.6,8.4,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
122,2023-08-30 06:37:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.11334167,-135.071465,112.1,8.4,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
123,2023-08-30 06:37:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.11393333,-135.07422833,111.9,8.4,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
124,2023-08-30 06:37:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.11289167,-135.06936333,112.1,8.4,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
125,2023-08-30 06:42:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.10844333,-135.04841833,112.2,8.4,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
126,2023-08-30 06:47:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.10452833,-135.03023667,110.0,8.2,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
127,2023-08-30 06:51:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.10174667,-135.01557833,107.7,8.2,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
128,2023-08-30 06:52:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.10121167,-135.01208333,105.2,8.2,US JNU> US KTN,2023-08-31 17:00:00,Passenger ship,8.5,330,38
