,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
16,2023-06-03 00:58:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.86043333,-132.51503333,326.8,18.9,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
17,2023-06-03 01:03:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.88291667,-132.54086667,327.2,18.9,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
18,2023-06-03 01:08:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.90536667,-132.56656667,326.9,18.8,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
19,2023-06-03 01:13:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.92751667,-132.59211667,326.6,18.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
20,2023-06-03 01:18:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.94906667,-132.61695,327.1,18.5,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
21,2023-06-03 01:23:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.97078333,-132.64243333,326.3,18.9,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
22,2023-06-03 01:28:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.9932,-132.6693,326.0,19.3,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
23,2023-06-03 01:33:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.0155,-132.6961,326.0,19.5,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
24,2023-06-03 01:38:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.03808333,-132.7228,326.5,19.4,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
25,2023-06-03 01:43:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.06076667,-132.74913333,327.2,19.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
26,2023-06-03 01:48:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.08361667,-132.77523333,327.5,19.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
27,2023-06-03 01:53:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.1066,-132.8013,327.8,19.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
28,2023-06-03 01:56:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.11901667,-132.81508333,330.0,19.5,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
29,2023-06-03 01:56:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.12188333,-132.81786667,332.2,19.5,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
30,2023-06-03 01:57:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.12576667,-132.8213,334.3,19.5,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
31,2023-06-03 02:02:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.15026667,-132.84185,335.2,19.4,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
32,2023-06-03 02:06:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.16795,-132.85701667,333.7,18.8,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
33,2023-06-03 02:08:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.17668333,-132.86476667,333.5,18.2,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
34,2023-06-03 02:09:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.18203333,-132.86956667,333.4,17.7,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
35,2023-06-03 02:10:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.1859,-132.87325,331.2,17.3,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
36,2023-06-03 02:11:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.19086667,-132.87816667,331.2,16.8,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
37,2023-06-03 02:12:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.19521667,-132.88245,331.2,16.2,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
38,2023-06-03 02:14:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.20375,-132.89096667,330.5,15.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
39,2023-06-03 02:17:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.21495,-132.90201667,332.7,15.3,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
40,2023-06-03 02:22:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.23391667,-132.91925,333.3,15.3,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
41,2023-06-03 02:24:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.2406,-132.92546667,332.0,14.8,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
42,2023-06-03 02:26:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.2466,-132.9314,331.0,14.3,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
43,2023-06-03 02:28:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.25316667,-132.93786667,332.8,13.8,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
44,2023-06-03 02:28:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.25483333,-132.93933333,335.0,13.7,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
45,2023-06-03 02:29:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.25761667,-132.94151667,337.2,13.7,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
46,2023-06-03 02:30:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.25971667,-132.94301667,339.4,13.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
47,2023-06-03 02:30:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.26113333,-132.94388333,341.4,13.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
48,2023-06-03 02:33:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.27158333,-132.95023333,339.1,13.2,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
49,2023-06-03 02:34:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.27385,-132.9519,336.4,13.2,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
50,2023-06-03 02:34:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.2755,-132.95328333,334.3,13.1,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
51,2023-06-03 02:34:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.27656667,-132.95426667,331.6,12.9,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
52,2023-06-03 02:35:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.27763333,-132.95541667,327.6,12.7,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
53,2023-06-03 02:35:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.27855,-132.95655,325.2,12.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
54,2023-06-03 02:36:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28041667,-132.959,322.7,12.5,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
55,2023-06-03 02:36:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28131667,-132.9603,320.1,12.5,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
56,2023-06-03 02:36:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28218333,-132.96166667,317.9,12.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
57,2023-06-03 02:37:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28305,-132.96313333,315.8,12.8,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
58,2023-06-03 02:37:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28386667,-132.96466667,313.2,13.1,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
59,2023-06-03 02:37:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28468333,-132.96633333,310.2,13.3,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
60,2023-06-03 02:38:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28546667,-132.96808333,307.7,13.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
61,2023-06-03 02:38:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28618333,-132.96995,304.6,13.8,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
62,2023-06-03 02:38:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.2865,-132.97081667,302.2,13.8,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
63,2023-06-03 02:39:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28716667,-132.97295,298.2,14.0,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
64,2023-06-03 02:39:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28768333,-132.97485,294.8,14.2,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
65,2023-06-03 02:39:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28796667,-132.97605,292.7,14.2,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
66,2023-06-03 02:39:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28841667,-132.97816667,290.1,14.4,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
67,2023-06-03 02:40:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28893333,-132.9809,288.1,14.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
68,2023-06-03 02:41:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.2903,-132.98863333,288.1,15.1,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
69,2023-06-03 02:42:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.29136667,-132.99446667,288.4,15.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
70,2023-06-03 02:43:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.2929,-133.00271667,288.7,16.1,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
71,2023-06-03 02:44:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.29468333,-133.01186667,289.5,16.7,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
72,2023-06-03 02:49:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.30261667,-133.05188333,290.2,17.0,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
73,2023-06-03 02:50:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3045,-133.06065,292.5,17.4,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
74,2023-06-03 02:51:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.30568333,-133.06541667,294.8,17.5,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
75,2023-06-03 02:51:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.30655,-133.06855,296.9,17.5,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
76,2023-06-03 02:51:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.30743333,-133.0715,299.1,17.5,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
77,2023-06-03 02:52:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.30823333,-133.07388333,301.3,17.5,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
78,2023-06-03 02:52:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.30901667,-133.07608333,303.3,17.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
79,2023-06-03 02:52:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3101,-133.07886667,305.4,17.7,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
80,2023-06-03 02:53:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.31163333,-133.0825,307.9,17.7,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
81,2023-06-03 02:54:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.31438333,-133.08863333,309.9,17.5,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
82,2023-06-03 02:54:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.31625,-133.09243333,312.1,17.3,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
83,2023-06-03 02:59:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3324,-133.12428333,312.3,17.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
84,2023-06-03 03:01:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.33606667,-133.13173333,310.3,17.9,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
85,2023-06-03 03:01:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3373,-133.13453333,307.8,17.9,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
86,2023-06-03 03:02:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.33938333,-133.13956667,305.5,18.0,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
87,2023-06-03 03:02:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.34158333,-133.14538333,303.4,18.1,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
88,2023-06-03 03:03:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.34346667,-133.15075,301.3,18.2,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
89,2023-06-03 03:04:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.34521667,-133.15628333,298.8,18.3,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
90,2023-06-03 03:05:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.34758333,-133.1644,296.8,18.4,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
91,2023-06-03 03:06:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.34938333,-133.17121667,294.3,18.5,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
92,2023-06-03 03:07:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35141667,-133.17976667,292.3,18.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
93,2023-06-03 03:07:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35253333,-133.18493333,290.3,18.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
94,2023-06-03 03:08:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35368333,-133.19096667,288.3,18.7,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
95,2023-06-03 03:09:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35458333,-133.19633333,286.2,18.7,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
96,2023-06-03 03:09:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3558,-133.2045,284.0,18.8,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
97,2023-06-03 03:10:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35661667,-133.21093333,281.8,18.8,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
98,2023-06-03 03:11:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35718333,-133.2166,279.7,18.8,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
99,2023-06-03 03:13:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35931667,-133.24168333,277.5,19.0,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
100,2023-06-03 03:19:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.36216667,-133.2885,275.7,18.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
101,2023-06-03 03:24:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.36491667,-133.3353,276.5,19.0,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
102,2023-06-03 03:29:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.36831667,-133.38446667,277.7,19.2,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
103,2023-06-03 03:34:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.37185,-133.43161667,277.6,19.1,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
104,2023-06-03 03:39:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.37558333,-133.4804,278.2,19.4,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
105,2023-06-03 03:44:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.37955,-133.52925,278.3,19.4,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
106,2023-06-03 03:49:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38308333,-133.58025,274.3,19.3,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
107,2023-06-03 03:50:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38328333,-133.58713333,271.5,19.2,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
108,2023-06-03 03:50:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38328333,-133.59096667,269.3,19.1,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
109,2023-06-03 03:51:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38318333,-133.59668333,267.3,19.1,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
110,2023-06-03 03:52:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38275,-133.60615,263.9,19.1,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
111,2023-06-03 03:52:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38241667,-133.61071667,261.5,19.1,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
112,2023-06-03 03:53:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38151667,-133.61915,257.0,19.0,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
113,2023-06-03 03:54:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38058333,-133.62558333,254.1,19.0,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
114,2023-06-03 03:55:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.37951667,-133.63196667,251.9,19.0,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
115,2023-06-03 03:55:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3788,-133.63553333,248.7,18.9,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
116,2023-06-03 03:55:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.37818333,-133.63811667,245.8,18.8,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
117,2023-06-03 03:56:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.37751667,-133.64063333,243.7,18.5,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
118,2023-06-03 03:56:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3768,-133.64306667,241.6,18.3,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
119,2023-06-03 03:58:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.37245,-133.65496667,232.0,17.3,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
120,2023-06-03 03:58:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.37026667,-133.6595,227.0,17.0,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
121,2023-06-03 03:59:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.36928333,-133.6613,224.9,16.9,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
122,2023-06-03 04:00:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.36528333,-133.66818333,222.1,16.5,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
123,2023-06-03 04:01:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.36248333,-133.67246667,219.3,16.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
124,2023-06-03 04:02:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35876667,-133.67751667,215.4,17.0,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
125,2023-06-03 04:02:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.356,-133.68088333,212.9,17.4,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
126,2023-06-03 04:04:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35015,-133.68716667,209.1,18.1,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
127,2023-06-03 04:05:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.34515,-133.69176667,205.5,18.6,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
128,2023-06-03 04:06:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.34033333,-133.6956,202.6,18.8,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
129,2023-06-03 04:07:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.33545,-133.699,200.1,18.9,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
130,2023-06-03 04:12:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.30975,-133.71608333,200.4,18.9,US JNU,2023-06-03 16:00:00,Passenger ship,8.2,288,50
