bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-09-09 01:04:16,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.11248333,-149.42430000,164.3,6.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:04:46,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.11153333,-149.42380000,163.7,7.5,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:04:56,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.11116667,-149.42360000,166.4,7.6,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:05:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.11085000,-149.42343333,163.1,7.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:05:16,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.11050000,-149.42323333,166.0,8.1,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:05:26,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.11013333,-149.42301667,163.0,8.3,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:05:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.10976667,-149.42281667,165.3,8.6,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:05:56,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.10893333,-149.42235000,163.5,9.1,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:06:16,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.10813333,-149.42190000,163.5,9.6,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:06:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.10725000,-149.42140000,163.5,10.2,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:07:07,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.10573333,-149.42055000,164.6,11.0,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:07:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.10431667,-149.41975000,165.1,11.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:07:56,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.10318333,-149.41911667,165.2,12.3,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:08:26,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.10155000,-149.41821667,164.5,12.9,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:08:56,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.09973333,-149.41720000,164.1,13.4,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:09:26,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.09796667,-149.41621667,164.5,13.9,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:10:07,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.09530000,-149.41473333,164.3,14.5,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:11:07,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.09140000,-149.41260000,165.2,15.1,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:12:13,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.08686667,-149.41016667,165.1,15.6,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:13:37,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.08091667,-149.40705000,165.1,16.1,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:18:37,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.05906667,-149.39520000,165.8,16.4,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:23:37,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.03671667,-149.38486667,167.1,16.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:25:12,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.02960000,-149.38151667,164.6,16.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:25:42,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.02736667,-149.38020000,162.4,16.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:26:30,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.02386667,-149.37780000,160.4,16.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:30:24,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.00686667,-149.36585000,163.0,16.6,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:30:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.00456667,-149.36451667,165.3,16.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:31:19,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.00276667,-149.36365000,167.5,16.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:31:49,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,60.00048333,-149.36276667,170.4,16.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:32:19,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.99818333,-149.36210000,172.9,16.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:32:37,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.99678333,-149.36181667,175.3,16.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:33:01,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.99491667,-149.36158333,177.4,16.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:33:37,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.99213333,-149.36148333,179.9,16.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:37:42,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.97295000,-149.36168333,182.1,17.0,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:38:18,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.97013333,-149.36198333,184.9,16.9,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:38:49,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.96771667,-149.36248333,187.3,16.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:39:07,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.96633333,-149.36288333,189.3,16.9,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:39:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.96411667,-149.36370000,191.4,16.9,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:39:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.96273333,-149.36431667,193.5,16.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:40:18,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.96093333,-149.36526667,195.6,16.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:41:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.95735000,-149.36738333,197.6,16.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:46:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.93490000,-149.38138333,197.2,17.0,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:47:55,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.92666667,-149.38646667,194.8,17.1,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:48:25,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.92445000,-149.38756667,192.1,17.0,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:48:55,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.92206667,-149.38850000,190.0,17.0,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:49:18,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.92028333,-149.38901667,187.6,16.9,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:49:43,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.91835000,-149.38943333,184.4,16.9,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:50:18,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.91563333,-149.38971667,180.7,16.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:50:37,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.91415000,-149.38970000,178.3,16.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:50:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.91285000,-149.38958333,176.0,16.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:51:07,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.91193333,-149.38943333,173.4,16.6,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:51:25,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.91056667,-149.38906667,170.8,16.6,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:51:37,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.90960000,-149.38871667,168.1,16.5,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:51:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.90833333,-149.38816667,165.1,16.3,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:52:12,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.90703333,-149.38741667,161.3,16.3,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:52:31,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.90576667,-149.38653333,158.0,16.2,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:52:43,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.90493333,-149.38586667,156.0,16.2,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:53:01,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.90373333,-149.38473333,152.3,16.1,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:53:19,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.90256667,-149.38345000,148.7,16.0,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:53:37,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.90145000,-149.38201667,144.8,15.9,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:53:49,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.90075000,-149.38100000,142.6,15.9,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:53:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.90040000,-149.38045000,140.2,15.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:54:07,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.89973333,-149.37933333,138.1,15.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:54:31,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.89848333,-149.37695000,134.6,15.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:55:01,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.89700000,-149.37383333,132.2,15.6,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:56:49,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.89183333,-149.36228333,130.1,15.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:58:13,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.88778333,-149.35306667,132.4,15.9,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:58:31,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.88688333,-149.35115000,134.5,15.9,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:58:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.88563333,-149.34868333,136.5,15.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:59:13,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.88465000,-149.34691667,138.8,15.9,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 01:59:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.88330000,-149.34468333,141.4,15.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:00:01,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.88190000,-149.34258333,144.8,15.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:00:24,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.88050000,-149.34070000,147.6,15.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:00:49,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.87895000,-149.33881667,149.6,15.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:01:13,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.87743333,-149.33718333,153.2,15.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:03:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.87006667,-149.33003333,155.6,15.6,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:04:13,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.86571667,-149.32593333,153.0,15.6,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:05:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.85916667,-149.31933333,150.8,15.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:06:25,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.85720000,-149.31703333,148.0,15.9,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:06:42,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.85615000,-149.31570000,146.0,15.9,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:07:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.85471667,-149.31370000,144.0,16.0,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:07:37,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.85291667,-149.31096667,141.6,15.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:08:01,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.85161667,-149.30886667,139.6,15.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:08:12,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.85096667,-149.30775000,137.5,15.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:08:42,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.84941667,-149.30480000,134.6,15.4,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:09:01,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.84855000,-149.30296667,132.4,15.3,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:12:12,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.83936667,-149.28278333,132.8,15.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:12:55,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.83733333,-149.27825000,130.5,15.6,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:14:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.83261667,-149.26708333,128.3,15.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:16:55,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.82645000,-149.25106667,125.9,15.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:21:19,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.81528333,-149.22008333,123.6,15.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:22:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.81215000,-149.21101667,124.5,15.2,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:23:49,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.80923333,-149.20285000,126.0,14.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:26:18,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.80348333,-149.18656667,124.2,14.1,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:27:48,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.80016667,-149.17708333,126.2,13.9,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:30:12,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.79490000,-149.16223333,125.8,13.4,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:31:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.79293333,-149.15693333,128.1,13.2,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:31:43,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.79161667,-149.15360000,128.5,12.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:33:34,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.78765000,-149.14368333,127.5,12.1,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:35:04,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.78455000,-149.13583333,129.6,12.0,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:40:05,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.77423333,-149.11050000,129.8,11.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:42:05,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.77018333,-149.10043333,127.7,11.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:42:44,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.76885000,-149.09716667,130.3,11.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:42:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.76851667,-149.09631667,128.1,11.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:47:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.75831667,-149.07108333,128.2,11.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:52:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.74811667,-149.04610000,129.6,11.6,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 02:57:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.73766667,-149.02145000,130.7,11.8,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 03:02:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.72723333,-148.99691667,130.5,11.7,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 03:04:05,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.72480000,-148.99100000,127.4,11.6,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
2023-09-09 03:04:44,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,59.72353333,-148.98770000,125.0,11.6,HUBBARD GLACIER,2023-09-10 21:00:00,Passenger ship,6.8,228,34
