,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
10,2023-09-07 00:02:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.29962167,-123.10576,327.6,7.7,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
11,2023-09-07 00:02:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.29991333,-123.10606333,325.3,7.8,SKAGWAY,2023-08-02 14:30:00,Passenger ship,8.5,288,50
12,2023-09-07 00:03:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.30050167,-123.10674,322.6,7.9,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
13,2023-09-07 00:03:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.30076,-123.10706667,320.2,8.0,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
14,2023-09-07 00:03:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.301345,-123.107865,316.7,8.1,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
15,2023-09-07 00:03:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.30161167,-123.10827833,314.5,8.2,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
16,2023-09-07 00:04:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.30213,-123.10915167,311.6,8.3,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
17,2023-09-07 00:04:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.30287333,-123.11051333,308.7,8.3,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
18,2023-09-07 00:05:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.30356833,-123.11192833,305.7,8.3,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
19,2023-09-07 00:05:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.303965,-123.11285667,302.2,8.3,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
20,2023-09-07 00:06:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.30496333,-123.11536667,299.8,8.3,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
21,2023-09-07 00:07:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.30593,-123.11782333,302.4,8.0,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
22,2023-09-07 00:09:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.308115,-123.122885,305.0,8.0,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
23,2023-09-07 00:10:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.30966,-123.12627667,303.8,8.6,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
24,2023-09-07 00:11:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31104667,-123.129415,304.1,9.1,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
25,2023-09-07 00:12:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31299,-123.13384333,303.9,9.6,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
26,2023-09-07 00:13:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31479167,-123.13801833,303.1,10.2,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
27,2023-09-07 00:14:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31525167,-123.13920167,300.1,10.2,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
28,2023-09-07 00:14:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31571333,-123.14054167,296.6,10.3,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
29,2023-09-07 00:14:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.316115,-123.14186833,293.8,10.3,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
30,2023-09-07 00:15:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31645833,-123.14317,291.4,10.4,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
31,2023-09-07 00:15:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31679833,-123.14465167,288.6,10.6,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
32,2023-09-07 00:15:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.3172,-123.14677,284.9,10.8,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
33,2023-09-07 00:16:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31783,-123.150665,282.9,11.4,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
34,2023-09-07 00:17:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31832667,-123.15388167,283.3,11.9,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
35,2023-09-07 00:18:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31894,-123.158025,282.9,12.5,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
36,2023-09-07 00:18:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31946,-123.16157667,282.5,13.0,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
37,2023-09-07 00:19:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.32024667,-123.16716167,281.4,13.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
38,2023-09-07 00:20:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.32076,-123.17117167,281.2,14.2,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
39,2023-09-07 00:21:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.32157833,-123.17765333,281.3,14.9,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
40,2023-09-07 00:22:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.32208,-123.18198833,279.3,15.3,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
41,2023-09-07 00:23:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.32262833,-123.18720333,278.7,15.8,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
42,2023-09-07 00:24:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.32354833,-123.196015,279.2,16.4,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
43,2023-09-07 00:25:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.32416,-123.20227,277.1,16.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
44,2023-09-07 00:25:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.32440667,-123.206555,273.8,16.9,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
45,2023-09-07 00:26:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.32451333,-123.210855,270.9,17.0,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
46,2023-09-07 00:27:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.32448,-123.21521833,268.4,17.1,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
47,2023-09-07 00:27:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.324315,-123.22031167,266.3,17.3,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
48,2023-09-07 00:32:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.32227333,-123.25747333,264.8,17.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
49,2023-09-07 00:37:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.32008833,-123.29460667,264.9,17.6,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
50,2023-09-07 00:40:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.3191,-123.31397667,267.1,17.6,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
51,2023-09-07 00:41:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.319005,-123.31933333,269.2,17.5,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
52,2023-09-07 00:46:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31912167,-123.35733333,270.4,17.6,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
53,2023-09-07 00:51:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31913667,-123.39525167,268.8,17.5,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
54,2023-09-07 00:51:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31906167,-123.397485,266.6,17.4,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
55,2023-09-07 00:54:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31811,-123.41877167,269.1,17.4,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
56,2023-09-07 00:54:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31812667,-123.42174333,271.1,17.5,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
57,2023-09-07 00:55:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31823,-123.42542667,273.2,17.5,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
58,2023-09-07 00:55:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31842,-123.42914167,275.3,17.5,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
59,2023-09-07 00:56:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31869833,-123.43284333,277.4,17.5,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
60,2023-09-07 00:57:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31915333,-123.437265,279.7,17.5,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
61,2023-09-07 00:57:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.31962,-123.44090167,281.7,17.6,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
62,2023-09-07 00:58:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.32028667,-123.44526333,284.0,17.6,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
63,2023-09-07 00:58:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.32106,-123.44958667,286.2,17.5,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
64,2023-09-07 00:59:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.32208333,-123.45454667,288.3,17.5,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
65,2023-09-07 01:04:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.33025167,-123.489915,289.7,17.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
66,2023-09-07 01:09:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.33849833,-123.52536333,289.7,17.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
67,2023-09-07 01:12:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.34391167,-123.54848667,289.8,17.1,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
68,2023-09-07 01:17:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.350895,-123.57863667,287.8,17.6,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
69,2023-09-07 01:18:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.35303667,-123.589455,286.7,18.2,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
70,2023-09-07 01:20:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.35609833,-123.604435,288.9,18.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
71,2023-09-07 01:23:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.360845,-123.62505833,289.3,19.2,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
72,2023-09-07 01:25:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.36390667,-123.63830667,289.5,19.8,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
73,2023-09-07 01:26:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.36743833,-123.65351833,289.8,20.4,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
74,2023-09-07 01:29:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.37248,-123.67510333,289.7,21.0,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
75,2023-09-07 01:33:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.38109333,-123.712135,289.6,21.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
76,2023-09-07 01:39:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.39153833,-123.75733833,289.6,21.9,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
77,2023-09-07 01:44:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.40213333,-123.803005,289.6,21.8,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
78,2023-09-07 01:49:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.41289667,-123.84951167,289.6,21.9,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
79,2023-09-07 01:54:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.42389667,-123.896815,289.8,21.8,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
80,2023-09-07 02:00:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.43535167,-123.94561667,288.9,21.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
81,2023-09-07 02:05:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.44503,-123.99131833,288.0,21.9,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
82,2023-09-07 02:10:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.45449167,-124.03594167,289.1,21.9,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
83,2023-09-07 02:16:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.46559,-124.08297833,290.2,21.5,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
84,2023-09-07 02:19:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.47284333,-124.112795,292.8,21.4,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
85,2023-09-07 02:20:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.47431167,-124.11774,295.3,21.4,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
86,2023-09-07 02:24:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.48656,-124.152275,307.5,20.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
87,2023-09-07 02:25:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.49136667,-124.16124833,310.0,20.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
88,2023-09-07 02:30:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.50975333,-124.19528833,307.8,20.8,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
89,2023-09-07 02:31:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.51181667,-124.19960667,305.4,20.8,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
90,2023-09-07 02:32:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.51373333,-124.20405,302.7,20.9,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
91,2023-09-07 02:32:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.51579167,-124.20941,299.4,20.8,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
92,2023-09-07 02:34:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.52095167,-124.22436167,296.7,21.0,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
93,2023-09-07 02:35:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.52311,-124.23154833,293.6,21.0,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
94,2023-09-07 02:40:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.53461667,-124.27323,292.7,21.3,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
95,2023-09-07 02:46:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.54721333,-124.31946167,292.7,21.4,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
96,2023-09-07 02:51:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.55931667,-124.36403167,292.6,21.4,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
97,2023-09-07 02:52:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.56144,-124.37155667,294.6,21.4,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
98,2023-09-07 02:52:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.562995,-124.37644667,296.8,21.3,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
99,2023-09-07 02:57:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.57677167,-124.41692167,297.7,21.5,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
100,2023-09-07 03:01:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.58721333,-124.4469,300.3,21.6,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
101,2023-09-07 03:02:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.58878167,-124.45079833,302.4,21.6,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
102,2023-09-07 03:02:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.590125,-124.45386833,304.4,21.6,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
103,2023-09-07 03:03:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.59223667,-124.45832833,306.7,21.6,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
104,2023-09-07 03:05:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.59884167,-124.47134333,308.7,21.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
105,2023-09-07 03:10:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.61816,-124.50867167,308.6,21.9,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
106,2023-09-07 03:15:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.63711833,-124.54497,309.0,21.9,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
107,2023-09-07 03:20:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.65623167,-124.58108667,309.2,21.8,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
108,2023-09-07 03:25:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.67541333,-124.6172,309.2,21.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
109,2023-09-07 03:30:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.695755,-124.65497333,309.9,21.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
110,2023-09-07 03:35:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.71501833,-124.690535,309.8,21.6,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
111,2023-09-07 03:40:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.73423833,-124.726075,310.0,21.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
112,2023-09-07 03:45:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.753545,-124.76176,309.9,21.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
113,2023-09-07 03:50:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.77278833,-124.79741833,309.6,21.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
114,2023-09-07 03:55:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.79196833,-124.83320667,309.7,21.8,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
115,2023-09-07 04:00:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.81317833,-124.87260667,309.8,21.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
116,2023-09-07 04:05:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.83265833,-124.90932333,307.5,21.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
117,2023-09-07 04:11:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.85213833,-124.94828667,307.7,21.7,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
118,2023-09-07 04:16:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.87206333,-124.98799667,308.0,21.9,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
119,2023-09-07 04:21:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.89140167,-125.025805,309.0,22.0,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
120,2023-09-07 04:23:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.89886167,-125.040125,309.1,21.0,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
121,2023-09-07 04:25:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.90457833,-125.051075,308.9,20.4,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
122,2023-09-07 04:25:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.906735,-125.055185,309.2,19.9,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
123,2023-09-07 04:26:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.908445,-125.05841167,309.5,19.3,TWIN ISLAND PS,2023-09-08 11:45:00,Passenger ship,8.2,288,50
