,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
29,2023-07-19 02:16:22,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,52.96833333,-130.57333333,341.0,14.0,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
30,2023-07-19 02:18:26,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,52.97694667,-130.57673333,343.6,14.2,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
31,2023-07-19 02:23:54,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,52.99733167,-130.58676667,343.7,14.2,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
32,2023-07-19 02:30:17,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.02144833,-130.598695,343.2,14.3,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
33,2023-07-19 02:37:00,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.04698667,-130.61136667,343.1,14.4,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
34,2023-07-19 02:42:02,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.066475,-130.62097333,343.8,14.4,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
35,2023-07-19 02:47:02,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.08566833,-130.63024333,344.1,14.4,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
36,2023-07-19 02:52:27,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.10666667,-130.64,344.0,15.0,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
37,2023-07-19 02:58:04,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.12811,-130.65072833,343.4,14.5,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
38,2023-07-19 03:01:23,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.14166667,-130.65666667,343.0,14.0,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
39,2023-07-19 03:06:23,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.15953,-130.66665167,343.2,14.0,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
40,2023-07-19 03:11:26,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.17875,-130.67645833,343.0,14.3,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
41,2023-07-19 03:16:30,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.19833333,-130.68666667,343.0,14.0,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
42,2023-07-19 03:19:02,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.20695,-130.691285,342.2,12.8,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
43,2023-07-19 03:20:54,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.21285167,-130.694415,342.4,11.3,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
44,2023-07-19 03:22:45,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.21796833,-130.69709833,342.7,10.0,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
45,2023-07-19 03:25:28,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.225,-130.7,342.0,9.0,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
46,2023-07-19 03:27:43,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.22888667,-130.70330833,338.0,5.6,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
47,2023-07-19 03:28:43,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.23044,-130.70436,338.3,6.3,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
48,2023-07-19 03:31:29,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.235,-130.70666667,340.0,7.0,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
49,2023-07-19 03:34:30,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.24166667,-130.71,344.0,8.0,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
50,2023-07-19 03:37:46,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.24797667,-130.71383,344.5,8.5,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
51,2023-07-19 03:39:45,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.25283167,-130.71609,344.4,9.6,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
52,2023-07-19 03:42:04,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.259255,-130.71903833,344.5,11.1,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
53,2023-07-19 03:43:31,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.26333333,-130.72166667,344.0,12.0,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
54,2023-07-19 03:45:28,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.27304333,-130.72535833,344.9,13.1,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
55,2023-07-19 03:46:33,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.27333333,-130.725,345.0,13.0,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
56,2023-07-19 03:49:36,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.285105,-130.73062833,345.2,13.8,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
57,2023-07-19 03:55:33,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.30666667,-130.74,346.0,14.0,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
58,2023-07-19 04:01:12,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.32864167,-130.74961167,345.8,14.2,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
59,2023-07-19 04:07:42,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.35349667,-130.76014167,346.1,14.3,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
60,2023-07-19 04:13:35,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.37666667,-130.77,344.0,14.0,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
61,2023-07-19 04:19:01,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.39613167,-130.78033667,342.0,13.9,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
62,2023-07-19 04:24:44,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.41682667,-130.79140167,342.4,13.8,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
63,2023-07-19 04:30:10,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.43688333,-130.80205,342.2,13.7,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
64,2023-07-19 04:32:48,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.44650833,-130.80711833,342.6,13.8,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
65,2023-07-19 04:33:34,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.45200167,-130.810055,341.8,13.9,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
66,2023-07-19 04:33:51,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.45017167,-130.80906,342.2,13.8,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
67,2023-07-19 04:39:43,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.47151833,-130.82041167,342.5,13.8,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
68,2023-07-19 04:46:41,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.49666667,-130.83333333,342.0,14.0,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
69,2023-07-19 04:49:25,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.509285,-130.84058667,343.5,13.5,KETCHIKAN,2023-07-19 15:00:00,Passenger ship,8.1,294.0,36.0
70,2023-07-19 04:52:09,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.51658167,-130.84331167,349.9,13.5,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
71,2023-07-19 04:55:44,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.53,-130.84666667,350.0,14.0,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
72,2023-07-19 05:01:45,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.55166667,-130.85333333,349.0,14.0,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
73,2023-07-19 05:06:58,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.57202167,-130.86075,347.6,14.0,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
74,2023-07-19 05:12:45,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.59417,-130.86897667,347.0,14.3,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
75,2023-07-19 05:13:45,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.59833333,-130.87,348.0,14.0,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
76,2023-07-19 05:14:18,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.60316833,-130.87239,346.8,14.4,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
77,2023-07-19 05:14:29,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.60077167,-130.87145833,347.3,14.4,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
78,2023-07-19 05:19:30,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.62040167,-130.87912,347.2,14.6,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
79,2023-07-19 05:25:43,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.645,-130.88833333,348.0,15.0,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
80,2023-07-19 05:29:18,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.66259333,-130.89525667,347.6,14.8,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
81,2023-07-19 05:30:57,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.66621833,-130.89658167,347.7,14.9,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
82,2023-07-19 05:36:42,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.68926667,-130.90489667,348.6,14.9,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
83,2023-07-19 05:39:50,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.70225667,-130.90887667,351.8,14.9,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
84,2023-07-19 05:43:54,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.71831667,-130.91282833,351.5,14.4,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
85,2023-07-19 05:44:00,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.71871333,-130.91292833,351.5,14.4,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
86,2023-07-19 05:44:24,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.72342333,-130.91407667,351.8,14.3,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
87,2023-07-19 05:47:05,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.73083833,-130.91588,351.5,14.2,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
88,2023-07-19 05:52:37,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.75245667,-130.92126667,351.6,14.2,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
89,2023-07-19 05:57:44,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.77234833,-130.92606667,351.8,14.3,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
90,2023-07-19 06:02:57,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.79285333,-130.93091,352.0,14.4,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
91,2023-07-19 06:08:14,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.813685,-130.936025,351.8,14.2,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
92,2023-07-19 06:13:15,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.83308333,-130.94086333,351.4,14.1,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
93,2023-07-19 06:14:44,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.83883667,-130.942295,351.9,14.1,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
94,2023-07-19 06:15:24,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.84427333,-130.943625,351.7,14.1,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
95,2023-07-19 06:18:14,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.851995,-130.945575,351.8,14.0,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
96,2023-07-19 06:23:20,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.87190667,-130.950475,351.8,13.8,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
97,2023-07-19 06:28:53,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.89240333,-130.955595,351.6,13.7,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
98,2023-07-19 06:33:59,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.91178,-130.96036833,351.7,13.7,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
99,2023-07-19 06:39:48,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.93367,-130.96529833,352.8,13.7,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
100,2023-07-19 06:45:17,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.95440167,-130.96981333,352.7,13.7,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
101,2023-07-19 06:46:24,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.96140167,-130.971375,352.3,13.8,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
102,2023-07-19 06:47:10,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.96140167,-130.971375,352.3,13.8,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
103,2023-07-19 06:52:29,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,53.98150333,-130.975885,352.5,13.7,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
104,2023-07-19 06:57:29,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.00019833,-130.98016167,353.2,13.6,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
105,2023-07-19 06:58:29,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.00394,-130.98075667,355.5,13.6,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
106,2023-07-19 07:03:38,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.02342833,-130.982995,356.2,13.6,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
107,2023-07-19 07:09:09,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.04395333,-130.985365,353.4,13.4,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
108,2023-07-19 07:10:09,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.047625,-130.98623667,351.3,13.4,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
109,2023-07-19 07:14:08,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.062505,-130.99028167,350.6,13.9,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
110,2023-07-19 07:19:15,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.08192167,-130.99571333,350.7,14.0,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
111,2023-07-19 07:24:36,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.10250667,-131.00117,351.5,13.9,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
112,2023-07-19 07:24:55,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.103715,-131.001475,351.6,13.9,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
113,2023-07-19 07:25:02,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.10250667,-131.00117,351.5,13.9,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
114,2023-07-19 07:25:11,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.10448,-131.00166833,351.5,13.9,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
115,2023-07-19 07:25:36,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.10632333,-131.00212667,351.7,13.9,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
116,2023-07-19 07:25:58,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.10295167,-131.001285,351.4,13.9,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
117,2023-07-19 07:26:30,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.10974667,-131.00296667,351.9,13.9,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
118,2023-07-19 07:31:31,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.12906333,-131.00768333,351.9,14.1,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
119,2023-07-19 07:36:35,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.14882333,-131.01258333,351.6,14.2,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
120,2023-07-19 07:41:37,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.16834667,-131.017165,352.6,14.2,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
121,2023-07-19 07:46:37,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.187595,-131.02126333,353.4,13.9,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
122,2023-07-19 07:51:46,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.20714,-131.024975,353.9,13.8,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
123,2023-07-19 07:56:47,310625000,ZCEF2,9477438.0,QUEEN ELIZABETH,Under way using engine,54.226025,-131.02835833,354.1,13.5,SITKA,2023-07-19 17:30:00,Passenger ship,8.1,294.0,36.0
