,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
32,2023-05-12 02:38:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.03168,-131.71234167,140.8,16.9,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
33,2023-05-12 02:44:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,52.00994667,-131.682105,138.1,16.9,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
34,2023-05-12 02:50:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.98996,-131.65338167,137.5,16.8,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
35,2023-05-12 02:52:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.98297333,-131.64371167,141.1,16.8,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
36,2023-05-12 02:55:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.97367167,-131.63107,138.4,16.5,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
37,2023-05-12 03:01:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.95100167,-131.59887167,138.1,16.5,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
38,2023-05-12 03:09:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.924555,-131.56199667,139.8,16.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
39,2023-05-12 03:12:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.91333,-131.54594833,137.5,16.5,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
40,2023-05-12 03:14:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.90718333,-131.53721833,139.8,16.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
41,2023-05-12 03:22:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.88217833,-131.50223667,138.4,16.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
42,2023-05-12 03:23:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.87519333,-131.49263333,140.0,16.7,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
43,2023-05-12 03:28:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.85794,-131.46849667,137.4,16.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
44,2023-05-12 03:32:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.84669667,-131.452625,140.4,16.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
45,2023-05-12 03:38:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.826165,-131.42387167,138.7,16.5,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
46,2023-05-12 03:43:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.80676,-131.39666,140.3,16.5,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
47,2023-05-12 03:49:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.786315,-131.36766167,138.5,16.2,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
48,2023-05-12 03:58:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.758865,-131.32835333,134.6,16.2,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
49,2023-05-12 04:00:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.752845,-131.31785833,131.7,15.9,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
50,2023-05-12 04:02:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.74492667,-131.30422333,133.9,16.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
51,2023-05-12 04:11:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.71689167,-131.25588167,134.2,16.1,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
52,2023-05-12 04:20:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.69097333,-131.21199833,133.5,16.1,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
53,2023-05-12 04:25:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.67495833,-131.18376667,132.7,16.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
54,2023-05-12 04:29:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.661245,-131.16063333,132.9,16.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
55,2023-05-12 04:38:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.634105,-131.11363,133.1,16.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
56,2023-05-12 04:43:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.6178,-131.08568,133.2,16.6,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
57,2023-05-12 04:49:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.60161333,-131.057655,133.1,16.5,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
58,2023-05-12 04:54:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.58467333,-131.02833167,133.4,16.7,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
59,2023-05-12 04:57:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.57404167,-131.00999,132.6,16.2,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
60,2023-05-12 05:04:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.55346833,-130.97548,133.7,16.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
61,2023-05-12 05:05:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.55102,-130.97114,131.5,16.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
62,2023-05-12 05:12:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.52802167,-130.93121167,132.8,16.2,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
63,2023-05-12 05:20:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.50365833,-130.89000167,132.6,16.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
64,2023-05-12 05:21:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.50186833,-130.886725,130.3,16.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
65,2023-05-12 05:22:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.49706667,-130.878095,130.9,16.2,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
66,2023-05-12 05:28:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.47886667,-130.84654333,133.4,16.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
67,2023-05-12 05:36:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.45601333,-130.80757167,132.9,16.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
68,2023-05-12 05:44:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.43222,-130.76702833,133.5,16.2,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
69,2023-05-12 05:50:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.41210167,-130.73226167,131.9,16.1,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
70,2023-05-12 05:51:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.40967167,-130.72823,134.4,16.1,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
71,2023-05-12 05:52:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.40722167,-130.72405833,132.1,16.2,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
72,2023-05-12 06:00:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.38043333,-130.677945,132.8,16.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
73,2023-05-12 06:06:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.36273,-130.648155,132.7,16.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
74,2023-05-12 06:12:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.34492667,-130.61722,133.5,16.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
75,2023-05-12 06:17:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.32936167,-130.59077667,132.7,16.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
76,2023-05-12 06:22:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.31334833,-130.56367167,133.3,16.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
77,2023-05-12 06:26:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.30141667,-130.54312,131.4,16.2,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
78,2023-05-12 06:31:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.28630667,-130.51763,132.7,16.1,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
79,2023-05-12 06:36:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.271455,-130.49189167,133.2,15.9,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
80,2023-05-12 06:43:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.24961333,-130.45479,133.6,16.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
81,2023-05-12 06:48:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.23353333,-130.42712667,133.5,16.6,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
82,2023-05-12 06:56:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.20965167,-130.38646,132.8,16.6,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
83,2023-05-12 07:01:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.19221333,-130.35651,131.8,16.5,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
84,2023-05-12 07:07:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.17474,-130.326725,133.0,16.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
85,2023-05-12 07:12:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.15929,-130.30039167,132.9,16.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
86,2023-05-12 07:18:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.14106,-130.26969667,133.7,16.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
87,2023-05-12 07:20:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.13486833,-130.25913667,131.6,16.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
88,2023-05-12 07:26:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.11606667,-130.22729833,133.7,16.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
89,2023-05-12 07:34:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.09078,-130.18370167,133.6,16.1,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
90,2023-05-12 07:40:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.07465833,-130.15602167,131.2,15.9,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
91,2023-05-12 07:42:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.06631333,-130.14236333,133.6,16.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
92,2023-05-12 07:48:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.05049,-130.11554833,133.8,16.1,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
93,2023-05-12 07:53:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.03440833,-130.08815333,132.6,16.1,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
94,2023-05-12 07:58:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,51.01836333,-130.06072333,133.8,16.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
95,2023-05-12 08:04:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.99985167,-130.02949333,133.5,16.1,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
96,2023-05-12 08:07:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.992875,-130.01749,131.3,16.1,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
97,2023-05-12 08:10:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.98180833,-129.99882833,134.3,16.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
98,2023-05-12 08:15:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.96548667,-129.97113,133.9,16.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
99,2023-05-12 08:23:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.94359667,-129.93391167,133.1,16.6,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
100,2023-05-12 08:26:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.93250333,-129.91517667,136.3,16.5,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
101,2023-05-12 08:27:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.928565,-129.91026,144.2,16.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
102,2023-05-12 08:31:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.91275333,-129.894865,149.0,16.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
103,2023-05-12 08:37:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.88964,-129.87282,149.7,16.1,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
104,2023-05-12 08:39:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.88279167,-129.86627167,147.7,16.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
105,2023-05-12 08:45:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.86117833,-129.84622333,149.5,16.1,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
106,2023-05-12 08:49:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.84347167,-129.828745,142.2,16.1,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
107,2023-05-12 08:50:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.84003167,-129.82427833,140.1,16.1,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
108,2023-05-12 08:53:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.83116667,-129.80924833,127.4,16.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
109,2023-05-12 08:56:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.82487333,-129.79433,121.9,16.5,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
110,2023-05-12 09:00:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.81510833,-129.77027333,121.1,16.7,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
111,2023-05-12 09:07:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.797005,-129.72497667,123.4,16.6,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
112,2023-05-12 09:13:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.7809,-129.68565333,123.7,16.8,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
113,2023-05-12 09:19:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.76672333,-129.650225,121.9,16.5,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
114,2023-05-12 09:28:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.74441167,-129.59749,127.6,16.5,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
115,2023-05-12 09:30:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.73855167,-129.586625,131.0,16.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
116,2023-05-12 09:33:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.72767167,-129.56818833,133.7,16.5,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
117,2023-05-12 09:39:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.710275,-129.53867333,132.7,16.5,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
118,2023-05-12 09:44:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.69386667,-129.51134667,135.1,16.6,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
119,2023-05-12 09:50:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.674615,-129.479045,133.5,16.7,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
120,2023-05-12 09:56:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.65789333,-129.45103333,133.4,16.5,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
121,2023-05-12 10:01:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.64077667,-129.422245,132.5,16.8,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
122,2023-05-12 10:08:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.61718167,-129.38238667,133.5,17.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
123,2023-05-12 10:14:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.59858333,-129.35118,132.5,16.8,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
124,2023-05-12 10:21:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.57509833,-129.31170167,133.4,17.2,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
125,2023-05-12 10:27:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.55718167,-129.281545,133.6,17.2,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
126,2023-05-12 10:33:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.53896667,-129.25079167,133.7,17.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
127,2023-05-12 10:35:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.53211667,-129.23918667,133.3,17.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
128,2023-05-12 10:40:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.51471,-129.21032667,133.1,17.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
129,2023-05-12 10:45:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.49851833,-129.18235167,132.9,17.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
130,2023-05-12 10:52:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.47635333,-129.14577,133.1,17.3,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
131,2023-05-12 10:58:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.45583,-129.11073667,133.3,17.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
132,2023-05-12 11:04:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.43498,-129.07611833,133.6,17.4,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
133,2023-05-12 11:10:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.41794167,-129.04728167,130.6,17.5,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
