,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
25,2023-05-06 01:56:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.30528333,-124.18263333,114.3,8.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
26,2023-05-06 02:01:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.30056667,-124.1669,114.3,8.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
27,2023-05-06 02:06:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2959,-124.15131667,114.2,8.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
28,2023-05-06 02:11:40,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.29116667,-124.13585,115.0,7.9,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
29,2023-05-06 02:17:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.28575,-124.11916667,115.4,7.8,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
30,2023-05-06 02:23:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.28048333,-124.10276667,115.7,7.7,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
31,2023-05-06 02:28:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.27561667,-124.08765,115.7,7.8,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
32,2023-05-06 02:33:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2709,-124.07295,115.7,7.8,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
33,2023-05-06 02:38:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.26608333,-124.05796667,116.2,7.8,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
34,2023-05-06 02:43:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.26141667,-124.0433,114.6,7.8,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
35,2023-05-06 02:48:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.25713333,-124.02851667,113.2,7.7,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
36,2023-05-06 02:53:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2529,-124.01386667,114.2,7.7,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
37,2023-05-06 02:58:21,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24828333,-123.99918333,115.8,7.9,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
38,2023-05-06 03:03:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24325,-123.98396667,117.3,7.8,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
39,2023-05-06 03:08:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23818333,-123.96926667,116.5,7.6,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
40,2023-05-06 03:13:52,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23343333,-123.95491667,114.6,7.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
41,2023-05-06 03:18:52,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22918333,-123.94115,113.8,7.4,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
42,2023-05-06 03:23:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22565,-123.92858333,111.2,7.8,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
43,2023-05-06 03:24:21,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2248,-123.92505,109.1,7.9,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
44,2023-05-06 03:25:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22425,-123.92243333,106.1,8.0,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
45,2023-05-06 03:25:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22386667,-123.92021667,103.4,8.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
46,2023-05-06 03:26:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22358333,-123.91813333,100.4,8.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
47,2023-05-06 03:27:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22335,-123.9158,97.4,8.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
48,2023-05-06 03:27:52,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22321667,-123.91351667,94.4,8.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
49,2023-05-06 03:28:52,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22313333,-123.91015,90.7,8.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
50,2023-05-06 03:29:38,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22315,-123.90755,88.7,8.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
51,2023-05-06 03:32:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2234,-123.89888333,86.6,8.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
52,2023-05-06 03:34:21,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22355,-123.89148333,89.3,8.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
53,2023-05-06 03:39:21,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22375,-123.8741,88.6,8.4,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
54,2023-05-06 03:44:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22398333,-123.85636667,88.5,8.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
55,2023-05-06 03:49:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22428333,-123.83911667,89.8,8.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
56,2023-05-06 03:54:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22423333,-123.82198333,90.8,8.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
57,2023-05-06 03:59:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22401667,-123.80455,91.5,8.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
58,2023-05-06 04:04:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22358333,-123.78725,91.9,8.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
59,2023-05-06 04:05:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22355,-123.7838,89.9,8.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
60,2023-05-06 04:10:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22348333,-123.7656,90.0,8.6,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
61,2023-05-06 04:13:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2234,-123.75538333,92.0,8.8,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
62,2023-05-06 04:18:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22318333,-123.73711667,91.3,8.7,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
63,2023-05-06 04:23:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22298333,-123.71916667,90.3,8.6,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
64,2023-05-06 04:28:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22308333,-123.70161667,89.0,8.4,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
65,2023-05-06 04:33:38,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22326667,-123.68388333,88.3,8.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
66,2023-05-06 04:37:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22363333,-123.67233333,86.2,8.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
67,2023-05-06 04:42:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22448333,-123.65455,86.5,8.4,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
68,2023-05-06 04:43:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22455,-123.65111667,89.2,8.4,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
69,2023-05-06 04:48:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2245,-123.6336,90.3,8.5,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
70,2023-05-06 04:53:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22448333,-123.61585,90.3,8.5,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
71,2023-05-06 04:55:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22436667,-123.60826667,92.6,8.6,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
72,2023-05-06 04:56:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2242,-123.60355,94.6,8.6,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
73,2023-05-06 05:00:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22336667,-123.59095,97.0,8.4,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
74,2023-05-06 05:05:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22215,-123.57331667,95.8,8.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
75,2023-05-06 05:10:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22096667,-123.55616667,97.3,8.5,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
76,2023-05-06 05:12:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22013333,-123.54796667,99.8,8.8,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
77,2023-05-06 05:13:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21963333,-123.54436667,102.7,8.9,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
78,2023-05-06 05:14:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21908333,-123.5413,105.6,9.0,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
79,2023-05-06 05:15:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2187,-123.5395,108.2,9.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
80,2023-05-06 05:15:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21813333,-123.53715,110.4,9.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
81,2023-05-06 05:16:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21758333,-123.53518333,113.3,9.4,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
82,2023-05-06 05:16:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21685,-123.53286667,115.6,9.5,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
83,2023-05-06 05:17:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21623333,-123.53111667,118.6,9.6,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
84,2023-05-06 05:22:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20938333,-123.5128,118.9,10.0,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
85,2023-05-06 05:27:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20271667,-123.49443333,118.2,10.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
86,2023-05-06 05:31:38,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.1972,-123.4791,120.5,10.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
87,2023-05-06 05:36:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18998333,-123.46048333,118.6,10.5,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
88,2023-05-06 05:39:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18635,-123.4508,120.9,10.5,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
89,2023-05-06 05:43:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.17966667,-123.43478333,123.0,10.5,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
90,2023-05-06 05:45:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.17613333,-123.42693333,125.2,10.5,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
91,2023-05-06 05:47:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.1737,-123.42151667,122.3,10.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
92,2023-05-06 05:51:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16781667,-123.40675,120.3,9.7,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
93,2023-05-06 05:52:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16696667,-123.40446667,117.9,9.7,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
94,2023-05-06 05:52:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.1664,-123.40271667,115.9,9.6,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
95,2023-05-06 05:53:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16585,-123.40085,113.0,9.5,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
96,2023-05-06 05:53:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16551667,-123.39955,110.0,9.5,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
97,2023-05-06 05:53:50,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16511667,-123.39761667,105.0,9.4,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
98,2023-05-06 05:54:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16493333,-123.39636667,102.0,9.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
99,2023-05-06 05:54:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16481667,-123.3953,99.1,9.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
100,2023-05-06 05:54:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.1647,-123.39385,96.7,9.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
101,2023-05-06 05:55:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16465,-123.39265,94.1,9.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
102,2023-05-06 05:55:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16461667,-123.39151667,91.1,9.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
103,2023-05-06 05:55:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16463333,-123.39011667,89.1,9.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
104,2023-05-06 05:56:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16468333,-123.38885,87.1,9.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
105,2023-05-06 05:56:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16475,-123.38771667,84.4,9.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
106,2023-05-06 05:57:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.165,-123.38446667,82.4,9.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
107,2023-05-06 05:59:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16566667,-123.37788333,81.1,9.9,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
108,2023-05-06 06:01:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16678333,-123.36745,80.5,10.5,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
109,2023-05-06 06:06:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.1692,-123.34533333,80.5,11.0,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
110,2023-05-06 06:11:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.17171667,-123.32286667,79.6,10.6,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
111,2023-05-06 06:16:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.17433333,-123.30175,79.1,10.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
112,2023-05-06 06:20:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.17653333,-123.2838,80.3,9.8,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
113,2023-05-06 06:25:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.1787,-123.26413333,80.3,9.7,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
114,2023-05-06 06:28:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.17973333,-123.25468333,80.8,10.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
115,2023-05-06 06:30:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18081667,-123.24475,80.6,10.8,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
116,2023-05-06 06:32:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18176667,-123.23635,80.5,11.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
117,2023-05-06 06:37:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18445,-123.21308333,80.0,11.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
118,2023-05-06 06:42:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18735,-123.1907,77.5,10.9,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
119,2023-05-06 06:47:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.19073333,-123.16846667,77.0,11.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
120,2023-05-06 06:48:52,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.19188333,-123.1615,74.9,11.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
121,2023-05-06 06:52:21,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.1946,-123.14571667,77.0,11.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
122,2023-05-06 06:57:21,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.19805,-123.123,76.4,11.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
123,2023-05-06 06:58:38,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.19896667,-123.11711667,78.4,11.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
124,2023-05-06 06:59:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.19925,-123.11456667,80.9,11.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
125,2023-05-06 06:59:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.19941667,-123.11248333,84.4,11.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
126,2023-05-06 07:00:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.19951667,-123.10995,87.3,11.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
127,2023-05-06 07:00:21,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.19951667,-123.10918333,89.3,11.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
128,2023-05-06 07:01:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.1995,-123.10228333,91.3,11.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
129,2023-05-06 07:02:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.1994,-123.09866667,93.4,11.1,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
130,2023-05-06 07:06:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.19863333,-123.08316667,95.4,11.2,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
131,2023-05-06 07:11:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.19683333,-123.05886667,97.0,11.3,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
132,2023-05-06 07:14:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.19573333,-123.04606667,97.6,10.8,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
133,2023-05-06 07:19:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.19351667,-123.02345,98.2,10.5,US - JNU,2023-05-08 18:30:00,Passenger ship,8.6,330,44
