,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
10,2023-07-11 00:57:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Moored,59.45019833,-135.32713833,331.4,0.0,HUBBARD GLACIER,2023-07-11 20:30:00,Passenger ship,8.1,294,36
11,2023-07-11 01:03:41,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Moored,59.45020833,-135.327145,72.3,0.0,HUBBARD GLACIER,2023-07-11 20:30:00,Passenger ship,8.1,294,36
12,2023-07-11 01:08:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.45017,-135.327105,181.5,0.1,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
13,2023-07-11 01:11:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.45001,-135.32726333,194.8,0.5,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
14,2023-07-11 01:11:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44996667,-135.327305,211.9,0.5,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
15,2023-07-11 01:11:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44995167,-135.327345,226.9,0.5,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
16,2023-07-11 01:11:52,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44993333,-135.32737833,220.3,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
17,2023-07-11 01:12:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.449895,-135.32746667,230.1,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
18,2023-07-11 01:12:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44983667,-135.32759167,224.4,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
19,2023-07-11 01:13:02,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44980167,-135.32767167,230.0,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
20,2023-07-11 01:13:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44977167,-135.32777,242.7,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
21,2023-07-11 01:13:32,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44975667,-135.32781,234.2,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
22,2023-07-11 01:13:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44973833,-135.32785,228.4,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
23,2023-07-11 01:14:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44969167,-135.32798167,242.7,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
24,2023-07-11 01:14:52,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44963333,-135.32806167,182.5,0.5,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
25,2023-07-11 01:15:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.449585,-135.328075,197.5,0.5,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
26,2023-07-11 01:15:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44956667,-135.32810333,213.3,0.5,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
27,2023-07-11 01:15:32,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44955667,-135.32814667,238.8,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
28,2023-07-11 01:15:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.449545,-135.3282,243.9,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
29,2023-07-11 01:15:52,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44952833,-135.32824833,235.3,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
30,2023-07-11 01:16:01,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44950333,-135.328285,221.7,0.7,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
31,2023-07-11 01:16:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.449475,-135.32832,211.1,0.7,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
32,2023-07-11 01:16:32,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44942,-135.32840333,222.0,0.8,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
33,2023-07-11 01:16:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44939667,-135.32846333,232.9,0.8,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
34,2023-07-11 01:17:01,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44934833,-135.32858833,225.7,0.9,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
35,2023-07-11 01:17:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44931167,-135.32863333,216.3,0.9,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
36,2023-07-11 01:17:22,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44928667,-135.32869333,229.7,0.9,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
37,2023-07-11 01:17:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44924167,-135.328795,234.8,0.7,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
38,2023-07-11 01:17:52,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44923167,-135.32885833,245.5,0.7,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
39,2023-07-11 01:18:01,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44921167,-135.32889667,225.2,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
40,2023-07-11 01:18:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44918667,-135.32892,207.7,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
41,2023-07-11 01:18:22,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44915667,-135.328925,192.9,0.7,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
42,2023-07-11 01:18:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44911,-135.32896333,225.7,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
43,2023-07-11 01:18:52,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.449095,-135.329015,238.6,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
44,2023-07-11 01:19:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44905167,-135.32908667,210.9,0.7,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
45,2023-07-11 01:19:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.449005,-135.32914667,223.2,0.5,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
46,2023-07-11 01:19:52,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44898333,-135.32922,245.6,0.5,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
47,2023-07-11 01:20:02,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44897,-135.32925833,233.8,0.5,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
48,2023-07-11 01:20:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44895167,-135.32929167,224.8,0.5,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
49,2023-07-11 01:20:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.448895,-135.32937667,214.5,0.8,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
50,2023-07-11 01:20:52,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44883167,-135.329485,226.2,0.9,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
51,2023-07-11 01:21:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44879,-135.32959167,232.6,0.7,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
52,2023-07-11 01:21:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44874667,-135.32970667,226.8,0.7,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
53,2023-07-11 01:21:52,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44869167,-135.3298,217.8,0.8,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
54,2023-07-11 01:22:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44857333,-135.329995,231.0,0.8,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
55,2023-07-11 01:22:52,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44854333,-135.33009667,241.1,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
56,2023-07-11 01:23:02,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44853,-135.330135,232.5,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
57,2023-07-11 01:23:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44850833,-135.33015333,206.9,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
58,2023-07-11 01:23:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44847833,-135.33016,192.6,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
59,2023-07-11 01:23:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44845167,-135.33017667,199.9,0.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
60,2023-07-11 01:23:41,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44843167,-135.33020667,217.6,0.7,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
61,2023-07-11 01:23:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44840333,-135.33027167,226.7,0.8,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
62,2023-07-11 01:24:02,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44838,-135.33032667,231.9,1.0,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
63,2023-07-11 01:24:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.448215,-135.33077,233.8,1.5,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
64,2023-07-11 01:25:02,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44818167,-135.33088333,239.1,1.7,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
65,2023-07-11 01:25:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44811167,-135.33118667,248.3,1.9,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
66,2023-07-11 01:26:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.447945,-135.33203,256.1,2.2,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
67,2023-07-11 01:26:22,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.447935,-135.33225833,263.3,2.4,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
68,2023-07-11 01:26:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44788167,-135.33305833,258.9,3.0,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
69,2023-07-11 01:27:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44779,-135.33356833,248.2,3.2,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
70,2023-07-11 01:27:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44763167,-135.33445833,256.8,3.4,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
71,2023-07-11 01:27:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44761167,-135.33477167,262.3,3.4,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
72,2023-07-11 01:28:52,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44750833,-135.33651167,259.7,2.9,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
73,2023-07-11 01:29:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44743833,-135.33700333,252.0,2.7,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
74,2023-07-11 01:29:22,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.447385,-135.33721667,245.3,2.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
75,2023-07-11 01:29:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44725167,-135.33762833,235.1,2.5,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
76,2023-07-11 01:30:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44704167,-135.33811167,228.0,2.4,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
77,2023-07-11 01:31:32,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44650667,-135.33939333,234.2,2.2,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
78,2023-07-11 01:33:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44591,-135.340945,226.8,2.4,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
79,2023-07-11 01:33:11,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44583833,-135.341045,218.2,2.4,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
80,2023-07-11 01:33:22,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44571833,-135.341135,203.6,2.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
81,2023-07-11 01:33:59,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44530333,-135.34148333,210.0,2.8,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
82,2023-07-11 01:34:16,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44513833,-135.34171833,218.7,2.8,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
83,2023-07-11 01:34:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44490333,-135.34218833,229.7,2.8,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
84,2023-07-11 01:35:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.444765,-135.34255667,235.5,2.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
85,2023-07-11 01:35:32,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44460667,-135.34307667,242.1,2.4,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
86,2023-07-11 01:35:46,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44455833,-135.34332333,247.2,2.3,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
87,2023-07-11 01:36:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44450167,-135.34365,252.7,2.2,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
88,2023-07-11 01:36:32,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44443667,-135.34416833,258.9,2.1,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
89,2023-07-11 01:36:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44441667,-135.34449667,265.6,2.0,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
90,2023-07-11 01:37:11,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44441333,-135.34482833,271.5,1.9,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
91,2023-07-11 01:37:32,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44443333,-135.34515667,279.1,1.8,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
92,2023-07-11 01:37:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44447333,-135.345425,287.5,1.7,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
93,2023-07-11 01:38:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.444535,-135.34570833,294.6,1.7,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
94,2023-07-11 01:39:01,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.444655,-135.34629167,284.1,1.2,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
95,2023-07-11 01:39:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44465667,-135.34639167,276.5,1.1,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
96,2023-07-11 01:39:22,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44465167,-135.34648,269.4,1.1,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
97,2023-07-11 01:39:36,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.444635,-135.34659833,262.2,1.2,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
98,2023-07-11 01:40:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44455667,-135.34697,256.0,1.5,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
99,2023-07-11 01:40:26,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44449833,-135.34718833,249.7,1.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
100,2023-07-11 01:40:32,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44447,-135.347265,243.1,1.5,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
101,2023-07-11 01:40:36,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44445833,-135.34729333,237.9,1.4,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
102,2023-07-11 01:40:41,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44442833,-135.34733833,228.6,1.3,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
103,2023-07-11 01:40:46,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44440667,-135.34735667,218.2,1.3,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
104,2023-07-11 01:40:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44437,-135.34736667,199.6,1.2,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
105,2023-07-11 01:40:56,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.444345,-135.34736167,185.2,1.3,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
106,2023-07-11 01:41:01,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44430167,-135.34734333,175.0,1.5,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
107,2023-07-11 01:41:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44424,-135.347305,166.9,1.7,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
108,2023-07-11 01:41:32,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.444025,-135.347245,178.5,2.1,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
109,2023-07-11 01:42:01,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44367167,-135.34727833,184.0,2.8,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
110,2023-07-11 01:42:22,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44335,-135.347285,181.5,3.4,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
111,2023-07-11 01:42:41,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44301667,-135.347325,184.4,3.9,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
112,2023-07-11 01:43:01,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44261833,-135.34744167,188.4,4.4,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
113,2023-07-11 01:43:31,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44193667,-135.34767833,190.7,5.2,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
114,2023-07-11 01:43:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.441425,-135.347885,191.7,5.7,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
115,2023-07-11 01:44:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.44084,-135.348125,191.6,6.3,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
116,2023-07-11 01:44:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.43994833,-135.34848833,191.8,7.0,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
117,2023-07-11 01:45:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.43888833,-135.34891,191.8,7.8,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
118,2023-07-11 01:45:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.43780667,-135.34933,191.1,8.4,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
119,2023-07-11 01:46:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.43656333,-135.34981167,191.0,9.0,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
120,2023-07-11 01:46:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.43533333,-135.35029333,191.4,9.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
121,2023-07-11 01:47:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.43391667,-135.35084333,191.1,10.3,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
122,2023-07-11 01:47:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.43251667,-135.35137833,191.0,10.8,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
123,2023-07-11 01:48:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.43094167,-135.35202667,192.3,11.4,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
124,2023-07-11 01:48:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.42940167,-135.35272,193.0,11.9,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
125,2023-07-11 01:49:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.42768333,-135.35350333,193.2,12.5,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
126,2023-07-11 01:49:52,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.42536333,-135.3546,193.6,13.1,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
127,2023-07-11 01:50:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.42360833,-135.355415,193.5,13.6,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
128,2023-07-11 01:51:10,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.42059833,-135.35683333,193.6,14.2,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
129,2023-07-11 01:52:17,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.416205,-135.358905,193.4,14.8,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
