bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-10-04 02:47:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.69415000,-139.88796000,193.4,14.6,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 02:50:34,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.68283667,-139.89316000,192.5,14.1,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 02:51:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.67780333,-139.89533833,192.4,14.6,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 02:52:34,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.67507167,-139.89666333,194.7,14.2,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 02:53:27,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.67157000,-139.89859500,197.0,14.6,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 02:53:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.67000667,-139.89943000,194.2,14.7,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 02:54:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.66688833,-139.90118000,196.4,14.6,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 02:59:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.64736167,-139.91277833,196.8,14.9,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:00:28,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.64421000,-139.91463667,194.8,14.7,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:02:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.63756500,-139.91841833,197.1,14.8,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:03:58,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.63058167,-139.92255333,194.6,14.8,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:04:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.62973333,-139.92303667,197.1,14.6,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:05:35,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.62425500,-139.92636500,198.0,14.1,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:05:46,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.62355167,-139.92680000,196.3,14.7,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:06:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.62201833,-139.92775333,198.3,14.4,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:06:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.61932000,-139.92941500,197.5,14.9,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:07:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.61812000,-139.93016667,197.6,14.3,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:11:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.60114333,-139.94095333,194.8,14.2,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:11:44,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.60089500,-139.94112167,198.7,14.5,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:11:48,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.60064500,-139.94125500,194.8,14.2,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:11:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.60037833,-139.94140667,197.5,14.4,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:11:56,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.60012667,-139.94154167,194.9,14.4,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:12:36,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.59759667,-139.94298833,197.2,14.3,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:13:36,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.59389333,-139.94517167,194.8,14.1,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:13:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.59357667,-139.94535667,196.8,14.1,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:14:14,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.59144667,-139.94657000,194.8,14.0,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:14:18,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.59126167,-139.94668833,197.2,14.3,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:15:26,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.58693167,-139.94923833,196.0,13.7,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:16:02,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.58476500,-139.95051833,196.8,14.2,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:17:21,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.57981500,-139.95335333,194.8,14.0,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:17:33,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.57906833,-139.95381667,198.2,14.1,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:17:44,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.57838333,-139.95421667,196.0,14.1,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:18:09,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.57681833,-139.95515000,198.0,14.0,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:18:20,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.57611500,-139.95553667,195.6,14.2,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:18:27,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.57574833,-139.95575667,198.8,14.2,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:18:33,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.57530167,-139.95600667,196.6,14.2,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:18:50,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.57421833,-139.95654500,192.9,14.4,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:19:09,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.57306833,-139.95707833,195.2,14.1,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:19:15,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.57263500,-139.95729167,193.2,14.1,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:19:44,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.57078667,-139.95816000,191.1,14.0,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:19:51,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.57040167,-139.95834500,195.2,14.1,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:19:56,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.57001833,-139.95850833,192.8,14.2,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:20:15,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.56888500,-139.95909000,195.0,14.3,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:20:44,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.56695333,-139.96001333,193.0,14.2,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:22:15,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.56112000,-139.96267500,195.0,13.7,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:22:21,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.56067000,-139.96286000,192.8,13.8,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:22:57,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.55838833,-139.96389333,192.7,14.4,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:23:15,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.55730500,-139.96433000,190.5,14.0,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:23:57,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.55457000,-139.96542167,193.0,13.8,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:24:44,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.55157333,-139.96679167,192.8,14.3,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:26:03,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.54648833,-139.96894000,193.1,14.8,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:26:57,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.54294000,-139.97047333,190.4,14.7,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:28:44,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.53579500,-139.97297667,187.6,14.5,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:29:08,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.53421000,-139.97332167,185.6,14.6,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:29:32,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.53261333,-139.97358000,183.6,14.5,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:29:51,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.53143000,-139.97367167,180.7,14.0,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:30:51,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.52754333,-139.97365833,178.0,13.7,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:31:32,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.52493000,-139.97339500,175.4,13.9,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:32:15,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.52221333,-139.97286833,173.4,13.8,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:34:27,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.51391333,-139.97088333,175.6,13.6,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:34:32,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.51360000,-139.97076333,171.7,14.0,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:35:27,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.51013000,-139.96991667,174.4,13.9,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:35:32,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.50979833,-139.96983333,171.7,14.1,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:36:16,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.50700167,-139.96913500,174.0,13.8,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:36:34,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.50588500,-139.96886333,171.3,13.9,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:36:47,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.50506333,-139.96868167,175.6,13.7,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:36:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.50476667,-139.96859833,170.0,13.7,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:36:58,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.50438667,-139.96853333,172.6,13.2,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:37:04,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.50401833,-139.96843500,174.8,13.1,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:37:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.50365167,-139.96836667,172.7,13.3,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:37:16,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.50328333,-139.96829000,177.3,13.5,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:37:22,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.50290167,-139.96817000,173.4,13.7,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:37:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.50105333,-139.96775333,172.5,13.1,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:38:04,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.50031667,-139.96757167,175.1,13.6,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:38:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.49993500,-139.96748667,172.5,13.7,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:38:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.49732000,-139.96692500,176.3,13.5,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:38:58,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.49695333,-139.96683333,171.2,13.4,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:39:04,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.49658500,-139.96675500,173.4,13.4,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:40:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.49220500,-139.96587833,176.3,13.5,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:40:24,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.49150167,-139.96572333,174.2,13.6,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:41:24,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.48773833,-139.96496167,177.7,13.6,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:41:34,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.48710500,-139.96482333,173.8,13.5,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:41:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.48653500,-139.96472500,176.9,13.7,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:42:04,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.48527000,-139.96447167,174.2,13.8,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:43:00,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.48172167,-139.96385833,176.4,13.8,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:43:24,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.48012167,-139.96357167,173.4,14.0,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:43:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.47935500,-139.96346000,175.5,13.7,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
2023-10-04 03:45:24,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,59.47248833,-139.96230500,173.4,13.8,ICY STRAIT,2023-10-05 00:01:00,Passenger ship,6.9,198,30
