,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
34,2023-06-30 02:37:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.95166667,-130.78666667,351.0,16.0,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
35,2023-06-30 02:43:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.97728333,-130.79421667,350.8,16.3,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
36,2023-06-30 02:49:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.00596667,-130.80246667,349.4,16.0,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
37,2023-06-30 02:55:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.03166667,-130.81,349.0,16.0,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
38,2023-06-30 03:00:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.05391667,-130.81806667,348.3,16.1,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
39,2023-06-30 03:07:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.08333333,-130.82833333,349.0,16.0,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
40,2023-06-30 03:13:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.10833333,-130.83666667,349.0,16.0,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
41,2023-06-30 03:17:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.12596667,-130.84153333,349.4,15.4,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
42,2023-06-30 03:22:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.14666667,-130.84833333,350.0,15.0,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
43,2023-06-30 03:28:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.17166667,-130.855,350.0,15.0,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
44,2023-06-30 03:33:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.19285,-130.86173333,349.6,15.0,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
45,2023-06-30 03:38:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.21436667,-130.86835,349.6,14.9,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
46,2023-06-30 03:44:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.23906667,-130.87595,349.9,14.9,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
47,2023-06-30 03:46:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.245,-130.87833333,350.0,15.0,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
48,2023-06-30 03:51:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.26606667,-130.8825,354.9,14.9,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
49,2023-06-30 03:56:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.28791667,-130.88601667,354.0,14.9,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
50,2023-06-30 04:02:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.31336667,-130.89071667,354.1,15.0,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
51,2023-06-30 04:08:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.33735,-130.89518333,353.7,15.0,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
52,2023-06-30 04:16:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.37,-130.90166667,353.0,15.0,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
53,2023-06-30 04:22:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.39333333,-130.90666667,354.0,15.0,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
54,2023-06-30 04:27:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.41578333,-130.90978333,354.0,14.8,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
55,2023-06-30 04:34:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.44271667,-130.91456667,354.1,14.7,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
56,2023-06-30 04:39:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.46308333,-130.91835,353.7,14.8,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
57,2023-06-30 04:46:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.49195,-130.92346667,354.0,15.1,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
58,2023-06-30 04:52:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.51903333,-130.92803333,354.5,15.1,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
59,2023-06-30 04:58:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.54166667,-130.93166667,355.0,15.0,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
60,2023-06-30 05:03:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.5635,-130.93488333,354.7,14.8,US KTN,2023-06-30 13:30:00,Passenger ship,8.2,288,50
61,2023-06-30 05:10:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.59,-130.93885,355.4,14.7,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
62,2023-06-30 05:16:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.61695,-130.94256667,355.2,14.8,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
63,2023-06-30 05:22:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.6387,-130.94553333,354.0,14.8,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
64,2023-06-30 05:27:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.65955,-130.94961667,353.1,14.9,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
65,2023-06-30 05:32:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.68011667,-130.95398333,352.3,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
66,2023-06-30 05:37:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.70166667,-130.96,351.0,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
67,2023-06-30 05:42:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.72316667,-130.96471667,350.4,14.9,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
68,2023-06-30 05:44:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.72845,-130.966,352.9,14.8,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
69,2023-06-30 05:49:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.74938333,-130.97038333,353.4,14.9,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
70,2023-06-30 05:54:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.77163333,-130.97473333,353.5,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
71,2023-06-30 05:59:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.79226667,-130.97883333,353.6,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
72,2023-06-30 06:05:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.81573333,-130.98331667,353.1,14.9,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
73,2023-06-30 06:10:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.83621667,-130.98725,353.6,14.8,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
74,2023-06-30 06:15:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.8579,-130.99161667,353.3,14.9,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
75,2023-06-30 06:20:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.87826667,-130.99575,353.2,14.7,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
76,2023-06-30 06:25:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.89968333,-131.00013333,352.5,14.7,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
77,2023-06-30 06:30:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.92018333,-131.00455,353.0,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
78,2023-06-30 06:35:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.9409,-131.00901667,352.7,15.1,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
79,2023-06-30 06:41:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.9627,-131.0137,352.7,15.3,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
80,2023-06-30 06:46:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.98418333,-131.01826667,352.9,15.4,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
81,2023-06-30 06:51:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.00535,-131.02293333,352.6,15.5,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
82,2023-06-30 06:56:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.02706667,-131.02781667,352.7,15.5,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
83,2023-06-30 07:01:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.04945,-131.03265,353.1,15.8,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
84,2023-06-30 07:06:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.071,-131.03715,353.0,15.6,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
85,2023-06-30 07:11:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.09281667,-131.04198333,352.3,15.5,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
86,2023-06-30 07:16:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.1142,-131.04698333,351.5,15.5,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
87,2023-06-30 07:21:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.13625,-131.05236667,352.2,15.3,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
88,2023-06-30 07:23:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.14163333,-131.05343333,354.2,15.2,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
89,2023-06-30 07:28:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.16315,-131.05683333,355.4,15.2,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
90,2023-06-30 07:33:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.18415,-131.05951667,355.9,15.2,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
91,2023-06-30 07:38:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.20578333,-131.06221667,355.8,15.5,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
92,2023-06-30 07:43:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.22695,-131.06543333,353.9,15.1,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
93,2023-06-30 07:48:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.24783333,-131.06891667,354.3,15.2,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
94,2023-06-30 07:53:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.26883333,-131.07248333,354.1,15.3,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
95,2023-06-30 07:56:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.28196667,-131.07498333,352.0,15.6,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
96,2023-06-30 07:57:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.28496667,-131.07581667,349.8,15.7,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
97,2023-06-30 07:57:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.28751667,-131.0767,347.6,15.7,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
98,2023-06-30 07:58:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.29013333,-131.0778,345.2,15.8,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
99,2023-06-30 07:58:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.29221667,-131.07881667,343.2,15.8,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
100,2023-06-30 07:59:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.29465,-131.0802,340.8,15.8,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
101,2023-06-30 07:59:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.29713333,-131.08176667,338.7,15.9,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
102,2023-06-30 08:00:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.3,-131.0838,336.5,16.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
103,2023-06-30 08:01:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.30281667,-131.08603333,334.4,16.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
104,2023-06-30 08:02:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.3072,-131.08983333,332.2,16.2,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
105,2023-06-30 08:07:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.32723333,-131.10731667,333.1,16.3,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
106,2023-06-30 08:11:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.34236667,-131.12006667,335.7,16.3,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
107,2023-06-30 08:15:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.35891667,-131.13228333,337.8,16.2,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
108,2023-06-30 08:20:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.37995,-131.14683333,338.1,15.9,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
109,2023-06-30 08:25:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.40048333,-131.16111667,338.1,16.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
110,2023-06-30 08:30:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.42113333,-131.17513333,338.5,16.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
111,2023-06-30 08:35:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.44228333,-131.18898333,339.5,16.1,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
112,2023-06-30 08:40:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.46321667,-131.20235,339.8,15.8,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
113,2023-06-30 08:43:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.47526667,-131.21011667,340.0,15.3,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
114,2023-06-30 08:48:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.49501667,-131.22281667,339.3,15.1,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
115,2023-06-30 08:53:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.51516667,-131.23568333,339.5,15.1,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
116,2023-06-30 08:58:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.53511667,-131.24826667,340.2,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
117,2023-06-30 09:03:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.5547,-131.26056667,340.2,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
118,2023-06-30 09:08:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.5746,-131.27293333,340.2,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
119,2023-06-30 09:11:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.58563333,-131.27953333,342.4,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
120,2023-06-30 09:12:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.58803333,-131.28075,344.5,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
121,2023-06-30 09:12:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.59051667,-131.28185,346.5,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
122,2023-06-30 09:13:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.59293333,-131.28273333,349.0,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
123,2023-06-30 09:13:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.5954,-131.28346667,351.2,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
124,2023-06-30 09:14:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.5978,-131.28403333,353.4,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
125,2023-06-30 09:15:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.6007,-131.28453333,355.5,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
126,2023-06-30 09:15:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.6036,-131.28485,357.9,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
127,2023-06-30 09:16:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.60651667,-131.28495,0.0,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
128,2023-06-30 09:17:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.60901667,-131.28483333,2.5,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
129,2023-06-30 09:17:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.61191667,-131.28451667,4.5,15.0,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
130,2023-06-30 09:18:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.61398333,-131.28416667,6.5,14.9,US JNU,2023-06-01 15:30:00,Passenger ship,8.2,288,50
