,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
45,2023-06-01 04:07:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44705,-135.32297167,313.0,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330,38
46,2023-06-01 04:13:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44705333,-135.32296833,133.2,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330,38
47,2023-06-01 04:19:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44705333,-135.32296833,133.4,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330,38
48,2023-06-01 04:25:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44705333,-135.32296833,313.6,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330,38
49,2023-06-01 04:31:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44704833,-135.32297167,200.8,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330,38
50,2023-06-01 04:37:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44704833,-135.32297833,313.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330,38
51,2023-06-01 04:43:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.447045,-135.32297333,151.9,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330,38
52,2023-06-01 04:49:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.447045,-135.32297667,313.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330,38
53,2023-06-01 04:55:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44704833,-135.32298667,301.6,0.1,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330,38
54,2023-06-01 05:00:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44706833,-135.32299333,346.5,0.2,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
55,2023-06-01 05:01:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44708167,-135.32313833,264.0,0.5,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
56,2023-06-01 05:01:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44707167,-135.323185,252.8,0.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
57,2023-06-01 05:01:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44705167,-135.32325333,243.9,0.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
58,2023-06-01 05:01:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44702833,-135.32332167,238.6,0.9,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
59,2023-06-01 05:02:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44690667,-135.323685,232.9,1.3,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
60,2023-06-01 05:02:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.446715,-135.32416167,231.7,1.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
61,2023-06-01 05:04:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44626833,-135.32528333,230.2,2.4,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
62,2023-06-01 05:05:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44569667,-135.32659333,228.1,2.9,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
63,2023-06-01 05:07:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44435833,-135.329645,232.2,3.4,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
64,2023-06-01 05:09:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44300833,-135.33291833,227.0,3.3,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
65,2023-06-01 05:11:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.4418,-135.335225,221.9,3.3,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
66,2023-06-01 05:12:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.441315,-135.335955,215.7,3.3,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
67,2023-06-01 05:12:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.4409,-135.33644333,210.0,3.4,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
68,2023-06-01 05:13:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44002333,-135.33730333,203.5,3.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
69,2023-06-01 05:14:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43974,-135.33747833,197.4,3.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
70,2023-06-01 05:14:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43923667,-135.3377,191.5,3.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
71,2023-06-01 05:15:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43807333,-135.338245,197.5,3.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
72,2023-06-01 05:16:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43779167,-135.338475,203.1,3.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
73,2023-06-01 05:16:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.437485,-135.33882167,210.4,3.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
74,2023-06-01 05:16:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.437205,-135.339255,218.8,3.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
75,2023-06-01 05:17:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43699,-135.339695,226.6,3.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
76,2023-06-01 05:17:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43677167,-135.34027667,234.3,3.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
77,2023-06-01 05:17:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43659333,-135.34092667,242.4,3.9,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
78,2023-06-01 05:18:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43647667,-135.34152667,249.3,3.9,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
79,2023-06-01 05:18:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43638,-135.34226667,256.2,4.0,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
80,2023-06-01 05:18:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43632833,-135.34303667,263.0,4.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
81,2023-06-01 05:19:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43631667,-135.34371,268.2,4.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
82,2023-06-01 05:19:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43633833,-135.34449667,273.6,4.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
83,2023-06-01 05:20:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43643,-135.34561167,280.2,4.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
84,2023-06-01 05:20:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.436605,-135.346975,286.0,3.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
85,2023-06-01 05:21:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43677833,-135.3481,285.2,3.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
86,2023-06-01 05:21:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43685667,-135.348745,283.3,2.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
87,2023-06-01 05:22:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.436875,-135.34908667,277.4,2.2,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
88,2023-06-01 05:22:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43687833,-135.34926167,271.8,2.0,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
89,2023-06-01 05:22:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43687333,-135.34943,264.3,1.9,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
90,2023-06-01 05:22:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43683,-135.34969,251.2,1.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
91,2023-06-01 05:22:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43679,-135.34982,242.4,1.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
92,2023-06-01 05:23:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43674,-135.34993667,232.8,1.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
93,2023-06-01 05:23:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43668333,-135.35003333,224.7,1.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
94,2023-06-01 05:23:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43661833,-135.35010667,213.0,1.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
95,2023-06-01 05:23:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43652333,-135.35015833,199.8,1.9,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
96,2023-06-01 05:23:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.436415,-135.350205,194.1,2.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
97,2023-06-01 05:24:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43617667,-135.35028,189.7,2.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
98,2023-06-01 05:24:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43592333,-135.350365,189.8,3.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
99,2023-06-01 05:24:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43557333,-135.35044833,186.4,3.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
100,2023-06-01 05:25:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43502833,-135.35054667,185.8,4.2,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
101,2023-06-01 05:25:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.434365,-135.35075167,189.1,4.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
102,2023-06-01 05:26:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43345,-135.351035,189.9,5.5,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
103,2023-06-01 05:27:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43232667,-135.35140833,189.3,6.0,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
104,2023-06-01 05:27:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.431165,-135.351825,190.3,6.5,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
105,2023-06-01 05:28:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.429615,-135.35237167,189.9,7.2,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
106,2023-06-01 05:29:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.42855167,-135.35276333,190.3,7.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
107,2023-06-01 05:29:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.42707,-135.35323,188.8,8.3,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
108,2023-06-01 05:30:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.42588167,-135.35359833,189.0,8.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
109,2023-06-01 05:30:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.42428833,-135.35407,189.0,9.3,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
110,2023-06-01 05:31:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.42196833,-135.35472833,187.6,9.9,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
111,2023-06-01 05:32:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.41918667,-135.35547667,187.7,10.5,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
112,2023-06-01 05:34:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.41321,-135.35688167,186.4,11.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
113,2023-06-01 05:37:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.40596167,-135.35871167,187.6,11.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
114,2023-06-01 05:42:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.38962667,-135.36288167,187.3,12.0,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
115,2023-06-01 05:47:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.372965,-135.36740833,187.7,12.4,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
116,2023-06-01 05:52:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.35566833,-135.37161,186.6,12.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
117,2023-06-01 05:56:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.339385,-135.375275,186.2,13.3,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
118,2023-06-01 06:00:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.32653333,-135.3775,184.1,13.3,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
119,2023-06-01 06:05:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.308145,-135.379775,183.1,13.4,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
120,2023-06-01 06:10:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.28994333,-135.38175,183.5,13.4,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
121,2023-06-01 06:13:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.276835,-135.38314,181.5,13.3,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
122,2023-06-01 06:15:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.27284833,-135.38318667,178.5,13.3,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
123,2023-06-01 06:15:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.27138167,-135.38302333,176.5,13.2,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
124,2023-06-01 06:16:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.26949667,-135.38269,174.5,13.2,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
125,2023-06-01 06:16:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.26702,-135.38209,172.3,13.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
126,2023-06-01 06:17:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.26361333,-135.38101833,170.2,13.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
127,2023-06-01 06:18:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.25946167,-135.379445,168.1,13.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
128,2023-06-01 06:20:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.25522333,-135.37755167,166.1,13.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
129,2023-06-01 06:21:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.251615,-135.375615,164.1,13.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
130,2023-06-01 06:25:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.23531,-135.36644833,164.4,13.4,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
131,2023-06-01 06:25:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.23281167,-135.36507667,164.1,13.4,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
132,2023-06-01 06:30:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.21501167,-135.35499667,163.5,13.3,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
133,2023-06-01 06:35:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.19738667,-135.34497,162.1,13.2,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
134,2023-06-01 06:36:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.19392833,-135.34261,159.9,13.2,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
135,2023-06-01 06:42:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.17606667,-135.32891667,158.2,13.5,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
136,2023-06-01 06:47:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.15887833,-135.31557,158.4,13.2,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330,38
