,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
11,2023-07-09 00:42:20,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,51.82166667,-131.50166667,320.0,21.0,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
12,2023-07-09 00:48:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,51.85084,-131.542265,318.9,21.3,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
13,2023-07-09 00:54:10,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,51.87455,-131.57541167,318.7,21.3,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
14,2023-07-09 00:59:40,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,51.89905833,-131.60972333,318.7,21.4,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
15,2023-07-09 01:00:26,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,51.90166667,-131.61333333,319.0,21.0,"SITKA, US",2023-07-09 20:00:00,Passenger ship,8.1,294,36
16,2023-07-09 01:01:00,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,51.90489333,-131.6179,319.5,21.4,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
17,2023-07-09 01:06:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,51.92833333,-131.65333333,313.0,22.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
18,2023-07-09 01:09:25,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,51.94,-131.675,312.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
19,2023-07-09 01:15:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,51.965,-131.71666667,313.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
20,2023-07-09 01:20:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,51.984855,-131.75294833,313.3,21.1,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
21,2023-07-09 01:26:58,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.01056,-131.79686167,313.9,21.1,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
22,2023-07-09 01:30:26,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.025,-131.82,313.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
23,2023-07-09 01:40:35,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.06511,-131.89036,317.9,21.1,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
24,2023-07-09 01:42:29,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.07333333,-131.90166667,322.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
25,2023-07-09 01:45:29,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.08833333,-131.91833333,322.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
26,2023-07-09 01:51:30,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.115,-131.955,321.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
27,2023-07-09 01:57:50,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.14324667,-131.99293167,319.9,20.9,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
28,2023-07-09 02:03:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.16833333,-132.02666667,322.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
29,2023-07-09 02:09:32,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.19666667,-132.06166667,321.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
30,2023-07-09 02:14:40,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.21949667,-132.09112,321.9,20.8,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
31,2023-07-09 02:20:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.244515,-132.12284,321.9,20.7,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
32,2023-07-09 02:21:37,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.25,-132.13,321.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
33,2023-07-09 02:22:58,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.25717333,-132.13934167,321.7,20.7,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
34,2023-07-09 02:28:19,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.28128333,-132.16962333,322.2,20.8,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
35,2023-07-09 02:33:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.305,-132.2,324.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
36,2023-07-09 02:39:38,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.33333333,-132.23333333,323.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
37,2023-07-09 02:45:40,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.36166667,-132.26666667,323.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
38,2023-07-09 02:50:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.38555833,-132.29691833,323.2,21.2,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
39,2023-07-09 02:57:40,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.41666667,-132.33666667,323.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
40,2023-07-09 03:03:26,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.44429167,-132.36926167,324.3,20.8,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
41,2023-07-09 03:05:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.45247333,-132.37949,321.8,20.7,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
42,2023-07-09 03:12:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.48666667,-132.42166667,323.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
43,2023-07-09 03:18:05,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.511575,-132.45278667,324.1,20.7,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
44,2023-07-09 03:21:44,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.52833333,-132.47333333,320.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
45,2023-07-09 03:22:58,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.53378,-132.48098667,322.2,20.6,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
46,2023-07-09 03:31:50,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.57209,-132.53305167,320.5,20.2,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
47,2023-07-09 03:37:34,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.59659333,-132.56789333,319.2,20.1,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
48,2023-07-09 03:42:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.61833333,-132.59833333,320.0,20.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
49,2023-07-09 03:48:47,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.64333333,-132.63333333,320.0,20.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
50,2023-07-09 03:55:07,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.66991833,-132.670815,318.8,19.7,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
51,2023-07-09 04:00:48,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.69333333,-132.70333333,321.0,20.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
52,2023-07-09 04:06:14,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.716085,-132.73542167,320.2,19.5,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
53,2023-07-09 04:09:36,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.73018167,-132.75500167,320.0,19.5,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
54,2023-07-09 04:15:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.75666667,-132.79166667,318.0,19.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
55,2023-07-09 04:23:57,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.78949833,-132.8384,319.0,19.6,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
56,2023-07-09 04:30:24,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.81633167,-132.8761,319.3,20.4,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
57,2023-07-09 04:33:52,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.83166667,-132.89833333,319.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
58,2023-07-09 04:37:05,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.845505,-132.917935,323.0,20.8,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
59,2023-07-09 04:40:06,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.86011833,-132.93307167,330.5,20.8,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
60,2023-07-09 04:45:29,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.88700167,-132.95941833,329.4,20.7,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
61,2023-07-09 04:51:49,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.91828833,-132.98941167,330.4,20.9,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
62,2023-07-09 04:57:56,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.94833333,-133.01833333,331.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
63,2023-07-09 05:03:54,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,52.97833333,-133.04833333,330.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
64,2023-07-09 05:08:57,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.00421833,-133.07268333,329.9,20.9,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
65,2023-07-09 05:14:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.03040667,-133.09773667,329.2,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
66,2023-07-09 05:19:31,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.05701,-133.12361667,329.9,21.1,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
67,2023-07-09 05:25:01,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.08462333,-133.15078167,329.9,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
68,2023-07-09 05:30:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.11031333,-133.17602333,329.1,21.2,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
69,2023-07-09 05:35:24,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.13691167,-133.20212333,329.7,20.9,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
70,2023-07-09 05:40:41,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.16330333,-133.22828,329.7,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
71,2023-07-09 05:46:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.19,-133.255,330.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
72,2023-07-09 05:52:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.22,-133.28333333,330.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
73,2023-07-09 05:55:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.235,-133.3,328.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
74,2023-07-09 06:01:26,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.26700167,-133.33143,329.3,21.4,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
75,2023-07-09 06:06:28,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.29311167,-133.35722333,329.4,21.3,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
76,2023-07-09 06:11:35,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.31891,-133.38280667,329.0,21.3,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
77,2023-07-09 06:17:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.35014667,-133.41321833,329.3,21.4,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
78,2023-07-09 06:22:47,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.37622667,-133.438735,329.7,21.3,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
79,2023-07-09 06:25:07,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.38833333,-133.45,335.0,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
80,2023-07-09 06:26:24,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.39526333,-133.45473667,338.6,21.5,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
81,2023-07-09 06:31:28,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.42341833,-133.47380333,337.9,21.5,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
82,2023-07-09 06:36:46,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.45273333,-133.49331167,338.7,21.5,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
83,2023-07-09 06:42:15,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.48278833,-133.513795,338.3,21.3,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
84,2023-07-09 06:47:15,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.51028833,-133.53233167,336.6,21.3,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
85,2023-07-09 06:50:10,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.52605333,-133.54286,338.9,21.3,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
86,2023-07-09 06:57:19,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.56492833,-133.56958,337.6,21.4,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
87,2023-07-09 07:03:54,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.60124167,-133.59420333,337.7,21.4,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
88,2023-07-09 07:09:11,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.63025833,-133.61424333,337.8,21.3,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
89,2023-07-09 07:14:11,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.65766333,-133.63309667,338.1,21.5,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
90,2023-07-09 07:19:11,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.6853,-133.65234167,337.1,21.5,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
91,2023-07-09 07:24:48,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.716045,-133.67422667,338.2,21.5,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
92,2023-07-09 07:26:40,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.72635667,-133.68159,335.9,21.4,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
93,2023-07-09 07:28:29,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.73639833,-133.68872667,338.1,21.6,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
94,2023-07-09 07:31:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.75166667,-133.7,336.0,22.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
95,2023-07-09 07:37:34,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.787445,-133.72541333,336.3,22.2,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
96,2023-07-09 07:40:41,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.80512167,-133.73781667,338.5,22.3,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
97,2023-07-09 07:46:05,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.83596333,-133.75996333,337.3,22.3,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
98,2023-07-09 07:51:29,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.86645167,-133.78186667,336.4,22.3,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
99,2023-07-09 07:57:07,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.89855833,-133.804355,337.5,22.4,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
100,2023-07-09 08:04:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.93842167,-133.83207333,336.6,22.1,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
101,2023-07-09 08:09:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.96709167,-133.85265,336.5,21.9,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
102,2023-07-09 08:14:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,53.995365,-133.872615,337.9,22.1,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
103,2023-07-09 08:19:14,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.02411,-133.89230833,336.4,21.9,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
104,2023-07-09 08:21:39,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.03754,-133.90175833,338.6,21.9,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
105,2023-07-09 08:26:39,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.06564833,-133.92078333,337.6,21.8,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
106,2023-07-09 08:31:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.094825,-133.940345,338.9,21.8,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
107,2023-07-09 08:36:52,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.12330833,-133.95848667,339.1,22.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
108,2023-07-09 08:42:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.15279167,-133.97786833,339.5,21.8,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
109,2023-07-09 08:47:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.18087667,-133.99567167,339.5,21.4,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
110,2023-07-09 08:52:16,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.20972833,-134.01461667,339.5,21.3,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
111,2023-07-09 08:57:34,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.23898667,-134.03334,337.9,21.2,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
112,2023-07-09 08:57:57,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.24117667,-134.034845,338.3,21.2,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
113,2023-07-09 08:58:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.24117667,-134.034845,338.3,21.2,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
114,2023-07-09 08:58:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.24328333,-134.03624667,338.7,21.2,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
115,2023-07-09 08:59:45,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.251015,-134.04101833,340.9,21.2,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
116,2023-07-09 09:04:20,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.27633833,-134.05682333,338.5,21.1,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
117,2023-07-09 09:09:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.30363,-134.07574333,338.2,21.3,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
118,2023-07-09 09:14:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.33106333,-134.09409667,337.7,21.2,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
119,2023-07-09 09:19:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.35870667,-134.11275333,338.7,21.6,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
120,2023-07-09 09:24:21,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.386455,-134.13204,338.2,21.6,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
121,2023-07-09 09:29:57,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.41761667,-134.15364833,337.8,21.6,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
122,2023-07-09 09:35:35,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.44861833,-134.17501833,337.4,21.6,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
123,2023-07-09 09:40:55,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.477915,-134.19641,337.8,21.7,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
124,2023-07-09 09:46:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.51042333,-134.21921667,338.9,21.7,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
125,2023-07-09 09:52:38,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.54333333,-134.24166667,338.0,22.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
126,2023-07-09 09:58:27,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.57693167,-134.26382833,339.1,21.9,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
127,2023-07-09 10:03:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.60762,-134.28458,338.2,21.9,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
128,2023-07-09 10:06:57,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.62480167,-134.29647,337.8,21.0,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
129,2023-07-09 10:08:27,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,54.632805,-134.30205167,338.5,20.5,SKAGWAY,2023-07-10 16:00:00,Passenger ship,8.1,294,36
