bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-10-18 02:59:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317500,-135.33001500,132.7,0.0,"KETCHIKAN, AK",2023-10-19 15:00:00,Passenger ship,8.6,334,45
2023-10-18 03:05:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317000,-135.33001667,132.7,0.0,"KETCHIKAN, AK",2023-10-19 15:00:00,Passenger ship,8.6,334,45
2023-10-18 03:11:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317333,-135.33001167,132.7,0.0,"KETCHIKAN, AK",2023-10-19 15:00:00,Passenger ship,8.6,334,45
2023-10-18 03:14:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317333,-135.33001167,132.7,0.0,"KETCHIKAN, AK",2023-10-19 15:00:00,Passenger ship,8.6,334,45
2023-10-18 03:20:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317333,-135.33001000,132.7,0.0,"KETCHIKAN, AK",2023-10-19 15:00:00,Passenger ship,8.6,334,45
2023-10-18 03:26:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317667,-135.33001500,283.3,0.0,"KETCHIKAN, AK",2023-10-19 15:00:00,Passenger ship,8.6,334,45
2023-10-18 03:32:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317667,-135.33002167,199.5,0.0,"KETCHIKAN, AK",2023-10-19 15:00:00,Passenger ship,8.6,334,45
2023-10-18 03:36:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44321000,-135.33017000,276.0,0.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:37:36,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44317167,-135.33056833,249.1,1.1,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:37:46,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44312333,-135.33077833,243.9,1.3,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:37:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44308333,-135.33089667,235.5,1.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:38:27,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44295000,-135.33126000,232.9,1.9,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:38:46,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44282833,-135.33154667,226.5,2.1,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:39:17,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44258833,-135.33200167,222.8,2.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:39:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44218833,-135.33270500,221.8,3.1,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:40:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44169167,-135.33356167,221.2,3.7,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:42:08,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44037167,-135.33577833,220.2,4.7,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:42:46,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43967333,-135.33692167,219.8,5.3,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:43:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43821167,-135.33932167,219.8,6.2,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:44:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43728500,-135.34085167,220.0,6.7,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:45:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43606000,-135.34286500,220.0,7.3,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:46:16,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43470333,-135.34504667,218.2,7.8,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:46:58,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43349000,-135.34682000,215.6,8.1,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:47:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43220667,-135.34854833,213.5,8.5,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:48:08,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43118167,-135.34980667,211.3,8.8,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:48:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43013000,-135.35098667,208.7,9.1,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:49:08,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42894167,-135.35219333,206.4,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:49:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42777500,-135.35326333,204.2,9.7,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:50:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42520167,-135.35519333,197.3,10.0,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:50:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42429333,-135.35570000,195.1,10.0,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:51:16,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42342833,-135.35609833,192.4,10.1,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:51:48,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42194333,-135.35665000,190.0,10.2,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:52:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.41963667,-135.35732167,187.2,10.3,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 03:56:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.40846667,-135.35980333,186.9,9.7,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:01:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.39540833,-135.36266500,186.0,9.5,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:06:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.38221167,-135.36588167,187.0,9.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:11:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.36889000,-135.36929833,186.4,9.8,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:16:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.35448333,-135.37205333,185.3,9.8,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:22:36,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.33917000,-135.37439833,184.5,9.7,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:27:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.32578667,-135.37663000,185.6,9.7,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:32:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.31249500,-135.37894833,185.4,9.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:37:48,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.29872667,-135.38155000,185.8,9.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:43:06,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.28497333,-135.38434167,186.1,9.3,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:46:06,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.27727833,-135.38581500,183.8,9.2,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:46:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.27596500,-135.38591000,181.2,9.2,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:47:06,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.27473000,-135.38589500,178.6,9.1,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:47:36,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.27350000,-135.38577500,175.9,9.1,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:48:06,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.27222667,-135.38553333,173.4,9.2,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:48:36,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.27095333,-135.38518833,171.2,9.2,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:49:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.26917833,-135.38455833,168.6,9.3,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:50:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.26710000,-135.38363500,166.3,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:54:17,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.25641333,-135.37800833,164.3,9.7,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 04:59:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.24292167,-135.37033500,164.2,9.8,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 05:04:28,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.22991833,-135.36299667,164.1,9.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 05:09:56,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.21593333,-135.35540167,164.2,9.5,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 05:14:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.20336000,-135.34849167,164.6,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 05:15:16,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.20256167,-135.34806167,164.5,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 06:10:47,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.05897500,-135.24288833,166.7,9.9,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 06:16:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.04480000,-135.23658833,167.3,9.8,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 06:20:58,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.03204167,-135.23089333,166.9,9.7,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 06:42:58,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.97479500,-135.20150500,168.5,9.5,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 06:43:58,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.97225500,-135.20066333,171.6,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 06:44:58,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.96965333,-135.20010667,175.3,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 06:46:17,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.96617333,-135.19971833,177.5,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 06:48:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.96011667,-135.19929167,178.2,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 07:20:48,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.87564000,-135.19345333,178.6,9.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 07:25:48,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.86237167,-135.19268000,177.2,9.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 07:26:50,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.85971333,-135.19230500,174.9,9.5,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 07:27:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.85751833,-135.19182667,172.8,9.5,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 07:32:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.84444333,-135.18792833,171.0,9.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 07:37:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.83136667,-135.18392333,170.8,9.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 07:42:46,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.81785500,-135.17960500,170.3,9.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 07:47:46,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.80470833,-135.17525500,170.4,9.5,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 07:52:47,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.79170667,-135.17087667,170.1,9.5,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 07:58:08,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.77788833,-135.16612833,169.7,9.5,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 08:03:08,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.76505333,-135.16162333,169.7,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 08:08:08,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.75227000,-135.15733333,169.9,9.3,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 08:13:16,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.73917833,-135.15249833,168.6,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 08:18:17,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.72637833,-135.14743333,168.5,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 08:23:28,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.71321167,-135.14230833,168.7,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 08:28:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.70007000,-135.13749833,169.5,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 08:33:47,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.68693667,-135.13297333,170.3,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 08:38:47,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.67411167,-135.12898833,171.3,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 08:43:47,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.66104167,-135.12545333,172.4,9.5,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 08:49:17,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.64650167,-135.12184500,172.0,9.7,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 08:54:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.63320833,-135.11795167,171.2,9.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 08:59:28,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.61968000,-135.11383667,170.5,9.5,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 09:04:31,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.60664167,-135.10976333,170.5,9.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 09:09:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.59320167,-135.10527500,170.1,9.5,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 09:14:47,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.57977333,-135.10107167,170.5,9.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 09:19:56,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.56624333,-135.09641000,169.6,9.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 09:24:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.55334667,-135.09207333,170.5,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 09:29:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.54046333,-135.08825667,171.3,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 09:34:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.52748833,-135.08448000,171.5,9.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 09:39:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.51435833,-135.08043333,170.4,9.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 09:44:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.50141667,-135.07609667,169.7,9.5,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 09:49:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.48863667,-135.07168500,169.5,9.3,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 09:54:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.47573500,-135.06714333,169.7,9.5,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 09:57:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.46797000,-135.06443500,169.7,9.4,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 10:58:12,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.31557333,-135.01280667,170.4,9.6,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 11:03:17,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.30188500,-135.00839667,170.7,9.8,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 11:08:27,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.28796667,-135.00412500,171.1,9.9,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 11:13:27,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.27431500,-135.00004333,170.6,9.9,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
2023-10-18 11:15:47,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.26803500,-134.99819500,171.8,9.8,"JUNEAU, AK",2023-10-16 22:00:00,Passenger ship,8.8,334,45
