,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
10,2023-07-03 00:15:14,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.87912667,-139.66029167,28.0,12.0,US COLLEGE FJORD,2023-07-01 01:45:00,Passenger ship,8.5,330.0,38.0
11,2023-07-03 00:16:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.88263167,-139.65675333,25.5,12.0,US COLLEGE FJORD,2023-07-01 01:45:00,Passenger ship,8.5,330.0,38.0
12,2023-07-03 00:16:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.88411333,-139.65524667,28.0,12.0,US COLLEGE FJORD,2023-07-01 01:45:00,Passenger ship,8.5,330.0,38.0
13,2023-07-03 00:17:14,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.88501,-139.65417833,30.7,11.9,US COLLEGE FJORD,2023-07-01 01:45:00,Passenger ship,8.5,330.0,38.0
14,2023-07-03 00:17:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.88592167,-139.65301167,32.8,11.7,US COLLEGE FJORD,2023-07-01 01:45:00,Passenger ship,8.5,330.0,38.0
15,2023-07-03 00:18:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.88806167,-139.65020833,32.3,10.8,US COLLEGE FJORD,2023-07-01 01:45:00,Passenger ship,8.5,330.0,38.0
16,2023-07-03 00:18:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.88927833,-139.64881167,29.4,10.4,US COLLEGE FJORD,2023-07-01 01:45:00,Passenger ship,8.5,330.0,38.0
17,2023-07-03 00:19:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.89130333,-139.64673,26.2,9.6,US COLLEGE FJORD,2023-07-01 01:45:00,Passenger ship,8.5,330.0,38.0
18,2023-07-03 00:20:14,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.892515,-139.64561833,24.2,9.2,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
19,2023-07-03 00:21:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.89440667,-139.64419333,18.9,8.6,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
20,2023-07-03 00:21:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.89584167,-139.6434,14.4,8.1,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
21,2023-07-03 00:22:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.89793,-139.64244,13.0,7.5,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
22,2023-07-03 00:23:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.89986167,-139.64162667,11.5,6.9,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
23,2023-07-03 00:25:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90217667,-139.64073833,10.5,5.9,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
24,2023-07-03 00:26:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90366,-139.64021667,9.9,5.2,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
25,2023-07-03 00:30:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90821,-139.63873167,8.0,2.4,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
26,2023-07-03 00:32:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90902,-139.63847167,9.2,1.6,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
27,2023-07-03 00:33:25,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.909465,-139.63832333,10.0,1.1,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
28,2023-07-03 00:35:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90983,-139.63818333,9.5,0.6,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
29,2023-07-03 00:39:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91031833,-139.63807833,2.0,0.5,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
30,2023-07-03 00:44:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.911075,-139.63811667,358.5,0.6,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
31,2023-07-03 00:48:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91169667,-139.63815,5.5,0.6,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
32,2023-07-03 00:49:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91176167,-139.63812,14.0,0.8,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
33,2023-07-03 00:52:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91321,-139.63788333,357.9,2.2,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
34,2023-07-03 00:54:14,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91434833,-139.637845,3.0,3.1,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
35,2023-07-03 00:55:48,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91584333,-139.637605,4.9,3.9,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
36,2023-07-03 01:00:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92151167,-139.63539167,19.0,4.3,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
37,2023-07-03 01:02:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92388667,-139.63336833,25.2,4.3,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
38,2023-07-03 01:03:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92474833,-139.632405,30.6,4.3,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
39,2023-07-03 01:07:55,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92879333,-139.62696,37.3,4.2,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
40,2023-07-03 01:10:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.93133833,-139.62252,42.5,4.0,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
41,2023-07-03 01:16:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.93583,-139.61391167,43.8,4.1,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
42,2023-07-03 01:19:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.93836833,-139.60873,50.5,4.1,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
43,2023-07-03 01:24:35,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.94163167,-139.60003,54.1,3.5,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
44,2023-07-03 01:29:16,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.94404667,-139.59438833,34.5,2.3,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
45,2023-07-03 01:31:56,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.94525833,-139.592775,31.1,1.7,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
46,2023-07-03 01:37:46,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.94641167,-139.59197333,48.5,0.3,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
47,2023-07-03 01:45:07,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.94669,-139.59065833,132.6,0.3,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
48,2023-07-03 01:46:47,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.946195,-139.59061667,169.5,1.5,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
49,2023-07-03 01:58:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.94607667,-139.584795,34.9,1.0,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
50,2023-07-03 02:01:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.94645667,-139.58448,14.2,0.4,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
51,2023-07-03 02:05:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.94687167,-139.584245,253.4,0.8,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
52,2023-07-03 02:10:37,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.947145,-139.58700833,242.2,1.0,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
53,2023-07-03 02:12:37,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.94649167,-139.58832333,228.9,2.2,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
54,2023-07-03 02:13:56,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.945945,-139.58985833,236.9,2.8,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
55,2023-07-03 02:15:25,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.94535,-139.59216333,245.5,3.3,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
56,2023-07-03 02:17:40,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.94471667,-139.59540333,252.4,2.6,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
57,2023-07-03 02:19:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.94429167,-139.597985,249.2,2.0,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
58,2023-07-03 02:28:30,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.94282667,-139.60247,244.3,0.5,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
59,2023-07-03 02:33:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.94279,-139.603325,291.8,0.1,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
60,2023-07-03 02:38:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.94285,-139.603345,139.9,0.5,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
61,2023-07-03 02:40:07,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.942355,-139.60371167,214.5,1.6,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
62,2023-07-03 02:40:38,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.942145,-139.60405167,221.3,2.0,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
63,2023-07-03 02:42:07,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.941385,-139.60554167,223.8,3.0,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
64,2023-07-03 02:42:58,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.94081833,-139.60661333,224.0,3.5,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
65,2023-07-03 02:44:58,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.93920667,-139.60965,223.1,4.4,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
66,2023-07-03 02:49:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.93512667,-139.61788,226.6,5.5,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
67,2023-07-03 02:50:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.93321167,-139.62208667,228.6,5.7,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
68,2023-07-03 02:52:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.93208,-139.62493,232.9,5.6,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
69,2023-07-03 02:52:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.93162,-139.62619667,235.1,5.7,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
70,2023-07-03 02:53:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.93121,-139.62751333,238.3,5.6,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
71,2023-07-03 02:53:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.93077833,-139.62882167,235.9,5.7,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
72,2023-07-03 02:54:13,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.930155,-139.6305,232.8,5.7,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
73,2023-07-03 02:55:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.928985,-139.63342333,230.4,5.8,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
74,2023-07-03 02:56:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92793333,-139.63583,227.2,5.8,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
75,2023-07-03 02:56:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92756,-139.63655,223.7,5.9,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
76,2023-07-03 02:57:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92713667,-139.63729167,221.0,6.1,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
77,2023-07-03 02:57:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92665833,-139.63805167,218.2,6.3,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
78,2023-07-03 02:58:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.925705,-139.63944833,216.1,6.7,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
79,2023-07-03 02:58:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92462333,-139.64093,214.0,7.0,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
80,2023-07-03 02:59:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.923185,-139.64264833,209.0,7.3,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
81,2023-07-03 02:59:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92256833,-139.64325833,206.3,7.4,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
82,2023-07-03 03:00:13,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.921965,-139.64379167,203.8,7.5,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
83,2023-07-03 03:00:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92127833,-139.64431667,200.8,7.6,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
84,2023-07-03 03:00:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.92060667,-139.64474667,197.8,7.6,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
85,2023-07-03 03:05:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91135167,-139.65066333,192.6,7.3,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
86,2023-07-03 03:05:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.91066333,-139.65089667,189.3,7.2,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
87,2023-07-03 03:06:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90870667,-139.65141,187.2,7.1,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
88,2023-07-03 03:08:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90645333,-139.65186,185.0,7.1,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
89,2023-07-03 03:08:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90514333,-139.65201167,183.0,7.1,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
90,2023-07-03 03:10:52,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.90090333,-139.65251667,185.7,7.2,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
91,2023-07-03 03:11:13,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.900195,-139.65270833,187.9,7.4,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
92,2023-07-03 03:11:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.89915833,-139.653055,189.9,7.6,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
93,2023-07-03 03:12:52,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.89666667,-139.654065,191.9,8.1,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
94,2023-07-03 03:14:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.89321667,-139.655595,192.9,8.6,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
95,2023-07-03 03:15:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.89003167,-139.657055,193.0,9.1,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
96,2023-07-03 03:17:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.88540667,-139.65917,192.9,9.6,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
97,2023-07-03 03:19:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.88045667,-139.66146,193.1,10.2,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
98,2023-07-03 03:21:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.87472333,-139.66412167,193.1,10.9,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
99,2023-07-03 03:22:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.87073667,-139.666105,195.3,11.5,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
100,2023-07-03 03:24:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.866585,-139.668575,197.3,11.9,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
101,2023-07-03 03:26:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.85815167,-139.67414333,199.6,12.1,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
102,2023-07-03 03:28:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.85118833,-139.67918167,200.2,12.6,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
103,2023-07-03 03:30:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.84719,-139.68209167,200.0,13.2,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
104,2023-07-03 03:31:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.84366667,-139.68464167,200.0,13.7,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
105,2023-07-03 03:32:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.83839,-139.68873333,202.2,13.7,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
106,2023-07-03 03:36:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.82430667,-139.70014,200.5,14.2,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
107,2023-07-03 03:39:35,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.812605,-139.70854667,199.7,14.8,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
108,2023-07-03 03:41:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.803635,-139.71508333,202.1,15.1,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
109,2023-07-03 03:42:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.80172667,-139.71675167,204.1,15.1,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
110,2023-07-03 03:42:47,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.80023167,-139.71821,206.3,15.0,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
111,2023-07-03 03:43:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.79870833,-139.71984167,208.6,15.0,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
112,2023-07-03 03:43:35,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.79733667,-139.72144167,210.6,15.0,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
113,2023-07-03 03:44:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.79594167,-139.72322333,213.1,14.9,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
114,2023-07-03 03:44:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.79458333,-139.72510833,215.2,15.0,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
115,2023-07-03 03:44:48,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.793255,-139.72708833,217.2,15.0,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
116,2023-07-03 03:45:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.79163833,-139.72969167,219.4,15.0,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
117,2023-07-03 03:48:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.78242833,-139.74556333,221.4,15.3,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
118,2023-07-03 03:53:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.76661833,-139.77304,221.2,15.8,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
119,2023-07-03 03:58:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.75008667,-139.80191333,221.4,16.0,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
120,2023-07-03 04:03:06,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.73317667,-139.83064,220.5,16.1,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
121,2023-07-03 04:06:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.72017833,-139.85263667,218.5,16.2,US GLACIER BAY,2023-07-03 17:00:00,Passenger ship,8.5,330.0,38.0
