,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
18,2023-05-31 01:46:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165333,-134.395555,53.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
19,2023-05-31 01:52:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.291655,-134.39555667,233.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
20,2023-05-31 01:58:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.291655,-134.395555,53.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
21,2023-05-31 02:04:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29166167,-134.395555,53.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
22,2023-05-31 02:10:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165833,-134.39555667,243.9,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
23,2023-05-31 02:16:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29166167,-134.39555333,260.2,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
24,2023-05-31 02:22:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29166167,-134.39555667,245.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
25,2023-05-31 02:28:06,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29166,-134.39556,263.2,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
26,2023-05-31 02:34:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29166,-134.39555833,233.9,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
27,2023-05-31 02:40:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29166,-134.39555833,233.9,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
28,2023-05-31 02:46:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165667,-134.39556,53.9,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
29,2023-05-31 02:52:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165667,-134.39555833,233.9,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
30,2023-05-31 02:58:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.291655,-134.39556,202.0,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
31,2023-05-31 03:04:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.291655,-134.39556,219.9,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
32,2023-05-31 03:10:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165333,-134.39555833,233.8,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
33,2023-05-31 03:16:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.291655,-134.39555833,233.8,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
34,2023-05-31 03:22:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29166,-134.395565,53.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
35,2023-05-31 03:28:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165167,-134.395565,233.8,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
36,2023-05-31 03:34:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29164833,-134.39556167,53.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
37,2023-05-31 03:40:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29164667,-134.39557,99.3,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
38,2023-05-31 03:46:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165667,-134.39557167,53.6,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
39,2023-05-31 03:52:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165833,-134.39556667,188.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
40,2023-05-31 03:58:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165833,-134.39557,233.6,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
41,2023-05-31 04:04:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29166,-134.39556833,53.6,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
42,2023-05-31 04:10:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165833,-134.39557,233.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
43,2023-05-31 04:16:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165833,-134.39556667,53.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
44,2023-05-31 04:22:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165667,-134.39556333,53.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
45,2023-05-31 04:28:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165667,-134.39556333,233.8,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
46,2023-05-31 04:34:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165667,-134.39556333,53.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
47,2023-05-31 04:40:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.291655,-134.395565,53.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
48,2023-05-31 04:46:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165833,-134.395565,233.8,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
49,2023-05-31 04:52:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165667,-134.39557167,233.8,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
50,2023-05-31 04:58:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165667,-134.39557,53.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
51,2023-05-31 05:04:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165667,-134.39557333,53.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
52,2023-05-31 05:10:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.29165833,-134.39557167,233.7,0.0,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
53,2023-05-31 05:16:06,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,58.291655,-134.39558333,32.5,0.1,US GB1,2023-06-01 14:15:00,Passenger ship,8.5,330.0,38.0
54,2023-05-31 05:19:52,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29159667,-134.39575,236.3,0.5,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
55,2023-05-31 05:23:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.2916,-134.39625833,329.7,0.5,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
56,2023-05-31 05:23:52,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29169167,-134.39636667,323.0,0.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
57,2023-05-31 05:24:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29173167,-134.39644333,317.4,0.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
58,2023-05-31 05:24:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29175,-134.39649333,308.2,0.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
59,2023-05-31 05:24:32,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29176333,-134.39656,295.3,0.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
60,2023-05-31 05:24:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29177333,-134.396635,284.9,0.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
61,2023-05-31 05:24:52,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29177833,-134.39671,279.5,0.9,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
62,2023-05-31 05:25:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29184333,-134.39726167,286.2,1.4,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
63,2023-05-31 05:26:32,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29197833,-134.398,290.5,1.9,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
64,2023-05-31 05:27:32,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29221167,-134.39907333,292.1,2.4,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
65,2023-05-31 05:30:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29303,-134.40348667,282.4,2.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
66,2023-05-31 05:31:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29305167,-134.40392333,274.9,2.5,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
67,2023-05-31 05:31:32,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29304667,-134.40435833,268.7,2.5,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
68,2023-05-31 05:32:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29300167,-134.40521,262.9,2.4,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
69,2023-05-31 05:33:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29288833,-134.40642833,256.9,2.2,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
70,2023-05-31 05:33:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29279833,-134.40695167,249.6,2.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
71,2023-05-31 05:34:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.292715,-134.40728,243.3,2.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
72,2023-05-31 05:34:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29261167,-134.40759333,236.7,2.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
73,2023-05-31 05:34:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29250667,-134.40782167,225.5,1.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
74,2023-05-31 05:34:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.292455,-134.40788167,215.5,1.4,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
75,2023-05-31 05:35:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.2924,-134.40790833,200.1,1.2,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
76,2023-05-31 05:35:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29235,-134.40790333,184.5,1.2,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
77,2023-05-31 05:35:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29228167,-134.407885,174.9,1.3,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
78,2023-05-31 05:35:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29213,-134.40780833,163.9,1.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
79,2023-05-31 05:36:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29195167,-134.40766333,156.3,2.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
80,2023-05-31 05:36:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29173833,-134.407475,155.7,2.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
81,2023-05-31 05:36:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29134667,-134.40712833,154.7,3.3,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
82,2023-05-31 05:37:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.290895,-134.40665167,149.1,3.9,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
83,2023-05-31 05:37:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29039333,-134.40605,147.2,4.4,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
84,2023-05-31 05:38:32,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28966333,-134.40513667,146.8,5.0,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
85,2023-05-31 05:39:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28887333,-134.40421167,149.2,5.0,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
86,2023-05-31 05:40:02,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28788167,-134.40302833,147.2,5.0,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
87,2023-05-31 05:41:13,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.286555,-134.40135167,144.9,5.0,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
88,2023-05-31 05:41:32,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28620167,-134.40084667,142.8,5.0,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
89,2023-05-31 05:42:13,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28542,-134.399645,140.0,5.4,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
90,2023-05-31 05:42:32,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28506,-134.399005,136.6,5.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
91,2023-05-31 05:42:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28469167,-134.39826333,133.3,5.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
92,2023-05-31 05:43:13,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28430667,-134.39741,130.5,6.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
93,2023-05-31 05:43:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28376167,-134.39612,128.2,6.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
94,2023-05-31 05:44:13,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28317667,-134.39459333,125.5,7.0,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
95,2023-05-31 05:48:01,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.27892833,-134.38331667,127.5,6.9,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
96,2023-05-31 05:48:22,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.27849,-134.38233333,130.3,7.0,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
97,2023-05-31 05:49:22,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.27713333,-134.3794,131.1,7.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
98,2023-05-31 05:50:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.275365,-134.37573167,132.6,8.2,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
99,2023-05-31 05:50:38,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.27565,-134.37631667,132.6,8.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
100,2023-05-31 05:51:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.27375833,-134.37247333,132.9,8.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
101,2023-05-31 05:53:22,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.27070333,-134.36623833,132.6,9.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
102,2023-05-31 05:56:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.26555667,-134.35555333,132.7,8.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
103,2023-05-31 05:57:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.26401667,-134.35233333,132.1,8.1,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
104,2023-05-31 06:00:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.259185,-134.34225167,134.2,7.9,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
105,2023-05-31 06:03:32,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25470833,-134.33370833,135.7,8.5,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
106,2023-05-31 06:05:01,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.2521,-134.32898,135.8,9.0,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
107,2023-05-31 06:06:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.249945,-134.32488833,134.6,9.6,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
108,2023-05-31 06:07:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.24802333,-134.32113167,134.0,10.2,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
109,2023-05-31 06:08:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.24598,-134.31711333,133.9,10.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
110,2023-05-31 06:09:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.24385167,-134.31292333,133.9,11.3,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
111,2023-05-31 06:11:02,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.239725,-134.30489,134.6,11.9,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
112,2023-05-31 06:16:02,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.227795,-134.282175,135.6,12.3,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
113,2023-05-31 06:19:52,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.218315,-134.26465,135.8,12.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
114,2023-05-31 06:20:52,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.21572833,-134.25981833,135.3,13.3,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
115,2023-05-31 06:22:22,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.211655,-134.25245833,137.9,13.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
116,2023-05-31 06:22:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.21015167,-134.25004167,140.2,13.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
117,2023-05-31 06:23:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20919,-134.24864,142.3,13.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
118,2023-05-31 06:23:32,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20814167,-134.24725667,145.2,13.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
119,2023-05-31 06:23:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20699833,-134.24594167,149.0,13.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
120,2023-05-31 06:24:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20592667,-134.24486667,152.1,13.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
121,2023-05-31 06:24:32,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20476667,-134.24386333,155.6,13.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
122,2023-05-31 06:24:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20423167,-134.243465,157.7,13.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
123,2023-05-31 06:24:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.203525,-134.24300167,160.1,13.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
124,2023-05-31 06:25:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20291333,-134.24267,162.9,13.8,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
125,2023-05-31 06:25:13,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20229667,-134.24238167,165.2,13.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
126,2023-05-31 06:25:22,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20173667,-134.24217,167.6,13.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
127,2023-05-31 06:25:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20104833,-134.24195167,169.7,13.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
128,2023-05-31 06:25:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20041833,-134.24179333,171.7,13.7,US KTN,2023-05-29 14:30:00,Passenger ship,8.5,330.0,38.0
