bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-08-17 04:47:35,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44933833,-135.32733667,224.2,3.2,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:48:35,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44862333,-135.32870167,224.1,3.7,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:50:15,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44725667,-135.33103333,219.3,4.3,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:51:26,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44606333,-135.33287500,215.3,4.8,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:52:34,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44471833,-135.33456833,210.9,5.1,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:53:25,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44373333,-135.33568167,207.0,4.6,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:53:34,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44356000,-135.33585333,205.9,4.0,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:53:45,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44340500,-135.33596000,201.6,3.5,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:53:55,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44328500,-135.33605833,202.7,3.0,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:54:05,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44316667,-135.33612500,197.3,2.7,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:54:18,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44305167,-135.33621500,197.7,2.1,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:54:38,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44290833,-135.33629167,199.8,1.4,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:55:12,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44273667,-135.33643667,204.9,1.1,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:55:18,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44271667,-135.33647000,211.7,1.0,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:55:28,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44267833,-135.33654000,218.8,1.1,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:55:38,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44265500,-135.33660833,229.3,1.0,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:55:49,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44263500,-135.33671333,243.4,1.1,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:55:55,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44263000,-135.33677667,251.5,1.2,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:56:01,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44263000,-135.33684500,263.7,1.1,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:56:09,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44263167,-135.33691333,269.4,1.1,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:56:25,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44264167,-135.33707167,280.7,1.0,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:56:34,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44265833,-135.33715000,289.4,1.0,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:56:52,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44269833,-135.33727667,294.8,0.9,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:56:58,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44271333,-135.33731333,303.2,0.9,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:57:13,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44274833,-135.33739000,310.7,0.7,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:57:25,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44276500,-135.33743167,303.2,0.5,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:58:19,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44278500,-135.33755167,262.4,0.5,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:58:32,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44278333,-135.33762667,269.9,0.5,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:58:41,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44278500,-135.33768833,275.5,0.6,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:59:06,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44278167,-135.33785167,265.8,0.7,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:59:12,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44277000,-135.33789000,245.4,0.6,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:59:19,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44275500,-135.33790833,211.2,0.6,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:59:25,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44273500,-135.33793500,217.0,0.7,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:59:36,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44269167,-135.33799333,207.8,1.0,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:59:44,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44264333,-135.33802167,195.2,1.2,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 04:59:54,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44259333,-135.33807333,201.5,1.4,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:00:05,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44251000,-135.33811333,194.3,1.6,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:00:14,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44244167,-135.33817000,201.3,1.8,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:00:44,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44215500,-135.33840333,204.0,2.5,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:01:06,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44190667,-135.33867167,209.6,3.0,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:01:25,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44166333,-135.33900500,216.3,3.5,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:01:54,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44128500,-135.33967167,220.9,4.1,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:02:25,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44082500,-135.34055667,223.7,4.7,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:03:16,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43994000,-135.34217833,222.6,5.5,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:04:05,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43893667,-135.34397167,222.3,6.0,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:04:44,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43809167,-135.34532167,219.8,6.5,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:05:06,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43759167,-135.34613500,217.4,6.7,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:05:35,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43682500,-135.34723333,214.7,7.1,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:06:04,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43600333,-135.34827167,212.5,7.4,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:06:24,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43540333,-135.34896833,210.0,7.6,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:06:44,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43472833,-135.34967500,207.5,7.9,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:07:04,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43408667,-135.35027000,204.9,8.1,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:07:24,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43335333,-135.35085500,202.1,8.3,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:07:44,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43263500,-135.35140667,199.5,8.5,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:08:04,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43191667,-135.35181500,196.6,8.7,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:08:24,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43111667,-135.35226000,194.0,8.9,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:08:55,246028000,PHET,9230115,NOORDAM,Under way using engine,59.42985167,-135.35278667,192.0,9.2,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:10:45,246028000,PHET,9230115,NOORDAM,Under way using engine,59.42516167,-135.35474333,191.4,9.7,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:12:15,246028000,PHET,9230115,NOORDAM,Under way using engine,59.42113333,-135.35626000,191.2,10.2,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:13:15,246028000,PHET,9230115,NOORDAM,Under way using engine,59.41828833,-135.35726167,188.4,10.8,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:13:45,246028000,PHET,9230115,NOORDAM,Under way using engine,59.41675500,-135.35756000,184.1,11.1,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:14:06,246028000,PHET,9230115,NOORDAM,Under way using engine,59.41566333,-135.35767667,181.6,11.3,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:15:06,246028000,PHET,9230115,NOORDAM,Under way using engine,59.41243500,-135.35784500,181.9,11.9,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:15:34,246028000,PHET,9230115,NOORDAM,Under way using engine,59.41089833,-135.35797833,183.9,12.2,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:16:45,246028000,PHET,9230115,NOORDAM,Under way using engine,59.40683000,-135.35872167,185.2,12.8,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:18:06,246028000,PHET,9230115,NOORDAM,Under way using engine,59.40193500,-135.35970333,186.3,13.3,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:20:35,246028000,PHET,9230115,NOORDAM,Under way using engine,59.39281000,-135.36165167,188.5,13.4,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:25:35,246028000,PHET,9230115,NOORDAM,Under way using engine,59.37444333,-135.36720667,189.0,13.4,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:26:45,246028000,PHET,9230115,NOORDAM,Under way using engine,59.37011000,-135.36831000,186.8,13.5,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:31:45,246028000,PHET,9230115,NOORDAM,Under way using engine,59.35144667,-135.37270500,187.2,13.6,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:33:15,246028000,PHET,9230115,NOORDAM,Under way using engine,59.34579333,-135.37394667,185.1,13.7,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:37:25,246028000,PHET,9230115,NOORDAM,Under way using engine,59.33036167,-135.37686667,184.2,13.2,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:42:16,246028000,PHET,9230115,NOORDAM,Under way using engine,59.31287000,-135.37972333,187.2,12.9,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:43:45,246028000,PHET,9230115,NOORDAM,Under way using engine,59.30757500,-135.38127000,189.2,12.9,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:45:16,246028000,PHET,9230115,NOORDAM,Under way using engine,59.30230667,-135.38267833,187.0,12.7,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:46:05,246028000,PHET,9230115,NOORDAM,Under way using engine,59.29946833,-135.38327167,184.2,12.6,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:46:54,246028000,PHET,9230115,NOORDAM,Under way using engine,59.29662167,-135.38366167,182.0,12.5,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:50:26,246028000,PHET,9230115,NOORDAM,Under way using engine,59.28441833,-135.38455833,184.0,12.7,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:53:45,246028000,PHET,9230115,NOORDAM,Under way using engine,59.27270833,-135.38646500,182.0,12.7,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:54:14,246028000,PHET,9230115,NOORDAM,Under way using engine,59.27106000,-135.38645667,178.8,12.6,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:54:35,246028000,PHET,9230115,NOORDAM,Under way using engine,59.26979667,-135.38631500,176.1,12.5,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:54:54,246028000,PHET,9230115,NOORDAM,Under way using engine,59.26877500,-135.38608833,173.3,12.4,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:55:15,246028000,PHET,9230115,NOORDAM,Under way using engine,59.26759833,-135.38576833,170.5,12.3,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:55:45,246028000,PHET,9230115,NOORDAM,Under way using engine,59.26587833,-135.38510667,168.5,12.3,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:56:45,246028000,PHET,9230115,NOORDAM,Under way using engine,59.26255833,-135.38365833,165.8,12.2,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:57:05,246028000,PHET,9230115,NOORDAM,Under way using engine,59.26153000,-135.38306667,163.5,12.2,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 05:58:05,246028000,PHET,9230115,NOORDAM,Under way using engine,59.25830333,-135.38100833,161.1,12.3,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 06:00:56,246028000,PHET,9230115,NOORDAM,Under way using engine,59.24895500,-135.37471667,162.6,12.8,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 06:06:04,246028000,PHET,9230115,NOORDAM,Under way using engine,59.23140000,-135.36436333,164.7,12.9,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 06:10:05,246028000,PHET,9230115,NOORDAM,Under way using engine,59.21777667,-135.35651333,162.6,12.6,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 06:12:05,246028000,PHET,9230115,NOORDAM,Under way using engine,59.21108167,-135.35282667,164.7,12.4,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 06:15:45,246028000,PHET,9230115,NOORDAM,Under way using engine,59.19871333,-135.34630000,162.6,12.6,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 06:16:05,246028000,PHET,9230115,NOORDAM,Under way using engine,59.19762333,-135.34557500,160.5,12.5,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 06:16:25,246028000,PHET,9230115,NOORDAM,Under way using engine,59.19653167,-135.34475833,158.4,12.5,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 06:16:55,246028000,PHET,9230115,NOORDAM,Under way using engine,59.19495000,-135.34344000,155.7,12.5,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 06:21:55,246028000,PHET,9230115,NOORDAM,Under way using engine,59.17906500,-135.32957000,157.3,12.6,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 06:27:04,246028000,PHET,9230115,NOORDAM,Under way using engine,59.16246333,-135.31554333,156.9,12.6,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
2023-08-17 06:32:04,246028000,PHET,9230115,NOORDAM,Under way using engine,59.14654833,-135.30281833,157.6,12.2,US YAK,2023-08-14 21:45:00,Passenger ship,8,285,32
