bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-08-26 02:11:06,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32352500,0.5,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 02:17:06,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32352500,42.5,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 02:23:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32352500,27.8,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 02:29:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32352500,42.5,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 02:35:06,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32352333,59.8,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 02:41:06,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32352500,271.8,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 02:47:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32352500,297.4,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 02:53:06,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32352500,42.5,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 02:59:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32352500,312.6,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 03:05:06,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32352500,42.5,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 03:11:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32352500,219.8,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 03:17:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32352500,42.6,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 03:23:04,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32352500,249.4,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 03:29:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32352500,42.6,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 03:35:04,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32352500,42.6,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 03:41:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32350833,206.8,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 03:47:06,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32350833,42.5,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 03:53:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32350833,183.4,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 03:59:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32350833,197.8,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 04:05:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32350833,279.1,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 04:11:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45117667,-135.32352500,186.2,0.0,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 04:17:06,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,59.45071833,-135.32496167,228.9,1.6,"HUBBARD GLACIER,AK",2023-08-27 13:45:00,Passenger ship,8.6,294,32
2023-08-26 04:19:08,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44983500,-135.32644000,219.3,2.6,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:20:15,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44910500,-135.32752333,215.9,3.1,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:21:54,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44789833,-135.32939667,219.0,3.6,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:26:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44379833,-135.33520833,214.5,3.1,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:27:15,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44347667,-135.33562333,213.6,2.6,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:27:53,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44315333,-135.33607833,216.8,2.1,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:28:15,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44300500,-135.33632667,224.0,1.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:28:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44290500,-135.33657667,232.3,1.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:28:53,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44282333,-135.33686000,239.7,1.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:29:15,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44274000,-135.33717500,245.2,1.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:29:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44269000,-135.33749167,251.3,1.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:29:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44264167,-135.33784000,259.4,1.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:30:15,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44262500,-135.33817333,264.7,1.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:30:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44262500,-135.33865333,270.7,1.7,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:31:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44265833,-135.33906833,279.7,1.5,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:32:24,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44274000,-135.33985500,284.8,1.1,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:33:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44280500,-135.34023667,291.5,1.1,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:33:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44285167,-135.34045000,284.3,0.8,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:33:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44285000,-135.34060000,274.4,0.8,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:34:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44284833,-135.34073500,266.3,0.8,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:34:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44283000,-135.34088500,258.5,0.8,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:34:54,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44281167,-135.34101833,250.0,0.8,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:35:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44277667,-135.34115000,240.8,0.8,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:35:25,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44274333,-135.34121667,232.9,0.8,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:35:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44272500,-135.34126667,225.0,0.8,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:35:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44269167,-135.34129833,216.7,0.8,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:35:54,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44265667,-135.34133167,210.5,0.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:36:54,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44237000,-135.34163167,193.5,1.3,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:37:54,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44193167,-135.34185500,201.2,1.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:38:25,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44168000,-135.34209167,206.4,2.1,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:38:54,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44139333,-135.34239833,209.8,2.7,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:39:15,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44111833,-135.34267167,207.4,3.2,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:39:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44068833,-135.34306667,205.3,3.8,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:40:15,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.44015167,-135.34355333,204.7,4.3,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:40:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.43938167,-135.34427500,205.3,4.8,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:41:35,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.43851000,-135.34504333,203.6,5.4,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:41:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.43802333,-135.34544333,201.5,5.8,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:42:25,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.43720167,-135.34600833,198.8,6.5,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:42:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.43663000,-135.34635833,196.7,6.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:43:14,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.43565833,-135.34689000,195.1,7.5,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:43:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.43461333,-135.34742000,194.7,8.1,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:44:14,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.43347500,-135.34797000,193.4,8.6,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:44:35,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.43263833,-135.34837167,193.2,9.1,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:45:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.43140000,-135.34892333,192.5,9.7,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:45:35,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.42999500,-135.34954167,192.8,10.2,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:46:24,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.42767000,-135.35054333,192.0,10.8,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:47:24,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.42466333,-135.35179167,192.1,11.3,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:49:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.41731167,-135.35476000,190.9,11.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:53:03,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.40639167,-135.35863833,188.9,12.2,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 04:58:03,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.38939667,-135.36399333,189.0,12.7,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:03:03,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.37208833,-135.36956333,189.4,12.6,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:05:14,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.36459167,-135.37192167,187.4,12.5,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:09:24,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.35006833,-135.37489833,185.2,12.7,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:14:24,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.33246833,-135.37758667,183.7,12.7,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:19:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.31449167,-135.38005500,183.8,12.6,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:24:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.29698000,-135.38272167,184.4,12.7,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:29:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.27928667,-135.38530500,183.8,12.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:30:24,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.27629833,-135.38555000,181.6,13.0,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:31:04,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.27389500,-135.38555833,179.3,13.0,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:31:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.27209333,-135.38542000,177.2,12.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:32:04,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.27030167,-135.38513833,174.8,12.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:32:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.26853833,-135.38470833,172.5,12.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:33:04,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.26677000,-135.38415000,170.0,12.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:33:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.26502000,-135.38340833,167.3,12.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:34:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.26275000,-135.38228500,165.3,12.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:39:15,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.24534167,-135.37277833,164.5,13.0,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:44:24,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.22764667,-135.36313000,164.3,12.8,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:49:25,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.21045500,-135.35371000,164.7,12.8,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:52:54,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.19857000,-135.34723333,162.2,12.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:53:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.19627000,-135.34564000,159.7,12.9,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 05:58:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.17954333,-135.33301333,158.9,13.0,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 06:03:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.16254000,-135.32056333,158.3,13.2,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 06:07:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.14862000,-135.30974000,156.3,13.0,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 06:12:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.13228333,-135.29561333,156.6,12.8,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 06:17:45,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.11611833,-135.28175500,156.5,12.7,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 06:22:53,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.09956000,-135.26799833,156.8,12.6,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 06:27:54,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.08345000,-135.25454167,157.2,12.6,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 06:29:45,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.07745333,-135.24978500,159.3,12.6,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 06:30:14,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.07585000,-135.24869000,161.4,12.6,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 06:30:45,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.07413000,-135.24767833,163.6,12.6,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 06:31:14,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.07249333,-135.24683333,165.8,12.6,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
2023-08-26 06:36:14,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,59.05546667,-135.23950167,167.7,12.6,"KETCHIKAN,AK",2023-08-23 13:30:00,Passenger ship,8.6,294,32
