bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-10-25 00:58:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318333,-135.33002333,132.9,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 01:04:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318500,-135.33002667,132.9,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 01:10:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318667,-135.33002333,132.9,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 01:16:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318500,-135.33002333,132.9,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 01:22:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318500,-135.33002333,132.9,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 01:28:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318667,-135.33002833,132.9,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 01:34:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318833,-135.33002667,132.9,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 01:40:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318667,-135.33002500,132.9,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 01:46:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318833,-135.33002333,132.9,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 01:52:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318833,-135.33002500,132.9,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 01:58:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318667,-135.33002167,132.9,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 02:04:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318500,-135.33002333,132.8,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 02:10:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318333,-135.33001833,315.9,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 02:16:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317833,-135.33002000,132.8,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 02:22:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317500,-135.33001500,132.8,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 02:28:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317667,-135.33001500,132.8,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 02:34:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317667,-135.33001833,279.9,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 02:40:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317667,-135.33001500,132.9,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 02:46:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318000,-135.33001500,47.5,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 02:52:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318000,-135.33001500,132.9,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 02:58:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318000,-135.33001333,12.5,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 03:04:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317833,-135.33001500,132.9,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 03:10:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317833,-135.33001833,132.8,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 03:16:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317833,-135.33001500,132.8,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 03:22:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318000,-135.33001500,132.8,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 03:28:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317833,-135.33001500,132.8,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 03:34:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318000,-135.33001333,132.8,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 03:40:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317833,-135.33001000,356.7,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 03:46:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318000,-135.33001333,12.2,0.0,"KETCHIKAN, AK",2023-10-26 13:30:00,Passenger ship,8.6,334,45
2023-10-25 03:51:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44319167,-135.33003333,318.4,0.2,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:51:52,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44322167,-135.33009833,310.5,0.5,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:52:03,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44323500,-135.33014500,299.3,0.5,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:52:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44324667,-135.33020167,290.4,0.7,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:52:23,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44325500,-135.33026833,284.0,0.8,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:52:33,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44325667,-135.33035833,272.3,0.9,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:52:52,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44325167,-135.33055833,264.9,1.3,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:53:03,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44323333,-135.33068667,254.5,1.3,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:53:23,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44318500,-135.33095167,246.2,1.7,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:53:43,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44309500,-135.33127333,240.9,2.1,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:53:53,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44304500,-135.33142167,235.6,2.2,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:54:23,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44282667,-135.33198167,229.5,2.8,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:54:44,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44262833,-135.33243000,227.7,3.3,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:55:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44228167,-135.33315500,225.6,3.9,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:55:44,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44186833,-135.33395167,223.6,4.4,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:56:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44121667,-135.33510167,221.5,5.0,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:57:04,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44046667,-135.33639333,220.9,5.6,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:57:34,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43983833,-135.33743667,219.7,6.1,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:58:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43890667,-135.33894000,219.3,6.8,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:58:53,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43790833,-135.34053833,219.1,7.4,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 03:59:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43704333,-135.34191500,218.9,7.9,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:00:02,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43592167,-135.34370167,219.5,8.5,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:00:43,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43463333,-135.34577167,219.0,9.0,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:01:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43324500,-135.34788167,216.7,9.3,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:02:02,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43187333,-135.34978833,213.8,9.7,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:02:34,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43062833,-135.35130833,210.4,9.9,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:02:53,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42986667,-135.35214167,208.2,9.9,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:03:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42899833,-135.35300167,206.2,10.0,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:03:34,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42818500,-135.35373333,203.8,10.1,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:03:53,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42735833,-135.35438333,200.9,10.1,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:04:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42638500,-135.35505000,198.5,10.1,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:04:43,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42511833,-135.35579333,195.7,10.2,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:05:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42364167,-135.35651833,193.3,10.3,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:05:43,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42231000,-135.35706167,190.9,10.4,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:06:44,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.41937500,-135.35804667,188.8,10.6,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:07:53,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.41601500,-135.35892333,186.8,10.7,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:11:34,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.40539333,-135.36131833,187.2,10.1,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:16:34,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.39194333,-135.36480500,187.2,9.6,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:21:43,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.37841500,-135.36803167,187.0,9.6,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:26:12,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.36645000,-135.37073500,184.9,9.8,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:31:12,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.35269667,-135.37248167,184.1,10.1,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:36:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.33876167,-135.37461667,183.4,10.0,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:39:23,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.33010500,-135.37582667,185.4,9.8,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:44:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.31670500,-135.37832000,185.4,9.6,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:49:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.30354333,-135.38112167,186.3,9.6,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:54:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.29045667,-135.38378500,187.0,9.4,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:57:03,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.28360000,-135.38528167,184.8,9.3,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:58:03,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.28101667,-135.38560167,182.6,9.3,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 04:59:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.27795000,-135.38574333,180.5,9.4,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:00:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.27532000,-135.38567833,178.2,9.5,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:01:04,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.27311333,-135.38545667,176.1,9.5,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:01:53,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.27095833,-135.38506833,173.8,9.5,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:02:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.26960000,-135.38471167,171.5,9.5,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:03:04,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.26790667,-135.38412833,169.1,9.4,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:03:44,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.26620167,-135.38339333,166.6,9.4,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:04:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.26451833,-135.38253167,164.5,9.4,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:09:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.25187167,-135.37514000,163.2,9.8,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:11:53,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.24519000,-135.37136167,164.5,10.3,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:16:54,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.23143167,-135.36376333,164.2,10.0,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:21:33,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.21933833,-135.35699167,163.2,9.5,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:26:33,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.20695000,-135.34943167,164.2,9.3,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:31:34,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.19471500,-135.34296500,163.9,9.1,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:32:43,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.19192500,-135.34129333,161.9,9.2,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:34:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.18824667,-135.33878500,159.9,9.5,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:36:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.18272000,-135.33459167,157.9,10.0,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:41:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.16974000,-135.32419167,157.8,10.1,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:46:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.15689167,-135.31387833,157.9,10.0,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:51:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.14415000,-135.30416333,159.3,9.8,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 05:55:03,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.13492667,-135.29704833,157.3,9.8,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:00:06,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.12245000,-135.28690667,158.1,9.8,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:05:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.10939667,-135.27703667,158.6,9.7,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:10:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.09697167,-135.26710667,158.0,9.7,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:15:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.08435500,-135.25756167,158.9,9.9,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:18:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.07621333,-135.25148000,160.9,9.9,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:19:04,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.07447667,-135.25039667,163.0,9.9,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:19:52,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.07237000,-135.24924500,165.0,9.8,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:24:53,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.05922667,-135.24299833,165.7,9.7,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:30:04,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.04577000,-135.23633833,165.8,9.7,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:35:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.03224833,-135.22987000,166.7,9.7,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:40:22,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.01888667,-135.22361833,166.4,9.7,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:45:23,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.00575333,-135.21755833,166.6,9.8,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:50:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.99247167,-135.21111500,165.5,9.9,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:55:32,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.97865500,-135.20424000,165.5,10.0,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:56:42,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.97551000,-135.20278667,167.5,9.9,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:57:23,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.97370833,-135.20209000,169.6,9.9,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:58:03,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.97192167,-135.20154167,172.0,9.8,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:58:32,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.97061667,-135.20124333,174.0,9.8,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 06:59:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.96877167,-135.20095167,176.1,9.7,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 07:00:04,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.96648667,-135.20074833,178.2,9.7,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 07:05:04,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.95314500,-135.20013500,177.7,9.6,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
2023-10-25 07:10:04,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.93981833,-135.19897333,178.4,9.6,"JUNEAU, AK",2023-10-23 16:00:00,Passenger ship,8.6,334,45
