,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
25,2023-08-26 01:02:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22955,-123.85579,90.0,19.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
26,2023-08-26 01:08:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22997167,-123.81457,89.4,19.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
27,2023-08-26 01:13:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.229775,-123.77353333,90.1,19.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
28,2023-08-26 01:18:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22969167,-123.733695,89.8,19.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
29,2023-08-26 01:23:14,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.229695,-123.69404167,90.1,19.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
30,2023-08-26 01:28:21,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22965333,-123.65291167,90.0,19.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
31,2023-08-26 01:33:26,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22934667,-123.612655,91.0,19.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
32,2023-08-26 01:38:26,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22885167,-123.57260667,91.0,19.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
33,2023-08-26 01:43:14,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22842333,-123.533705,88.8,19.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
34,2023-08-26 01:43:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.228525,-123.53018167,86.8,19.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
35,2023-08-26 01:44:27,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22887,-123.523955,84.1,19.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
36,2023-08-26 01:45:03,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22929167,-123.51910167,81.4,19.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
37,2023-08-26 01:45:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22990333,-123.51401833,78.7,19.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
38,2023-08-26 01:46:15,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.230465,-123.510355,76.4,19.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
39,2023-08-26 01:46:56,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23161833,-123.50425,73.4,19.4,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
40,2023-08-26 01:47:27,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23249167,-123.50033,70.7,19.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
41,2023-08-26 01:47:56,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23339667,-123.49675833,68.5,18.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
42,2023-08-26 01:48:38,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23485667,-123.49178167,65.5,18.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
43,2023-08-26 01:49:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.236015,-123.48830667,62.5,18.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
44,2023-08-26 01:49:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23695667,-123.48574333,61.3,17.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
45,2023-08-26 01:49:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23792,-123.48333167,59.0,17.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
46,2023-08-26 01:50:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23863167,-123.48168167,57.0,16.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
47,2023-08-26 01:50:37,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23956667,-123.47964833,54.7,16.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
48,2023-08-26 01:51:03,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24072,-123.47731333,52.7,15.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
49,2023-08-26 01:51:27,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24173167,-123.475385,51.7,14.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
50,2023-08-26 01:51:45,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.242475,-123.47402167,50.8,14.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
51,2023-08-26 01:52:14,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.243405,-123.47237,49.8,13.4,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
52,2023-08-26 01:52:27,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24415167,-123.47107667,48.8,12.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
53,2023-08-26 01:52:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24508667,-123.46955333,46.9,12.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
54,2023-08-26 01:53:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.245735,-123.468565,44.9,11.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
55,2023-08-26 01:53:27,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24643833,-123.46756167,43.0,11.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
56,2023-08-26 01:53:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24696167,-123.46689833,40.0,10.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
57,2023-08-26 01:54:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24796667,-123.465745,37.2,10.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
58,2023-08-26 01:54:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24911667,-123.46452667,34.7,9.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
59,2023-08-26 01:54:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2498,-123.46386167,32.7,9.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
60,2023-08-26 01:56:14,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.25281667,-123.46107333,31.1,10.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
61,2023-08-26 01:57:14,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.255345,-123.45879333,30.9,10.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
62,2023-08-26 01:58:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.25757667,-123.45681,30.5,11.4,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
63,2023-08-26 01:58:45,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.25945167,-123.455145,30.3,11.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
64,2023-08-26 01:59:45,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.26238833,-123.45252333,29.9,12.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
65,2023-08-26 02:00:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.26445167,-123.45082833,27.8,12.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
66,2023-08-26 02:00:56,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.26613833,-123.44960167,25.4,13.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
67,2023-08-26 02:01:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.26778167,-123.44851167,23.0,13.4,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
68,2023-08-26 02:02:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.27072,-123.446755,21.0,13.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
69,2023-08-26 02:03:17,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.27459,-123.44467667,19.2,14.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
70,2023-08-26 02:04:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.277735,-123.443045,18.7,15.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
71,2023-08-26 02:05:16,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.28220333,-123.44076167,19.7,15.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
72,2023-08-26 02:06:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.28712333,-123.43819333,19.0,16.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
73,2023-08-26 02:07:40,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.29275167,-123.43528333,18.9,16.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
74,2023-08-26 02:12:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.31519,-123.4235,20.5,16.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
75,2023-08-26 02:17:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.33717833,-123.41064833,21.2,17.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
76,2023-08-26 02:19:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.34422667,-123.40655667,19.2,17.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
77,2023-08-26 02:20:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.34736167,-123.40502833,17.2,16.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
78,2023-08-26 02:20:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.34872167,-123.40445,15.2,16.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
79,2023-08-26 02:20:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.35145833,-123.40344167,12.5,16.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
80,2023-08-26 02:21:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.354205,-123.40264167,10.0,16.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
81,2023-08-26 02:21:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.35606,-123.40221667,8.0,16.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
82,2023-08-26 02:22:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.358855,-123.40174167,5.2,16.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
83,2023-08-26 02:23:35,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.36390167,-123.401245,3.0,16.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
84,2023-08-26 02:24:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.37,-123.40075667,3.0,15.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
85,2023-08-26 02:26:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.37600333,-123.40028,3.0,15.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
86,2023-08-26 02:26:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.378455,-123.400085,3.0,14.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
87,2023-08-26 02:27:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.38129167,-123.39993,1.4,14.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
88,2023-08-26 02:28:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.38435167,-123.39985333,0.7,13.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
89,2023-08-26 02:29:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.38651333,-123.39979833,0.7,12.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
90,2023-08-26 02:29:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.38858667,-123.399755,0.9,12.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
91,2023-08-26 02:30:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.39192,-123.39969833,359.4,11.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
92,2023-08-26 02:31:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.39465833,-123.39969167,0.0,11.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
93,2023-08-26 02:32:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.39862,-123.39966333,0.5,10.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
94,2023-08-26 02:33:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.40040833,-123.39963667,0.0,9.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
95,2023-08-26 02:34:17,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.40219,-123.39961,0.7,9.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
96,2023-08-26 02:34:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.40383667,-123.39958,0.9,8.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
97,2023-08-26 02:35:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.40614833,-123.39952333,1.0,8.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
98,2023-08-26 02:36:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.40792167,-123.39947833,1.2,7.4,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
99,2023-08-26 02:37:17,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.40888333,-123.39944667,1.4,6.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
100,2023-08-26 02:38:17,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.410625,-123.39938,1.9,5.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
101,2023-08-26 02:38:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41138333,-123.39935833,0.0,5.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
102,2023-08-26 02:39:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41228,-123.39938,358.4,4.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
103,2023-08-26 02:40:16,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41322333,-123.39947,355.8,4.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
104,2023-08-26 02:41:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41389667,-123.39956833,355.0,3.4,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
105,2023-08-26 02:41:27,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41431333,-123.39963333,353.9,2.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
106,2023-08-26 02:41:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41465667,-123.39972333,348.7,2.4,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
107,2023-08-26 02:42:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41475333,-123.39976667,343.0,2.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
108,2023-08-26 02:42:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41496333,-123.39989833,333.6,1.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
109,2023-08-26 02:42:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41501333,-123.39995667,326.8,1.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
110,2023-08-26 02:42:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41502833,-123.39997833,321.6,1.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
111,2023-08-26 02:43:03,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41507667,-123.40013,295.3,1.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
112,2023-08-26 02:43:08,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41508167,-123.40018667,287.4,1.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
113,2023-08-26 02:43:21,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41508,-123.40029667,273.7,1.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
114,2023-08-26 02:43:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41505833,-123.40043833,261.2,1.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
115,2023-08-26 02:43:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41503333,-123.40053,251.4,2.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
116,2023-08-26 02:43:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41498667,-123.40064333,241.3,2.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
117,2023-08-26 02:44:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.414915,-123.40076833,231.8,2.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
118,2023-08-26 02:44:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.414855,-123.40085,225.2,2.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
119,2023-08-26 02:44:14,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41475333,-123.40095,214.9,2.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
120,2023-08-26 02:44:27,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41463333,-123.40103,205.3,2.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
121,2023-08-26 02:44:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.414475,-123.401085,193.7,2.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
122,2023-08-26 02:44:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41433333,-123.40109333,182.7,2.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
123,2023-08-26 02:45:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41421,-123.40107333,176.7,2.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
124,2023-08-26 02:45:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41407667,-123.40101833,166.9,2.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
125,2023-08-26 02:45:27,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41403,-123.40099167,161.6,2.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
126,2023-08-26 02:45:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41391333,-123.40090333,153.0,1.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
127,2023-08-26 02:45:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41383167,-123.400815,143.9,1.4,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
128,2023-08-26 02:46:14,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.413795,-123.40075833,135.5,1.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
129,2023-08-26 02:46:21,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41378333,-123.40071667,120.8,0.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
130,2023-08-26 02:46:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41378333,-123.40069167,98.0,0.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
131,2023-08-26 02:46:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41379333,-123.40064833,74.8,0.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
132,2023-08-26 02:46:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41381,-123.4006,67.9,0.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
133,2023-08-26 02:47:17,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41388667,-123.40042667,56.1,1.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
134,2023-08-26 02:48:08,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41408667,-123.39999667,56.7,1.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
