bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-06-15 00:15:32,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.05413500,-134.91420667,142.1,18.4,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:16:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.05168667,-134.91078333,144.3,18.4,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:16:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.04957000,-134.90805167,146.4,18.4,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:17:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.04748167,-134.90556667,148.5,18.4,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:17:32,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.04565333,-134.90355833,150.5,18.4,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:17:56,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.04383833,-134.90171833,152.5,18.4,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:18:32,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.04109500,-134.89919333,154.9,18.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:19:02,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.03874000,-134.89726667,157.3,18.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:19:32,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.03634333,-134.89551000,159.6,18.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:20:02,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.03392000,-134.89393167,161.7,18.6,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:20:32,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.03145000,-134.89252333,163.9,18.6,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:21:02,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.02894833,-134.89129667,166.1,18.6,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:21:32,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.02643500,-134.89024500,168.3,18.7,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:22:08,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.02337833,-134.88918000,170.4,18.7,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:23:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.01729500,-134.88750667,172.5,18.7,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:24:32,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.01108833,-134.88617333,174.5,18.8,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:29:32,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.98493333,-134.88195333,175.1,19.0,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:34:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.95812667,-134.87768000,175.4,19.1,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:39:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.93193500,-134.87390000,174.9,18.7,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:44:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.90640000,-134.87001667,175.4,18.3,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:49:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.88134500,-134.86626333,175.5,18.0,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:54:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.85621500,-134.86214167,175.0,18.4,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:59:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.83322000,-134.85815833,173.0,18.6,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 00:59:56,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.82903500,-134.85701167,170.6,18.6,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 01:05:01,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.80283167,-134.84882167,170.2,19.1,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 01:10:01,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.77673833,-134.84001333,168.9,19.1,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 01:15:01,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.75074333,-134.83018167,168.8,19.1,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 01:20:01,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.72474500,-134.82088833,169.8,19.2,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 01:25:02,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.69840667,-134.81229000,170.6,19.4,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 01:30:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.67115833,-134.80377000,170.8,19.8,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 01:35:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.64393833,-134.79557500,171.0,19.9,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 01:40:08,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.61663500,-134.78851000,172.2,19.9,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 01:45:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.58885167,-134.78152833,172.0,19.8,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 01:50:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.56179833,-134.77469000,172.7,19.6,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 01:55:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.53490500,-134.76782333,172.5,19.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 02:00:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.50815167,-134.76080833,171.5,19.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 02:05:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.48168833,-134.75308833,170.5,19.4,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 02:10:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.45485167,-134.74431500,169.8,19.8,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 02:14:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.43186833,-134.73687833,171.8,20.1,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 02:17:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.41536000,-134.73260167,173.9,20.1,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 02:18:56,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.40692333,-134.73130667,176.0,20.1,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 02:19:56,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.40136000,-134.73080667,178.1,20.1,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 02:25:02,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.37294167,-134.72993333,179.7,20.2,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 02:30:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.34454500,-134.72994000,180.2,20.1,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 02:33:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.32729167,-134.72998000,178.2,20.0,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 02:38:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.29946833,-134.72810833,177.5,20.1,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 02:43:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.27094500,-134.72590333,177.9,20.3,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 02:48:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.24221333,-134.72359000,177.5,20.6,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 02:53:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.21358167,-134.72104167,176.5,20.6,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 02:55:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.20101333,-134.71959500,174.3,20.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 02:56:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.19705167,-134.71869833,172.1,20.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 03:00:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.17292333,-134.71236833,170.1,20.3,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 03:05:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.14550833,-134.70368500,170.4,20.0,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 03:10:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.11839667,-134.69528000,170.6,19.6,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 03:15:44,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.09144167,-134.68644167,169.3,19.4,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 03:20:44,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.06492667,-134.67678500,168.3,19.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 03:25:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.03784333,-134.66721833,170.2,19.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 03:30:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.01136667,-134.65887167,170.9,19.4,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 03:35:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.98473667,-134.65116000,169.6,19.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 03:39:31,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.96497833,-134.64448833,167.5,19.7,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 03:43:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.94552833,-134.63673500,167.9,20.3,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 03:48:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.91767000,-134.62657167,168.5,20.6,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 03:53:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.88965500,-134.61655667,169.6,20.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 03:57:41,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.86491500,-134.60757500,168.6,19.9,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 04:02:43,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.83742667,-134.59745500,168.7,20.0,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 04:08:34,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.80570500,-134.58657167,169.9,20.0,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 04:13:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.77780000,-134.57737333,170.0,20.2,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 04:18:45,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.74963167,-134.56820500,169.8,20.2,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 04:23:50,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.72133667,-134.55858167,168.7,20.4,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 04:29:12,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.69129000,-134.54829000,169.5,20.4,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 04:34:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.66389000,-134.53907167,170.2,20.0,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 04:39:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.63670833,-134.53081167,171.1,19.8,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 04:44:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.60893167,-134.52298500,171.1,19.9,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 04:49:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.58170000,-134.51491833,170.4,19.8,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 04:54:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.55463167,-134.50728667,171.4,19.7,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 04:59:23,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.52719167,-134.49983833,171.4,19.6,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 05:04:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.49930333,-134.49227333,171.2,19.7,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 05:05:56,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.49217000,-134.49032833,171.6,20.3,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 05:07:08,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.48537167,-134.48851833,171.6,20.9,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 05:09:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.47261000,-134.48515167,171.9,21.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 05:14:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.44225667,-134.47748167,172.4,21.7,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 05:19:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.41249167,-134.46991833,171.9,21.6,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 05:24:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.38331500,-134.46187167,169.9,21.3,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 05:29:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.35418333,-134.45349333,171.2,21.2,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 05:34:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.32509000,-134.44514000,169.0,21.4,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 05:39:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.29583333,-134.43462500,168.5,21.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 05:44:29,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.26577000,-134.42451833,169.9,21.8,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 05:49:31,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.23595500,-134.41428667,168.4,22.1,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 05:54:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.20547167,-134.40319833,168.5,21.7,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 05:59:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.17602500,-134.39193333,167.4,21.7,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:04:50,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.14523000,-134.37983833,167.6,21.9,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:10:22,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.11266167,-134.36710500,167.9,21.9,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:13:50,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.09185333,-134.35893667,165.1,21.9,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:14:27,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.08844500,-134.35712000,162.0,21.7,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:15:27,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.08283167,-134.35305667,154.4,21.7,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:16:27,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.07750000,-134.34836000,153.0,21.1,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:17:52,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.07022000,-134.34187667,153.2,20.4,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:21:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.05295833,-134.32602667,151.4,19.8,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:22:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.04867500,-134.32162167,148.8,19.7,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:22:43,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.04643167,-134.31908000,146.7,19.6,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:23:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.04411167,-134.31622500,144.3,19.6,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:23:43,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.04200833,-134.31340167,142.2,19.6,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:24:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.03984000,-134.31021333,139.2,19.6,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:25:04,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.03661000,-134.30499833,136.4,19.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:25:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.03430167,-134.30092167,133.9,19.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:26:27,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.03141167,-134.29536667,131.6,19.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:27:08,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.02887667,-134.29005333,129.2,19.5,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:31:50,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.01323500,-134.25400500,126.6,19.8,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:32:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.01134333,-134.24918333,123.8,19.8,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:33:27,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.00842667,-134.24078500,120.5,19.9,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:34:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.00579000,-134.23212833,117.5,20.0,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:35:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.00411667,-134.22604500,115.4,20.0,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:36:01,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.00206000,-134.21789667,113.0,20.0,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:36:50,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.00038000,-134.21037667,110.3,20.0,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
2023-06-15 06:38:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.99789500,-134.19740667,107.3,20.1,"VICTORIA, BC",2023-06-18 01:50:00,Passenger ship,8.5,334,45
