,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
59,2023-06-10 02:44:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.62411667,-136.09341667,143.9,17.6,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
60,2023-06-10 02:44:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.62251667,-136.0913,146.3,17.5,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
61,2023-06-10 02:45:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.62088333,-136.08928333,148.4,17.6,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
62,2023-06-10 02:45:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.6192,-136.0874,150.6,17.6,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
63,2023-06-10 02:46:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.61746667,-136.08561667,152.6,17.6,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
64,2023-06-10 02:46:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.61523333,-136.08351667,155.1,17.6,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
65,2023-06-10 02:47:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.61261667,-136.08133333,157.4,17.7,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
66,2023-06-10 02:47:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.61031667,-136.07963333,159.7,17.7,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
67,2023-06-10 02:48:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.608,-136.0781,161.8,17.8,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
68,2023-06-10 02:48:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.60563333,-136.07671667,163.8,17.8,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
69,2023-06-10 02:53:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.5815,-136.06453333,164.9,17.9,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
70,2023-06-10 02:56:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.5695,-136.05818333,167.2,17.9,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
71,2023-06-10 02:56:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.56705,-136.05726667,169.9,17.9,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
72,2023-06-10 02:57:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.56516667,-136.05671667,172.1,18.0,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
73,2023-06-10 02:57:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.56318333,-136.05626667,174.1,18.0,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
74,2023-06-10 02:57:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.56113333,-136.05595,176.2,18.0,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
75,2023-06-10 02:58:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.55825,-136.05571667,178.5,17.8,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
76,2023-06-10 02:59:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.55425,-136.05565,180.6,17.4,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
77,2023-06-10 03:00:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.54716667,-136.05593333,183.3,17.1,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
78,2023-06-10 03:01:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.5429,-136.05655,185.3,17.2,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
79,2023-06-10 03:05:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.52641667,-136.0597,183.3,17.0,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
80,2023-06-10 03:08:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.5113,-136.06115,181.0,17.2,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
81,2023-06-10 03:08:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.50891667,-136.06111667,178.7,17.3,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
82,2023-06-10 03:09:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.50691667,-136.06091667,175.9,17.3,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
83,2023-06-10 03:09:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.50548333,-136.06065,173.7,17.3,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
84,2023-06-10 03:10:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.50313333,-136.05998333,170.3,17.1,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
85,2023-06-10 03:10:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.50135,-136.05931667,167.9,16.9,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
86,2023-06-10 03:10:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.49953333,-136.05846667,165.6,16.8,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
87,2023-06-10 03:11:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.49848333,-136.0579,163.5,16.7,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
88,2023-06-10 03:11:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.49543333,-136.05605,161.2,16.5,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
89,2023-06-10 03:16:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.47656667,-136.0437,159.2,15.9,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
90,2023-06-10 03:17:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.47335,-136.04118333,157.1,15.4,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
91,2023-06-10 03:17:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.46988333,-136.03831667,156.2,14.9,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
92,2023-06-10 03:18:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.4676,-136.03643333,156.7,14.3,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
93,2023-06-10 03:19:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.46516667,-136.03443333,156.8,13.8,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
94,2023-06-10 03:20:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.46173333,-136.03165,157.1,13.2,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
95,2023-06-10 03:20:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.45941667,-136.02976667,156.3,12.7,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
96,2023-06-10 03:21:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.45786667,-136.02838333,154.3,12.2,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
97,2023-06-10 03:21:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.45668333,-136.02721667,152.1,11.8,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
98,2023-06-10 03:22:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.45583333,-136.02631667,150.0,11.5,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
99,2023-06-10 03:22:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.45503333,-136.02536667,147.7,11.3,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
100,2023-06-10 03:22:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.45403333,-136.02411667,145.6,11.1,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
101,2023-06-10 03:23:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.45271667,-136.02228333,142.8,10.6,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
102,2023-06-10 03:23:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.45161667,-136.02063333,140.7,10.3,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
103,2023-06-10 03:24:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.45053333,-136.01881667,137.8,9.9,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
104,2023-06-10 03:24:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.4496,-136.01711667,135.2,9.5,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
105,2023-06-10 03:25:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.44868333,-136.0153,132.9,9.1,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
106,2023-06-10 03:25:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.4479,-136.01358333,130.1,8.8,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
107,2023-06-10 03:26:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.44711667,-136.01175,127.8,8.5,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
108,2023-06-10 03:30:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.44181667,-135.9984,130.9,8.2,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
109,2023-06-10 03:30:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.44078333,-135.99621667,133.0,8.4,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
110,2023-06-10 03:31:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.44,-135.99468333,135.6,8.5,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
111,2023-06-10 03:31:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43911667,-135.99315,138.4,8.7,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
112,2023-06-10 03:32:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43818333,-135.99165,141.2,8.9,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
113,2023-06-10 03:32:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43718333,-135.9902,143.8,9.2,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
114,2023-06-10 03:33:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43608333,-135.98875,146.1,9.4,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
115,2023-06-10 03:33:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43496667,-135.9874,148.7,9.7,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
116,2023-06-10 03:34:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43381667,-135.98615,151.0,9.9,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
117,2023-06-10 03:34:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43251667,-135.98488333,153.7,10.2,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
118,2023-06-10 03:35:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.43126667,-135.98376667,156.1,10.5,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
119,2023-06-10 03:35:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.4303,-135.98301667,158.1,10.7,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
120,2023-06-10 03:36:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.42941667,-135.98238333,160.5,10.9,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
121,2023-06-10 03:36:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.4285,-135.98181667,162.6,11.0,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
122,2023-06-10 03:36:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.42746667,-135.98125,164.7,11.3,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
123,2023-06-10 03:37:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.42591667,-135.98053333,167.2,11.6,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
124,2023-06-10 03:37:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.4248,-135.98011667,169.8,11.8,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
125,2023-06-10 03:37:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.42365,-135.9798,172.5,12.0,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
126,2023-06-10 03:39:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.41753333,-135.97856667,174.5,12.4,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
127,2023-06-10 03:41:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.41048333,-135.97713333,173.1,12.9,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
128,2023-06-10 03:44:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.39915,-135.9745,173.2,13.4,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
129,2023-06-10 03:50:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.3801,-135.97041667,173.8,13.3,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
130,2023-06-10 03:55:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.36171667,-135.96695,172.6,13.4,US SGY,2023-06-10 14:00:00,Passenger ship,8.2,288,50
