,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
16,2023-08-31 00:06:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29298,-134.40675167,158.5,1.0,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
17,2023-08-31 00:06:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29292833,-134.40669667,153.1,1.2,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
18,2023-08-31 00:07:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.292735,-134.406495,150.6,1.7,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
19,2023-08-31 00:07:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29257333,-134.40632,150.9,2.2,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
20,2023-08-31 00:08:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29223667,-134.406005,153.8,2.8,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
21,2023-08-31 00:08:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29196333,-134.40575333,154.0,3.3,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
22,2023-08-31 00:08:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29163833,-134.40544833,153.4,3.8,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
23,2023-08-31 00:09:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29111667,-134.40491333,151.3,4.4,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
24,2023-08-31 00:10:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28974167,-134.403635,155.2,5.0,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
25,2023-08-31 00:11:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28813667,-134.40226,156.4,5.6,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
26,2023-08-31 00:12:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28668167,-134.40094167,153.8,6.0,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
27,2023-08-31 00:12:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.286205,-134.40046,151.6,6.1,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
28,2023-08-31 00:13:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28568667,-134.39985833,148.1,6.2,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
29,2023-08-31 00:13:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28522,-134.39921667,143.7,6.3,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
30,2023-08-31 00:13:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28499167,-134.39886333,141.5,6.3,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
31,2023-08-31 00:13:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28479167,-134.39852833,139.4,6.4,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
32,2023-08-31 00:14:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28434167,-134.39769667,135.5,6.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
33,2023-08-31 00:14:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.283925,-134.39685667,133.5,6.6,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
34,2023-08-31 00:15:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.283095,-134.39507,130.1,6.9,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
35,2023-08-31 00:15:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28228167,-134.393125,127.7,7.1,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
36,2023-08-31 00:16:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.281315,-134.39058833,125.5,7.2,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
37,2023-08-31 00:19:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.2778,-134.38109667,124.9,7.7,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
38,2023-08-31 00:20:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27716167,-134.379455,127.0,8.1,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
39,2023-08-31 00:20:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27641667,-134.37769167,129.3,8.4,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
40,2023-08-31 00:21:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27486667,-134.37427333,131.0,8.9,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
41,2023-08-31 00:23:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27258333,-134.36949333,132.6,9.4,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
42,2023-08-31 00:25:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.26892333,-134.36206333,133.2,9.9,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
43,2023-08-31 00:30:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.259245,-134.342525,133.1,10.3,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
44,2023-08-31 00:31:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.25595,-134.33590667,133.5,10.8,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
45,2023-08-31 00:32:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.25377667,-134.331775,135.0,11.3,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
46,2023-08-31 00:33:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.25148833,-134.32745667,135.2,11.9,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
47,2023-08-31 00:34:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.24943333,-134.32359,135.3,12.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
48,2023-08-31 00:35:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.24778667,-134.32049167,135.2,13.0,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
49,2023-08-31 00:36:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.24555167,-134.31626833,135.2,13.6,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
50,2023-08-31 00:37:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.24142833,-134.30852,135.2,14.2,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
51,2023-08-31 00:42:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.22699333,-134.28151667,135.6,14.2,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
52,2023-08-31 00:45:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.21876667,-134.266195,135.5,14.8,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
53,2023-08-31 00:48:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.21126667,-134.25225167,135.4,15.3,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
54,2023-08-31 00:51:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.20073167,-134.232415,133.4,15.4,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
55,2023-08-31 00:56:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.18620167,-134.20258333,132.2,15.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
56,2023-08-31 00:58:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.18179667,-134.19336,132.1,16.0,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
57,2023-08-31 01:02:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.16965333,-134.16841667,134.2,16.2,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
58,2023-08-31 01:02:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.167675,-134.16478667,136.5,16.1,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
59,2023-08-31 01:03:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.166015,-134.16197833,138.6,16.1,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
60,2023-08-31 01:03:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.16403167,-134.15884667,141.0,16.0,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
61,2023-08-31 01:04:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.16227333,-134.15631667,143.2,15.9,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
62,2023-08-31 01:05:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15895833,-134.15193167,145.5,15.9,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
63,2023-08-31 01:06:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15382,-134.14555167,147.7,16.1,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
64,2023-08-31 01:08:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.145385,-134.13545667,147.2,16.7,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
65,2023-08-31 01:11:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.13420667,-134.122075,148.1,17.3,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
66,2023-08-31 01:15:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.11810167,-134.10309667,148.4,17.9,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
67,2023-08-31 01:16:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.11427167,-134.09887333,150.5,17.8,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
68,2023-08-31 01:16:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.11202333,-134.09662667,152.5,17.7,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
69,2023-08-31 01:17:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.10988667,-134.09468333,154.7,17.7,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
70,2023-08-31 01:17:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.10757167,-134.09278833,157.1,17.6,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
71,2023-08-31 01:18:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.105375,-134.09119833,159.5,17.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
72,2023-08-31 01:18:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.10353333,-134.09002667,161.7,17.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
73,2023-08-31 01:19:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.10159167,-134.08896167,164.1,17.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
74,2023-08-31 01:19:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.09978667,-134.08811833,166.4,17.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
75,2023-08-31 01:20:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.09598833,-134.08659333,168.6,17.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
76,2023-08-31 01:24:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.07378167,-134.07909,170.7,17.6,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
77,2023-08-31 01:27:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.059385,-134.07450167,168.6,17.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
78,2023-08-31 01:28:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.05653833,-134.07327833,166.6,17.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
79,2023-08-31 01:29:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.05372333,-134.07184833,164.2,17.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
80,2023-08-31 01:29:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.05140667,-134.070465,161.9,17.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
81,2023-08-31 01:30:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.04911667,-134.06890167,159.5,17.6,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
82,2023-08-31 01:30:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.04640833,-134.06681167,157.3,17.6,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
83,2023-08-31 01:32:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.04059,-134.06188333,155.3,17.7,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
84,2023-08-31 01:37:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.01777667,-134.042175,155.4,17.8,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
85,2023-08-31 01:41:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.99602167,-134.02328833,155.3,18.3,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
86,2023-08-31 01:43:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.98711667,-134.01553,155.4,18.9,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
87,2023-08-31 01:47:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.96773667,-133.99886833,155.6,19.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
88,2023-08-31 01:52:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.942915,-133.97762833,156.1,19.9,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
89,2023-08-31 01:57:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.91684333,-133.955835,156.1,20.3,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
90,2023-08-31 02:02:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.89106333,-133.93410333,155.5,20.4,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
91,2023-08-31 02:07:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.86545333,-133.91231833,155.4,20.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
92,2023-08-31 02:13:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.83838167,-133.88916,155.4,20.8,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
93,2023-08-31 02:18:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.81215667,-133.86646167,155.5,20.9,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
94,2023-08-31 02:21:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.79636333,-133.85307,157.5,20.9,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
95,2023-08-31 02:21:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.79193333,-133.84998833,160.7,20.9,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
96,2023-08-31 02:22:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.789185,-133.84834667,162.8,20.8,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
97,2023-08-31 02:23:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.78364667,-133.84542667,164.8,20.7,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
98,2023-08-31 02:28:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.75477833,-133.83142333,165.7,20.7,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
99,2023-08-31 02:33:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.727105,-133.81782667,165.0,20.7,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
100,2023-08-31 02:38:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.69947833,-133.80379167,164.4,20.6,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
101,2023-08-31 02:43:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.671875,-133.78931667,164.2,20.7,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
102,2023-08-31 02:48:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.643645,-133.77456667,164.2,20.8,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
103,2023-08-31 02:53:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.61536,-133.759735,164.4,20.8,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
104,2023-08-31 02:58:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.58708833,-133.744735,163.9,21.0,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
105,2023-08-31 03:02:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.56675667,-133.73410167,166.2,21.2,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
106,2023-08-31 03:03:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.56340333,-133.732765,168.4,21.2,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
107,2023-08-31 03:03:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.56041167,-133.73180167,170.6,21.2,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
108,2023-08-31 03:04:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.557585,-133.7311,172.8,21.2,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
109,2023-08-31 03:04:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.55455333,-133.73057667,175.2,21.3,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
110,2023-08-31 03:05:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.5522,-133.73034833,177.3,21.2,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
111,2023-08-31 03:05:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.54997167,-133.73028667,179.4,21.2,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
112,2023-08-31 03:05:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.54762,-133.73039,181.6,21.2,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
113,2023-08-31 03:06:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.54517833,-133.73067167,183.9,21.2,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
114,2023-08-31 03:06:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.541105,-133.73151833,187.3,21.1,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
115,2023-08-31 03:07:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.53888833,-133.73217,189.3,21.1,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
116,2023-08-31 03:07:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.53535333,-133.73351667,192.4,21.1,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
117,2023-08-31 03:08:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.53261,-133.73481167,194.7,21.1,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
118,2023-08-31 03:09:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.52801333,-133.73729333,196.8,21.1,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
119,2023-08-31 03:14:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.499275,-133.75407167,197.5,21.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
120,2023-08-31 03:19:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.47080833,-133.77096667,197.8,21.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
121,2023-08-31 03:24:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.44224,-133.78731833,197.4,21.6,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
122,2023-08-31 03:29:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.41510167,-133.80308333,197.0,21.1,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
123,2023-08-31 03:32:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.393995,-133.8146,196.5,21.6,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
124,2023-08-31 03:37:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.365165,-133.83037833,196.3,21.5,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
125,2023-08-31 03:40:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.351025,-133.83838167,199.0,21.2,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
126,2023-08-31 03:40:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.34837,-133.84022833,201.0,21.1,US KTN> CA VAN,2023-09-02 11:45:00,Passenger ship,8.5,330,38
