bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-07-21 02:07:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.76962333,-134.83220333,172.8,22.1,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 02:12:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.73927500,-134.82512667,172.4,22.0,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 02:17:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.70893000,-134.81775167,172.5,22.3,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 02:22:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.67818333,-134.81072333,173.2,22.5,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 02:27:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.64714000,-134.80402833,173.5,22.6,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 02:32:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.61570000,-134.79721333,172.8,22.9,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 02:37:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.58424000,-134.79026000,173.3,22.8,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 02:42:29,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.55247000,-134.78307167,173.1,23.0,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 02:47:31,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.52059667,-134.77565000,172.2,23.0,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 02:52:31,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.48907667,-134.76848167,173.8,22.8,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 02:57:31,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.45807833,-134.76130667,172.6,22.5,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 03:02:32,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.42689000,-134.75459000,174.1,22.6,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 03:07:36,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.39532833,-134.74841333,173.8,22.3,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 03:12:37,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.36443333,-134.74220500,173.6,22.5,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 03:16:55,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.33768833,-134.73673833,175.6,22.8,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 03:19:43,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.32013000,-134.73450167,177.6,22.6,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 03:21:36,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.30834833,-134.73362667,175.4,22.5,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 03:22:02,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.30575000,-134.73310500,173.4,22.5,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 03:24:14,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.29209333,-134.73006167,175.5,22.6,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 03:29:20,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.26048167,-134.72514500,175.2,22.3,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 03:34:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.22884167,-134.72048000,174.9,22.6,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 03:39:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.19753667,-134.71552167,175.1,22.6,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 03:44:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.16644667,-134.71047167,175.2,22.6,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 03:48:05,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.14321167,-134.70667500,174.9,23.2,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 03:51:53,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.11887000,-134.70237500,172.9,23.2,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 03:52:37,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.11417500,-134.70110000,170.8,23.3,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 03:57:37,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.08203500,-134.69219667,171.6,23.6,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 04:02:39,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.04935667,-134.68305667,171.2,23.7,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 04:06:51,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.02242667,-134.67539333,171.9,23.1,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 04:08:03,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.01485167,-134.67367167,172.7,22.5,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 04:09:11,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.00793500,-134.67195000,172.4,22.0,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 04:12:47,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.98620333,-134.66698500,170.0,21.9,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 04:13:53,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.97970167,-134.66511333,172.2,22.0,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 04:16:05,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.96627667,-134.66145000,169.7,22.1,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 04:19:23,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.94639000,-134.65445000,172.0,22.2,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 04:20:36,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.93900167,-134.65239167,169.6,22.1,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 04:24:31,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.91558667,-134.64390667,167.6,22.2,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 04:29:33,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.88515667,-134.63238833,168.7,22.5,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 04:34:41,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.85341667,-134.62000833,167.3,22.6,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 04:39:53,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.82162167,-134.60671667,167.5,22.7,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 04:45:12,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.78880500,-134.59384667,168.1,23.1,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 04:50:21,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.75623833,-134.58165000,168.7,23.2,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 04:56:03,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.72017833,-134.56761000,167.9,23.7,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 05:01:07,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.68756167,-134.55490333,167.9,23.5,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 05:04:41,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.66488167,-134.54586000,168.2,23.0,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 05:09:57,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.63216667,-134.53304167,167.8,22.8,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 05:15:02,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.60105500,-134.52078667,167.3,22.6,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 05:20:07,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.56987333,-134.50804833,167.5,22.7,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 05:23:07,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.55136833,-134.50071667,169.6,22.8,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 05:24:01,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.54577167,-134.49912500,172.0,22.7,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 05:29:07,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.51389500,-134.49122000,172.0,22.8,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 05:34:14,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.48194500,-134.48297667,171.7,22.9,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 05:36:01,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.47070667,-134.48045167,172.6,22.4,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 05:41:09,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.43904000,-134.47323167,173.5,22.8,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 05:46:39,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.40472833,-134.46586833,173.1,22.7,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 05:52:54,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.36626667,-134.45778333,173.8,22.3,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 05:57:57,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.33488000,-134.45209333,174.2,22.6,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:02:57,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.30337333,-134.44688000,174.8,22.8,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:06:41,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.27961000,-134.44291333,172.6,23.1,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:08:11,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.27009000,-134.44100333,174.7,23.0,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:09:45,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.26026000,-134.43912167,172.6,23.0,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:14:45,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.22846833,-134.43192167,172.6,23.0,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:19:53,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.19638667,-134.42470167,172.9,22.8,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:25:09,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.16339667,-134.41721000,173.1,22.6,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:29:34,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.13624667,-134.41166667,173.0,22.1,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:35:23,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.10076500,-134.40411667,172.9,22.3,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:36:58,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.09085833,-134.40141833,169.6,22.4,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:37:29,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.08790500,-134.40032000,167.5,22.5,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:38:35,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.08119000,-134.39681500,161.1,22.5,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:39:35,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.07539000,-134.39263833,156.1,22.6,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:40:35,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.06981000,-134.38749000,150.3,22.7,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:41:35,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.06449167,-134.38142833,145.3,22.7,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:42:35,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.05947167,-134.37453000,140.6,22.8,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:47:39,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.03502000,-134.33769833,140.5,22.5,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:52:40,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.01102167,-134.30230167,140.2,22.4,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:54:07,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.00437333,-134.29212833,137.7,22.4,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
2023-07-21 06:54:35,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.00219167,-134.28844500,135.7,22.4,"VICTORIA, CA",2023-07-23 01:30:00,Passenger ship,8.7,334,45
