,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
48,2023-09-29 15:27:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.07060833,-127.14252,323.4,18.7,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
49,2023-09-29 15:31:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.08775,-127.161785,326.2,18.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
50,2023-09-29 15:33:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.095855,-127.16824833,338.1,18.4,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
51,2023-09-29 15:36:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.11083667,-127.17182,1.7,18.3,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
52,2023-09-29 15:37:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.11592333,-127.17124,5.0,18.4,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
53,2023-09-29 15:43:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.14422,-127.16704167,5.2,18.7,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
54,2023-09-29 15:49:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.175155,-127.16266167,5.1,18.7,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
55,2023-09-29 15:54:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.20114167,-127.15914,5.4,18.9,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
56,2023-09-29 16:00:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.23508667,-127.15444167,4.2,18.8,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
57,2023-09-29 16:01:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.23769,-127.15425667,2.2,18.7,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
58,2023-09-29 16:02:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.24548667,-127.15427,358.0,18.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
59,2023-09-29 16:03:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.248495,-127.154675,354.1,18.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
60,2023-09-29 16:04:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.25643,-127.15766333,340.4,18.3,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
61,2023-09-29 16:05:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.25830167,-127.15886833,336.6,18.3,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
62,2023-09-29 16:05:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.26144167,-127.16140167,330.4,18.2,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
63,2023-09-29 16:06:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.26272667,-127.16263667,327.9,18.2,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
64,2023-09-29 16:06:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.26397833,-127.16395,325.5,18.2,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
65,2023-09-29 16:07:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.26681667,-127.16716167,322.6,18.3,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
66,2023-09-29 16:07:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.269585,-127.17060667,319.8,18.4,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
67,2023-09-29 16:08:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.27148333,-127.17322833,317.4,18.4,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
68,2023-09-29 16:09:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.27554333,-127.17922667,315.3,18.5,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
69,2023-09-29 16:14:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.29229167,-127.20503,313.2,18.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
70,2023-09-29 16:15:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.29538,-127.21036833,311.0,18.7,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
71,2023-09-29 16:20:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.31245167,-127.24125667,310.2,18.7,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
72,2023-09-29 16:25:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.33064167,-127.27398167,310.5,18.8,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
73,2023-09-29 16:28:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.33937,-127.28982167,307.8,18.7,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
74,2023-09-29 16:29:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.34337167,-127.29814167,305.6,18.7,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
75,2023-09-29 16:34:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.35894333,-127.33185833,305.0,18.7,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
76,2023-09-29 16:39:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.37463167,-127.36620167,304.9,18.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
77,2023-09-29 16:45:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.39019833,-127.40031,304.9,18.5,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
78,2023-09-29 16:50:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.40484667,-127.43261,304.8,18.4,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
79,2023-09-29 16:56:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.42322667,-127.47327333,305.1,18.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
80,2023-09-29 17:02:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.44102333,-127.51272,304.4,18.4,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
81,2023-09-29 17:08:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.45866333,-127.55224333,304.4,18.3,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
82,2023-09-29 17:14:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.47645,-127.59102833,308.4,18.3,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
83,2023-09-29 17:18:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.48820167,-127.61278167,309.7,18.4,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
84,2023-09-29 17:26:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.51164833,-127.65149833,314.2,14.5,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
85,2023-09-29 17:35:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.53755833,-127.69088,315.5,14.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
86,2023-09-29 17:41:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.55522333,-127.71618833,316.8,14.5,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
87,2023-09-29 17:47:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.57276667,-127.741035,318.9,14.5,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
88,2023-09-29 17:49:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.57905167,-127.74896,321.0,14.5,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
89,2023-09-29 17:54:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.59513167,-127.76872167,321.6,14.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
90,2023-09-29 17:56:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.60178333,-127.77686167,321.8,14.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
91,2023-09-29 18:03:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.62608667,-127.80625,322.5,14.7,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
92,2023-09-29 18:09:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.64309833,-127.82649333,322.0,14.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
93,2023-09-29 18:14:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.660095,-127.84659667,321.8,14.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
94,2023-09-29 18:20:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.67737167,-127.867735,321.1,14.5,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
95,2023-09-29 18:26:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.69787333,-127.892755,321.9,14.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
96,2023-09-29 18:32:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.71612333,-127.91484333,321.7,14.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
97,2023-09-29 18:37:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.7338,-127.935785,322.8,14.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
98,2023-09-29 18:45:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.75774167,-127.9638,322.4,14.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
99,2023-09-29 18:52:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.78009833,-127.99031,322.1,14.5,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
100,2023-09-29 18:58:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.800135,-128.01417333,322.4,14.3,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
101,2023-09-29 19:03:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.81661667,-128.03410833,322.1,14.1,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
102,2023-09-29 19:09:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.83496333,-128.0568,321.1,14.2,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
103,2023-09-29 19:15:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.85201,-128.07824167,320.5,14.1,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
104,2023-09-29 19:21:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.86972,-128.10065333,320.2,14.3,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
105,2023-09-29 19:28:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.89286167,-128.12918167,322.1,14.3,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
106,2023-09-29 19:32:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.90508167,-128.143755,322.9,14.3,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
107,2023-09-29 19:37:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.921295,-128.16441667,320.0,14.2,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
108,2023-09-29 19:38:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.92345,-128.16708833,322.0,14.2,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
109,2023-09-29 19:43:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.93985333,-128.18607667,322.7,14.2,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
110,2023-09-29 19:49:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.956805,-128.20601833,322.7,14.1,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
111,2023-09-29 19:54:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.97264167,-128.22479167,322.0,14.1,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
112,2023-09-29 19:59:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.9884,-128.24355333,323.2,14.2,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
113,2023-09-29 20:05:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.00807833,-128.26669833,322.8,16.0,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
114,2023-09-29 20:07:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.01634,-128.276505,322.7,16.8,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
115,2023-09-29 20:09:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.02242667,-128.28375333,322.4,17.3,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
116,2023-09-29 20:13:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.04057167,-128.3052,322.8,18.1,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
117,2023-09-29 20:19:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.06589167,-128.33525333,323.1,18.2,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
118,2023-09-29 20:26:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.09045167,-128.36442,322.5,18.4,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
119,2023-09-29 20:35:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.12885667,-128.41130833,321.1,18.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
120,2023-09-29 20:40:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.146825,-128.43421167,318.1,18.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
121,2023-09-29 20:41:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.15376,-128.44479333,314.5,18.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
122,2023-09-29 20:45:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.16711333,-128.46721833,311.9,18.7,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
123,2023-09-29 20:51:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.186235,-128.50034667,312.2,18.8,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
124,2023-09-29 20:52:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.19207,-128.50963333,316.3,18.7,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
125,2023-09-29 20:57:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.20946833,-128.53298167,323.9,18.8,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
126,2023-09-29 21:02:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.23256833,-128.55737167,326.1,19.0,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
127,2023-09-29 21:09:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.261815,-128.58755,326.5,18.8,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
128,2023-09-29 21:14:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.28611833,-128.6124,327.2,18.8,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
129,2023-09-29 21:18:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.30348333,-128.63037167,324.9,18.7,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
130,2023-09-29 21:24:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.32585,-128.65555167,324.3,18.7,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
131,2023-09-29 21:29:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.34805167,-128.68094167,322.3,18.7,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
132,2023-09-29 21:32:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.35955833,-128.69477333,322.3,18.7,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
133,2023-09-29 21:40:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,50.39525333,-128.73773833,322.1,18.6,CA VIC,2023-09-27 15:00:00,Passenger ship,8.5,330,38
