bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-04-28 00:37:59,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.67968167,-131.52770333,145.9,21.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 00:43:04,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.65512500,-131.49832333,144.8,21.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 00:48:04,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.63118333,-131.46877833,144.6,21.4,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 00:53:04,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.60700000,-131.43929167,145.6,21.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 00:58:10,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.58242833,-131.40990500,144.7,21.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 01:03:10,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.55845167,-131.38079500,144.6,21.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 01:08:16,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.53402833,-131.35173833,145.8,20.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 01:13:22,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.50940167,-131.32349500,146.7,21.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 01:18:04,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.48607167,-131.29741000,146.5,21.6,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 01:21:16,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.47005333,-131.27903000,144.4,22.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 01:26:16,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.44529167,-131.24800500,143.9,22.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 01:31:16,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.42070833,-131.21702667,144.4,21.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 01:36:16,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.39616833,-131.18671333,146.1,21.8,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 01:41:16,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.37133667,-131.15776167,145.5,21.7,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 01:46:16,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.34650833,-131.12816833,145.2,21.8,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 01:49:40,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.32956833,-131.10816167,147.3,21.8,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 01:54:40,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.30369167,-131.08051167,148.0,22.3,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 01:59:17,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.27945000,-131.05519167,150.7,22.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 01:59:52,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.27628167,-131.05231833,152.8,22.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:00:17,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.27395500,-131.05042833,155.1,22.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:00:41,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.27169500,-131.04876333,157.2,22.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:01:04,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.26938833,-131.04724333,159.6,22.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:01:34,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.26646167,-131.04554667,162.2,22.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:01:58,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.26420000,-131.04441000,164.3,22.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:02:28,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.26122500,-131.04311667,166.6,22.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:02:53,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.25872500,-131.04221000,168.7,22.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:03:22,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.25579500,-131.04136833,171.1,22.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:03:41,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.25386500,-131.04095000,173.1,22.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:04:05,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.25152833,-131.04058000,175.4,22.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:04:28,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.24906833,-131.04033833,177.5,22.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:04:53,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.24651667,-131.04025667,179.5,22.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:05:16,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.24419000,-131.04033500,181.9,22.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:06:05,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.23931333,-131.04079833,183.9,21.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:11:11,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.20855500,-131.04534500,185.5,21.7,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:12:58,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.19786167,-131.04693167,183.3,21.6,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:13:41,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.19365833,-131.04721500,181.2,21.6,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:18:46,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.16308667,-131.04771833,180.3,21.7,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:23:46,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.13269833,-131.04797167,179.9,21.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-28 02:28:52,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.10194000,-131.04805667,179.8,21.8,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
