bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-08-16 01:56:16,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,276.4,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 01:56:21,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,276.4,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 02:02:17,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,277.5,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 02:08:17,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,134.6,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 02:14:16,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,279.0,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 02:20:17,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,239.0,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 02:20:22,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,239.0,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 02:26:17,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,200.7,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 02:32:16,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,263.8,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 02:38:16,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,249.6,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 02:44:17,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,314.6,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 02:50:16,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,137.0,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 02:56:16,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,290.2,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 03:02:16,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,134.5,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 03:08:17,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,134.5,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 03:14:17,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,274.8,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 03:20:17,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32706667,134.4,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 03:20:21,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32706667,134.4,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 03:26:16,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32706667,134.3,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 03:32:16,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32706667,314.3,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 03:38:17,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32706667,314.3,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 03:44:16,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45023333,-135.32708333,269.6,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 03:50:16,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32708333,134.2,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 03:56:17,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45023333,-135.32708333,267.4,0.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 04:02:16,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45021667,-135.32701667,157.2,0.1,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 04:06:18,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.45000000,-135.32833333,208.0,3.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 04:07:03,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.44868333,-135.32846667,203.6,3.5,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 04:07:24,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.44836667,-135.32880000,209.1,3.9,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 04:08:03,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.44771667,-135.32960000,211.3,4.4,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 04:09:03,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.44660000,-135.33100000,214.5,5.0,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 04:10:33,244830547,PBGJ,9692557,KONINGSDAM,Moored,59.44493333,-135.33345000,220.4,4.8,US GB1 > US KTN,2023-08-17 17:30:00,Passenger ship,8.1,299,36
2023-08-16 04:11:53,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44370000,-135.33576667,226.7,4.6,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:13:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44235000,-135.33863333,222.5,4.0,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:14:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44195000,-135.33941667,229.0,3.9,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:14:23,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44175000,-135.33998333,235.2,3.8,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:14:52,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44148333,-135.34066667,226.1,3.2,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:15:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44135000,-135.34083333,213.6,3.1,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:15:11,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44125000,-135.34091667,208.1,3.1,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:15:36,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44095000,-135.34126667,213.5,3.0,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:15:46,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44086667,-135.34141667,218.8,3.0,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:15:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44076667,-135.34160000,225.4,2.9,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:16:07,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44068333,-135.34183333,232.3,2.9,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:16:14,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44063333,-135.34198333,237.4,2.9,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:16:23,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44058333,-135.34223333,243.8,3.0,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:16:36,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44053333,-135.34255000,252.0,3.0,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:16:46,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44051667,-135.34281667,257.2,3.0,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:17:06,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44046667,-135.34335000,263.4,3.2,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:17:46,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44045000,-135.34441667,268.7,2.8,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:18:30,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44043333,-135.34538333,271.8,2.3,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:19:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44043333,-135.34593333,269.3,1.4,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:19:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44043333,-135.34596667,261.1,1.0,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:19:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44041667,-135.34600000,254.1,0.9,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:19:20,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44040000,-135.34603333,234.3,0.9,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:19:26,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44036667,-135.34603333,210.9,0.9,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:19:30,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44035000,-135.34605000,202.2,1.0,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:19:34,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44031667,-135.34605000,194.2,1.2,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:19:40,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44028333,-135.34605000,184.4,1.4,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:19:44,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44025000,-135.34603333,178.9,1.5,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:19:52,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.44016667,-135.34600000,170.8,1.9,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:20:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.43993333,-135.34596667,176.8,2.7,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:20:23,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.43978333,-135.34598333,183.8,3.1,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:20:34,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.43958333,-135.34603333,187.1,3.6,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:20:52,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.43921667,-135.34618333,190.4,4.4,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:21:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.43875000,-135.34633333,187.4,5.3,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:21:34,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.43818333,-135.34650000,188.5,6.1,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:21:44,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.43788333,-135.34661667,190.7,6.4,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:22:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.43723333,-135.34686667,191.7,7.3,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:22:23,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.43656667,-135.34715000,192.1,8.0,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:22:44,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.43573333,-135.34748333,192.5,8.7,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:23:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.43490000,-135.34781667,191.3,9.3,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:23:23,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.43405000,-135.34815000,192.0,9.9,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:23:53,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.43265000,-135.34870000,191.5,10.5,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:25:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.42871667,-135.35023333,191.5,11.1,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:26:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.42561667,-135.35140000,190.5,11.6,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:28:23,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.41850000,-135.35380000,189.1,12.2,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:33:24,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.40148333,-135.35881667,187.7,12.5,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:38:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.38558333,-135.36251667,185.7,12.4,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:40:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.37875000,-135.36405000,188.0,12.3,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:45:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.36200000,-135.36876667,187.5,12.2,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:49:24,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.34721667,-135.37300000,189.6,12.5,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:50:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.34441667,-135.37378333,187.4,12.6,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 04:55:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.32728333,-135.37791667,186.6,12.4,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:00:14,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.31018333,-135.38135000,184.8,12.3,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:01:22,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.30635000,-135.38216667,187.2,12.3,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:06:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.29053333,-135.38546667,184.7,12.3,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:09:44,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.27801667,-135.38768333,181.5,12.1,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:10:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.27696667,-135.38766667,179.3,12.0,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:10:24,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.27580000,-135.38753333,177.0,12.0,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:10:44,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.27470000,-135.38733333,174.4,12.0,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:11:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.27311667,-135.38691667,171.8,12.0,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:11:44,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.27143333,-135.38631667,169.3,11.9,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:12:24,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.26928333,-135.38536667,166.2,11.9,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:16:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.25713333,-135.37911667,164.0,11.9,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:21:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.24098333,-135.37015000,163.4,12.3,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:26:23,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.22406667,-135.36015000,163.0,12.4,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:31:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.20900000,-135.35060000,160.8,12.1,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:36:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.19351667,-135.33966667,160.9,11.8,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:38:43,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.18508333,-135.33383333,158.2,12.3,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:39:12,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.18358333,-135.33253333,156.0,12.4,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:40:22,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.17993333,-135.32913333,153.8,12.6,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:44:43,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.16606667,-135.31570000,153.3,13.1,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:49:43,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.14971667,-135.29941667,151.8,13.3,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:51:22,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.14430000,-135.29401667,154.2,13.3,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 05:56:22,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.12745000,-135.27880000,155.4,13.5,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 06:01:24,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.11068333,-135.26338333,154.1,13.2,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 06:05:34,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.09706667,-135.25035000,156.4,13.1,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 06:06:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.09543333,-135.24910000,158.8,13.1,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 06:06:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.09366667,-135.24788333,160.9,13.1,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 06:10:44,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.07910000,-135.23881667,162.9,13.3,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 06:11:22,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.07685000,-135.23760000,165.2,13.3,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 06:11:52,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.07498333,-135.23675000,167.4,13.3,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 06:12:52,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.07135000,-135.23540000,169.7,13.4,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 06:17:53,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.05325000,-135.22848333,169.0,13.2,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 06:22:54,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.03523333,-135.22206667,169.8,13.1,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
2023-08-16 06:26:43,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,59.02176667,-135.21701667,169.3,12.6,CAVAN-USJNU,2023-08-14 21:00:00,Passenger ship,8.1,299,36
