bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-09-12 01:59:22,245206000,PHOS,9378448,EURODAM,Moored,58.29537000,-134.40232333,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 02:05:26,245206000,PHOS,9378448,EURODAM,Moored,58.29537833,-134.40231333,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 02:11:24,245206000,PHOS,9378448,EURODAM,Moored,58.29536833,-134.40230833,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 02:17:26,245206000,PHOS,9378448,EURODAM,Moored,58.29538167,-134.40227167,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 02:23:27,245206000,PHOS,9378448,EURODAM,Moored,58.29534333,-134.40230333,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 02:29:28,245206000,PHOS,9378448,EURODAM,Moored,58.29535333,-134.40230667,,,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 02:35:30,245206000,PHOS,9378448,EURODAM,Moored,58.29535333,-134.40232167,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 02:41:28,245206000,PHOS,9378448,EURODAM,Moored,58.29533000,-134.40233333,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 02:47:28,245206000,PHOS,9378448,EURODAM,Moored,58.29533667,-134.40228833,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 02:53:30,245206000,PHOS,9378448,EURODAM,Moored,58.29536333,-134.40230667,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 02:59:28,245206000,PHOS,9378448,EURODAM,Moored,58.29533667,-134.40231667,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 03:05:29,245206000,PHOS,9378448,EURODAM,Moored,58.29536000,-134.40230667,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 03:11:28,245206000,PHOS,9378448,EURODAM,Moored,58.29539000,-134.40224833,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 03:17:29,245206000,PHOS,9378448,EURODAM,Moored,58.29540000,-134.40223500,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 03:23:31,245206000,PHOS,9378448,EURODAM,Moored,58.29535833,-134.40226000,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 03:29:31,245206000,PHOS,9378448,EURODAM,Moored,58.29538333,-134.40224833,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 03:35:31,245206000,PHOS,9378448,EURODAM,Moored,58.29536833,-134.40227667,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 03:41:30,245206000,PHOS,9378448,EURODAM,Moored,58.29537667,-134.40228167,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 03:47:31,245206000,PHOS,9378448,EURODAM,Moored,58.29536833,-134.40227500,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 03:53:30,245206000,PHOS,9378448,EURODAM,Moored,58.29536000,-134.40226833,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 03:59:29,245206000,PHOS,9378448,EURODAM,Moored,58.29535000,-134.40227167,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 04:05:29,245206000,PHOS,9378448,EURODAM,Moored,58.29535833,-134.40225667,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 04:11:30,245206000,PHOS,9378448,EURODAM,Moored,58.29538833,-134.40226833,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 04:17:29,245206000,PHOS,9378448,EURODAM,Moored,58.29540333,-134.40227667,,,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 04:23:28,245206000,PHOS,9378448,EURODAM,Moored,58.29537167,-134.40227333,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 04:29:30,245206000,PHOS,9378448,EURODAM,Moored,58.29540000,-134.40226167,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 04:35:31,245206000,PHOS,9378448,EURODAM,Moored,58.29536167,-134.40227500,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 04:41:30,245206000,PHOS,9378448,EURODAM,Moored,58.29537833,-134.40227667,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 04:47:31,245206000,PHOS,9378448,EURODAM,Moored,58.29540167,-134.40227833,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 04:53:30,245206000,PHOS,9378448,EURODAM,Moored,58.29538167,-134.40228167,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 04:59:32,245206000,PHOS,9378448,EURODAM,Moored,58.29538833,-134.40227333,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 05:05:32,245206000,PHOS,9378448,EURODAM,Moored,58.29539000,-134.40228167,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 05:11:22,245206000,PHOS,9378448,EURODAM,Moored,58.29537167,-134.40227167,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 05:17:26,245206000,PHOS,9378448,EURODAM,Moored,58.29539167,-134.40230000,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 05:23:25,245206000,PHOS,9378448,EURODAM,Moored,58.29540000,-134.40229167,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 05:29:25,245206000,PHOS,9378448,EURODAM,Moored,58.29542667,-134.40225500,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 05:35:27,245206000,PHOS,9378448,EURODAM,Moored,58.29537833,-134.40232667,,,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 05:41:27,245206000,PHOS,9378448,EURODAM,Moored,58.29540000,-134.40225500,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 05:47:28,245206000,PHOS,9378448,EURODAM,Moored,58.29536333,-134.40228333,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 05:53:26,245206000,PHOS,9378448,EURODAM,Moored,58.29533167,-134.40230500,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 05:59:25,245206000,PHOS,9378448,EURODAM,Moored,58.29538500,-134.40228667,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 06:05:26,245206000,PHOS,9378448,EURODAM,Moored,58.29536500,-134.40233500,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 06:11:27,245206000,PHOS,9378448,EURODAM,Moored,58.29536833,-134.40231500,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 06:17:27,245206000,PHOS,9378448,EURODAM,Moored,58.29536500,-134.40232333,16.7,0.0,US GB,2023-09-12 18:00:00,Passenger ship,8,287,36
2023-09-12 06:22:36,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29537667,-134.40232333,16.7,0.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:26:25,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29522000,-134.40258333,233.4,0.5,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:31:27,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29488833,-134.40347000,208.6,0.4,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:31:37,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29487000,-134.40348167,202.5,0.5,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:32:17,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29477833,-134.40356500,207.6,0.6,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:32:24,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29475333,-134.40359167,213.8,0.6,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:33:11,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29465167,-134.40364667,186.5,0.5,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:33:22,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29461833,-134.40365167,179.5,0.6,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:33:26,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29461000,-134.40364833,171.0,0.6,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:33:30,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29458667,-134.40362833,161.3,0.7,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:33:36,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29457333,-134.40361333,155.9,0.7,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:33:49,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29453167,-134.40357167,150.4,0.7,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:33:53,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29450833,-134.40353833,144.5,0.8,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:34:13,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29444167,-134.40345167,150.1,1.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:34:36,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29434000,-134.40336333,157.1,1.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:34:50,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29427500,-134.40332667,165.0,1.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:35:03,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29420167,-134.40330667,171.6,1.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:35:13,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29416167,-134.40330667,177.5,1.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:35:43,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29399500,-134.40333333,184.9,1.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:36:02,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29388500,-134.40336667,190.6,1.2,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:37:16,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29342833,-134.40356500,197.0,1.4,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:37:40,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29327333,-134.40367500,202.6,1.5,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:37:59,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29314667,-134.40379333,208.4,1.4,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:38:23,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29302333,-134.40395500,213.7,1.3,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:38:46,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29291167,-134.40411167,219.2,1.3,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:39:03,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29283667,-134.40424500,225.3,1.3,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:39:21,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29276833,-134.40440833,231.1,1.2,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:39:34,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29272500,-134.40452667,236.5,1.2,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:39:53,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29268167,-134.40464833,231.5,0.7,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:40:00,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29265667,-134.40469333,222.6,0.8,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:40:06,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29263833,-134.40471333,214.5,0.8,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:40:14,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29261667,-134.40472167,199.4,0.7,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:40:19,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29259833,-134.40473167,193.3,0.8,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:40:29,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29255333,-134.40475000,187.8,1.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:40:40,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29248500,-134.40473333,178.7,1.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:41:06,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29230667,-134.40469667,167.7,1.6,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:41:37,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29201333,-134.40452833,162.0,2.3,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:42:06,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29168500,-134.40433500,163.2,2.9,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:42:37,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29120833,-134.40406833,163.2,3.5,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:43:16,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29054667,-134.40367500,162.4,4.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:44:06,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28954167,-134.40308333,161.8,4.8,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:44:56,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28839833,-134.40231833,159.8,5.3,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:45:26,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28770000,-134.40179500,157.0,5.5,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:45:47,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28722333,-134.40139000,154.8,5.7,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:46:16,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28646833,-134.40066167,152.0,5.9,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:46:47,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28572667,-134.39984833,149.3,6.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:47:17,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28500000,-134.39895833,146.1,6.2,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:47:30,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28471500,-134.39856333,143.7,6.3,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:47:42,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28441333,-134.39811000,141.6,6.3,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:47:59,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28401500,-134.39744000,138.4,6.4,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:48:10,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28382333,-134.39709000,136.0,6.4,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:48:23,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28352667,-134.39650667,133.5,6.4,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:48:33,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28336333,-134.39615833,131.0,6.5,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:48:47,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28307667,-134.39548500,128.4,6.6,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:49:17,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28251500,-134.39404500,126.1,6.8,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:50:26,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28123000,-134.39044333,123.7,7.2,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:51:47,245206000,PHOS,9378448,EURODAM,Under way using engine,58.27966000,-134.38609833,124.5,7.7,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:52:57,245206000,PHOS,9378448,EURODAM,Under way using engine,58.27816500,-134.38214000,126.5,8.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:53:26,245206000,PHOS,9378448,EURODAM,Under way using engine,58.27746167,-134.38042000,128.6,8.4,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:53:57,245206000,PHOS,9378448,EURODAM,Under way using engine,58.27669500,-134.37869333,130.9,8.7,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:55:17,245206000,PHOS,9378448,EURODAM,Under way using engine,58.27447833,-134.37397333,132.1,9.2,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 06:59:07,245206000,PHOS,9378448,EURODAM,Under way using engine,58.26761667,-134.35983167,132.6,9.7,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:04:17,245206000,PHOS,9378448,EURODAM,Under way using engine,58.25814167,-134.34008000,131.4,9.8,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:06:06,245206000,PHOS,9378448,EURODAM,Under way using engine,58.25479500,-134.33308167,134.3,10.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:06:57,245206000,PHOS,9378448,EURODAM,Under way using engine,58.25307500,-134.32987167,136.4,10.2,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:08:17,245206000,PHOS,9378448,EURODAM,Under way using engine,58.25023167,-134.32478167,136.5,10.8,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:09:46,245206000,PHOS,9378448,EURODAM,Under way using engine,58.24692000,-134.31877333,136.4,11.3,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:14:47,245206000,PHOS,9378448,EURODAM,Under way using engine,58.23515833,-134.29739333,136.3,11.8,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:18:46,245206000,PHOS,9378448,EURODAM,Under way using engine,58.22548500,-134.27992000,136.5,12.3,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:23:46,245206000,PHOS,9378448,EURODAM,Under way using engine,58.21334667,-134.25792500,136.1,12.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:24:45,245206000,PHOS,9378448,EURODAM,Under way using engine,58.21081333,-134.25344833,138.1,12.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:25:17,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20957667,-134.25145667,140.8,12.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:25:46,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20828500,-134.24957167,143.3,12.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:26:07,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20728000,-134.24820333,145.4,12.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:26:36,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20587000,-134.24649500,148.6,12.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:26:57,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20479167,-134.24535333,151.3,12.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:27:17,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20383833,-134.24446333,153.9,12.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:27:36,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20292833,-134.24367833,156.2,12.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:27:57,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20173667,-134.24276167,158.7,12.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:28:17,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20082500,-134.24217167,161.6,12.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:28:29,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20012667,-134.24178500,163.6,12.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:28:44,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19937000,-134.24142667,166.9,12.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:28:57,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19855167,-134.24112667,169.3,12.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:29:10,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19783333,-134.24092667,171.7,12.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:29:21,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19727667,-134.24082500,174.4,12.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:29:37,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19638667,-134.24073167,177.1,12.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:29:52,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19565500,-134.24072667,180.3,12.0,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:30:07,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19465333,-134.24081500,183.2,12.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:30:17,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19416000,-134.24090500,185.3,12.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:30:31,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19338500,-134.24111167,187.8,12.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
2023-09-12 07:30:41,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19284000,-134.24129833,190.5,12.1,US JNU,2023-09-11 21:00:00,Passenger ship,8,287,36
