bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-10-21 00:13:52,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.79113667,-131.64667000,147.0,22.8,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 00:18:52,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.76473333,-131.61725000,147.4,22.6,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 00:23:53,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.73847667,-131.58787333,147.0,22.4,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 00:24:40,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.73444500,-131.58315667,144.8,22.3,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 00:25:10,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.73196167,-131.57996833,142.7,22.2,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 00:25:53,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.72852000,-131.57519500,140.6,22.2,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 00:30:59,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.70439000,-131.54112500,140.6,22.0,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 00:35:59,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.68056500,-131.50784500,140.6,22.1,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 00:41:04,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.65647667,-131.47419500,141.0,21.9,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 00:46:04,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.63266000,-131.44105167,140.5,22.0,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 00:51:11,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.60846500,-131.40746667,141.6,22.0,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 00:56:11,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.58471333,-131.37431667,140.8,22.0,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:01:11,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.56101833,-131.34091667,140.9,22.3,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:06:17,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.53641000,-131.30664333,140.4,22.3,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:08:10,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.52730667,-131.29403333,142.8,22.3,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:08:34,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.52531167,-131.29157500,145.5,22.3,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:09:10,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.52218333,-131.28806167,148.6,22.4,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:11:41,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.50895167,-131.27409167,146.5,22.4,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:12:58,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.50213667,-131.26667500,148.8,22.3,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:14:53,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.49215000,-131.25604500,146.4,22.2,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:15:22,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.48969500,-131.25307500,144.3,22.2,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:17:04,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.48113833,-131.24264833,146.4,22.3,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:19:11,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.47046167,-131.23005000,144.3,22.2,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:24:16,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.44463000,-131.19910167,144.7,22.5,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:27:22,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.42868333,-131.18013000,147.0,22.6,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:27:58,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.42549667,-131.17673500,149.1,22.5,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:32:58,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.39886000,-131.14926167,149.5,22.3,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:37:58,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.37203000,-131.12218833,150.1,22.4,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:43:04,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.34463333,-131.09516000,151.1,22.4,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:43:40,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.34139667,-131.09224833,153.3,22.5,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:44:04,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.33907333,-131.09034500,155.3,22.5,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:44:34,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.33628500,-131.08829167,157.7,22.5,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:45:10,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.33278500,-131.08600667,160.1,22.5,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:48:34,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.31261333,-131.07358000,162.3,22.8,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:48:58,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.31017333,-131.07234500,164.4,22.8,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:49:29,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.30711333,-131.07102667,166.8,22.8,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:50:10,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.30277333,-131.06947333,169.1,22.8,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:51:47,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.29286167,-131.06597833,167.0,22.8,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:53:40,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.28124833,-131.06165667,169.3,22.7,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:54:28,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.27617833,-131.06021833,172.4,22.7,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:55:05,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.27243500,-131.05951000,174.7,22.6,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 01:55:46,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.26816333,-131.05899500,176.9,22.6,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 02:00:46,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.23688333,-131.05541167,176.2,22.7,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 02:05:46,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.20538000,-131.05172833,175.7,23.0,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 02:09:16,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.18317833,-131.04918500,177.7,22.7,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 02:14:18,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.15157000,-131.04725833,177.4,22.6,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 02:19:18,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.12037333,-131.04543000,177.8,22.6,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
2023-10-21 02:24:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.08860833,-131.04339167,178.8,22.3,CA VIC,2023-10-22 01:30:00,Passenger ship,8.7,334,45
