bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-07-13 02:07:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.05823333,-134.90001667,132.7,16.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:07:45,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.05693333,-134.89753333,134.9,16.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:08:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.05563333,-134.89521667,137.0,16.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:08:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.05416667,-134.89281667,139.1,16.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:08:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.05271667,-134.89061667,141.4,16.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:09:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.05121667,-134.88853333,143.7,16.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:09:45,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.04968333,-134.88655000,145.7,16.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:10:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.04820000,-134.88476667,148.0,16.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:10:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.04653333,-134.88295000,150.1,16.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:10:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.04490000,-134.88131667,152.3,16.6,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:11:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.04330000,-134.87985000,154.4,16.6,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:11:45,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.04160000,-134.87846667,156.7,16.6,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:12:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.04025000,-134.87745000,158.7,16.6,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:12:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.03858333,-134.87636667,161.2,16.6,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:12:51,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.03675000,-134.87535000,163.7,16.6,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:13:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.03496667,-134.87450000,166.0,16.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:13:45,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.03276667,-134.87360000,168.2,16.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:16:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.01788333,-134.86843333,169.9,17.3,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:20:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.00176667,-134.86330000,171.9,17.4,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:21:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.99696667,-134.86226667,174.0,17.4,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:26:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.97283333,-134.85778333,174.5,17.6,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:31:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.94856667,-134.85343333,174.8,17.4,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:34:45,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.93253333,-134.85060000,174.5,16.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:39:45,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.90945000,-134.84653333,174.4,16.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:44:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.88541667,-134.84253333,175.0,16.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:49:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.86220000,-134.83888333,175.3,16.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 02:55:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.83833333,-134.83531667,175.8,17.0,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 03:00:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.81453333,-134.83195000,175.5,17.4,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 03:05:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.79070000,-134.82811667,174.8,17.1,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 03:10:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.76716667,-134.82386667,174.5,17.1,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 03:15:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.74328333,-134.81928333,174.2,17.0,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 03:19:51,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.72103333,-134.81461667,173.8,17.6,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 03:24:51,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.69676667,-134.80991667,174.4,17.6,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 03:28:39,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.67853333,-134.80645000,174.3,17.1,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 03:33:39,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.65525000,-134.80215000,174.7,16.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 03:38:39,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.63215000,-134.79818333,175.0,16.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 03:42:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.61581667,-134.79523333,172.8,17.1,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 03:46:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.59638333,-134.78968333,170.8,17.4,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 03:50:26,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.57625000,-134.78385000,172.8,17.6,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 03:54:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.55838333,-134.78011667,174.1,17.1,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 03:59:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.53508333,-134.77600000,174.8,16.9,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 04:04:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.51200000,-134.77183333,174.1,16.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 04:09:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.48903333,-134.76673333,172.9,16.6,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 04:14:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.46611667,-134.76136667,172.7,16.6,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 04:19:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.44275000,-134.75653333,173.9,16.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 04:24:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.41968333,-134.75180000,174.0,16.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 04:29:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.39651667,-134.74743333,174.2,16.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 04:34:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.37353333,-134.74313333,174.4,16.6,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 04:39:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.35058333,-134.73890000,174.1,16.6,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 04:44:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.32783333,-134.73438333,173.2,16.3,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 04:49:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.30501667,-134.72941667,172.9,16.3,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 04:54:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.28198333,-134.72396667,173.0,16.5,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 04:59:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.25910000,-134.71880000,173.5,16.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 05:04:32,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.23590000,-134.71395000,173.8,16.6,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 05:09:32,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.21313333,-134.70940000,173.6,16.5,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 05:12:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.20028333,-134.70691667,175.6,16.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 05:17:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.17858333,-134.70440000,177.6,16.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 05:22:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.15423333,-134.70213333,177.5,16.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 05:27:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.13100000,-134.69995000,177.0,16.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 05:32:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.10685000,-134.69750000,177.5,16.9,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 05:37:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.08311667,-134.69586667,178.4,17.1,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 05:40:51,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.06693333,-134.69473333,176.4,17.2,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 05:41:39,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.06313333,-134.69411667,174.4,17.2,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 05:46:39,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.03933333,-134.68970000,173.6,17.5,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 05:47:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.03491667,-134.68856667,171.2,17.5,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 05:51:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,57.01621667,-134.68248333,168.9,17.6,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 05:56:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.99235000,-134.67311667,167.6,17.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 06:01:32,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.96805000,-134.66363333,168.2,17.4,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 06:06:32,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.94431667,-134.65415000,168.1,17.5,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 06:11:39,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.91991667,-134.64483333,168.0,17.4,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 06:16:53,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.89561667,-134.63543333,168.0,17.2,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 06:21:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.87193333,-134.62645000,168.2,17.0,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 06:27:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.84810000,-134.61736667,167.8,16.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 06:32:32,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.82351667,-134.60780000,167.7,16.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 06:37:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.80071667,-134.59883333,167.6,16.9,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 06:42:34,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.77790000,-134.58990000,167.9,17.1,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 06:47:51,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.75308333,-134.58008333,167.7,17.3,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 06:52:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.72918333,-134.57068333,168.0,17.4,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 06:58:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.70506667,-134.56126667,167.9,17.5,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 07:03:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.68125000,-134.55203333,168.1,17.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 07:08:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.65571667,-134.54220000,168.3,17.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 07:13:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.63115000,-134.53290000,168.0,17.9,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 07:18:32,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.60643333,-134.52343333,169.2,17.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 07:23:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.58198333,-134.51490000,169.1,18.1,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 07:28:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.55716667,-134.50623333,169.2,18.4,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 07:33:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.53236667,-134.49746667,169.2,18.0,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 07:38:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.50821667,-134.48895000,169.1,17.7,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 07:43:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.48435000,-134.48051667,169.3,17.5,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 07:48:45,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.45933333,-134.47165000,168.9,17.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 07:53:51,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.43466667,-134.46310000,169.3,17.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
2023-07-13 07:58:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,56.40973333,-134.45456667,169.4,17.8,USKTN > CAVAN,2023-07-15 14:00:00,Passenger ship,8.1,299,36
