,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
26,2023-07-18 00:15:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2637,-136.43031667,202.6,13.3,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
27,2023-07-18 00:16:05,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.26271667,-136.43116667,205.1,12.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
28,2023-07-18 00:16:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.26183333,-136.43201667,207.8,12.6,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
29,2023-07-18 00:16:41,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2609,-136.43303333,210.9,12.2,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
30,2023-07-18 00:16:59,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.26006667,-136.43406667,213.5,11.8,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
31,2023-07-18 00:17:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.25928333,-136.43511667,215.8,11.5,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
32,2023-07-18 00:17:42,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.25828333,-136.43655,218.2,11.1,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
33,2023-07-18 00:18:05,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.25735,-136.43801667,220.2,10.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
34,2023-07-18 00:18:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.25648333,-136.43945,222.2,10.7,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
35,2023-07-18 00:18:53,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.25565,-136.44098333,224.3,10.5,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
36,2023-07-18 00:19:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.25463333,-136.44293333,226.3,10.3,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
37,2023-07-18 00:20:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.25303333,-136.44621667,227.7,9.8,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
38,2023-07-18 00:24:44,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.24503333,-136.46313333,225.3,10.2,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
39,2023-07-18 00:25:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.24398333,-136.46505,223.0,10.6,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
40,2023-07-18 00:25:44,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.24283333,-136.46695,220.7,11.1,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
41,2023-07-18 00:26:12,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.24165,-136.46876667,218.3,11.5,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
42,2023-07-18 00:26:44,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2403,-136.47071667,216.6,12.0,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
43,2023-07-18 00:27:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2385,-136.47321667,215.6,12.6,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
44,2023-07-18 00:27:54,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.23698333,-136.47523333,214.8,13.1,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
45,2023-07-18 00:28:33,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.235,-136.47785,215.0,13.7,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
46,2023-07-18 00:29:11,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.23298333,-136.4805,214.4,14.2,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
47,2023-07-18 00:30:00,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.23025,-136.48405,214.5,14.8,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
48,2023-07-18 00:32:41,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.22113333,-136.49646667,215.8,15.3,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
49,2023-07-18 00:33:54,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.21686667,-136.50225,215.4,15.8,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
50,2023-07-18 00:35:00,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.21283333,-136.50761667,214.8,16.4,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
51,2023-07-18 00:36:11,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.20836667,-136.5137,216.4,17.0,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
52,2023-07-18 00:37:11,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2045,-136.5189,214.4,17.3,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
53,2023-07-18 00:38:30,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.19923333,-136.52561667,213.9,17.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
54,2023-07-18 00:40:35,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.1904,-136.5367,213.2,18.5,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
55,2023-07-18 00:45:35,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.16873333,-136.56413333,214.0,19.1,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
56,2023-07-18 00:46:53,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.1631,-136.57155,216.0,19.1,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
57,2023-07-18 00:47:24,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.16091667,-136.57468333,218.0,19.1,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
58,2023-07-18 00:47:54,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.15895,-136.57775,220.4,19.0,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
59,2023-07-18 00:48:24,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.15693333,-136.58118333,222.7,18.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
60,2023-07-18 00:48:47,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.15555,-136.58373333,224.9,18.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
61,2023-07-18 00:49:11,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.15403333,-136.58675,227.0,18.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
62,2023-07-18 00:49:35,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.15265,-136.58971667,229.0,18.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
63,2023-07-18 00:50:06,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.15098333,-136.59353333,231.2,18.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
64,2023-07-18 00:50:41,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.14911667,-136.59823333,234.1,18.8,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
65,2023-07-18 00:51:06,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.14793333,-136.60146667,236.3,18.7,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
66,2023-07-18 00:51:30,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.14683333,-136.6048,238.4,18.7,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
67,2023-07-18 00:52:00,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.14553333,-136.60905,240.7,18.7,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
68,2023-07-18 00:52:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.14436667,-136.61325,243.1,18.7,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
69,2023-07-18 00:52:53,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.14343333,-136.61693333,245.1,18.7,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
70,2023-07-18 00:53:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.1426,-136.62053333,247.2,18.6,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
71,2023-07-18 00:53:47,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.1417,-136.62493333,249.7,18.7,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
72,2023-07-18 00:54:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.14085,-136.62971667,252.1,18.6,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
73,2023-07-18 00:54:53,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13998333,-136.6353,254.6,18.6,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
74,2023-07-18 00:55:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13938333,-136.63986667,256.9,18.5,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
75,2023-07-18 00:55:53,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13883333,-136.64476667,259.1,18.5,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
76,2023-07-18 00:56:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13851667,-136.64858333,261.7,18.3,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
77,2023-07-18 00:56:47,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13823333,-136.65315,264.2,18.1,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
78,2023-07-18 00:57:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.138,-136.65878333,266.4,17.8,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
79,2023-07-18 00:58:11,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13783333,-136.66638333,268.4,17.7,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
80,2023-07-18 01:03:11,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13735,-136.71286667,269.3,18.0,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
81,2023-07-18 01:06:42,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.1373,-136.74623333,271.6,18.2,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
82,2023-07-18 01:11:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13801667,-136.79428333,271.8,17.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
83,2023-07-18 01:16:54,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13898333,-136.84208333,272.2,17.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
84,2023-07-18 01:21:59,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13993333,-136.8901,272.3,18.1,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
85,2023-07-18 01:24:41,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.14028333,-136.91571667,270.0,18.1,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
86,2023-07-18 01:29:35,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13995,-136.96241667,268.0,18.2,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
87,2023-07-18 01:34:36,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13916667,-137.00981667,267.9,17.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
88,2023-07-18 01:39:50,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13823333,-137.05871667,268.3,18.0,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
89,2023-07-18 01:44:06,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13755,-137.09918333,270.5,18.0,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
90,2023-07-18 01:44:41,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13765,-137.10483333,272.6,18.0,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
91,2023-07-18 01:45:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13786667,-137.11048333,275.0,18.0,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
92,2023-07-18 01:45:59,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13825,-137.11688333,277.9,18.0,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
93,2023-07-18 01:46:36,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13873333,-137.12261667,280.1,17.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
94,2023-07-18 01:47:11,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.1393,-137.12796667,282.6,17.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
95,2023-07-18 01:47:41,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.13991667,-137.13268333,284.6,17.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
96,2023-07-18 01:48:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.14073333,-137.1381,286.7,17.8,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
97,2023-07-18 01:53:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.14825,-137.1838,287.6,17.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
98,2023-07-18 01:56:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.15298333,-137.21035,289.6,17.7,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
99,2023-07-18 02:01:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.16125,-137.25468333,289.6,17.5,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
100,2023-07-18 02:06:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.16956667,-137.2975,290.2,17.3,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
101,2023-07-18 02:11:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.17793333,-137.33963333,290.6,17.1,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
102,2023-07-18 02:16:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.18633333,-137.38155,290.7,17.2,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
103,2023-07-18 02:21:35,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.19465,-137.42483333,289.9,17.3,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
104,2023-07-18 02:26:35,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.20288333,-137.46768333,289.3,17.4,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
105,2023-07-18 02:31:36,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.21098333,-137.51066667,289.7,17.4,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
106,2023-07-18 02:36:36,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.21911667,-137.55351667,289.9,17.2,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
107,2023-07-18 02:41:43,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.22728333,-137.59683333,289.4,17.1,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
108,2023-07-18 02:46:49,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2354,-137.64005,289.6,17.1,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
109,2023-07-18 02:53:21,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.24563333,-137.69485,289.7,17.0,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
110,2023-07-18 02:58:35,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.25396667,-137.73933333,289.4,16.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
111,2023-07-18 03:05:02,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.26405,-137.79273333,289.6,16.8,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
112,2023-07-18 03:11:25,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.27396667,-137.8455,289.7,16.6,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
113,2023-07-18 03:17:46,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.28385,-137.89736667,289.9,16.7,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
114,2023-07-18 03:22:56,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2922,-137.9402,290.9,16.8,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
115,2023-07-18 03:25:24,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29618333,-137.96128333,288.8,16.9,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
116,2023-07-18 03:28:34,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.30105,-137.98781667,289.1,17.5,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
117,2023-07-18 03:33:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.30833333,-138.03166667,289.0,18.0,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
118,2023-07-18 03:39:05,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.3179,-138.08226667,288.2,18.2,BLIGHT REEF,2023-07-18 22:00:00,Passenger ship,8.2,288.0,50.0
