bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-07-23 00:08:17,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.73462500,-147.85223333,294.6,17.1,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:13:17,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.74458167,-147.89627667,294.6,17.1,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:18:17,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.75466167,-147.94037500,295.0,17.1,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:22:41,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76363833,-147.97917500,293.0,17.1,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:23:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76502000,-147.98641667,290.0,17.1,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:24:05,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76592833,-147.99192500,288.0,17.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:24:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76647000,-147.99564333,286.0,17.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:25:05,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76718667,-148.00126667,284.0,17.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:25:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76787333,-148.00786167,281.0,17.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:26:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76833167,-148.01359500,278.6,17.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:26:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76862500,-148.01837167,276.6,17.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:27:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76891500,-148.02510000,274.0,17.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:32:41,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77050000,-148.07431000,273.6,17.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:37:41,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77191500,-148.12265500,273.3,17.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:40:47,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77279167,-148.15235000,275.6,17.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:41:10,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77302500,-148.15618167,277.6,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:41:47,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77349500,-148.16186333,280.3,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:42:10,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77389167,-148.16561167,282.3,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:42:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77435167,-148.16932333,284.3,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:43:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77501833,-148.17394000,286.9,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:44:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77654500,-148.18304167,289.9,17.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:44:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77728833,-148.18675333,292.6,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:44:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77810167,-148.19019667,295.2,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:45:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77854833,-148.19188000,297.2,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:45:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77922833,-148.19420000,300.2,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:45:41,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78008333,-148.19685833,302.6,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:45:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78084167,-148.19906333,304.9,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:46:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78192500,-148.20198333,307.2,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:46:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78316000,-148.20506833,309.2,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:47:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78497833,-148.20921333,312.2,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:47:41,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78601333,-148.21138667,314.2,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:48:05,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78735500,-148.21402667,316.2,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:48:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78904000,-148.21710667,318.6,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:49:10,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.79121167,-148.22073167,321.6,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:49:47,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.79353500,-148.22423667,324.6,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:50:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.79620667,-148.22783000,327.2,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:50:47,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.79748000,-148.22937333,329.3,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:51:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80036000,-148.23258167,332.2,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:51:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80204667,-148.23426167,334.3,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:52:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80462500,-148.23655833,337.3,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:53:05,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80726000,-148.23856000,339.9,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:53:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80851667,-148.23941500,341.9,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:53:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81122333,-148.24097667,344.9,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:54:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81304500,-148.24185833,346.9,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:54:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81580833,-148.24295000,349.9,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:55:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81765667,-148.24351167,351.9,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:55:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.82044833,-148.24409667,354.9,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:56:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.82231000,-148.24430667,356.9,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:56:41,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.82378833,-148.24436667,359.0,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:57:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.82650833,-148.24425000,1.9,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:57:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.82937333,-148.24378167,4.9,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:58:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.83161333,-148.24319667,6.9,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:58:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.83252833,-148.24289833,8.9,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:58:59,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.83444167,-148.24214500,10.9,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:59:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.83709000,-148.24084167,13.9,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 00:59:59,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.83896333,-148.23975667,15.9,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:00:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.84066833,-148.23862833,17.9,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:00:41,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.84206500,-148.23760833,19.9,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:01:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.84502333,-148.23514167,22.9,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:01:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.84721333,-148.23305000,24.9,16.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:02:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.84922500,-148.23090667,27.6,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:02:41,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.85051333,-148.22942000,29.6,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:03:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.85323333,-148.22594833,32.5,16.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:08:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.87325333,-148.20017333,30.9,17.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:13:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.89351167,-148.17532833,30.3,17.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:18:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.91386000,-148.15059000,30.6,17.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:22:59,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.93254000,-148.12776833,33.6,17.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:23:41,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.93524333,-148.12386667,35.9,17.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:27:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.94877833,-148.10334500,36.9,16.5,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:28:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.95166833,-148.09857333,39.5,16.3,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:29:10,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.95537667,-148.09208667,40.1,15.7,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:30:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.95831167,-148.08698000,40.4,15.2,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:30:59,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.96120667,-148.08194000,40.4,14.7,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:31:59,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.96422667,-148.07663500,40.7,14.1,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:32:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.96678667,-148.07213667,40.7,13.5,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:33:47,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.96932500,-148.06763667,40.6,12.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:34:41,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.97171333,-148.06342333,40.6,12.4,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:35:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.97350667,-148.06040500,38.0,12.1,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:36:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.97538333,-148.05760667,35.0,11.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:36:23,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.97625500,-148.05644500,32.9,11.7,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:36:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.97764667,-148.05474167,30.3,11.6,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:41:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.99169500,-148.03859667,28.4,12.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:42:23,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.99319500,-148.03704500,26.4,12.1,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:43:23,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.99628000,-148.03412833,24.0,12.2,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:46:05,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.00484333,-148.02634833,21.5,12.7,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:51:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.02184333,-148.01223500,23.0,12.7,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 01:56:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.03810167,-147.99767833,24.0,12.7,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:01:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.05406000,-147.98258167,24.9,12.6,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:03:23,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.06088500,-147.97586333,27.4,12.5,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:04:05,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.06295833,-147.97346000,30.0,12.5,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:05:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.06637000,-147.96918833,32.4,12.5,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:10:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.08083667,-147.95011333,31.9,12.2,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:15:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.09549500,-147.93120167,31.9,12.6,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:20:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.11041833,-147.91188167,31.9,12.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:25:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.12540333,-147.89204167,32.8,12.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:30:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.14041500,-147.87222000,32.4,12.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:35:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.15550167,-147.85241000,31.9,12.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:40:23,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.17112167,-147.83182667,32.4,13.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:42:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.17614667,-147.82494500,34.4,13.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:43:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.18063833,-147.81885333,32.4,12.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:44:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.18462667,-147.81379833,30.3,12.5,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:45:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.18655333,-147.81126333,32.9,12.2,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:47:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.19109333,-147.80486500,34.4,11.5,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:48:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.19322667,-147.80181333,34.5,11.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:49:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.19606500,-147.79775333,34.5,10.4,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:51:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.20071500,-147.79132500,33.1,9.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:53:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.20526667,-147.78546000,30.6,9.5,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:54:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.20831333,-147.78195500,27.6,9.3,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:56:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.21287833,-147.77693667,30.0,9.0,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:57:24,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.21462500,-147.77469000,32.3,8.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 02:58:45,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.21728833,-147.77097500,34.0,8.3,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 03:00:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.22128667,-147.76529667,34.7,7.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 03:04:25,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.22726833,-147.75646667,35.5,7.2,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 03:05:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.22860500,-147.75461667,33.5,6.8,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 03:06:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.23016000,-147.75265167,30.6,6.4,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 03:06:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.23095500,-147.75178333,27.8,6.2,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 03:07:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.23221333,-147.75053167,24.9,5.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 03:08:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.23411667,-147.74883333,22.0,5.5,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 03:09:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.23501000,-147.74813000,21.0,4.6,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
2023-07-23 03:10:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.23572333,-147.74764000,19.0,3.9,US WQF,2023-07-23 08:00:00,Passenger ship,8.5,285,36
