,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
29,2023-05-11 01:24:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.02897833,-134.91418333,152.1,21.1,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
30,2023-05-11 01:24:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.02402,-134.90946667,154.4,21.0,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
31,2023-05-11 01:25:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.01872,-134.90492833,156.7,21.0,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
32,2023-05-11 01:26:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.01327333,-134.900705,158.7,20.9,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
33,2023-05-11 01:27:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.00783333,-134.8969,160.7,20.9,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
34,2023-05-11 01:28:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.00296,-134.89391,163.0,20.9,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
35,2023-05-11 01:29:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.99681167,-134.89061833,165.2,21.0,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
36,2023-05-11 01:30:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.99116833,-134.88803,167.5,21.0,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
37,2023-05-11 01:32:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.98205333,-134.88447833,169.7,20.9,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
38,2023-05-11 01:37:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.95342,-134.87595167,171.5,21.3,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
39,2023-05-11 01:42:34,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.92395333,-134.867885,172.3,21.5,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
40,2023-05-11 01:47:34,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.89443333,-134.86016667,172.3,21.4,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
41,2023-05-11 01:51:16,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.87292167,-134.85457167,172.1,20.8,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
42,2023-05-11 01:51:52,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.86957333,-134.85367167,171.8,20.2,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
43,2023-05-11 01:52:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.865225,-134.852475,171.8,19.6,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
44,2023-05-11 01:54:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.85616,-134.84996167,171.6,19.0,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
45,2023-05-11 01:59:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.83056333,-134.84248,171.0,18.5,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
46,2023-05-11 02:04:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.80512667,-134.83521167,171.6,18.6,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
47,2023-05-11 02:09:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.77940667,-134.828185,171.9,18.8,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
48,2023-05-11 02:14:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.75370833,-134.821305,172.2,18.8,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
49,2023-05-11 02:19:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.72759667,-134.814335,171.8,19.2,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
50,2023-05-11 02:24:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.701505,-134.80700667,171.6,19.0,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
51,2023-05-11 02:29:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.675265,-134.80021167,172.4,19.1,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
52,2023-05-11 02:34:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.64894833,-134.79336167,171.8,19.2,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
53,2023-05-11 02:39:27,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.6222,-134.78618833,171.0,19.1,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
54,2023-05-11 02:44:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.59632833,-134.77804,170.0,18.8,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
55,2023-05-11 02:49:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.57049333,-134.76992333,170.4,19.1,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
56,2023-05-11 02:52:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.55654833,-134.76552,170.1,19.7,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
57,2023-05-11 02:54:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.54523833,-134.76197667,170.4,20.3,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
58,2023-05-11 02:59:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.51696833,-134.753215,171.8,20.8,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
59,2023-05-11 03:00:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.51180833,-134.75210833,174.6,20.8,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
60,2023-05-11 03:05:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.48311667,-134.74729667,175.1,20.6,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
61,2023-05-11 03:10:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.45448333,-134.74305333,176.0,20.7,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
62,2023-05-11 03:15:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.42537667,-134.73905333,175.4,21.2,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
63,2023-05-11 03:20:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.395805,-134.734465,174.6,21.2,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
64,2023-05-11 03:25:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.36656833,-134.72932667,174.3,20.7,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
65,2023-05-11 03:30:15,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.337495,-134.72429333,175.1,20.7,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
66,2023-05-11 03:35:16,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.30876833,-134.72012667,176.0,20.7,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
67,2023-05-11 03:40:15,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.27977333,-134.71686667,178.2,21.1,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
68,2023-05-11 03:45:15,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.25057333,-134.71547167,179.0,21.0,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
69,2023-05-11 03:50:16,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.221835,-134.71486,179.6,20.7,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
70,2023-05-11 03:54:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.19458833,-134.71455833,179.6,21.3,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
71,2023-05-11 03:59:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.16481333,-134.71395333,179.5,21.6,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
72,2023-05-11 04:04:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.13502,-134.71324167,179.3,21.6,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
73,2023-05-11 04:09:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.104985,-134.71225833,177.3,21.8,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
74,2023-05-11 04:14:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.07988,-134.70872333,175.3,21.9,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
75,2023-05-11 04:19:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.04963,-134.703975,175.0,21.7,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
76,2023-05-11 04:20:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.04367833,-134.70286,173.0,21.5,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
77,2023-05-11 04:21:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.03782333,-134.70132,170.8,21.3,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
78,2023-05-11 04:26:40,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.00587667,-134.69082,169.7,21.4,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
79,2023-05-11 04:28:52,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.99293167,-134.68634833,167.7,21.6,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
80,2023-05-11 04:33:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.96346167,-134.67383,166.6,21.6,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
81,2023-05-11 04:38:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.934485,-134.66168167,165.2,21.2,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
82,2023-05-11 04:44:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.90504167,-134.64756667,166.0,21.5,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
83,2023-05-11 04:49:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.875865,-134.63318,164.4,21.5,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
84,2023-05-11 04:54:52,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.84310833,-134.61713333,165.2,21.5,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
85,2023-05-11 04:59:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.81385,-134.602975,165.1,21.1,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
86,2023-05-11 05:00:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.80813667,-134.60062,168.9,21.0,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
87,2023-05-11 05:02:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.801175,-134.59870667,172.7,20.9,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
88,2023-05-11 05:08:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.766835,-134.591465,173.2,20.8,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
89,2023-05-11 05:13:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.73789667,-134.58563667,173.8,20.9,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
90,2023-05-11 05:19:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.70345833,-134.57798667,172.4,20.8,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
91,2023-05-11 05:24:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.672975,-134.57078667,172.7,21.2,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
92,2023-05-11 05:29:34,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.64302667,-134.56366333,172.4,21.5,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
93,2023-05-11 05:34:40,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.61271667,-134.55625667,172.4,21.6,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
94,2023-05-11 05:39:40,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.58294,-134.54879833,171.9,21.7,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
95,2023-05-11 05:44:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.55153333,-134.54016333,171.4,21.6,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
96,2023-05-11 05:49:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.52212,-134.53200833,171.9,21.4,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
97,2023-05-11 05:54:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.49249667,-134.52477667,172.7,21.7,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
98,2023-05-11 05:59:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.46249333,-134.51804333,172.4,21.8,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
99,2023-05-11 06:05:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.43273,-134.51078667,171.9,21.3,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
100,2023-05-11 06:10:03,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.403175,-134.503335,171.9,21.4,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
101,2023-05-11 06:15:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.37331,-134.49566833,172.1,21.3,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
102,2023-05-11 06:20:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.34371667,-134.48814667,172.2,21.5,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
103,2023-05-11 06:24:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.315795,-134.48176667,174.2,21.4,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
104,2023-05-11 06:29:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.28645,-134.47524667,173.0,21.0,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
105,2023-05-11 06:34:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.25755833,-134.46829667,172.9,20.9,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
106,2023-05-11 06:40:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.22856333,-134.46074333,171.3,20.9,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
107,2023-05-11 06:42:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.21422,-134.45676833,171.0,20.3,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
108,2023-05-11 06:47:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.184455,-134.448485,171.3,20.6,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
109,2023-05-11 06:53:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.15468167,-134.44101833,172.4,20.4,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
110,2023-05-11 06:58:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.12539333,-134.43420667,172.0,20.4,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
111,2023-05-11 07:03:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.09727167,-134.427455,171.5,20.3,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
112,2023-05-11 07:04:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.09027167,-134.42488167,165.7,20.2,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
113,2023-05-11 07:05:34,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.085505,-134.42234,162.0,20.3,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
114,2023-05-11 07:06:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.08174333,-134.41972333,157.0,20.4,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
115,2023-05-11 07:06:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.0797,-134.41802,154.4,20.3,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
116,2023-05-11 07:07:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.07473333,-134.41319667,149.4,20.3,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
117,2023-05-11 07:08:34,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.07055167,-134.408115,143.4,20.3,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
118,2023-05-11 07:09:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.065795,-134.400975,139.4,20.4,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
119,2023-05-11 07:14:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.047065,-134.37068667,137.2,20.8,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
120,2023-05-11 07:16:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.03798,-134.35529333,132.7,20.5,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
121,2023-05-11 07:17:40,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.03285167,-134.34444667,128.8,20.8,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
122,2023-05-11 07:21:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.01744167,-134.30985,125.4,20.7,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
123,2023-05-11 07:24:02,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.01075167,-134.29218667,123.3,20.9,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
124,2023-05-11 07:25:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.004705,-134.27646667,125.4,21.1,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
125,2023-05-11 07:28:27,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.99607833,-134.25397,121.8,21.2,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
126,2023-05-11 07:28:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.99470167,-134.24955,117.8,21.1,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
127,2023-05-11 07:30:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.991955,-134.23792167,110.0,21.0,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
128,2023-05-11 07:31:17,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.99007833,-134.22709667,106.0,21.1,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
129,2023-05-11 07:32:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.98880667,-134.21792,103.0,21.3,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
130,2023-05-11 07:36:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.98680333,-134.17546,86.2,21.3,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
131,2023-05-11 07:38:15,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.98881333,-134.15396167,77.7,21.4,CA - YYJ,2023-05-13 01:00:00,Passenger ship,8.6,330,38
