,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
10,2023-09-12 00:36:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.86125,-136.62223667,113.1,15.9,PT GUSTAVUS  RANGERS,2023-09-10 22:15:00,Passenger ship,8.5,330,38
11,2023-09-12 00:37:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.86032833,-136.61837167,115.5,15.9,PT GUSTAVUS  RANGERS,2023-09-10 22:15:00,Passenger ship,8.5,330,38
12,2023-09-12 00:38:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.85851,-136.61158333,117.6,15.9,PT GUSTAVUS  RANGERS,2023-09-10 22:15:00,Passenger ship,8.5,330,38
13,2023-09-12 00:41:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.85104167,-136.58454,120.1,15.9,PT GUSTAVUS  RANGERS,2023-09-10 22:15:00,Passenger ship,8.5,330,38
14,2023-09-12 00:46:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.83949,-136.54814,121.5,16.0,PT GUSTAVUS  RANGERS,2023-09-10 22:15:00,Passenger ship,8.5,330,38
15,2023-09-12 00:51:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.82774833,-136.51168333,122.2,16.0,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
16,2023-09-12 00:56:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.81605167,-136.47572833,121.8,15.7,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
17,2023-09-12 01:01:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.80450167,-136.44018833,122.2,15.8,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
18,2023-09-12 01:06:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.79279667,-136.404415,122.1,15.9,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
19,2023-09-12 01:11:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.78120167,-136.36829667,121.6,16.0,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
20,2023-09-12 01:16:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.769565,-136.33221833,122.0,15.9,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
21,2023-09-12 01:21:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.75752167,-136.29571833,122.4,15.9,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
22,2023-09-12 01:26:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.74581,-136.26011167,121.2,15.8,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
23,2023-09-12 01:31:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.73460333,-136.223805,121.0,15.9,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
24,2023-09-12 01:36:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.72360167,-136.18699167,119.8,15.9,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
25,2023-09-12 01:41:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.71358167,-136.15362667,121.8,16.1,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
26,2023-09-12 01:42:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.71196,-136.14891667,124.0,15.9,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
27,2023-09-12 01:42:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.71039667,-136.14470667,126.1,15.7,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
28,2023-09-12 01:43:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.70885333,-136.140855,128.1,15.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
29,2023-09-12 01:43:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.70714667,-136.136925,130.4,15.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
30,2023-09-12 01:44:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.70508333,-136.13251833,132.7,15.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
31,2023-09-12 01:45:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.70329167,-136.12896833,134.8,15.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
32,2023-09-12 01:45:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.70116167,-136.12509,137.2,15.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
33,2023-09-12 01:46:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.6989,-136.12129833,139.6,15.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
34,2023-09-12 01:47:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.69684333,-136.11810833,141.6,15.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
35,2023-09-12 01:47:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.69447667,-136.11475,144.2,15.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
36,2023-09-12 01:48:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.692325,-136.111955,146.5,15.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
37,2023-09-12 01:49:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.69011,-136.10930667,148.7,15.7,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
38,2023-09-12 01:50:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.68555,-136.10429833,150.7,15.8,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
39,2023-09-12 01:55:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.66587667,-136.08334333,151.0,16.0,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
40,2023-09-12 02:00:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.64645833,-136.06279667,151.1,16.0,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
41,2023-09-12 02:03:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.63335333,-136.04894,153.3,15.9,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
42,2023-09-12 02:04:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.63175667,-136.04754333,156.1,15.8,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
43,2023-09-12 02:04:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.630135,-136.046305,158.8,15.7,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
44,2023-09-12 02:04:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.628835,-136.04544167,161.0,15.7,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
45,2023-09-12 02:05:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.62766167,-136.04475833,163.2,15.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
46,2023-09-12 02:05:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.626335,-136.04410833,165.7,15.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
47,2023-09-12 02:05:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.62514167,-136.04362333,168.2,15.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
48,2023-09-12 02:06:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.62252,-136.042885,173.0,15.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
49,2023-09-12 02:06:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.62123667,-136.042675,175.2,15.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
50,2023-09-12 02:06:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.62002333,-136.04255667,177.2,15.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
51,2023-09-12 02:07:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.61866667,-136.042525,179.4,15.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
52,2023-09-12 02:07:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.61738167,-136.04259167,181.5,15.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
53,2023-09-12 02:07:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.61574333,-136.04278167,183.6,15.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
54,2023-09-12 02:08:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.613105,-136.04322833,185.7,15.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
55,2023-09-12 02:13:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.59357167,-136.04746,185.0,16.0,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
56,2023-09-12 02:18:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.57131667,-136.05077167,184.9,16.2,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
57,2023-09-12 02:20:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.56287167,-136.05229833,187.0,16.1,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
58,2023-09-12 02:25:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.54090167,-136.05831333,188.0,15.9,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
59,2023-09-12 02:27:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.52915667,-136.061295,185.9,15.7,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
60,2023-09-12 02:28:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.52569667,-136.06180667,183.7,15.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
61,2023-09-12 02:29:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.52225667,-136.06205833,181.6,15.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
62,2023-09-12 02:30:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.51796833,-136.062085,179.5,15.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
63,2023-09-12 02:32:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.50858,-136.06160833,177.4,15.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
64,2023-09-12 02:33:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.50592167,-136.06124833,175.4,15.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
65,2023-09-12 02:33:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.50376833,-136.0608,173.4,15.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
66,2023-09-12 02:34:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.50162333,-136.06020333,171.3,15.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
67,2023-09-12 02:34:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.49907667,-136.059305,168.9,15.7,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
68,2023-09-12 02:35:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.49695333,-136.05838333,166.8,15.7,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
69,2023-09-12 02:35:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.49443,-136.05710167,164.6,15.7,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
70,2023-09-12 02:36:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.49159333,-136.0554,161.7,15.7,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
71,2023-09-12 02:37:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.489075,-136.05365,159.4,15.7,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
72,2023-09-12 02:37:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.48585667,-136.05114,157.1,15.7,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
73,2023-09-12 02:41:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.47084833,-136.03861,155.9,15.2,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
74,2023-09-12 02:42:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.46857667,-136.03652833,153.8,15.1,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
75,2023-09-12 02:42:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.46642833,-136.034355,151.4,15.0,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
76,2023-09-12 02:43:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.46466,-136.032375,149.1,14.7,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
77,2023-09-12 02:43:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.462625,-136.02991167,147.1,14.4,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
78,2023-09-12 02:44:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.46031167,-136.02688667,145.1,14.0,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
79,2023-09-12 02:45:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.45697833,-136.02230333,143.6,13.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
80,2023-09-12 02:46:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.45380167,-136.01758167,141.5,13.0,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
81,2023-09-12 02:47:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.451845,-136.01455333,140.9,12.4,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
82,2023-09-12 02:47:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.45087,-136.013025,140.6,11.8,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
83,2023-09-12 02:48:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.449905,-136.01151333,140.7,11.2,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
84,2023-09-12 02:48:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44875833,-136.009725,140.7,10.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
85,2023-09-12 02:49:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.447665,-136.008045,141.3,10.0,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
86,2023-09-12 02:50:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44627,-136.00595333,142.1,9.4,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
87,2023-09-12 02:50:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44461333,-136.00352333,142.6,8.9,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
88,2023-09-12 02:51:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44301,-136.00118833,142.6,8.4,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
89,2023-09-12 02:52:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44119667,-135.99866667,146.7,7.9,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
90,2023-09-12 02:53:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44061,-135.99800833,149.5,7.8,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
91,2023-09-12 02:53:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43963667,-135.99706833,154.3,7.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
92,2023-09-12 02:53:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43902667,-135.99658167,157.3,7.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
93,2023-09-12 02:54:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43867,-135.99633833,159.7,7.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
94,2023-09-12 02:54:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43769167,-135.99577167,163.6,7.4,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
95,2023-09-12 02:54:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43707,-135.99547,165.7,7.3,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
96,2023-09-12 02:55:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43637333,-135.99519333,168.4,7.3,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
97,2023-09-12 02:55:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.4357,-135.99498333,170.8,7.4,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
98,2023-09-12 02:55:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43505333,-135.99482833,172.9,7.4,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
99,2023-09-12 02:56:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43433167,-135.99470667,175.1,7.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
100,2023-09-12 02:56:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43363667,-135.99464167,177.3,7.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
101,2023-09-12 02:57:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43258,-135.994635,180.5,7.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
102,2023-09-12 02:57:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43151667,-135.99473667,183.4,7.7,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
103,2023-09-12 02:58:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43044333,-135.99492167,185.5,7.8,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
104,2023-09-12 02:58:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.42897,-135.99512333,183.4,8.1,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
105,2023-09-12 02:59:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.42744,-135.995225,181.4,8.4,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
106,2023-09-12 02:59:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.42629167,-135.99521,179.1,8.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
107,2023-09-12 03:00:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.42503667,-135.99509833,176.9,8.8,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
108,2023-09-12 03:00:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.42383167,-135.99489,174.6,9.1,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
109,2023-09-12 03:01:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.42251333,-135.99456833,172.3,9.3,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
110,2023-09-12 03:02:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.42081667,-135.994015,169.3,9.6,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
111,2023-09-12 03:02:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.418995,-135.99322667,166.4,10.0,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
112,2023-09-12 03:03:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.417155,-135.99227167,164.3,10.4,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
113,2023-09-12 03:04:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.414815,-135.990955,163.2,10.9,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
114,2023-09-12 03:05:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.41233,-135.98950167,162.7,11.4,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
115,2023-09-12 03:07:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.40360167,-135.984125,161.6,11.9,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
116,2023-09-12 03:10:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.396575,-135.97965833,161.5,12.5,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
117,2023-09-12 03:15:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.37915167,-135.96877667,161.5,12.9,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
118,2023-09-12 03:20:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.36213833,-135.95761,160.0,13.2,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
119,2023-09-12 03:21:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.3563,-135.953595,160.3,13.7,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
120,2023-09-12 03:25:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.34493667,-135.94587167,158.3,14.0,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
121,2023-09-12 03:25:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.34314333,-135.94440167,156.1,14.1,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
122,2023-09-12 03:26:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.34138333,-135.94279333,153.8,14.1,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
123,2023-09-12 03:26:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.34000333,-135.941405,151.8,14.1,ICY STRAIT ANCH.,2023-09-12 20:00:00,Passenger ship,8.5,330,38
