bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-10-14 01:36:26,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.59593167,-132.23279333,330.0,20.1,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 01:37:20,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.60022667,-132.23696167,332.0,20.0,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 01:42:20,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.62476333,-132.26031167,331.8,20.1,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 01:47:20,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.64938000,-132.28315500,332.9,20.0,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 01:52:20,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.67385833,-132.30538333,332.7,19.8,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 01:57:20,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.69836333,-132.32766167,332.9,20.0,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 02:02:20,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.72310833,-132.35000833,333.0,20.1,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 02:06:26,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.74356333,-132.36874000,330.7,20.4,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 02:07:14,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.74743833,-132.37281167,328.3,20.4,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 02:12:14,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.77133833,-132.39990000,327.5,20.5,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 02:17:14,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.79525000,-132.42774333,326.2,20.7,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 02:18:08,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.79950500,-132.43279000,326.3,20.2,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 02:19:56,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.80773167,-132.44255500,326.3,19.6,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 02:24:56,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.83044000,-132.46933667,326.4,19.9,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 02:29:50,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.85341667,-132.49604667,327.1,20.4,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 02:34:50,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.87751000,-132.52340333,327.6,20.8,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 02:39:50,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.90189333,-132.55072500,327.5,20.7,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 02:44:50,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.92582833,-132.57843833,327.1,20.5,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 02:49:50,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.94948333,-132.60668000,325.5,20.6,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 02:54:50,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.97313667,-132.63565833,325.6,20.7,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 02:59:56,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,55.99728333,-132.66499333,326.0,20.7,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:05:02,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.02156833,-132.69371500,326.9,20.5,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:10:02,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.04516667,-132.72118000,327.0,20.2,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:15:02,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.06858167,-132.74814167,326.5,19.9,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:20:02,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.09110000,-132.77570667,325.9,19.6,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:25:02,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.11353167,-132.80332000,325.0,19.7,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:30:02,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.13570000,-132.83208667,325.5,19.5,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:30:50,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.13922167,-132.83623000,327.6,19.4,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:31:32,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.14253833,-132.83979000,329.9,19.4,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:32:32,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.14723833,-132.84441000,332.2,19.3,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:33:32,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.15206500,-132.84862333,335.5,19.3,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:34:32,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.15691833,-132.85234667,337.0,18.7,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:35:02,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.15918167,-132.85408167,336.6,18.1,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:35:37,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.16189167,-132.85617167,336.6,17.4,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:36:08,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.16411333,-132.85789500,336.5,16.8,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:36:32,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.16571333,-132.85915000,336.3,16.2,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:37:08,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.16818500,-132.86109833,336.1,15.5,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:37:32,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.16966333,-132.86227000,336.2,15.0,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:38:14,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.17225333,-132.86433833,336.0,14.4,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:38:50,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.17438000,-132.86604167,335.8,13.8,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:39:14,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.17573667,-132.86713000,335.8,13.2,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:39:38,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.17708333,-132.86822333,335.7,12.6,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:39:56,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.17795833,-132.86894000,335.4,12.1,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:40:20,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.17912500,-132.86989500,335.6,11.5,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:40:44,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.18025000,-132.87082667,335.2,11.0,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:41:26,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.18212333,-132.87237333,335.2,10.4,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:44:45,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.19053000,-132.87961667,334.3,10.9,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:45:34,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.19289500,-132.88162333,334.8,11.7,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:46:13,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.19482000,-132.88323000,335.0,12.3,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:46:34,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.19599000,-132.88423167,334.5,12.8,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:46:54,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.19702667,-132.88516167,333.5,13.3,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:47:34,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.19934167,-132.88726667,332.9,14.0,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:52:34,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.21680833,-132.90321833,333.3,14.1,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 03:57:40,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.23485333,-132.91931167,333.6,14.1,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:02:28,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.25179667,-132.93441833,333.9,13.5,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:04:40,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.25905167,-132.94046833,336.0,13.6,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:04:52,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.25979833,-132.94111333,333.8,13.7,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:05:28,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.26189333,-132.94300500,333.3,14.2,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:05:57,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.26362833,-132.94449833,335.6,14.5,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:06:16,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.26472833,-132.94533000,337.7,14.2,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:06:28,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.26552500,-132.94584667,340.1,14.1,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:07:40,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.26977333,-132.94849500,340.6,13.5,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:08:40,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.27324167,-132.95072333,337.9,13.3,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:09:09,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.27493000,-132.95211000,334.4,13.4,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:09:39,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.27659667,-132.95363667,332.0,13.5,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:10:09,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.27822667,-132.95526167,329.9,13.6,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:10:51,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.28044833,-132.95767333,327.6,13.7,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:11:20,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.28201000,-132.95964500,322.9,13.8,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:11:39,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.28294167,-132.96104500,318.8,14.0,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:11:51,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.28346167,-132.96194000,316.3,14.2,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:12:00,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.28391833,-132.96280667,313.7,14.3,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:12:16,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.28457833,-132.96417167,310.5,14.5,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:12:29,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.28512833,-132.96542667,308.1,14.7,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:12:39,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.28557000,-132.96653333,305.8,14.9,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:12:58,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.28626333,-132.96841167,303.1,15.1,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:13:10,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.28668833,-132.96971000,300.5,15.1,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:13:28,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.28729500,-132.97165333,298.4,15.0,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:13:51,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.28804667,-132.97432500,296.2,15.0,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:14:16,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.28873167,-132.97703167,293.8,14.9,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:14:40,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.28935000,-132.97976333,291.4,14.8,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:15:10,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.29004500,-132.98321667,289.1,14.7,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:16:23,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.29155667,-132.99151167,288.1,14.1,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:16:51,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.29212833,-132.99464167,288.2,13.5,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:17:16,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.29258167,-132.99712000,288.3,12.9,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:17:34,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.29290167,-132.99887500,288.4,12.4,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:17:58,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.29332167,-133.00111500,288.8,11.6,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:18:16,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.29363167,-133.00279000,288.7,11.1,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:18:34,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.29390000,-133.00422000,288.7,10.6,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:18:58,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.29425667,-133.00616333,288.3,10.1,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:20:04,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.29525167,-133.01119167,290.7,9.6,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:22:29,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.29746667,-133.02220667,288.7,10.1,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:23:09,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.29809833,-133.02550500,289.1,10.7,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:23:39,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.29860500,-133.02810667,289.5,11.3,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:24:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.29928167,-133.03161667,288.7,11.9,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:24:59,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.30002667,-133.03573167,287.6,12.6,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:25:29,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.30053667,-133.03870000,287.0,13.1,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:25:59,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.30107167,-133.04191333,286.6,13.6,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:26:59,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.30224333,-133.04859833,288.1,14.2,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:27:46,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.30326667,-133.05389333,290.1,14.5,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:28:46,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.30476000,-133.06076167,292.2,14.9,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:29:33,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.30608000,-133.06627000,294.6,15.2,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:29:57,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.30683000,-133.06902667,296.8,15.4,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:30:22,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.30769000,-133.07188167,299.2,15.6,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:30:39,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.30837000,-133.07390000,301.7,15.7,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:31:33,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.31048667,-133.07975000,304.1,16.0,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:32:04,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.31184000,-133.08313167,306.7,16.2,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:32:28,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.31291000,-133.08558000,308.8,16.3,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:32:57,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.31437333,-133.08869833,310.8,16.3,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:35:04,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.32082833,-133.10143167,312.8,16.3,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:36:46,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.32616667,-133.11166000,312.5,16.9,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:37:22,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.32804167,-133.11552167,310.5,17.2,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:38:22,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.33111500,-133.12226833,308.5,17.8,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:38:58,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.33296500,-133.12656500,307.4,18.3,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:40:34,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.33775667,-133.13836000,305.4,18.5,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:41:21,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.34005500,-133.14448167,303.3,18.5,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:42:34,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.34334167,-133.15390833,300.7,18.8,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:43:16,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.34513667,-133.15969000,298.5,18.9,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:43:52,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.34655000,-133.16469833,295.6,18.7,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:44:10,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.34719333,-133.16738167,292.9,18.7,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:44:34,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.34792500,-133.17073667,290.8,18.8,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:44:58,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.34861833,-133.17430333,288.6,18.9,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:45:21,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.34923500,-133.17792000,286.5,18.9,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:45:45,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.34976667,-133.18156500,284.1,18.8,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:46:10,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.35022500,-133.18537167,281.6,18.9,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:46:40,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.35066667,-133.18987000,279.2,18.9,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:50:58,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.35401333,-133.22995333,277.0,19.3,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 04:56:04,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.35736833,-133.27891500,277.4,19.4,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 05:01:04,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.36099333,-133.32733500,277.8,19.7,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
2023-10-14 05:06:15,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.36500333,-133.37825000,278.1,20.1,"GLACIER BAY, AK",2023-10-14 16:00:00,Passenger ship,8.3,259,32
