bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-05-28 09:45:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.75403500,-131.17641333,17.2,13.6,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 09:46:14,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.75585167,-131.17551833,15.2,13.6,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 09:47:03,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.75893167,-131.17427500,12.7,13.7,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 09:47:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.76142667,-131.17348167,10.0,13.7,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 09:48:14,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.76337167,-131.17300333,7.7,13.7,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 09:50:53,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.77326333,-131.17058167,10.2,13.6,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 09:53:33,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.78326000,-131.16791667,8.2,13.6,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 09:58:34,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.80192833,-131.16264333,8.5,13.6,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:02:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.81551333,-131.15860333,11.0,13.7,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:06:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.83236000,-131.15339500,8.7,13.6,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:07:53,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.83680500,-131.15234167,6.7,13.6,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:12:54,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.85548000,-131.14789833,9.0,13.6,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:17:54,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.87421833,-131.14299833,7.5,13.7,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:22:54,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.89310833,-131.13868500,7.0,13.7,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:28:04,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.91258500,-131.13449500,7.0,13.8,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:33:04,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.93162833,-131.13039333,8.2,13.9,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:38:04,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.95057833,-131.12537000,8.7,13.8,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:43:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.97002833,-131.12012000,9.0,13.7,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:48:14,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.98882667,-131.11489667,10.0,13.8,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:50:24,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.99700000,-131.11259667,7.5,13.8,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:51:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.00010500,-131.11201167,5.4,13.8,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:51:33,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.00137667,-131.11187167,3.4,13.8,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:52:03,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.00328000,-131.11176333,1.0,13.7,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:52:44,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.00588667,-131.11181667,358.4,13.7,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:53:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.00772333,-131.11198833,356.4,13.7,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:53:53,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.01031167,-131.11243333,353.8,13.7,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:54:24,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.01225333,-131.11292000,351.8,13.7,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:54:53,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.01405167,-131.11351667,349.2,13.6,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 10:55:24,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.01596500,-131.11427500,346.4,13.7,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 11:00:34,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.03484000,-131.12241167,345.5,13.6,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 11:05:34,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.05302833,-131.13057833,346.0,13.6,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 11:10:03,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.06916833,-131.13757000,346.1,13.1,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 11:14:03,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.08304333,-131.14340500,346.5,12.6,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 11:19:03,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.10004833,-131.15068667,346.0,12.6,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 11:24:03,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.11702500,-131.15797333,346.0,12.5,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 11:24:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.11920000,-131.15892000,346.0,12.0,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 11:25:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.12074667,-131.15959167,346.0,11.5,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 11:25:53,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.12278167,-131.16048000,345.9,11.0,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 11:27:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.12652500,-131.16215833,345.3,10.4,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 11:32:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.14002000,-131.16837500,345.2,10.0,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 11:35:23,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.14846667,-131.17231833,343.0,9.9,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 11:35:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.14976667,-131.17311333,340.5,9.9,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 11:36:34,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.15154667,-131.17438333,336.5,9.9,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
2023-05-28 11:37:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.15315500,-131.17573333,334.1,9.9,SITKA,2023-05-29 15:00:00,Passenger ship,6.8,198,30
