bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-09-22 01:07:23,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.09539500,-135.04943500,115.6,20.3,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:08:46,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.09195667,-135.03596500,115.7,20.9,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:11:16,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.08563833,-135.01084667,115.6,21.5,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:11:59,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.08371167,-135.00364333,117.8,21.5,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:12:29,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.08230500,-134.99889167,120.1,21.6,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:12:59,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.08067833,-134.99390333,122.6,21.6,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:13:29,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.07906500,-134.98936333,124.7,21.6,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:14:23,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.07589667,-134.98105667,127.0,21.7,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:18:34,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.06084500,-134.94223667,126.6,22.2,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:21:41,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.04954000,-134.91313333,128.8,21.9,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:22:05,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.04798000,-134.90966333,130.9,21.7,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:22:29,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.04644333,-134.90649667,133.3,21.5,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:22:53,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.04478167,-134.90330667,135.4,21.3,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:23:17,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.04299333,-134.90012000,137.4,21.1,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:23:59,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.04000333,-134.89517500,139.7,20.9,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:24:29,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.03776667,-134.89176333,141.9,20.8,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:24:59,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.03545000,-134.88851833,144.4,20.6,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:25:22,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.03356167,-134.88610667,146.8,20.6,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:25:47,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.03163000,-134.88385667,149.1,20.5,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:26:17,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.02913833,-134.88122500,151.8,20.5,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:26:40,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.02710500,-134.87931000,154.1,20.5,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:27:05,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.02505833,-134.87756333,156.4,20.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:27:28,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.02304667,-134.87601833,158.5,20.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:27:53,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.02083000,-134.87449500,160.7,20.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:28:22,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.01822833,-134.87292500,163.1,20.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:28:47,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.01596667,-134.87174000,165.1,20.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:29:10,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.01385167,-134.87078667,167.2,20.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:29:40,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.01108333,-134.86975667,169.7,20.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:30:11,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.00828833,-134.86893000,171.8,20.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:30:53,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.00425333,-134.86799167,173.8,20.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:35:53,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.97599833,-134.86220333,173.9,20.6,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:40:53,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.94741667,-134.85659167,174.2,20.9,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:45:58,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.91794167,-134.85115167,174.4,21.1,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:50:59,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.88875000,-134.84601667,174.9,21.1,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 01:55:59,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.85970833,-134.84128833,175.3,21.0,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 02:00:59,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.83101833,-134.83662000,175.4,20.8,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 02:05:59,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.80230167,-134.83196500,174.7,20.8,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 02:10:59,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.77357000,-134.82728667,175.6,20.8,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 02:16:05,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.74425000,-134.82307500,175.6,20.9,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 02:21:11,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.71482000,-134.81875167,175.5,21.0,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 02:26:17,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.68491167,-134.81449667,175.3,21.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 02:31:17,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.65512667,-134.81031500,175.4,21.6,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 02:35:35,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.62943500,-134.80580500,173.4,21.7,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 02:40:40,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.59889500,-134.80003167,174.6,21.8,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 02:42:16,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.58928500,-134.79813000,172.2,21.7,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 02:42:53,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.58561333,-134.79700500,169.8,21.7,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 02:43:40,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.58096333,-134.79524000,167.7,21.8,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 02:48:10,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.55431333,-134.78414500,166.7,22.3,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 02:52:10,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.52984833,-134.77355333,166.8,22.9,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 02:57:11,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.49890167,-134.76002333,166.6,22.9,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 03:02:11,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.46824500,-134.74634833,168.0,22.7,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 03:02:40,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.46525833,-134.74530500,170.3,22.6,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 03:03:11,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.46206333,-134.74443167,172.5,22.5,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 03:04:16,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.45546667,-134.74310167,174.5,22.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 03:09:16,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.42478000,-134.73737500,174.1,22.2,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 03:14:17,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.39419833,-134.73191667,174.5,21.8,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 03:19:17,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.36438500,-134.72633000,174.5,21.7,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 03:24:17,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.33406667,-134.72129167,175.0,22.1,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 03:29:23,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.30269000,-134.71653333,175.7,22.5,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 03:34:23,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.27171667,-134.71252667,176.1,22.3,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 03:39:23,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.24081167,-134.70893667,176.5,22.2,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 03:44:29,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.20951833,-134.70525333,176.5,22.2,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 03:49:33,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.17889000,-134.70185167,176.6,22.2,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 03:54:34,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.14741833,-134.69813167,176.3,22.3,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 03:59:35,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.11631333,-134.69471333,176.3,22.7,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 04:04:37,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.08448500,-134.69081000,175.7,23.1,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 04:09:37,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.05263167,-134.68592667,175.3,22.9,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 04:10:37,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.04629667,-134.68481167,173.2,22.9,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 04:11:09,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.04295500,-134.68393833,171.2,22.9,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 04:16:09,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.01163000,-134.67518500,172.2,22.6,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 04:18:07,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.99949667,-134.67260167,172.9,22.1,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 04:19:49,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.98926167,-134.66976667,170.6,21.8,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 04:22:07,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.97543500,-134.66534167,168.6,22.3,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 04:26:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.94992500,-134.65585500,170.9,22.3,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 04:28:01,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.93964000,-134.65249167,168.5,22.3,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 04:29:30,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.93053333,-134.64943167,170.6,22.2,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 04:34:49,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.89831000,-134.63884833,171.0,22.6,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 04:39:51,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.86713333,-134.62952500,170.5,22.9,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 04:45:05,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.83399500,-134.61988333,170.8,23.0,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 04:50:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.80125333,-134.61054667,171.2,22.7,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 04:56:39,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.76209667,-134.59995667,171.3,22.6,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 05:01:55,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.72932000,-134.59014000,170.5,22.7,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 05:07:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.69594333,-134.57996333,170.7,22.5,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 05:12:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.66513000,-134.57099000,170.6,22.5,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 05:17:50,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.63102667,-134.56134333,171.5,22.7,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 05:23:00,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.59947500,-134.55260333,171.4,22.5,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 05:24:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.59089167,-134.54997667,169.3,22.3,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 05:29:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.56055667,-134.53929333,168.7,22.2,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 05:34:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.53030333,-134.52856833,169.2,22.3,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 05:39:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.49927333,-134.51744000,168.8,22.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 05:44:30,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.46826167,-134.50655500,169.5,22.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 05:49:30,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.43776500,-134.49607167,169.3,22.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 05:54:31,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.40710167,-134.48528333,169.0,22.5,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 05:59:43,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.37539667,-134.47417500,169.1,22.6,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 06:04:48,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.34427500,-134.46310333,169.1,22.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 06:09:49,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.31386000,-134.45240500,168.6,22.2,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 06:14:49,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.28345500,-134.44143500,168.5,22.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 06:20:01,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.25151167,-134.43048833,169.4,22.6,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 06:25:01,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.22095167,-134.41976000,168.9,22.3,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 06:30:07,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.18984333,-134.40888667,168.7,22.4,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 06:35:13,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.15880333,-134.39813833,169.5,22.3,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 06:39:13,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.13462000,-134.38951000,167.3,22.2,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 06:40:01,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.12994667,-134.38737667,164.3,22.2,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 06:40:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.12759000,-134.38603833,161.2,22.2,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 06:40:55,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.12468000,-134.38413000,159.1,22.2,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
2023-09-22 06:45:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.09954667,-134.36575667,156.7,22.3,"VICTORIA, BC",2023-09-23 01:30:00,Passenger ship,8.7,334,45
