bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-09-16 01:53:31,245968000,PCHM,9156515,VOLENDAM,Moored,58.29525833,-134.40212833,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 01:59:30,245968000,PCHM,9156515,VOLENDAM,Moored,58.29518500,-134.40218167,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 02:05:32,245968000,PCHM,9156515,VOLENDAM,Moored,58.29519167,-134.40210833,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 02:11:33,245968000,PCHM,9156515,VOLENDAM,Moored,58.29522500,-134.40211333,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 02:17:31,245968000,PCHM,9156515,VOLENDAM,Moored,58.29518833,-134.40215833,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 02:23:33,245968000,PCHM,9156515,VOLENDAM,Moored,58.29516000,-134.40214833,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 02:29:33,245968000,PCHM,9156515,VOLENDAM,Moored,58.29522500,-134.40215833,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 02:35:35,245968000,PCHM,9156515,VOLENDAM,Moored,58.29521333,-134.40220667,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 02:38:33,245968000,PCHM,9156515,VOLENDAM,Moored,58.29522500,-134.40218500,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 02:44:31,245968000,PCHM,9156515,VOLENDAM,Moored,58.29522000,-134.40219167,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 02:50:33,245968000,PCHM,9156515,VOLENDAM,Moored,58.29517333,-134.40216000,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 02:56:31,245968000,PCHM,9156515,VOLENDAM,Moored,58.29527167,-134.40212000,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 03:02:33,245968000,PCHM,9156515,VOLENDAM,Moored,58.29522000,-134.40222167,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 03:08:32,245968000,PCHM,9156515,VOLENDAM,Moored,58.29520667,-134.40219167,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 03:14:33,245968000,PCHM,9156515,VOLENDAM,Moored,58.29523000,-134.40219000,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 03:20:31,245968000,PCHM,9156515,VOLENDAM,Moored,58.29520667,-134.40220167,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 03:26:32,245968000,PCHM,9156515,VOLENDAM,Moored,58.29523500,-134.40215333,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 03:32:33,245968000,PCHM,9156515,VOLENDAM,Moored,58.29528333,-134.40218333,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 03:38:34,245968000,PCHM,9156515,VOLENDAM,Moored,58.29524667,-134.40209500,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 03:41:29,245968000,PCHM,9156515,VOLENDAM,Moored,58.29521333,-134.40216833,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 03:47:30,245968000,PCHM,9156515,VOLENDAM,Moored,58.29523333,-134.40215833,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 03:53:30,245968000,PCHM,9156515,VOLENDAM,Moored,58.29523667,-134.40213833,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 03:56:38,245968000,PCHM,9156515,VOLENDAM,Moored,58.29524833,-134.40211333,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 04:02:37,245968000,PCHM,9156515,VOLENDAM,Moored,58.29522333,-134.40218000,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 04:08:37,245968000,PCHM,9156515,VOLENDAM,Moored,58.29525667,-134.40217333,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 04:14:37,245968000,PCHM,9156515,VOLENDAM,Moored,58.29521333,-134.40213333,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 04:20:38,245968000,PCHM,9156515,VOLENDAM,Moored,58.29524500,-134.40215667,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 04:26:29,245968000,PCHM,9156515,VOLENDAM,Moored,58.29522000,-134.40217000,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 04:32:31,245968000,PCHM,9156515,VOLENDAM,Moored,58.29521000,-134.40209333,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 04:38:31,245968000,PCHM,9156515,VOLENDAM,Moored,58.29525167,-134.40214167,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 04:44:33,245968000,PCHM,9156515,VOLENDAM,Moored,58.29524500,-134.40217000,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 04:50:33,245968000,PCHM,9156515,VOLENDAM,Moored,58.29521333,-134.40217667,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 04:56:32,245968000,PCHM,9156515,VOLENDAM,Moored,58.29526667,-134.40212167,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 05:02:32,245968000,PCHM,9156515,VOLENDAM,Moored,58.29525333,-134.40214667,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 05:08:32,245968000,PCHM,9156515,VOLENDAM,Moored,58.29524167,-134.40217500,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 05:14:31,245968000,PCHM,9156515,VOLENDAM,Moored,58.29527000,-134.40207667,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 05:20:32,245968000,PCHM,9156515,VOLENDAM,Moored,58.29521333,-134.40220167,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 05:26:33,245968000,PCHM,9156515,VOLENDAM,Moored,58.29529833,-134.40210167,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 05:32:31,245968000,PCHM,9156515,VOLENDAM,Moored,58.29518667,-134.40220000,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 05:38:35,245968000,PCHM,9156515,VOLENDAM,Moored,58.29521667,-134.40213167,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 05:44:33,245968000,PCHM,9156515,VOLENDAM,Moored,58.29525833,-134.40223500,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 05:50:33,245968000,PCHM,9156515,VOLENDAM,Moored,58.29521000,-134.40215000,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 05:56:32,245968000,PCHM,9156515,VOLENDAM,Moored,58.29522500,-134.40215833,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 06:02:33,245968000,PCHM,9156515,VOLENDAM,Moored,58.29520333,-134.40222333,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 06:08:31,245968000,PCHM,9156515,VOLENDAM,Moored,58.29521500,-134.40216500,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 06:14:35,245968000,PCHM,9156515,VOLENDAM,Moored,58.29522000,-134.40214333,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 06:17:32,245968000,PCHM,9156515,VOLENDAM,Moored,58.29522667,-134.40220667,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 06:23:33,245968000,PCHM,9156515,VOLENDAM,Moored,58.29523667,-134.40219500,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 06:29:31,245968000,PCHM,9156515,VOLENDAM,Moored,58.29521000,-134.40219500,2.5,0.0,US HNS,2023-09-16 14:00:00,Passenger ship,8.1,237,32
2023-09-16 06:34:49,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29523167,-134.40223500,2.5,0.0,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:37:31,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29519000,-134.40236167,241.1,0.6,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:40:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29490833,-134.40331667,248.0,0.9,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:40:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29487833,-134.40348333,253.3,1.1,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:42:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29467500,-134.40473333,246.3,1.5,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:42:38,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29461333,-134.40494000,239.4,1.5,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:42:53,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29454833,-134.40510000,232.1,1.5,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:43:07,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29447833,-134.40523333,225.7,1.4,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:43:17,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29442500,-134.40531167,219.9,1.4,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:43:34,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29434000,-134.40541333,212.3,1.3,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:43:44,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29428500,-134.40546000,206.3,1.2,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:43:53,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29423333,-134.40549500,200.8,1.1,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:44:03,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29418167,-134.40551333,194.1,1.1,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:44:18,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29411833,-134.40552833,185.0,0.9,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:44:24,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29409333,-134.40552833,179.5,0.9,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:44:30,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29406833,-134.40552167,173.1,0.8,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:44:38,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29404000,-134.40550500,166.8,0.8,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:44:43,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29402333,-134.40549500,160.7,0.8,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:44:54,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29399333,-134.40546500,150.0,0.7,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:45:00,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29397833,-134.40543833,141.7,0.7,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:45:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29396667,-134.40540833,134.2,0.7,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:45:17,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29395000,-134.40534667,123.6,0.6,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:45:23,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29394167,-134.40531833,117.8,0.6,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:45:30,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29393333,-134.40527833,112.4,0.6,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:46:20,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29387167,-134.40502167,125.1,0.6,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:46:27,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29385667,-134.40499833,138.8,0.6,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:46:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29381833,-134.40494833,150.0,0.8,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:46:47,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29379000,-134.40492833,157.7,0.9,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:47:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29366333,-134.40484833,164.8,1.2,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:47:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29343833,-134.40476333,164.3,1.7,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:48:00,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29330500,-134.40462333,165.4,2.2,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:48:20,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29304833,-134.40453500,166.2,2.7,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:48:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29277667,-134.40441167,167.7,3.2,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:49:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29227500,-134.40425500,170.0,3.8,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:49:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29172500,-134.40408167,170.9,4.3,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:50:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.29102000,-134.40386833,170.4,4.8,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:50:59,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28989500,-134.40345833,166.8,5.4,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:51:20,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28937833,-134.40321500,164.0,5.6,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:51:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28886833,-134.40289500,162.0,5.8,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:52:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28804167,-134.40235167,160.0,6.0,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:52:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28728833,-134.40177667,157.1,6.1,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:52:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28687667,-134.40142000,154.8,6.2,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:53:07,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28658500,-134.40111333,152.5,6.3,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:53:30,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28598667,-134.40051667,148.9,6.5,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:53:51,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28544167,-134.39981667,146.6,6.7,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:54:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28495667,-134.39920167,144.6,6.9,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:54:30,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28442667,-134.39841833,142.3,7.0,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:54:51,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28390833,-134.39760500,140.0,7.1,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:55:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28339833,-134.39671333,137.5,7.2,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:55:30,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28296167,-134.39587167,135.4,7.1,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:55:41,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28271500,-134.39541333,133.4,7.1,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:55:59,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28230667,-134.39456500,131.3,7.0,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:56:19,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28189333,-134.39359333,129.3,7.0,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:56:41,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28146167,-134.39258500,127.1,7.0,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:57:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28089333,-134.39104000,124.3,6.9,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:58:01,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.28000667,-134.38842667,121.9,6.9,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 06:59:41,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.27829000,-134.38324000,123.8,7.4,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:00:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.27744500,-134.38100667,126.8,7.9,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:00:51,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.27672833,-134.37932667,129.4,8.2,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:01:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.27597500,-134.37769333,131.9,8.5,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:02:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.27433000,-134.37425667,132.8,9.0,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:03:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.27195333,-134.36940667,132.4,9.6,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:08:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.26294500,-134.35011500,131.9,9.9,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:11:01,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.25868167,-134.34095833,134.0,9.7,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:11:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.25739833,-134.33860833,136.3,9.8,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:12:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.25540333,-134.33488000,134.8,10.3,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:13:30,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.25365833,-134.33159833,134.8,10.8,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:14:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.25219500,-134.32879000,134.9,11.3,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:15:50,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.24833667,-134.32158833,135.1,11.9,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:20:51,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.23644000,-134.29925667,135.2,12.2,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:26:00,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.22373333,-134.27563167,135.4,12.5,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:31:00,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.21133000,-134.25248833,136.0,12.6,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:31:16,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.21057833,-134.25124167,138.1,12.6,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:31:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20969500,-134.24984167,141.1,12.6,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:31:51,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20899500,-134.24882667,143.7,12.5,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:32:03,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20841667,-134.24808667,145.8,12.5,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:32:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20751000,-134.24707667,149.0,12.5,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:32:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20676000,-134.24626167,151.8,12.5,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:32:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20620000,-134.24574833,153.9,12.5,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
2023-09-16 07:33:01,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.20546333,-134.24513667,156.2,12.5,US JUN,2023-09-15 19:30:00,Passenger ship,8.1,237,32
