,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
42,2023-07-13 03:49:26,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.44701833,-135.323015,313.2,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
43,2023-07-13 03:55:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.44701667,-135.323015,313.2,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
44,2023-07-13 04:01:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.44701667,-135.323015,133.2,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
45,2023-07-13 04:07:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.447015,-135.32301167,133.2,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
46,2023-07-13 04:13:26,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.44701,-135.32301333,313.2,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
47,2023-07-13 04:19:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.44701167,-135.32301167,313.3,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
48,2023-07-13 04:25:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.44701333,-135.32301167,298.2,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
49,2023-07-13 04:31:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.44701667,-135.323015,313.3,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
50,2023-07-13 04:37:26,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.44701833,-135.32301333,133.4,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
51,2023-07-13 04:37:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.44701833,-135.32301333,133.4,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
52,2023-07-13 04:43:26,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.44701,-135.32300667,313.5,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
53,2023-07-13 04:49:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.44700167,-135.32300333,313.5,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
54,2023-07-13 04:55:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.447,-135.323,133.5,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
55,2023-07-13 05:01:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.44701667,-135.32300833,313.5,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
56,2023-07-13 05:07:26,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.44702,-135.32301,133.5,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
57,2023-07-13 05:12:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.44701667,-135.32300833,313.5,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
58,2023-07-13 05:17:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.44701833,-135.32301,133.5,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
59,2023-07-13 05:22:35,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Moored,59.44702333,-135.32301167,133.5,0.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
60,2023-07-13 05:30:54,232002990,,,,,59.44702,-135.32301667,202.7,0.0,,,,,,
61,2023-07-13 05:35:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44698667,-135.323395,238.2,0.5,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
62,2023-07-13 05:35:14,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44696833,-135.32343167,228.9,0.6,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
63,2023-07-13 05:36:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.446825,-135.32377,233.1,1.2,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
64,2023-07-13 05:36:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44663,-135.32432333,235.3,1.7,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
65,2023-07-13 05:37:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44635,-135.32503167,229.9,2.1,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
66,2023-07-13 05:38:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44590833,-135.32603333,230.1,2.6,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
67,2023-07-13 05:40:35,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.445025,-135.32835167,234.0,3.1,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
68,2023-07-13 05:41:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44447667,-135.33003833,239.3,3.3,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
69,2023-07-13 05:45:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.442955,-135.33539,241.3,2.8,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
70,2023-07-13 05:46:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.442705,-135.33642167,247.4,2.4,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
71,2023-07-13 05:46:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44261333,-135.33699667,254.9,2.1,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
72,2023-07-13 05:46:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44257833,-135.33738333,260.3,2.0,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
73,2023-07-13 05:47:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44256667,-135.33773667,266.1,1.9,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
74,2023-07-13 05:47:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44258,-135.33824167,274.1,1.8,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
75,2023-07-13 05:48:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44262333,-135.33871667,280.7,1.7,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
76,2023-07-13 05:48:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44268833,-135.33916833,286.0,1.7,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
77,2023-07-13 05:49:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44280667,-135.339765,293.7,1.7,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
78,2023-07-13 05:49:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44288167,-135.34002167,300.4,1.6,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
79,2023-07-13 05:50:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44310167,-135.34073667,292.1,1.2,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
80,2023-07-13 05:51:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.443115,-135.34085167,285.1,1.2,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
81,2023-07-13 05:51:14,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44311667,-135.34093667,277.0,1.2,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
82,2023-07-13 05:51:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44311,-135.34105667,266.0,1.2,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
83,2023-07-13 05:51:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44308833,-135.34116333,254.4,1.2,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
84,2023-07-13 05:51:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44305333,-135.34127167,241.5,1.3,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
85,2023-07-13 05:51:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.443015,-135.34136,233.0,1.4,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
86,2023-07-13 05:52:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.442955,-135.34146667,224.7,1.5,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
87,2023-07-13 05:52:14,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44290167,-135.34153667,217.4,1.7,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
88,2023-07-13 05:52:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44281667,-135.34162333,209.9,1.8,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
89,2023-07-13 05:52:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44272333,-135.34169,203.1,2.1,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
90,2023-07-13 05:52:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44249667,-135.34181833,195.5,2.6,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
91,2023-07-13 05:53:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44207333,-135.34201833,193.1,3.3,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
92,2023-07-13 05:53:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44171833,-135.342165,192.2,3.8,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
93,2023-07-13 05:54:14,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.44118333,-135.34240333,193.4,4.3,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
94,2023-07-13 05:54:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.440495,-135.34273,193.9,4.9,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
95,2023-07-13 05:55:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.43958833,-135.34317833,194.4,5.5,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
96,2023-07-13 05:56:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.43848333,-135.34373833,194.8,6.0,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
97,2023-07-13 05:56:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.437345,-135.34438,196.5,6.5,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
98,2023-07-13 05:57:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.43584,-135.34530667,197.9,7.1,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
99,2023-07-13 05:58:14,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.43452,-135.34618667,198.7,7.7,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
100,2023-07-13 05:58:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.43308833,-135.347085,197.7,8.3,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
101,2023-07-13 05:59:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.43155,-135.34802167,196.8,8.9,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
102,2023-07-13 06:00:25,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.429455,-135.34925167,197.2,9.5,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
103,2023-07-13 06:01:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.42771667,-135.350205,194.8,9.9,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
104,2023-07-13 06:02:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.42495833,-135.35156667,194.4,10.5,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
105,2023-07-13 06:03:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.42207667,-135.352895,192.3,11.1,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
106,2023-07-13 06:03:55,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.41941667,-135.353875,190.2,11.7,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
107,2023-07-13 06:04:35,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.41727667,-135.35462,190.2,12.2,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
108,2023-07-13 06:05:35,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.41383167,-135.35573,189.0,12.8,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
109,2023-07-13 06:06:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.41083667,-135.35666,189.1,13.3,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
110,2023-07-13 06:08:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.40391333,-135.358885,189.4,13.9,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
111,2023-07-13 06:12:14,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.388385,-135.36354333,187.9,14.5,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
112,2023-07-13 06:17:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.36811833,-135.36875167,187.6,14.9,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
113,2023-07-13 06:22:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.347085,-135.37402667,186.4,15.0,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
114,2023-07-13 06:27:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.32614333,-135.37804333,185.9,15.4,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
115,2023-07-13 06:29:09,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.31847333,-135.37939667,183.8,15.4,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
116,2023-07-13 06:34:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.29659833,-135.38156667,183.4,15.6,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
117,2023-07-13 06:39:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.27496667,-135.38471667,184.7,15.6,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
118,2023-07-13 06:40:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.27066167,-135.38523,182.6,15.5,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
119,2023-07-13 06:40:50,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.26815,-135.38529667,180.0,15.5,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
120,2023-07-13 06:41:20,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.26600667,-135.385175,177.9,15.5,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
121,2023-07-13 06:41:50,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.26386833,-135.38487667,175.4,15.5,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
122,2023-07-13 06:42:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.26209167,-135.38449667,173.4,15.5,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
123,2023-07-13 06:42:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.26004167,-135.383905,171.2,15.5,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
124,2023-07-13 06:43:09,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.25828667,-135.38326333,169.1,15.5,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
125,2023-07-13 06:43:38,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,59.25626667,-135.382375,166.9,15.5,USKTN,2023-07-10 14:30:00,Passenger ship,8.5,330.0,38.0
