bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-05-02 05:50:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.28276833,-131.07290833,316.3,18.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 05:50:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.28485333,-131.07654333,314.0,18.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 05:51:21,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.28662000,-131.07991000,312.0,18.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 05:51:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.28766333,-131.08202500,309.6,18.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 05:52:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.28925167,-131.08546833,307.6,18.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 05:52:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.29076667,-131.08901833,305.6,18.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 05:53:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.29220667,-131.09266833,303.6,18.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 05:53:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.29330333,-131.09566500,301.6,18.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 05:54:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.29485000,-131.10027000,299.6,18.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 05:54:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.29604500,-131.10421833,296.6,18.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 05:55:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.29753500,-131.10972500,294.0,18.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 05:55:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.29852167,-131.11385167,292.0,18.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 06:00:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.30831500,-131.15529333,290.7,18.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 06:05:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.31776500,-131.19706500,290.7,18.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 06:10:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.32708833,-131.23865167,291.7,18.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 06:15:51,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.33661500,-131.28055500,290.6,18.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 06:20:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.34616167,-131.32316167,291.0,18.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 06:25:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.35555167,-131.36439500,290.9,18.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 06:30:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.36485833,-131.40593833,290.9,18.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 06:35:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.37426833,-131.44742167,291.2,18.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 06:40:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.38360833,-131.48935000,290.9,18.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 06:46:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.39330667,-131.53205667,291.2,18.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 06:51:03,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.40268000,-131.57368833,290.5,18.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 06:56:10,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.41216167,-131.61562333,291.4,18.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 07:01:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.42151167,-131.65754500,290.8,18.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 07:06:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.43063833,-131.69852833,291.2,18.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 07:11:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.43998167,-131.74022667,291.6,18.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 07:16:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.44912667,-131.78142833,290.3,18.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 07:21:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.45833333,-131.82292333,290.0,18.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 07:23:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.46203500,-131.84042000,288.0,18.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 07:24:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.46311167,-131.84673000,285.3,18.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 07:29:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.47031500,-131.88978500,285.7,18.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 07:33:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.47635833,-131.92801667,283.7,18.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 07:38:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.48266667,-131.97176833,284.7,19.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 07:43:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.48904167,-132.01610833,283.9,19.2,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 07:48:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.49560167,-132.06180500,284.0,19.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 07:53:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.50206000,-132.10662000,284.4,19.2,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 07:58:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.50859333,-132.15097833,284.0,19.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 08:03:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.51510667,-132.19559667,282.8,19.1,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 08:08:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.52127500,-132.24144500,282.4,18.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 08:13:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.52721500,-132.28562333,283.4,18.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 08:18:51,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.53318833,-132.32932167,283.7,18.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 08:23:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.53913333,-132.37342833,283.6,18.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 08:28:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.54496167,-132.41637667,282.3,18.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 08:34:03,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.55088167,-132.45978833,283.0,18.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 08:39:03,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.55667833,-132.50249333,282.6,18.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 08:44:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.56264167,-132.54650000,282.9,18.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 08:49:13,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.56837833,-132.58965833,282.9,18.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 08:54:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.57439500,-132.63409667,282.6,18.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 08:59:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.58003833,-132.67734000,282.6,18.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 09:04:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.58598833,-132.72048667,282.3,18.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 09:09:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.59188500,-132.76415500,282.6,19.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 09:14:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.59781000,-132.80875333,283.0,19.2,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 09:19:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.60419833,-132.85650500,282.1,19.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 09:25:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.61208333,-132.91473667,282.7,19.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 09:30:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.61715167,-132.95196167,284.8,19.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 09:31:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.61962500,-132.96450833,291.5,19.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 09:33:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.62510667,-132.98289333,301.3,19.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 09:34:13,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.62668500,-132.98692167,304.3,19.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 09:42:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.65883167,-133.04204167,317.7,20.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 09:47:30,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.67925000,-133.07481500,315.9,20.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 09:55:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.71236167,-133.12811000,316.7,20.2,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 10:01:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.73748833,-133.16841833,316.7,20.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 10:08:30,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.76581667,-133.21394167,317.3,20.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 10:18:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.80883167,-133.28304167,317.5,20.1,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 10:23:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.82955167,-133.31625500,317.1,19.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 10:30:10,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.85441667,-133.35675667,316.0,19.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 10:31:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.85926833,-133.36568000,312.4,19.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 10:37:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.88243000,-133.40852667,312.7,19.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 10:42:40,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.90167333,-133.44403333,312.8,19.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 10:48:17,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.92288333,-133.48380667,312.0,20.1,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 10:50:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.93195500,-133.50057167,314.0,19.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 10:54:11,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.94507000,-133.52472167,313.5,19.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 10:59:17,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.96412500,-133.56014833,313.1,19.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 11:02:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,54.97635000,-133.58333833,312.7,19.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 11:09:17,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.00146000,-133.62995833,312.7,19.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 11:15:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.02581000,-133.67630833,312.4,19.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 11:16:11,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.02685333,-133.67830500,312.7,19.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 11:22:23,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.04955000,-133.72200000,313.4,19.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 11:28:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.07398000,-133.76767833,313.5,19.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 11:34:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.09469500,-133.80599667,312.0,19.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 11:39:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.11427667,-133.84256500,313.8,19.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 11:45:51,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.13745833,-133.88600167,312.0,19.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 11:50:03,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.15326000,-133.91527333,314.1,19.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 11:56:12,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.17543000,-133.95692833,312.5,19.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:03:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.20420667,-134.01033500,316.1,19.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:04:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.20619000,-134.01347667,318.2,19.2,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:04:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.20825333,-134.01643333,320.5,19.2,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:06:17,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.21429167,-134.02389167,326.4,19.2,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:12:05,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.24048000,-134.05454833,326.2,19.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:17:10,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.26364833,-134.08179500,326.5,19.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:22:13,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.28638667,-134.10860167,327.0,19.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:23:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29033833,-134.11276833,330.4,19.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:24:07,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29530500,-134.11724667,333.2,19.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:29:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.32102333,-134.13998167,335.7,19.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:29:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.32052833,-134.13959167,334.4,19.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:30:18,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.32553000,-134.14329167,337.4,19.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:35:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.35037000,-134.16072833,339.7,19.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:40:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.37704667,-134.17771167,340.0,19.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:45:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.40299333,-134.19461000,340.8,19.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:50:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.43036500,-134.21171333,340.7,20.2,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 12:55:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.45670833,-134.22846500,339.1,20.1,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 13:01:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.48682000,-134.24761333,340.8,19.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 13:07:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.51724667,-134.26691833,338.7,19.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 13:11:51,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.54030500,-134.28200667,341.0,19.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 13:17:17,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.56789667,-134.29929500,340.4,19.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 13:22:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.59386167,-134.31596333,340.7,19.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 13:27:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.62017500,-134.33284833,339.7,19.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 13:32:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.64526167,-134.34902500,339.8,19.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 13:38:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.67515833,-134.36816333,340.1,19.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 13:43:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.70046667,-134.38453000,339.5,19.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 13:48:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.72708833,-134.40203167,340.8,19.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 13:49:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.73391000,-134.40605667,342.9,19.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 13:52:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.74516333,-134.41015500,351.2,19.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 13:57:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.77393000,-134.41801667,351.4,19.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-02 14:02:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.80381000,-134.42635000,350.8,19.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
