,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
11,2023-10-05 00:25:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.49394,-124.65185333,293.9,15.5,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
12,2023-10-05 00:25:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.49462,-124.65416333,293.9,15.0,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
13,2023-10-05 00:26:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.495605,-124.657505,294.0,14.4,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
14,2023-10-05 00:27:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.49658333,-124.660785,294.3,13.8,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
15,2023-10-05 00:28:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.498095,-124.66588,294.2,13.2,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
16,2023-10-05 00:30:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.50225167,-124.68040667,291.7,13.3,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
17,2023-10-05 00:31:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.50354667,-124.68568833,289.5,13.5,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
18,2023-10-05 00:32:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.5043,-124.68919833,287.3,13.6,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
19,2023-10-05 00:33:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.50515,-124.69393167,283.7,13.9,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
20,2023-10-05 00:34:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.50567667,-124.69769167,280.9,14.2,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
21,2023-10-05 00:34:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.50605833,-124.70133667,278.4,14.5,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
22,2023-10-05 00:35:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.506345,-124.70497333,276.4,14.7,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
23,2023-10-05 00:37:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.50704167,-124.71618,275.0,15.2,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
24,2023-10-05 00:39:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.50806333,-124.73153,277.1,15.5,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
25,2023-10-05 00:44:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51117,-124.76446333,278.3,15.8,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
26,2023-10-05 00:49:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51437167,-124.79722667,278.4,16.0,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
27,2023-10-05 00:52:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51606167,-124.815685,276.1,15.9,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
28,2023-10-05 00:52:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51623167,-124.81897833,273.9,15.8,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
29,2023-10-05 00:53:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51635667,-124.82413,271.8,15.7,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
30,2023-10-05 00:58:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51658,-124.85772667,270.3,15.7,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
31,2023-10-05 01:03:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51660833,-124.890805,270.0,15.8,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
32,2023-10-05 01:08:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51655,-124.923635,269.7,15.7,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
33,2023-10-05 01:13:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51645667,-124.95689667,270.6,15.5,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
34,2023-10-05 01:18:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51665667,-124.98660667,268.6,15.5,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
35,2023-10-05 01:18:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51657,-124.989195,266.6,15.5,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
36,2023-10-05 01:19:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.516415,-124.99187333,264.5,15.4,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
37,2023-10-05 01:19:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51613167,-124.99494333,261.5,15.3,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
38,2023-10-05 01:20:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.515815,-124.99745667,258.9,15.3,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
39,2023-10-05 01:20:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51541,-125.00004167,256.3,15.2,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
40,2023-10-05 01:20:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.515075,-125.00176667,253.7,15.2,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
41,2023-10-05 01:21:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51452333,-125.00427,251.0,15.1,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
42,2023-10-05 01:21:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51407167,-125.00603833,248.9,15.1,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
43,2023-10-05 01:21:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51361167,-125.00768333,246.9,15.1,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
44,2023-10-05 01:22:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51286833,-125.010055,244.2,15.0,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
45,2023-10-05 01:22:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51208167,-125.012265,241.4,15.0,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
46,2023-10-05 01:22:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51144,-125.01387167,239.1,15.0,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
47,2023-10-05 01:23:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.51075167,-125.01542333,236.1,14.9,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
48,2023-10-05 01:23:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.510025,-125.01692667,233.9,14.8,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
49,2023-10-05 01:23:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.50929833,-125.018295,231.4,14.8,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
50,2023-10-05 01:24:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.50845167,-125.019775,229.4,14.8,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
51,2023-10-05 01:24:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.50762,-125.021145,227.4,14.8,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
52,2023-10-05 01:24:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.50647167,-125.02292,225.3,14.8,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
53,2023-10-05 01:25:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.50587167,-125.02375833,223.3,14.7,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
54,2023-10-05 01:25:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.50463667,-125.02539,221.0,14.8,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
55,2023-10-05 01:25:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.50304667,-125.02735833,219.0,14.8,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
56,2023-10-05 01:26:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.49976333,-125.03119167,216.7,15.0,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
57,2023-10-05 01:31:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.48575667,-125.04618167,214.7,15.1,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
58,2023-10-05 01:35:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.47020667,-125.06230667,216.7,15.1,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
59,2023-10-05 01:39:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.45607667,-125.077625,214.5,14.8,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
60,2023-10-05 01:44:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.44016,-125.09417167,215.5,14.3,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
61,2023-10-05 01:49:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.42374333,-125.11245,217.0,14.6,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
62,2023-10-05 01:54:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.409405,-125.12853167,214.8,14.6,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
63,2023-10-05 01:54:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.40737333,-125.13054833,212.8,14.6,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
64,2023-10-05 01:55:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.40604167,-125.13172333,210.5,14.6,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
65,2023-10-05 01:55:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.40456,-125.13289833,207.7,14.5,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
66,2023-10-05 01:55:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.40311667,-125.13394667,205.4,14.4,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
67,2023-10-05 01:56:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.40201667,-125.134665,203.1,14.4,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
68,2023-10-05 01:56:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.40059167,-125.13549667,200.6,14.3,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
69,2023-10-05 01:56:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.3994,-125.13610167,198.5,14.3,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
70,2023-10-05 01:57:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.39788333,-125.136795,196.5,14.3,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
71,2023-10-05 01:57:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.39527,-125.13785,194.1,14.2,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
72,2023-10-05 02:02:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.37592833,-125.14534333,195.7,14.4,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
73,2023-10-05 02:04:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.37012667,-125.14782167,195.7,14.9,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
74,2023-10-05 02:05:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.365265,-125.149915,196.1,15.4,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
75,2023-10-05 02:07:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.35859,-125.15293167,197.0,15.9,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
76,2023-10-05 02:09:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.34826167,-125.15752333,195.4,16.5,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
77,2023-10-05 02:11:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.341895,-125.16003833,194.4,17.0,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
78,2023-10-05 02:15:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.32001833,-125.16839667,194.5,17.6,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
79,2023-10-05 02:18:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.30747167,-125.17311833,194.4,18.2,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
80,2023-10-05 02:23:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.28275,-125.18296833,194.5,18.6,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
81,2023-10-05 02:28:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.25780167,-125.19348,195.4,18.7,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
82,2023-10-05 02:33:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.23306167,-125.20378667,195.7,19.2,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
83,2023-10-05 02:37:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.21119333,-125.21311667,195.7,19.8,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
84,2023-10-05 02:42:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.184475,-125.22432833,195.6,20.0,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
85,2023-10-05 02:47:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.15735,-125.234875,194.1,19.8,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
86,2023-10-05 02:52:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.13078667,-125.24477333,193.6,19.7,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
87,2023-10-05 02:57:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.10438,-125.25416833,193.5,19.6,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
88,2023-10-05 03:02:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.07807333,-125.263445,194.4,19.5,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
89,2023-10-05 03:05:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.06099833,-125.27045667,196.5,19.3,US LAX,2023-10-07 15:00:00,Passenger ship,8.5,330,38
