,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
23,2023-05-29 00:32:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29288333,-134.40503333,239.5,1.1,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
24,2023-05-29 00:32:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29285,-134.40511667,233.8,1.1,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
25,2023-05-29 00:33:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29281667,-134.40518333,227.6,1.1,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
26,2023-05-29 00:33:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29278333,-134.40525,222.3,1.2,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
27,2023-05-29 00:33:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29273333,-134.40531667,215.4,1.1,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
28,2023-05-29 00:33:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2927,-134.40535,204.1,0.9,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
29,2023-05-29 00:33:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29265,-134.40538333,193.2,1.0,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
30,2023-05-29 00:33:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2926,-134.40538333,182.3,1.1,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
31,2023-05-29 00:34:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29253333,-134.40536667,172.2,1.2,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
32,2023-05-29 00:34:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29243333,-134.40531667,161.6,1.6,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
33,2023-05-29 00:35:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29206667,-134.4051,164.4,2.3,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
34,2023-05-29 00:35:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29171667,-134.40486667,160.8,2.9,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
35,2023-05-29 00:35:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29143333,-134.40468333,160.7,3.4,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
36,2023-05-29 00:36:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2911,-134.40445,159.1,3.9,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
37,2023-05-29 00:36:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29056667,-134.40405,160.0,4.5,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
38,2023-05-29 00:37:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28933333,-134.40315,157.6,5.1,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
39,2023-05-29 00:38:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28823333,-134.40221667,154.9,5.3,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
40,2023-05-29 00:39:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28753333,-134.40155,152.0,5.4,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
41,2023-05-29 00:39:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28715,-134.40113333,149.9,5.5,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
42,2023-05-29 00:39:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2867,-134.4006,146.6,5.5,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
43,2023-05-29 00:40:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28628333,-134.40003333,143.3,5.5,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
44,2023-05-29 00:40:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2859,-134.39945,140.3,5.6,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
45,2023-05-29 00:41:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28508333,-134.39813333,138.2,5.7,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
46,2023-05-29 00:41:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28453333,-134.39711667,135.4,5.8,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
47,2023-05-29 00:41:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28433333,-134.39671667,133.2,5.8,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
48,2023-05-29 00:42:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28395,-134.39591667,130.7,5.9,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
49,2023-05-29 00:42:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28345,-134.39476667,127.6,6.1,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
50,2023-05-29 00:43:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28218333,-134.39156667,126.7,6.7,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
51,2023-05-29 00:46:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27891667,-134.3832,129.1,7.2,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
52,2023-05-29 00:47:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27803333,-134.38123333,131.2,7.5,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
53,2023-05-29 00:47:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27706667,-134.3792,131.8,8.0,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
54,2023-05-29 00:48:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27605,-134.37705,132.6,8.5,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
55,2023-05-29 00:49:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27518333,-134.37528333,132.7,9.0,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
56,2023-05-29 00:49:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27375,-134.37233333,132.6,9.6,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
57,2023-05-29 00:51:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27123333,-134.36711667,132.2,10.2,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
58,2023-05-29 00:56:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.26125,-134.34608333,132.5,10.5,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
59,2023-05-29 00:58:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2566,-134.33645,133.2,11.1,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
60,2023-05-29 00:59:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.25436667,-134.3321,134.9,11.6,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
61,2023-05-29 01:00:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.25206667,-134.32773333,135.1,12.2,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
62,2023-05-29 01:01:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.24961667,-134.32305,134.6,12.8,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
63,2023-05-29 01:02:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.24745,-134.31891667,134.7,13.3,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
64,2023-05-29 01:03:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.24438333,-134.31306667,135.0,13.9,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
65,2023-05-29 01:07:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.23266667,-134.29083333,135.2,14.5,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
66,2023-05-29 01:11:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.22315,-134.27285,135.0,15.1,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
67,2023-05-29 01:13:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.21743333,-134.26203333,135.1,15.6,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
68,2023-05-29 01:15:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2091,-134.24635,135.3,16.1,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
69,2023-05-29 01:17:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20525,-134.23905,134.8,16.7,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
70,2023-05-29 01:18:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20126667,-134.23118333,133.0,17.3,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
71,2023-05-29 01:23:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1842,-134.19738333,133.7,17.4,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
72,2023-05-29 01:26:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1736,-134.17558333,131.6,17.2,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
73,2023-05-29 01:27:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.17035,-134.16878333,134.0,17.2,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
74,2023-05-29 01:28:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16825,-134.16486667,136.0,17.2,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
75,2023-05-29 01:28:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16661667,-134.16201667,138.3,17.2,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
76,2023-05-29 01:29:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16516667,-134.15966667,140.5,17.2,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
77,2023-05-29 01:29:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1636,-134.15735,142.7,17.3,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
78,2023-05-29 01:30:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16171667,-134.15478333,145.0,17.3,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
79,2023-05-29 01:33:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14835,-134.13798333,147.2,17.9,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
80,2023-05-29 01:33:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14573333,-134.13493333,149.2,17.9,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
81,2023-05-29 01:34:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14226667,-134.13118333,151.3,18.1,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
82,2023-05-29 01:37:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13205,-134.12083333,152.0,18.6,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
83,2023-05-29 01:42:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.10908333,-134.09781667,152.8,18.8,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
84,2023-05-29 01:42:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.10675,-134.09566667,154.9,18.8,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
85,2023-05-29 01:42:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.10485,-134.09408333,157.1,18.8,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
86,2023-05-29 01:43:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1029,-134.09265,159.5,18.8,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
87,2023-05-29 01:43:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.10093333,-134.09136667,162.1,18.8,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
88,2023-05-29 01:44:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.09895,-134.09026667,164.4,18.8,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
89,2023-05-29 01:44:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.09691667,-134.08928333,166.4,18.9,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
90,2023-05-29 01:45:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.09281667,-134.08763333,168.5,18.9,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
91,2023-05-29 01:47:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.08203333,-134.08338333,166.4,18.9,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
92,2023-05-29 01:51:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.06261667,-134.07408333,164.4,19.0,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
93,2023-05-29 01:51:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.05951667,-134.0723,162.2,18.9,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
94,2023-05-29 01:52:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.05711667,-134.07073333,160.2,18.9,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
95,2023-05-29 01:52:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.05458333,-134.0689,158.0,18.8,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
96,2023-05-29 01:53:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.05028333,-134.06536667,155.7,18.9,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
97,2023-05-29 01:59:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.0243,-134.04208333,154.4,19.4,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
98,2023-05-29 02:01:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.01128333,-134.02988333,152.0,19.4,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
99,2023-05-29 02:06:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.98753333,-134.00596667,152.1,19.5,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
100,2023-05-29 02:11:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.9629,-133.98106667,151.8,20.0,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
101,2023-05-29 02:16:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.93868333,-133.95648333,151.6,19.7,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
102,2023-05-29 02:22:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.9137,-133.93115,151.6,19.8,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
103,2023-05-29 02:27:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.8896,-133.90755,152.2,19.8,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
104,2023-05-29 02:32:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.86565,-133.88331667,151.0,19.5,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
105,2023-05-29 02:36:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.84511667,-133.8624,153.2,19.6,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
106,2023-05-29 02:37:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.84225,-133.85985,155.6,19.6,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
107,2023-05-29 02:37:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.84016667,-133.85818333,157.6,19.6,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
108,2023-05-29 02:37:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.83761667,-133.85635,159.8,19.6,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
109,2023-05-29 02:38:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.83503333,-133.8547,162.0,19.6,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
110,2023-05-29 02:39:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.83198333,-133.853,164.2,19.7,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
111,2023-05-29 02:44:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.80531667,-133.83958333,165.3,20.1,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
112,2023-05-29 02:49:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.77815,-133.826,164.8,20.4,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
113,2023-05-29 02:54:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.75098333,-133.81348333,166.5,20.0,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
114,2023-05-29 02:59:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.72345,-133.80105,166.2,20.1,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
115,2023-05-29 03:04:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.69643333,-133.78873333,166.2,20.3,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
116,2023-05-29 03:09:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.66866667,-133.77601667,166.3,20.8,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
117,2023-05-29 03:14:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.64028333,-133.7633,166.4,21.1,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
118,2023-05-29 03:19:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.61215,-133.75093333,166.9,20.7,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
119,2023-05-29 03:24:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.58396667,-133.73878333,167.2,21.1,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
120,2023-05-29 03:28:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.55991667,-133.72865,169.4,21.3,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
121,2023-05-29 03:28:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.557,-133.72776667,171.4,21.3,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
122,2023-05-29 03:29:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.55396667,-133.72705,173.6,21.4,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
123,2023-05-29 03:29:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.55113333,-133.7266,175.9,21.4,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
124,2023-05-29 03:30:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.54815,-133.72635,178.3,21.4,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
125,2023-05-29 03:30:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.5458,-133.72631667,180.3,21.4,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
126,2023-05-29 03:31:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.54175,-133.7266,183.6,21.4,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
127,2023-05-29 03:31:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.53868333,-133.7271,186.1,21.4,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
128,2023-05-29 03:32:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.53583333,-133.72781667,188.6,21.4,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
129,2023-05-29 03:32:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.53273333,-133.72883333,190.9,21.4,CA VAN,2023-05-31 14:30:00,Passenger ship,8.2,288,50
