,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
27,2023-07-05 02:40:21,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44704167,-135.32310167,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
28,2023-07-05 02:46:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44704333,-135.323095,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
29,2023-07-05 02:52:34,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44704333,-135.323095,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
30,2023-07-05 02:58:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44704333,-135.32309667,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
31,2023-07-05 03:04:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44704667,-135.32309833,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
32,2023-07-05 03:07:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44704667,-135.3231,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
33,2023-07-05 03:13:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44704833,-135.3231,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
34,2023-07-05 03:19:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.447045,-135.3231,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
35,2023-07-05 03:24:35,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.447045,-135.32309833,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
36,2023-07-05 03:26:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44704667,-135.323095,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
37,2023-07-05 03:31:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.447045,-135.32310833,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
38,2023-07-05 03:37:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44704667,-135.32310833,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
39,2023-07-05 03:43:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44705167,-135.32309833,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
40,2023-07-05 03:46:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44704333,-135.32310667,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
41,2023-07-05 03:52:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44705333,-135.32310667,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
42,2023-07-05 03:55:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.447065,-135.323115,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
43,2023-07-05 04:01:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44705833,-135.323115,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
44,2023-07-05 04:04:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44705833,-135.32311333,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
45,2023-07-05 04:11:35,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44705333,-135.32311,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
46,2023-07-05 04:16:35,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44704833,-135.32310667,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
47,2023-07-05 04:22:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.44704833,-135.32309667,43.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
48,2023-07-05 04:27:21,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44708833,-135.32320333,314.0,0.2,US JNU,2023-07-03 19:30:00,,0.0,330,38
49,2023-07-05 04:32:21,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44705,-135.32320333,48.0,0.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
50,2023-07-05 04:36:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44696,-135.32358,238.0,0.7,US JNU,2023-07-03 19:30:00,,0.0,330,38
51,2023-07-05 04:37:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44684333,-135.32397833,242.7,1.2,US JNU,2023-07-03 19:30:00,,0.0,330,38
52,2023-07-05 04:38:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44663333,-135.32473833,238.0,1.8,US JNU,2023-07-03 19:30:00,,0.0,330,38
53,2023-07-05 04:39:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44609333,-135.32641333,234.6,2.4,US JNU,2023-07-03 19:30:00,,0.0,330,38
54,2023-07-05 04:41:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44528833,-135.328845,239.0,2.9,US JNU,2023-07-03 19:30:00,,0.0,330,38
55,2023-07-05 04:44:21,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44412667,-135.33275667,232.1,3.2,US JNU,2023-07-03 19:30:00,,0.0,330,38
56,2023-07-05 04:45:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.443715,-135.333575,223.5,3.3,US JNU,2023-07-03 19:30:00,,0.0,330,38
57,2023-07-05 04:46:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44293167,-135.335275,229.9,2.4,US JNU,2023-07-03 19:30:00,,0.0,330,38
58,2023-07-05 04:48:21,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44222833,-135.33689833,235.0,2.1,US JNU,2023-07-03 19:30:00,,0.0,330,38
59,2023-07-05 04:48:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44211667,-135.33727,241.5,1.8,US JNU,2023-07-03 19:30:00,,0.0,330,38
60,2023-07-05 04:49:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44207333,-135.33745,247.0,1.7,US JNU,2023-07-03 19:30:00,,0.0,330,38
61,2023-07-05 04:49:34,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44199167,-135.33789333,252.7,1.4,US JNU,2023-07-03 19:30:00,,0.0,330,38
62,2023-07-05 04:49:56,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44195667,-135.33816,257.7,1.4,US JNU,2023-07-03 19:30:00,,0.0,330,38
63,2023-07-05 04:51:40,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44181167,-135.339425,250.9,1.4,US JNU,2023-07-03 19:30:00,,0.0,330,38
64,2023-07-05 04:52:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44175333,-135.339685,245.8,1.5,US JNU,2023-07-03 19:30:00,,0.0,330,38
65,2023-07-05 04:52:26,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44166333,-135.34001833,237.7,1.4,US JNU,2023-07-03 19:30:00,,0.0,330,38
66,2023-07-05 04:52:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44162333,-135.34009333,226.6,1.3,US JNU,2023-07-03 19:30:00,,0.0,330,38
67,2023-07-05 04:52:44,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44159167,-135.34013667,219.9,1.2,US JNU,2023-07-03 19:30:00,,0.0,330,38
68,2023-07-05 04:53:03,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.441485,-135.34019,190.0,1.2,US JNU,2023-07-03 19:30:00,,0.0,330,38
69,2023-07-05 04:53:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44135333,-135.340185,179.6,1.5,US JNU,2023-07-03 19:30:00,,0.0,330,38
70,2023-07-05 04:53:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44127667,-135.34021667,187.4,1.6,US JNU,2023-07-03 19:30:00,,0.0,330,38
71,2023-07-05 04:53:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44110167,-135.34035667,199.7,2.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
72,2023-07-05 04:54:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44080833,-135.34053167,194.6,2.4,US JNU,2023-07-03 19:30:00,,0.0,330,38
73,2023-07-05 04:54:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.44054,-135.34064667,193.0,2.9,US JNU,2023-07-03 19:30:00,,0.0,330,38
74,2023-07-05 04:55:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.43995167,-135.34101167,198.5,3.6,US JNU,2023-07-03 19:30:00,,0.0,330,38
75,2023-07-05 04:55:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.43939333,-135.34134833,196.6,4.2,US JNU,2023-07-03 19:30:00,,0.0,330,38
76,2023-07-05 04:56:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.43880667,-135.3417,198.0,4.7,US JNU,2023-07-03 19:30:00,,0.0,330,38
77,2023-07-05 04:57:14,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.43764833,-135.34239667,196.9,5.4,US JNU,2023-07-03 19:30:00,,0.0,330,38
78,2023-07-05 04:57:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.43660167,-135.34302667,197.0,6.1,US JNU,2023-07-03 19:30:00,,0.0,330,38
79,2023-07-05 04:58:34,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.43542833,-135.34371833,196.3,6.8,US JNU,2023-07-03 19:30:00,,0.0,330,38
80,2023-07-05 04:59:14,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.43415333,-135.34447333,196.4,7.4,US JNU,2023-07-03 19:30:00,,0.0,330,38
81,2023-07-05 05:00:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.432425,-135.345515,197.0,8.0,US JNU,2023-07-03 19:30:00,,0.0,330,38
82,2023-07-05 05:01:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.430205,-135.34681333,196.9,8.6,US JNU,2023-07-03 19:30:00,,0.0,330,38
83,2023-07-05 05:02:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.42711167,-135.348765,197.5,9.1,US JNU,2023-07-03 19:30:00,,0.0,330,38
84,2023-07-05 05:03:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.4234,-135.35092167,195.2,9.5,US JNU,2023-07-03 19:30:00,,0.0,330,38
85,2023-07-05 05:04:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.42171833,-135.35174167,193.1,9.7,US JNU,2023-07-03 19:30:00,,0.0,330,38
86,2023-07-05 05:06:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.4167,-135.35382,191.6,10.3,US JNU,2023-07-03 19:30:00,,0.0,330,38
87,2023-07-05 05:08:44,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.40987833,-135.35646167,190.5,10.8,US JNU,2023-07-03 19:30:00,,0.0,330,38
88,2023-07-05 05:10:44,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.40388667,-135.35861,190.5,11.3,US JNU,2023-07-03 19:30:00,,0.0,330,38
89,2023-07-05 05:14:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.39282333,-135.36242333,187.9,11.7,US JNU,2023-07-03 19:30:00,,0.0,330,38
90,2023-07-05 05:17:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.38137,-135.36535,186.9,12.2,US JNU,2023-07-03 19:30:00,,0.0,330,38
91,2023-07-05 05:22:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.36488333,-135.36948,188.2,12.8,US JNU,2023-07-03 19:30:00,,0.0,330,38
92,2023-07-05 05:23:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.36005167,-135.37066,186.0,13.1,US JNU,2023-07-03 19:30:00,,0.0,330,38
93,2023-07-05 05:27:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,59.34659,-135.373185,184.2,13.6,US JNU,2023-07-03 19:30:00,,0.0,330,38
94,2023-07-05 05:32:44,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.32699833,-135.37592167,183.4,13.8,US GB1,2023-07-05 13:45:00,,0.0,330,38
95,2023-07-05 05:37:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.30732833,-135.37834833,184.2,13.7,US GB1,2023-07-05 13:45:00,,0.0,330,38
96,2023-07-05 05:43:14,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.28695667,-135.380615,181.8,14.0,US GB1,2023-07-05 13:45:00,,0.0,330,38
97,2023-07-05 05:46:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.27414167,-135.38091833,180.3,14.5,US GB1,2023-07-05 13:45:00,,0.0,330,38
98,2023-07-05 05:48:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.26770667,-135.38089833,178.3,14.5,US GB1,2023-07-05 13:45:00,,0.0,330,38
99,2023-07-05 05:48:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.26523833,-135.38064167,176.1,14.4,US GB1,2023-07-05 13:45:00,,0.0,330,38
100,2023-07-05 05:49:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.26370833,-135.38036333,174.1,14.4,US GB1,2023-07-05 13:45:00,,0.0,330,38
101,2023-07-05 05:49:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.26220167,-135.379995,172.1,14.4,US GB1,2023-07-05 13:45:00,,0.0,330,38
102,2023-07-05 05:49:52,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.26055667,-135.37948,170.1,14.4,US GB1,2023-07-05 13:45:00,,0.0,330,38
103,2023-07-05 05:50:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.25820667,-135.37853167,167.1,14.4,US GB1,2023-07-05 13:45:00,,0.0,330,38
104,2023-07-05 05:51:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.25587167,-135.37738167,164.7,14.5,US GB1,2023-07-05 13:45:00,,0.0,330,38
105,2023-07-05 05:56:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.23626,-135.36678,164.0,14.7,US GB1,2023-07-05 13:45:00,,0.0,330,38
106,2023-07-05 06:01:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.216655,-135.35612833,164.0,14.4,US GB1,2023-07-05 13:45:00,,0.0,330,38
107,2023-07-05 06:01:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.21360667,-135.35431,161.5,14.3,US GB1,2023-07-05 13:45:00,,0.0,330,38
108,2023-07-05 06:02:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.21137333,-135.35272167,159.0,14.3,US GB1,2023-07-05 13:45:00,,0.0,330,38
109,2023-07-05 06:06:16,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.197505,-135.34242833,161.1,14.0,US GB1,2023-07-05 13:45:00,,0.0,330,38
110,2023-07-05 06:11:16,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.17910667,-135.33021667,159.4,14.2,US GB1,2023-07-05 13:45:00,,0.0,330,38
111,2023-07-05 06:16:16,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.16042,-135.31621667,159.0,14.6,US GB1,2023-07-05 13:45:00,,0.0,330,38
112,2023-07-05 06:21:16,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.14132333,-135.30178167,158.6,14.9,US GB1,2023-07-05 13:45:00,,0.0,330,38
113,2023-07-05 06:26:17,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.12202333,-135.28727833,158.6,15.0,US GB1,2023-07-05 13:45:00,,0.0,330,38
114,2023-07-05 06:31:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.102365,-135.27170667,157.8,15.0,US GB1,2023-07-05 13:45:00,,0.0,330,38
115,2023-07-05 06:36:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.08253667,-135.25643,158.6,15.2,US GB1,2023-07-05 13:45:00,,0.0,330,38
116,2023-07-05 06:38:34,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.07421667,-135.25033,161.2,15.2,US GB1,2023-07-05 13:45:00,,0.0,330,38
117,2023-07-05 06:39:16,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.07139,-135.24863167,163.8,15.2,US GB1,2023-07-05 13:45:00,,0.0,330,38
118,2023-07-05 06:40:45,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.06527667,-135.245495,166.0,15.3,US GB1,2023-07-05 13:45:00,,0.0,330,38
119,2023-07-05 06:45:45,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.04469167,-135.23603167,167.1,15.2,US GB1,2023-07-05 13:45:00,,0.0,330,38
120,2023-07-05 06:50:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.02434667,-135.22662667,168.0,15.1,US GB1,2023-07-05 13:45:00,,0.0,330,38
121,2023-07-05 06:51:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.023115,-135.22617833,170.0,15.0,US GB1,2023-07-05 13:45:00,,0.0,330,38
122,2023-07-05 06:51:35,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.02107,-135.22556167,172.0,15.1,US GB1,2023-07-05 13:45:00,,0.0,330,38
123,2023-07-05 06:52:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.018565,-135.22502667,174.6,15.1,US GB1,2023-07-05 13:45:00,,0.0,330,38
124,2023-07-05 06:52:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.01737667,-135.224885,176.6,15.1,US GB1,2023-07-05 13:45:00,,0.0,330,38
125,2023-07-05 06:52:46,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.01612,-135.22481833,178.6,15.1,US GB1,2023-07-05 13:45:00,,0.0,330,38
126,2023-07-05 06:53:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.01436667,-135.22486,181.2,15.1,US GB1,2023-07-05 13:45:00,,0.0,330,38
127,2023-07-05 06:53:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.01317667,-135.22498167,183.2,15.2,US GB1,2023-07-05 13:45:00,,0.0,330,38
128,2023-07-05 06:53:46,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.01191667,-135.22519333,185.2,15.2,US GB1,2023-07-05 13:45:00,,0.0,330,38
129,2023-07-05 06:54:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.00934167,-135.22585833,188.2,15.2,US GB1,2023-07-05 13:45:00,,0.0,330,38
130,2023-07-05 06:54:40,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.00816667,-135.226265,190.2,15.2,US GB1,2023-07-05 13:45:00,,0.0,330,38
131,2023-07-05 06:55:16,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.00569,-135.227255,192.6,15.3,US GB1,2023-07-05 13:45:00,,0.0,330,38
132,2023-07-05 06:56:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,59.00116,-135.229455,194.7,15.3,US GB1,2023-07-05 13:45:00,,0.0,330,38
133,2023-07-05 07:01:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,58.98048667,-135.23942,194.1,15.4,US GB1,2023-07-05 13:45:00,,0.0,330,38
134,2023-07-05 07:02:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,58.97464167,-135.242135,191.8,15.3,US GB1,2023-07-05 13:45:00,,0.0,330,38
135,2023-07-05 07:03:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,58.97304667,-135.24270833,189.8,15.2,US GB1,2023-07-05 13:45:00,,0.0,330,38
136,2023-07-05 07:03:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,58.97096333,-135.24330833,187.8,15.2,US GB1,2023-07-05 13:45:00,,0.0,330,38
137,2023-07-05 07:04:34,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,58.96718833,-135.244175,185.5,15.2,US GB1,2023-07-05 13:45:00,,0.0,330,38
138,2023-07-05 07:05:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,58.96459333,-135.24457333,183.5,15.2,US GB1,2023-07-05 13:45:00,,0.0,330,38
139,2023-07-05 07:05:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,58.96214,-135.24474,180.8,15.2,US GB1,2023-07-05 13:45:00,,0.0,330,38
140,2023-07-05 07:06:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,58.96045833,-135.24472167,178.8,15.1,US GB1,2023-07-05 13:45:00,,0.0,330,38
141,2023-07-05 07:06:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,58.95718833,-135.24447167,176.5,15.1,US GB1,2023-07-05 13:45:00,,0.0,330,38
142,2023-07-05 07:11:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,58.93601,-135.24152833,175.7,15.2,US GB1,2023-07-05 13:45:00,,0.0,330,38
143,2023-07-05 07:16:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,58.9151,-135.23866667,175.1,15.1,US GB1,2023-07-05 13:45:00,,0.0,330,38
144,2023-07-05 07:17:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,58.91211167,-135.23804167,173.1,15.1,US GB1,2023-07-05 13:45:00,,0.0,330,38
145,2023-07-05 07:22:46,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,58.89096333,-135.2327,172.3,15.2,US GB1,2023-07-05 13:45:00,,0.0,330,38
146,2023-07-05 07:27:46,310661000,ZCEI3,9584712,ROYAL PRINCESS,Moored,58.86997333,-135.22731333,172.3,15.4,US GB1,2023-07-05 13:45:00,,0.0,330,38
