,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
10,2023-09-03 00:21:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.08238333,-123.400905,185.4,18.3,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
11,2023-09-03 00:21:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.08035333,-123.401095,183.3,18.3,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
12,2023-09-03 00:22:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.078325,-123.40117333,181.2,18.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
13,2023-09-03 00:22:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.07579833,-123.40109333,178.3,18.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
14,2023-09-03 00:22:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.07378167,-123.40088667,175.9,18.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
15,2023-09-03 00:23:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.071775,-123.40054667,173.5,18.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
16,2023-09-03 00:23:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.06985833,-123.40010333,171.2,18.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
17,2023-09-03 00:24:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.06789,-123.39952833,168.9,18.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
18,2023-09-03 00:24:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.06534833,-123.39859167,165.8,18.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
19,2023-09-03 00:25:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.06340667,-123.39772833,163.5,18.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
20,2023-09-03 00:25:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.05876167,-123.39507,157.2,18.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
21,2023-09-03 00:26:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.056855,-123.39371,154.6,18.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
22,2023-09-03 00:27:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.05374167,-123.39113,150.3,18.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
23,2023-09-03 00:27:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.05159333,-123.38907333,147.3,18.3,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
24,2023-09-03 00:28:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.04951167,-123.38685167,144.4,18.3,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
25,2023-09-03 00:28:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.047505,-123.384475,141.7,18.3,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
26,2023-09-03 00:28:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.04601,-123.38256,139.6,18.4,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
27,2023-09-03 00:32:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.03157667,-123.36314833,138.6,18.9,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
28,2023-09-03 00:35:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.020355,-123.34764333,136.4,19.0,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
29,2023-09-03 00:38:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.00782833,-123.32892,133.8,19.1,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
30,2023-09-03 00:39:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,49.00499,-123.32414667,131.7,19.0,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
31,2023-09-03 00:41:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.998605,-123.31253333,129.4,19.1,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
32,2023-09-03 00:46:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.98138833,-123.28032167,128.8,18.8,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
33,2023-09-03 00:51:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.96430833,-123.24764667,128.0,19.0,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
34,2023-09-03 00:57:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.94709833,-123.21465667,130.7,18.8,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
35,2023-09-03 01:02:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.929735,-123.18405167,130.5,18.8,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
36,2023-09-03 01:06:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.916755,-123.161115,130.8,19.0,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
37,2023-09-03 01:06:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.91847667,-123.16413667,130.7,18.9,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
38,2023-09-03 01:07:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.91263667,-123.15382167,130.6,19.0,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
39,2023-09-03 01:12:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.89468333,-123.12248,131.1,19.0,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
40,2023-09-03 01:17:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.87691,-123.09247333,132.0,19.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
41,2023-09-03 01:19:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.87129833,-123.083115,132.5,18.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
42,2023-09-03 01:20:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.86819333,-123.07801833,132.8,18.1,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
43,2023-09-03 01:20:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.86547167,-123.07355333,132.8,17.5,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
44,2023-09-03 01:21:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.86226,-123.06824333,132.6,16.9,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
45,2023-09-03 01:24:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.85542667,-123.05705833,133.4,16.3,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
46,2023-09-03 01:25:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.85141,-123.05064667,133.0,15.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
47,2023-09-03 01:27:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.846675,-123.04316667,134.2,15.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
48,2023-09-03 01:29:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.838815,-123.03101167,132.2,14.9,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
49,2023-09-03 01:32:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.83177667,-123.01935667,134.2,15.1,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
50,2023-09-03 01:32:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.82939,-123.01583,136.6,15.1,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
51,2023-09-03 01:33:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.82783,-123.01372333,138.9,15.1,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
52,2023-09-03 01:33:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.82653667,-123.01213167,141.2,15.0,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
53,2023-09-03 01:34:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.825535,-123.01101167,143.6,14.9,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
54,2023-09-03 01:34:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.82450833,-123.00995833,145.9,14.9,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
55,2023-09-03 01:34:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.82345833,-123.00896333,147.9,14.9,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
56,2023-09-03 01:35:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.82238833,-123.00803167,150.3,14.8,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
57,2023-09-03 01:35:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.82123667,-123.007125,152.7,14.8,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
58,2023-09-03 01:35:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.82018833,-123.00638333,154.8,14.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
59,2023-09-03 01:35:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.81906333,-123.00566167,157.1,14.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
60,2023-09-03 01:36:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.81792333,-123.00500667,159.3,14.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
61,2023-09-03 01:36:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.81676833,-123.004425,161.8,14.6,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
62,2023-09-03 01:36:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.81560167,-123.00391667,163.9,14.6,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
63,2023-09-03 01:37:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.81442667,-123.003475,166.1,14.5,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
64,2023-09-03 01:37:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.81324,-123.00309667,168.1,14.6,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
65,2023-09-03 01:37:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.81204167,-123.00278167,170.3,14.6,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
66,2023-09-03 01:38:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.81043,-123.002465,173.0,14.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
67,2023-09-03 01:38:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.80880167,-123.00225333,175.4,14.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
68,2023-09-03 01:39:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.80676,-123.00210833,178.2,14.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
69,2023-09-03 01:39:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.80553333,-123.00211667,180.4,14.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
70,2023-09-03 01:39:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.80423667,-123.00221167,182.8,14.8,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
71,2023-09-03 01:40:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.802665,-123.00241167,185.6,14.8,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
72,2023-09-03 01:40:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.80145,-123.002705,189.5,14.8,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
73,2023-09-03 01:40:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.800215,-123.00310833,192.3,14.3,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
74,2023-09-03 01:40:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.79917167,-123.00353,195.2,13.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
75,2023-09-03 01:41:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.79813667,-123.00404,197.8,13.1,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
76,2023-09-03 01:41:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.79747833,-123.00440667,199.8,12.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
77,2023-09-03 01:41:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.79652,-123.00499167,202.0,12.4,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
78,2023-09-03 01:42:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.795585,-123.00562333,204.0,12.3,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
79,2023-09-03 01:42:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.794665,-123.006305,206.0,12.3,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
80,2023-09-03 01:42:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.793445,-123.00729,208.2,12.5,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
81,2023-09-03 01:43:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.79192667,-123.00862,210.5,12.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
82,2023-09-03 01:43:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.79006167,-123.01038167,212.5,12.9,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
83,2023-09-03 01:44:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.78863167,-123.01187333,215.0,13.0,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
84,2023-09-03 01:44:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.78772333,-123.01291667,217.2,13.0,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
85,2023-09-03 01:45:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.786705,-123.01417333,219.3,12.9,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
86,2023-09-03 01:45:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.78496,-123.01648,221.7,12.8,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
87,2023-09-03 01:46:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.78325167,-123.01895167,224.4,12.8,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
88,2023-09-03 01:47:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.78157,-123.02157167,226.4,12.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
89,2023-09-03 01:48:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.77888,-123.02604,228.5,12.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
90,2023-09-03 01:51:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.77218833,-123.03772333,230.5,13.0,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
91,2023-09-03 01:51:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.770335,-123.04133167,232.8,13.1,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
92,2023-09-03 01:52:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.768965,-123.044245,235.2,13.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
93,2023-09-03 01:53:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.76761667,-123.04748333,238.9,13.4,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
94,2023-09-03 01:53:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.76643167,-123.05079333,242.6,13.5,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
95,2023-09-03 01:54:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.76562833,-123.05335667,245.1,13.5,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
96,2023-09-03 01:55:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.76440667,-123.05762,247.1,13.6,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
97,2023-09-03 01:56:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.76186,-123.06646667,245.1,13.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
98,2023-09-03 01:57:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.76106333,-123.068885,243.0,13.8,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
99,2023-09-03 01:58:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.75980667,-123.0724,240.8,14.0,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
100,2023-09-03 01:58:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.75839,-123.07596333,238.6,14.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
101,2023-09-03 01:59:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.755835,-123.08216333,238.8,14.8,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
102,2023-09-03 02:00:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.75441167,-123.08594,240.9,14.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
103,2023-09-03 02:01:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.75290833,-123.09023833,242.9,14.4,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
104,2023-09-03 02:06:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.74368333,-123.11761333,244.1,14.6,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
105,2023-09-03 02:07:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.74098,-123.12565333,242.1,14.5,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
106,2023-09-03 02:10:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.73676,-123.13774333,242.0,15.1,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
107,2023-09-03 02:11:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.73447833,-123.14457167,244.2,15.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
108,2023-09-03 02:12:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.732385,-123.15139167,245.3,14.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
109,2023-09-03 02:14:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.72987667,-123.15959,244.8,14.1,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
110,2023-09-03 02:16:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.72509167,-123.17515333,246.8,14.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
111,2023-09-03 02:19:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.72174833,-123.18705,246.9,13.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
112,2023-09-03 02:20:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.71902333,-123.19641833,244.9,13.6,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
113,2023-09-03 02:23:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.71567833,-123.20748,247.0,13.8,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
114,2023-09-03 02:26:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.710545,-123.22512167,244.8,13.8,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
115,2023-09-03 02:27:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.70938833,-123.22858833,242.7,13.9,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
116,2023-09-03 02:28:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.70627333,-123.23728333,240.4,14.2,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
117,2023-09-03 02:29:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.70387167,-123.24337667,238.3,14.0,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
118,2023-09-03 02:30:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.703015,-123.24533667,236.1,14.0,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
119,2023-09-03 02:30:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.70209667,-123.24721333,233.0,13.9,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
120,2023-09-03 02:30:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.70160667,-123.24810667,231.0,13.8,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
121,2023-09-03 02:31:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.700845,-123.249395,228.4,13.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
122,2023-09-03 02:31:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.70031667,-123.250215,226.3,13.6,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
123,2023-09-03 02:31:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.699475,-123.251365,222.2,13.6,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
124,2023-09-03 02:31:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.69888167,-123.25207667,219.3,13.6,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
125,2023-09-03 02:32:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.69794667,-123.25305667,215.0,13.6,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
126,2023-09-03 02:32:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.69729833,-123.25365833,212.3,13.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
127,2023-09-03 02:32:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.69663667,-123.25422833,210.3,13.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
128,2023-09-03 02:32:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.69596,-123.25475833,208.0,13.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
129,2023-09-03 02:33:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.69527333,-123.25525,205.9,13.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
130,2023-09-03 02:33:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.69457667,-123.25570167,203.8,13.7,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
131,2023-09-03 02:33:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.69316833,-123.25654667,201.4,13.6,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
132,2023-09-03 02:33:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.6921,-123.2571,198.9,13.6,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
133,2023-09-03 02:34:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.6912,-123.25751,196.9,13.6,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
134,2023-09-03 02:34:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.68992333,-123.25800667,194.2,13.6,US KTN,2023-09-04 12:00:00,Passenger ship,8.5,330,38
