bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-07-18 02:58:21,245206000,PHOS,9378448,EURODAM,Moored,58.29535667,-134.40228333,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 03:04:23,245206000,PHOS,9378448,EURODAM,Moored,58.29537500,-134.40229667,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 03:10:23,245206000,PHOS,9378448,EURODAM,Moored,58.29533000,-134.40231667,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 03:16:24,245206000,PHOS,9378448,EURODAM,Moored,58.29538333,-134.40232500,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 03:22:25,245206000,PHOS,9378448,EURODAM,Moored,58.29537833,-134.40230667,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 03:28:25,245206000,PHOS,9378448,EURODAM,Moored,58.29538667,-134.40235000,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 03:34:24,245206000,PHOS,9378448,EURODAM,Moored,58.29535667,-134.40230500,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 03:40:22,245206000,PHOS,9378448,EURODAM,Moored,58.29533500,-134.40230667,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 03:46:22,245206000,PHOS,9378448,EURODAM,Moored,58.29536500,-134.40230500,,,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 03:52:23,245206000,PHOS,9378448,EURODAM,Moored,58.29536000,-134.40229500,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 03:58:23,245206000,PHOS,9378448,EURODAM,Moored,58.29538167,-134.40233333,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 04:04:25,245206000,PHOS,9378448,EURODAM,Moored,58.29536333,-134.40232333,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 04:10:25,245206000,PHOS,9378448,EURODAM,Moored,58.29537333,-134.40232500,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 04:16:24,245206000,PHOS,9378448,EURODAM,Moored,58.29537333,-134.40232333,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 04:22:25,245206000,PHOS,9378448,EURODAM,Moored,58.29538167,-134.40230167,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 04:28:24,245206000,PHOS,9378448,EURODAM,Moored,58.29536500,-134.40230500,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 04:34:23,245206000,PHOS,9378448,EURODAM,Moored,58.29536833,-134.40231500,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 04:40:22,245206000,PHOS,9378448,EURODAM,Moored,58.29538500,-134.40228833,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 04:46:20,245206000,PHOS,9378448,EURODAM,Moored,58.29538833,-134.40228667,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 04:52:21,245206000,PHOS,9378448,EURODAM,Moored,58.29536833,-134.40230833,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 04:58:20,245206000,PHOS,9378448,EURODAM,Moored,58.29539500,-134.40227667,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 05:04:20,245206000,PHOS,9378448,EURODAM,Moored,58.29540000,-134.40229000,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 05:10:20,245206000,PHOS,9378448,EURODAM,Moored,58.29537833,-134.40227333,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 05:16:22,245206000,PHOS,9378448,EURODAM,Moored,58.29535500,-134.40231000,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 05:22:20,245206000,PHOS,9378448,EURODAM,Moored,58.29537333,-134.40229833,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 05:28:19,245206000,PHOS,9378448,EURODAM,Moored,58.29537333,-134.40230833,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 05:34:19,245206000,PHOS,9378448,EURODAM,Moored,58.29538333,-134.40233167,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 05:40:21,245206000,PHOS,9378448,EURODAM,Moored,58.29534000,-134.40231500,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 05:46:22,245206000,PHOS,9378448,EURODAM,Moored,58.29535833,-134.40228167,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 05:52:20,245206000,PHOS,9378448,EURODAM,Moored,58.29534833,-134.40226833,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 05:58:19,245206000,PHOS,9378448,EURODAM,Moored,58.29536333,-134.40227500,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 06:04:22,245206000,PHOS,9378448,EURODAM,Moored,58.29534833,-134.40231833,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 06:10:20,245206000,PHOS,9378448,EURODAM,Moored,58.29537000,-134.40228833,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 06:16:19,245206000,PHOS,9378448,EURODAM,Moored,58.29535500,-134.40230000,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 06:22:18,245206000,PHOS,9378448,EURODAM,Moored,58.29536000,-134.40229167,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 06:28:21,245206000,PHOS,9378448,EURODAM,Moored,58.29538333,-134.40229000,14.5,0.0,US HNH,2023-07-19 01:15:00,Passenger ship,8,287,36
2023-07-18 06:33:49,245206000,,,,,58.29534000,-134.40231167,14.5,0.0,,,,,,
2023-07-18 06:38:49,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29513333,-134.40279500,243.0,0.4,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:39:10,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29511000,-134.40290667,236.2,0.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:39:30,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29508333,-134.40298333,228.2,0.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:39:49,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29501167,-134.40305333,220.3,0.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:40:40,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29494167,-134.40316667,229.6,0.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:40:59,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29490333,-134.40325333,223.0,0.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:41:40,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29482167,-134.40341333,213.9,0.6,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:41:49,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29480333,-134.40343000,207.9,0.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:43:06,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29458667,-134.40359833,201.0,0.7,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:43:13,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29456667,-134.40360333,195.0,0.7,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:43:36,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29445167,-134.40366333,187.7,0.9,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:43:40,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29443167,-134.40365833,182.7,0.9,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:44:04,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29433500,-134.40365167,173.7,1.0,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:44:09,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29429333,-134.40364667,168.6,1.0,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:46:13,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29366833,-134.40342833,175.8,1.3,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:46:26,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29358667,-134.40342333,182.6,1.4,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:46:36,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29352833,-134.40343500,188.6,1.4,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:46:46,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29344833,-134.40345000,194.1,1.3,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:47:01,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29334500,-134.40352667,199.9,1.4,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:47:19,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29323333,-134.40362500,205.7,1.3,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:47:39,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29314000,-134.40374667,213.1,1.2,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:47:54,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29307500,-134.40385833,219.3,1.1,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:48:23,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29295833,-134.40407000,225.7,1.2,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:48:56,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29282333,-134.40438500,231.0,1.3,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:49:30,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29270500,-134.40469833,236.2,1.3,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:49:57,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29262667,-134.40497000,241.9,1.2,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:50:30,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29253167,-134.40527500,236.5,1.1,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:50:39,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29249667,-134.40534167,226.3,1.1,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:50:49,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29245167,-134.40540000,218.7,1.2,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:51:00,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29239333,-134.40545000,208.8,1.3,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:51:10,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29233667,-134.40548333,191.7,1.3,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:51:21,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29225000,-134.40549667,180.2,1.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:51:30,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29218333,-134.40546833,175.1,1.7,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:51:39,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29210333,-134.40542667,167.5,1.8,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:52:00,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29189667,-134.40529000,160.6,2.4,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:52:29,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29154333,-134.40501167,157.6,3.0,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:52:49,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29123833,-134.40475500,156.6,3.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:53:10,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29085833,-134.40445000,155.7,4.1,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:53:39,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29030167,-134.40392167,155.9,4.7,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:54:19,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28947833,-134.40329333,160.1,5.0,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:56:00,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28727000,-134.40172667,157.3,5.0,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:56:41,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28647333,-134.40102667,154.8,5.1,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:57:09,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28591333,-134.40045000,150.6,5.1,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:57:29,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28546333,-134.39997000,148.1,5.2,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:57:41,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28523500,-134.39969000,146.0,5.3,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:57:58,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28486833,-134.39919000,143.6,5.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:58:13,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28456000,-134.39871000,141.3,5.7,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:58:26,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28428667,-134.39828167,139.0,5.9,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:58:41,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28396500,-134.39767833,136.7,6.0,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:58:58,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28363333,-134.39702500,134.1,6.2,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:59:15,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28331000,-134.39637500,131.8,6.3,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:59:26,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28310000,-134.39589167,129.5,6.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 06:59:59,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28248667,-134.39437333,126.7,7.0,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:00:29,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28192667,-134.39285333,123.8,7.1,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:01:20,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28098500,-134.39005833,121.7,7.3,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:03:11,245206000,PHOS,9378448,EURODAM,Under way using engine,58.27909167,-134.38420500,124.2,7.8,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:03:39,245206000,PHOS,9378448,EURODAM,Under way using engine,58.27841333,-134.38238000,126.2,8.3,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:04:11,245206000,PHOS,9378448,EURODAM,Under way using engine,58.27760667,-134.38036000,127.8,8.8,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:04:50,245206000,PHOS,9378448,EURODAM,Under way using engine,58.27653833,-134.37784833,129.1,9.4,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:05:29,245206000,PHOS,9378448,EURODAM,Under way using engine,58.27544167,-134.37532500,130.4,9.9,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:10:10,245206000,PHOS,9378448,EURODAM,Under way using engine,58.26674000,-134.35661167,132.4,10.2,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:15:10,245206000,PHOS,9378448,EURODAM,Under way using engine,58.25703500,-134.33713167,133.7,10.0,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:17:19,245206000,PHOS,9378448,EURODAM,Under way using engine,58.25284667,-134.32872833,134.1,10.6,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:17:49,245206000,PHOS,9378448,EURODAM,Under way using engine,58.25180333,-134.32675833,134.4,11.1,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:18:19,245206000,PHOS,9378448,EURODAM,Under way using engine,58.25067500,-134.32461833,134.8,11.6,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:19:30,245206000,PHOS,9378448,EURODAM,Under way using engine,58.24786000,-134.31931167,135.4,12.2,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:20:59,245206000,PHOS,9378448,EURODAM,Under way using engine,58.24409667,-134.31230667,135.3,12.8,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:22:49,245206000,PHOS,9378448,EURODAM,Under way using engine,58.23944833,-134.30344667,134.5,13.3,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:25:20,245206000,PHOS,9378448,EURODAM,Under way using engine,58.23264833,-134.29056167,135.1,13.9,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:30:15,245206000,PHOS,9378448,EURODAM,Under way using engine,58.21876167,-134.26442000,135.1,14.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:33:15,245206000,PHOS,9378448,EURODAM,Under way using engine,58.21024167,-134.24831667,137.5,14.6,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:33:34,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20915833,-134.24660167,141.1,14.6,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:33:52,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20823667,-134.24531333,143.9,14.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:34:04,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20761500,-134.24453167,147.0,14.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:34:15,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20692167,-134.24375500,149.1,14.4,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:34:22,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20650833,-134.24334500,151.5,14.4,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:34:34,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20584833,-134.24274833,153.9,14.4,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:34:46,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20510667,-134.24214167,156.9,14.4,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:34:57,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20441333,-134.24165000,159.3,14.4,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:35:10,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20351833,-134.24110500,162.5,14.4,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:35:22,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20280333,-134.24074167,165.4,14.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:35:34,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20202000,-134.24041833,167.8,14.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:35:44,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20142500,-134.24022500,169.9,14.4,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:35:52,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20089667,-134.24008833,172.2,14.4,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:36:05,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19983500,-134.23990333,175.6,14.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:36:17,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19916333,-134.23985167,178.2,14.4,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:36:30,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19822667,-134.23986000,180.9,14.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
2023-07-18 07:36:42,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19735500,-134.23996833,183.3,14.5,US JNU,2023-07-17 19:15:00,Passenger ship,8,287,36
